datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2009-03-31,4326400.0,1730100.0,0.0,0.0,0.0,0.0,789980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57760.0,0.0,1771150.0,0.0,0.0,0.0,0.0,0.0,0.0,57760.0,0.0,0.0,0.0,5312520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9603760.0,4913410.0,2520080.0,7766290.0,1071830.0,0.0,8531930.0,0.0,0.0,0.0,0.0,3618520.0
2010-03-31,1886960.0,2080680.0,0.0,0.0,10187500.0,0.0,1622740.0,2434060.0,2635990.0,1151760.0,0.0,591290.0,0.0,0.0,47.0,1771150.0,0.0,239020.0,584640.0,1803880.0,1050.0,22000.0,558250.0,558250.0,796740.0,0.0,3182370.0,0.0,0.0,15735600.0,14876010.0,0.0,0.0,5220000.0,0.0,1166330.0,0.0,238490.0,0.0,238490.0,20678210.0,7776840.0,3998320.0,23643230.0,1652080.0,0.0,19026140.0,0.0,0.0,0.0,0.0,11249290.0
2011-03-31,1886960.0,2080680.0,0.0,0.0,10187500.0,0.0,1622740.0,2434060.0,2635990.0,1151760.0,0.0,591290.0,0.0,0.0,47.0,1771150.0,0.0,239020.0,584640.0,1803880.0,1050.0,22000.0,558250.0,558250.0,796740.0,0.0,3182370.0,0.0,0.0,15735600.0,14876010.0,0.0,0.0,5220000.0,0.0,1166330.0,0.0,238490.0,0.0,238490.0,20678210.0,7776840.0,3998320.0,23643230.0,1652080.0,0.0,19026140.0,0.0,0.0,0.0,0.0,11249290.0
2012-03-23,1475660.0,925930.0,0.0,0.0,15080000.0,0.0,4879360.0,5338000.0,4440400.0,1317160.0,0.0,1343000.0,0.0,0.0,51.0,1771150.0,0.0,856480.0,1641690.0,1899790.0,5860.0,22000.0,2254420.0,2254420.0,2396750.0,704720.0,3652480.0,1200250.0,0.0,30637730.0,28500530.0,0.0,0.0,9581260.0,0.0,1526670.0,508530.0,856480.0,-88100.0,142320.0,38120270.0,8702680.0,7224420.0,52442940.0,3906500.0,0.0,34213770.0,0.0,0.0,0.0,-714160.0,25103660.0
2012-06-21,5530000.0,1703000.0,0.0,0.0,14863000.0,0.0,16382000.0,6500000.0,5125000.0,1317160.0,0.0,2294000.0,5609000.0,7834000.0,58.0,1771150.0,0.0,282000.0,2777000.0,1981000.0,46000.0,15000000.0,1593000.0,1593000.0,233000.0,704720.0,282000.0,1035000.0,685000.0,45295000.0,40932000.0,0.0,0.0,12714000.0,0.0,4445000.0,-2645000.0,278000.0,-732000.0,-1360000.0,62719000.0,7864000.0,18771000.0,68862000.0,20715000.0,686000.0,42004000.0,0.0,0.0,0.0,-1638000.0,33405000.0
2013-06-11,2100000.0,2037000.0,0.0,0.0,16584000.0,0.0,8980000.0,9183000.0,7267000.0,2113000.0,0.0,3651000.0,7108000.0,10759000.0,81.0,7063000.0,0.0,282000.0,3223000.0,13383000.0,20000.0,15000000.0,2112000.0,2112000.0,2898000.0,704720.0,5140000.0,1571000.0,775000.0,64235000.0,56498000.0,0.0,0.0,17952000.0,0.0,4245000.0,-1007000.0,278000.0,1102000.0,786000.0,85017000.0,14837000.0,13565000.0,93736000.0,23257000.0,810000.0,61760000.0,0.0,0.0,0.0,786000.0,44694000.0
2014-06-10,2100000.0,2037000.0,0.0,0.0,16584000.0,0.0,8980000.0,9183000.0,7267000.0,2113000.0,0.0,3651000.0,9838000.0,15022000.0,81.0,7063000.0,0.0,282000.0,3223000.0,13383000.0,20000.0,15000000.0,2112000.0,2112000.0,2898000.0,704720.0,5140000.0,1571000.0,775000.0,64235000.0,56498000.0,0.0,0.0,17952000.0,0.0,4245000.0,-1007000.0,278000.0,1102000.0,786000.0,85017000.0,14837000.0,13565000.0,93736000.0,23257000.0,810000.0,61760000.0,0.0,0.0,0.0,786000.0,44694000.0
2014-07-22,2866000.0,2346000.0,0.0,0.0,21592000.0,0.0,7853000.0,14452000.0,9812000.0,2191000.0,0.0,5184000.0,9838000.0,15022000.0,98.0,7063000.0,0.0,282000.0,3189000.0,13018000.0,17000.0,15000000.0,4822000.0,4822000.0,6022000.0,704720.0,4216000.0,1502000.0,1004000.0,85511000.0,73123000.0,0.0,0.0,24199000.0,0.0,4834000.0,-644000.0,278000.0,1200000.0,1200000.0,100432000.0,15505000.0,12789000.0,112028000.0,28401000.0,1008000.0,72031000.0,0.0,0.0,0.0,1200000.0,53105000.0
2015-06-09,4139000.0,4515000.0,0.0,0.0,23205000.0,0.0,7835000.0,19538000.0,16098000.0,1942000.0,0.0,6705000.0,12721000.0,19426000.0,181.0,11533000.0,0.0,184000.0,3811000.0,17658000.0,10000.0,15000000.0,7466000.0,7466000.0,9318000.0,704720.0,3948000.0,4363000.0,2117000.0,109134000.0,90586000.0,0.0,0.0,36208000.0,0.0,6421000.0,398000.0,278000.0,1852000.0,1852000.0,129944000.0,22631000.0,17337000.0,137621000.0,36494000.0,1717000.0,93450000.0,0.0,0.0,0.0,1852000.0,64707000.0
2016-06-07,19223000.0,13051000.0,0.0,0.0,24412000.0,0.0,6748000.0,20840000.0,20064000.0,1942000.0,0.0,7270000.0,15228000.0,22498000.0,181.0,11533000.0,0.0,129000.0,4504000.0,22535000.0,16000.0,15000000.0,8453000.0,8453000.0,10504000.0,704720.0,129000.0,3782000.0,2062000.0,109134000.0,107199000.0,0.0,0.0,45270000.0,0.0,9161000.0,-236000.0,278000.0,1852000.0,1852000.0,155672000.0,29243000.0,22156000.0,155383000.0,46298000.0,2357000.0,109374000.0,0.0,0.0,0.0,1852000.0,72746000.0
2017-03-31,19223000.0,13051000.0,0.0,0.0,24412000.0,0.0,6748000.0,20840000.0,20064000.0,1942000.0,0.0,7270000.0,15228000.0,22498000.0,181.0,11533000.0,0.0,129000.0,4504000.0,22535000.0,16000.0,15000000.0,8453000.0,8453000.0,10504000.0,704720.0,129000.0,3782000.0,2062000.0,109134000.0,107199000.0,0.0,0.0,45270000.0,0.0,9161000.0,-236000.0,278000.0,1852000.0,1852000.0,155672000.0,29243000.0,22156000.0,155383000.0,46298000.0,2357000.0,109374000.0,0.0,0.0,0.0,1852000.0,72746000.0
2018-03-31,19223000.0,13051000.0,0.0,0.0,24412000.0,0.0,6748000.0,20840000.0,20064000.0,1942000.0,0.0,7270000.0,15228000.0,22498000.0,181.0,11533000.0,0.0,129000.0,4504000.0,22535000.0,16000.0,15000000.0,8453000.0,8453000.0,10504000.0,704720.0,129000.0,3782000.0,2062000.0,109134000.0,107199000.0,0.0,0.0,45270000.0,0.0,9161000.0,-236000.0,278000.0,1852000.0,1852000.0,155672000.0,29243000.0,22156000.0,155383000.0,46298000.0,2357000.0,109374000.0,0.0,0.0,0.0,1852000.0,72746000.0
