datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
1985-01-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986-01-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987-01-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-01-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-08-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992-06-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-04-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-06-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-03-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995-03-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995-03-13,145873879.682852,570859419.5485079,,,105644665.957705,,485931079.462086,234412533.82153,1781260185.49679,,,86217737.9622276,,,29450,28108873.6925707,88108854.846743,121289360.184151,9799423.85612557,28710592.701280165,33008585.6206335,-773638.725483597,209398215.030894,209398215.030894,327593020.31311,,214211967.100569,,156360982.406074,1458910716.54529,635845072.48913,,,2173495019.31697,,11346701.3070928,,,,,2438509262.7243,648051372.380093,1665300336.53264,159799376.7415567,1376475212.35209,527879490.354975,991031207.3444933,,,,,37220618.6815997
1996-03-09,188248645.064054,711961042.954031,,,199333534.287867,,521962152.223059,211196310.474755,2283195472.49435,,,104139617.181613,,,29946,25184090.4295403,159466827.430294,88290170.3089676,10890417.4830445,27031571.966842487,52215662.3963828,-1555773.92614921,362398088.922381,362398088.922381,546465591.559909,,204292563.677468,,184650917.859834,1689862191.40919,768941262.999246,,,2887905350.41447,,14585380.5576488,,,,,2971722670.68576,671608156.744537,2072290869.63075,129809886.9630746,1799155309.72118,690082972.117558,1084082718.9148438,,,,,30921006.7822155
1996-03-11,188248645.064054,711961042.954031,,,199333534.287867,,521962152.223059,211196310.474755,2283195472.49435,,,104139617.181613,,,29946,25184090.4295403,159466827.430294,88290170.3089676,10890417.4830445,27031571.966842487,52215662.3963828,-1555773.92614921,362398088.922381,362398088.922381,546465591.559909,,204292563.677468,,184650917.859834,1689862191.40919,768941262.999246,,,2887905350.41447,,14585380.5576488,,,,,2971722670.68576,671608156.744537,2072290869.63075,129809886.9630746,1799155309.72118,690082972.117558,1084082718.9148438,,,,,30921006.7822155
1997-02-25,146157616.96782,589237888.3711414,,,212111988.197315,,460742049.986123,181737141.938971,1572239584.27672,5545969.12020333,,98888895.5433179,,,30362,24487586.7307439,154433909.347201,27559200.3973181,19368230.619787,27473877.79546877,46586140.60970802,-1555773.92614921,265694582.158664,265694582.158664,379941546.034853,,121072772.024131,,463131082.837903,1662596219.63511,816451977.09578,,,2411643341.26996,,509717223.447611,,,27132587.3880717,102728412.626536,2807881504.25802,416630264.830044,1724796396.38324,253749417.899764,1709438328.05037,623366929.110855,1006636056.6178324,,,,102728412.626536,126874708.949882
1998-02-23,207908437.137526,731966301.8810837,,,180120969.287407,,188771062.585103,233782167.532402,1754973795.95542,25873730.3948762,,113752554.339604,,,38406,303442210.903223,138631141.257754,23883443.4414242,26333027.3841343,314235690.1507897,14085107.67058348,-298389944.021383,208597382.621413,208597382.621413,321890639.971758,,226050668.213223,,429442684.956377,1974823954.81366,974934409.198648,,,2611792329.41651,,544343481.769126,,,24189641.4342629,98213006.203036,3066649447.77851,658325684.603359,1728487669.57487,1112723505.976096,1333032961.82359,768480412.527107,1644130122.547779,,,,98213006.203036,556361752.988048
1998-02-26,207908437.137526,731966301.8810837,,,180120969.287407,,188771062.585103,233782167.532402,1754973795.95542,25873730.3948762,,113752554.339604,,,38406,303442210.903223,138631141.257754,23883443.4414242,26333027.3841343,314235690.1507897,14085107.67058348,-298389944.021383,208597382.621413,208597382.621413,321890639.971758,,226050668.213223,,429442684.956377,1974823954.81366,974934409.198648,,,2611792329.41651,,544343481.769126,,,24189641.4342629,98213006.203036,3066649447.77851,658325684.603359,1728487669.57487,1112723505.976096,1333032961.82359,768480412.527107,1644130122.547779,,,,98213006.203036,556361752.988048
1999-02-18,176828566.674883,713871752.5264975,,,209466962.040917,,129882929.50456,292031669.953167,2147054990.1405,21311828.9376386,,156410940.350012,,,37520,332494338.180922,134950077.643579,41729455.2625092,50373413.8526004,342926701.99654925,5067148.139018981,-298389944.021383,156112872.812423,156112872.812423,293223940.103525,,189421920.138033,,473033182.154301,2156369600.69017,1053817779.14715,,,3159515898.44713,,652395322.898694,-21237312.0532413,,22653132.8567907,124815781.365541,3100349492.23564,597327345.329061,1650176404.97905,1154862674.389944,1387578904.36283,771249753.512448,1647791864.6783311,,,,124815781.365541,577431337.194972
