datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2000-03-10,39166881.0231106,57814664.1156034,,,6238961.18020241,,5394815.16539953,8931388.55042546,102477209.606767,62252.6559589145,,,,,3244.0,753879.663662454,,,658633.100045315,2077993.655908564,61007.60283973599,,2727288.85756004,2727288.85756004,2215572.02557777,7116101.10266351,26901240.2195257,-14666103.21736069,53822401.2889583,443380846.483057,128799500.125875,,,111884208.448719,,1073858.31529127,-914491.516036453,,-62252.6559589145,-560273.90363023,277077233.774734,80844411.6610443,132858373.294396,97378094.55717239,78452042.0925432,60005957.6053572,178380627.964352,,,,-560273.90363023,41300902.0693822
2001-04-25,38618077.825411,68015187.97757581,,,15818262.0059358,,5654283.77066943,28535361.0213407,469008224.318085,66143.0253921892,,19349039.6947284,,,2630.0,3892359.56093654,,,2950608.8660668,6185317.77453243,59213.75606538798,25827.276581712,12967182.6447449,12967182.6447449,14662963.8290856,5332387.71376078,30394924.935224,-16294491.78875962,55992275.7620012,417556509.765864,110636493.673152,,,503197869.110096,,5023090.3283554,-2973916.40834786,,125986.715032741,1322860.50784378,259377039.374382,86801067.0561078,134754760.465445,63021074.5936779,90047114.7689264,54451458.2371508,166885152.40024465,,,,1322860.50784378,22616505.1491026
2001-06-15,38618077.825411,68015187.97757581,,,15818262.0059358,,5654283.77066943,28535361.0213407,469008224.318085,66143.0253921892,,19349039.6947284,17798899.518647,39218954.456605,2630.0,3892359.56093654,,,2950608.8660668,6185317.77453243,59213.75606538798,25827.276581712,12967182.6447449,12967182.6447449,14662963.8290856,5332387.71376078,30394924.935224,-16294491.78875962,55992275.7620012,417556509.765864,110636493.673152,,,503197869.110096,,5023090.3283554,-2973916.40834786,,125986.715032741,1322860.50784378,259377039.374382,86801067.0561078,134754760.465445,63021074.5936779,90047114.7689264,54451458.2371508,166885152.40024465,,,,1322860.50784378,22616505.1491026
2002-03-18,38618077.825411,68015187.97757581,,,15818262.0059358,,5654283.77066943,28535361.0213407,469008224.318085,66143.0253921892,,19349039.6947284,14166529.6001835,-6797459.70510117,2630.0,3892359.56093654,,,2950608.8660668,6185317.77453243,59213.75606538798,25827.276581712,12967182.6447449,12967182.6447449,14662963.8290856,5332387.71376078,30394924.935224,-16294491.78875962,55992275.7620012,417556509.765864,110636493.673152,,,503197869.110096,,5023090.3283554,-2973916.40834786,,125986.715032741,1322860.50784378,259377039.374382,86801067.0561078,134754760.465445,63021074.5936779,90047114.7689264,54451458.2371508,166885152.40024465,,,,1322860.50784378,22616505.1491026
2002-03-31,45739153.7276621,45925304.294401996,,,25579169.8172008,,3543596.47935606,2468944.35886705,410236659.50191,66143.0253921892,,20402469.5171358,14166529.6001835,-6797459.70510117,2092.0,3417454.97689411,,,3323155.01874293,6377493.92301597,772769.786927139,25827.276581712,-19584999.1006954,-19584999.1006954,-20102424.1957457,5463274.19886207,27602332.5557168,-15278430.23266163,46453751.462483,418410138.991532,110206646.546581,,,397725381.937334,,3735258.08261137,-4315141.59150202,,-244934.956236811,-183701.217177608,245803862.994061,97228155.5529833,117786771.10472,91845097.5522888,63609608.1346998,61122905.9915056,179817773.44647333,,,,-183701.217177608,33979214.1413422
2004-02-06,18360509.8242962,75594664.27356881,,,7743977.13961836,,8494529.18949556,10757261.1940299,213227146.4198,66143.0253921892,,11604889.8545248,14166529.6001835,-6797459.70510117,1169.0,3417454.97689411,,,4872724.63631211,2955298.69639146,2602825.9021348953,2150018.89287739,-68660527.583601,-68660527.583601,-66709874.0789722,577899.017570376,12621262.4220669,-60536062.25203102,46478196.296996,239433922.161345,47528447.9501228,,,223128960.702815,,1159055.6395239,-58685742.9624032,,-456064.613640657,2345475.15586624,168073492.064991,104212718.77952,107373246.55205,100476246.5520498,-1605347.44001511,22284620.0642358,165205497.1660688,,,,2345475.15586624,13622650.0094464
2004-06-14,19142398.512328,18001031.32669626,,,2540758.08339522,,5180918.74441494,-13630137.8424981,130692535.108806,373640.894616943,,8939887.14082539,14166529.6001835,-6797459.70510117,784.0,3417454.97689411,,,2741678.18710433,1863269.59334449,587250.68908663,2150018.89287739,-15139506.0601865,-15139506.0601865,-15721821.8695329,333456.873875121,8626874.7687312,-65303263.60238128,42865775.3892238,257953213.849697,45713905.982153,,,119160426.138724,,1242179.72889633,-8752361.71069689,,-456064.613640657,2345475.15586624,102092792.06575,61890441.7706065,44694500.8243868,59902390.2181163,-17796586.308887,21298235.9759858,118449803.45613176,,,,2345475.15586624,12890610.8642845
2005-08-05,12090196.0356305,14470495.34281489,,,3678580.13476687,,3763388.8986808,4136547.45990211,123212999.17296,298244.153097333,,7546566.50894153,14166529.6001835,-6797459.70510117,603.0,3417454.97689411,,,966819.908618843,1320896.49795952,326513.741068644,2150018.89287739,6042624.42886777,6042624.42886777,7975557.50640617,521573.898070692,54981521.6454032,-177576123.5814903,38691878.3166344,235627015.740879,41547813.4414361,,,142286490.177204,,1124422.8615589,-12721.31458709,,1432561.3704462,1624087.82895183,97330777.9058259,70842173.9767073,41816374.5271635,5487833.76493079,-21307495.1936765,22999430.0337595,116862942.97490366,,,,1624087.82895183,1418426.57646054
2005-09-06,12090196.0356305,14470495.34281489,,,3678580.13476687,,3763388.8986808,4136547.45990211,123212999.17296,298244.153097333,,7546566.50894153,7109512.39710281,18695307.2330853,603.0,3417454.97689411,,,966819.908618843,1320896.49795952,326513.741068644,2150018.89287739,6042624.42886777,6042624.42886777,7975557.50640617,521573.898070692,54981521.6454032,-177576123.5814903,38691878.3166344,235627015.740879,41547813.4414361,,,142286490.177204,,1124422.8615589,-12721.31458709,,1432561.3704462,1624087.82895183,97330777.9058259,70842173.9767073,41816374.5271635,5487833.76493079,-21307495.1936765,22999430.0337595,116862942.97490366,,,,1624087.82895183,1418426.57646054
2006-02-06,14996905.0071632,34513519.4591458,,,4599509.48981162,,8169873.57179223,914260.86029908,138969714.559727,15822.4227139796,,6838038.33812856,7109512.39710281,18695307.2330853,588.0,3417454.97689411,,,1804444.12081602,178174.238387857,3599257.20171918,17198.2855586734,37010710.5222652,37010710.5222652,36071684.1307617,709257.296439693,23289918.3035556,13297026.462543992,56158593.7318699,221513917.995714,47811233.8531122,,,158050180.489942,,1446719.78119561,15422046.6261736,,-2079616.68975479,-1179114.45790265,132926924.945832,48532873.9151541,72005094.0456316,14246371.82538274,20038754.4015439,28454219.491114,112890234.338555,,,,-1179114.45790265,2563920.41108704
