datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1986-04-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1987-04-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
1988-04-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3
1991-03-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5
1991-08-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6
1992-07-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7
1993-07-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
1994-06-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9
1995-06-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10
1996-06-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11
1997-06-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12
1998-04-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12
1998-06-10,,,,,,,,,,,,,,28900000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13
1999-06-14,23300000.0,30600000.0,,,11500000.0,300000.0,22600000.0,17300000.0,,1500000.0,,7500000.0,,28900000.0,2881.0,2900000.0,6400000.0,2800000.0,1200000.0,2900000.0,1400000.0,700000.0,7700000.0,7700000.0,12400000.0,5000000.0,13400000.0,5000000.0,13100000.0,120200000.0,53600000.0,,,171600000.0,,,-1800000.0,,,,162400000.0,54800000.0,105900000.0,17600000.0,88700000.0,46600000.0,73700000.0,600000.0,,600000.0,,5800000.0,1500000.0,,14
2000-04-01,25400000.0,38900000.0,,,9500000.0,100000.0,14300000.0,7400000.0,,1200000.0,,8200000.0,,28900000.0,3187.0,26300000.0,6465000.0,1400000.0,1200000.0,26300000.0,400000.0,100000.0,6100000.0,6100000.0,9600000.0,5000000.0,12400000.0,5000000.0,11200000.0,129700000.0,58700000.0,,,174200000.0,,,-600000.0,,,,195100000.0,61300000.0,110100000.0,84000000.0,86400000.0,50100000.0,108700000.0,600000.0,,600000.0,,36200000.0,1200000.0,,14
2000-06-13,25400000.0,38900000.0,,,9500000.0,100000.0,14300000.0,7400000.0,,1200000.0,,8200000.0,10800000.0,19000000.0,3187.0,26300000.0,6465000.0,1400000.0,1200000.0,26300000.0,400000.0,100000.0,6100000.0,6100000.0,9600000.0,5000000.0,12400000.0,5000000.0,11200000.0,129700000.0,58700000.0,,,174200000.0,,,-600000.0,,,,195100000.0,61300000.0,110100000.0,84000000.0,86400000.0,50100000.0,108700000.0,600000.0,,600000.0,,36200000.0,1200000.0,,15
2001-06-11,24100000.0,40400000.0,,,10400000.0,100000.0,7100000.0,18800000.0,,1100000.0,,11800000.0,16100000.0,17500000.0,3238.0,27700000.0,6465000.0,2800000.0,4200000.0,27700000.0,300000.0,100000.0,7400000.0,7400000.0,11100000.0,5000000.0,15000000.0,5000000.0,11100000.0,141100000.0,59200000.0,,,216700000.0,,,-1100000.0,,,,189500000.0,58900000.0,102600000.0,63600000.0,89300000.0,52000000.0,100200000.0,600000.0,,600000.0,,28200000.0,1100000.0,,16
2002-06-10,20400000.0,33100000.0,,,6000000.0,100000.0,6400000.0,10100000.0,69600000.0,1000000.0,,10900000.0,6300000.0,7800000.0,2780.0,26200000.0,3165000.0,700000.0,3800000.0,26200000.0,200000.0,100000.0,-5000000.0,-5000000.0,-5600000.0,5000000.0,10000000.0,5000000.0,11600000.0,142600000.0,54600000.0,,,190200000.0,,79500000.0,-9800000.0,,,,172400000.0,51100000.0,91600000.0,61100000.0,82500000.0,46900000.0,89900000.0,600000.0,,600000.0,,25600000.0,1000000.0,,17
2003-06-09,23300000.0,36500000.0,,,5600000.0,100000.0,9300000.0,13800000.0,68300000.0,600000.0,,10100000.0,7800000.0,7800000.0,2686.0,22600000.0,3165000.0,1200000.0,3300000.0,22600000.0,200000.0,100000.0,2500000.0,2500000.0,4200000.0,2300000.0,11500000.0,2300000.0,12600000.0,145700000.0,50000000.0,,,187400000.0,,74900000.0,-1900000.0,,,,174700000.0,58200000.0,102100000.0,50200000.0,82100000.0,46100000.0,92600000.0,600000.0,,600000.0,,20000000.0,600000.0,,18
2004-06-14,27600000.0,35000000.0,,,6000000.0,400000.0,8900000.0,4300000.0,68600000.0,300000.0,,10100000.0,6400000.0,16500000.0,2653.0,18800000.0,3165000.0,900000.0,2500000.0,18800000.0,-1400000.0,100000.0,4700000.0,4700000.0,4700000.0,2300000.0,5800000.0,2300000.0,31700000.0,147800000.0,47000000.0,,,192100000.0,,78700000.0,1000000.0,,,,163200000.0,56500000.0,97400000.0,44000000.0,57900000.0,47000000.0,105300000.0,600000.0,,600000.0,,15900000.0,300000.0,,19
2005-06-13,29100000.0,40700000.0,,,8000000.0,300000.0,24500000.0,5600000.0,55300000.0,300000.0,,6000000.0,-4200000.0,5700000.0,2015.0,15700000.0,1100000.0,1000000.0,11800000.0,16200000.0,9600000.0,100000.0,-100000.0,-300000.0,-1800000.0,2300000.0,16200000.0,17000000.0,54100000.0,165700000.0,64200000.0,,700000.0,143200000.0,,60100000.0,-4200000.0,,-2500000.0,-1500000.0,211300000.0,86700000.0,113500000.0,54500000.0,56100000.0,47300000.0,155200000.0,600000.0,,600000.0,-1500000.0,13000000.0,300000.0,,20
2006-07-19,17800000.0,24800000.0,,,6900000.0,400000.0,17800000.0,4700000.0,57600000.0,300000.0,,5400000.0,5400000.0,10800000.0,2008.0,17100000.0,1100000.0,700000.0,14100000.0,17300000.0,10500000.0,100000.0,-13600000.0,300000.0,1800000.0,200000.0,32700000.0,18600000.0,54700000.0,110200000.0,38200000.0,,200000.0,155000000.0,,64100000.0,-1300000.0,,-100000.0,1500000.0,195000000.0,72900000.0,120800000.0,64600000.0,40600000.0,36500000.0,154400000.0,600000.0,,600000.0,1500000.0,26100000.0,300000.0,,21
2007-06-25,20300000.0,28700000.0,,,6600000.0,200000.0,20300000.0,4200000.0,58300000.0,300000.0,,4900000.0,9800000.0,14700000.0,2041.0,15200000.0,1100000.0,600000.0,13900000.0,15800000.0,11400000.0,100000.0,-12700000.0,800000.0,1400000.0,200000.0,9500000.0,17400000.0,49200000.0,107300000.0,34000000.0,,400000.0,159300000.0,,64200000.0,-6000000.0,,-100000.0,1500000.0,156100000.0,49800000.0,86900000.0,71600000.0,23900000.0,33100000.0,132200000.0,600000.0,,600000.0,1500000.0,31900000.0,300000.0,,22
2008-06-25,23200000.0,33200000.0,,,8200000.0,100000.0,15500000.0,2200000.0,68200000.0,300000.0,,5100000.0,12000000.0,17100000.0,2536.0,16300000.0,1100000.0,600000.0,14700000.0,17500000.0,11800000.0,300000.0,7700000.0,6200000.0,9300000.0,200000.0,7200000.0,10100000.0,32400000.0,121600000.0,39500000.0,,400000.0,172600000.0,,66000000.0,600000.0,200000.0,1500000.0,3100000.0,161000000.0,54900000.0,91900000.0,70500000.0,41000000.0,41000000.0,120000000.0,600000.0,,600000.0,2900000.0,31100000.0,300000.0,,23
2009-07-14,22900000.0,35100000.0,,,5800000.0,100000.0,11300000.0,-600000.0,87100000.0,300000.0,,4700000.0,7600000.0,12300000.0,2301.0,24500000.0,1100000.0,600000.0,16000000.0,25600000.0,11300000.0,5100000.0,2100000.0,2100000.0,2900000.0,700000.0,7200000.0,14900000.0,56100000.0,145700000.0,51100000.0,,400000.0,194700000.0,,68000000.0,-1700000.0,200000.0,-100000.0,800000.0,189000000.0,87800000.0,95500000.0,52600000.0,38500000.0,46400000.0,148900000.0,600000.0,,600000.0,600000.0,4100000.0,300000.0,,24
2010-06-08,20100000.0,27000000.0,,,4200000.0,100000.0,7300000.0,1900000.0,69600000.0,300000.0,,5000000.0,-2100000.0,2900000.0,2257.0,23500000.0,1100000.0,200000.0,2800000.0,25100000.0,-3200000.0,26900000.0,-9600000.0,-9600000.0,-13600000.0,1500000.0,2300000.0,24400000.0,75500000.0,144400000.0,49900000.0,,400000.0,156100000.0,,60100000.0,-6000000.0,200000.0,-3700000.0,-3900000.0,180400000.0,47400000.0,80000000.0,37000000.0,43000000.0,42900000.0,135600000.0,600000.0,,600000.0,-4100000.0,11800000.0,300000.0,,25
2011-05-31,21600000.0,30800000.0,,,6600000.0,100000.0,7400000.0,6500000.0,80000000.0,300000.0,,4900000.0,7000000.0,11900000.0,2690.0,22400000.0,1100000.0,900000.0,2100000.0,26500000.0,-3500000.0,26900000.0,-900000.0,-900000.0,-1300000.0,1700000.0,4200000.0,18600000.0,53800000.0,145000000.0,48900000.0,,500000.0,191000000.0,,71300000.0,-2800000.0,200000.0,-1200000.0,-400000.0,180800000.0,55500000.0,86000000.0,41200000.0,54800000.0,44100000.0,123900000.0,600000.0,,600000.0,-400000.0,13800000.0,300000.0,,26
2012-05-29,21900000.0,31600000.0,,,5600000.0,100000.0,4800000.0,5400000.0,90300000.0,300000.0,,4600000.0,14100000.0,18700000.0,2569.0,22300000.0,1100000.0,1400000.0,2500000.0,28100000.0,-1800000.0,26900000.0,6200000.0,6200000.0,7600000.0,1600000.0,4600000.0,19700000.0,57700000.0,143900000.0,47200000.0,,600000.0,209500000.0,,73500000.0,-2100000.0,200000.0,200000.0,1200000.0,181000000.0,55200000.0,85300000.0,41800000.0,50900000.0,45500000.0,127800000.0,600000.0,,600000.0,1200000.0,14100000.0,300000.0,,27
