datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1996-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1997-12-10,2663000.06965,8596999.47985,,,25513003.8759,26000.1274,22250999.017,6811205.1918,20008735.24875,,,1363452.243306,,,651.0,,449101.70615,3045000.0873,351207.53055,434000.27245,,32194024.0991416,8493569.4304,8493569.4304,11468740.9926,110999.92585,6143999.82115,110999.92585,5949999.4886,47181998.18695,40834997.98915,,,39613783.10535,,9584533.36695,285608.4266685,,,,76980996.4881,10448999.2839,35711998.2265,22705999.39235,49533997.9688,4337999.62445,27446998.5193,,,,,11047999.7468,,,2
1998-09-30,4103999.73227,11686999.63979,,,18471671.99659,307000.1348,16212999.71273,11597722.14912,22712652.25398,,,1975944.33220093,,,788.0,,1494125.23021,3958999.70313,913996.14674,400999.93438,,32194024.0991416,8090664.30982,8090664.30982,11587014.95114,266999.78155,7317000.06119,266999.78155,7016000.1266,65470999.9744,57153999.91531,,,47565748.29097,,12457209.45968,-2658277.81858684,,,,90980999.86194,17317000.04019,33426000.01225,22581999.9408,56215000.08806,4810999.86623,34753999.96235,,,,,10420999.79556,,,3
1999-11-19,7124998.86626,15114997.77722,,,10580966.14619,192999.9819,6350999.1842,9903839.81543,32183772.66038,,,3690091.17903272,,,1029.0,34871995.10652,1892988.57715,4202999.4171,1196091.75345,35336995.084929995,,32194024.0991416,13829196.33447,13829196.33447,18193449.78319,266999.78155,9509998.67719,266999.78155,16923997.88123,76518989.5525,65172991.05064,,,66239775.66954,,16158116.20665,-698873.41646232,,,,131515981.73362,27111996.49169,31005995.59805,47533993.529,68121990.82755,8828998.50514,63362991.67649,,,,,19326997.30357,,,4
2000-11-28,9091000.7496,32202001.524,,,18413493.3752,303999.8192,77660003.652,14316443.9264,46695808.6056,,,3429694.9383312,,,1200.0,317172014.9136,3205836.0488,2436999.9192,1858455.5528,456102021.3288,,38401390.3375256,14452659.8216,14452659.8216,20139956.5136,266999.78155,11666000.6848,266999.78155,15552000.772,95100004.692,79388003.5872,,,90832016.4136,,19816838.888,-5607044.3723448,,,,662104031.3272,82345003.9104,126614005.7336,333205015.4664,410546019.268,14207000.6848,251438011.8096,,,,,150318006.7928,,,5
2001-11-13,13035999.72384,32259998.64508,,,84512017.3446,397000.18684,222001990.54024,38471173.33842,62758258.67614,,,25419302.0814294,,,1692.0,302458987.36456,4314770.86552,2075000.25204,17450720.38504,510741978.41316,,184070437.306691,12935512.6512,12935512.6512,16568797.89308,266999.78155,21306999.30862,266999.78155,5736000.03044,110918995.40924,89179996.25444,,,178616650.79808,,62337829.95762,-15855042.7938263,,,,874447963.40886,62323997.11104,274525988.74126,398702983.05096,604629974.60554,16562999.10084,269575988.94916,,,,,193143991.6166,,,6
2002-11-13,8894001.82153,21746005.15038,,,38563644.96817,142000.201,198751045.52429,39568838.69456,57379406.15043,,,31230323.1342776,,,1580.0,263919060.67877,5169298.92913,7036001.56245,19493072.17242,480457110.67991,,-7338943.25903851,86195578.35392,86195578.35392,94702719.21474,266999.78155,15993003.7785,266999.78155,3930000.6235,56370012.99286,38631008.66478,,,188824618.71196,,66118875.15331,52099564.7718062,,,,758579174.29182,48172011.09679,239491054.94713,65346015.30765,671959154.34025,17082003.76631,86620019.95157,,,,,32353007.61847,,,7
2003-02-24,8894001.82153,21746005.15038,,,38563644.96817,142000.201,198751045.52429,39568838.69456,57379406.15043,,,31230323.1342776,41406554.7,48224389.5,1580.0,263919060.67877,5169298.92913,7036001.56245,19493072.17242,480457110.67991,,-7338943.25903851,86195578.35392,86195578.35392,94702719.21474,266999.78155,15993003.7785,266999.78155,3930000.6235,56370012.99286,38631008.66478,,,188824618.71196,,66118875.15331,52099564.7718062,,,,758579174.29182,48172011.09679,239491054.94713,65346015.30765,671959154.34025,17082003.76631,86620019.95157,,,,,32353007.61847,,,7
2003-11-11,11795951.36,23022335.04,,,403630217.44,1806.24,53629071.84,98841667.36,46451676.16,,,41423104.0,76970774.43,112305137.34,1045.0,235953345.76,6504872.32,5982266.88,7075644.16,873368818.88,,322714.88,56617194.88,56617194.88,70070672.48,266999.78155,37990645.92,266999.78155,61068974.4,58379483.04,37385555.52,,,260256304.96,,101616654.08,-14298797.92,,,,1013557728.16,133075936.16,102803353.76,350083630.56,675474756.16,19753040.64,338082972.0,,,,,143938061.44,,,8
2004-10-27,128887412.37,23022335.04,,,29393941.41,1806.24,102816139.53,97083307.98,39868158.63,,,41423104.0,118196207.7,162707895.9,1045.0,235953345.76,6504872.32,5982266.88,7226072.7,725524748.55,,-10362707.16,73141766.88,73141766.88,110354109.18,266999.78155,37990645.92,266999.78155,1404916.35,58379483.04,15530259.99,,14900393.76,288663663.39,,83664562.74,-2318526.0,,,,894553022.37,128887412.37,153498013.83,175489232.94,676516077.18,14930203.38,218036945.19,,,,,87744616.47,,,9
2005-09-30,128887412.37,23022335.04,,,29393941.41,1806.24,102816139.53,97083307.98,39868158.63,,,41423104.0,118196207.7,162707895.9,1045.0,235953345.76,6504872.32,5982266.88,7226072.7,725524748.55,,-10362707.16,73141766.88,73141766.88,110354109.18,266999.78155,37990645.92,266999.78155,1404916.35,58379483.04,15530259.99,,14900393.76,288663663.39,,83664562.74,-2318526.0,,,,894553022.37,128887412.37,153498013.83,175489232.94,676516077.18,14930203.38,218036945.19,,,,,87744616.47,,,10
2006-09-30,128887412.37,23022335.04,,,29393941.41,1806.24,102816139.53,97083307.98,39868158.63,,,41423104.0,118196207.7,162707895.9,1045.0,235953345.76,6504872.32,5982266.88,7226072.7,725524748.55,,-10362707.16,73141766.88,73141766.88,110354109.18,266999.78155,37990645.92,266999.78155,1404916.35,58379483.04,15530259.99,,14900393.76,288663663.39,,83664562.74,-2318526.0,,,,894553022.37,128887412.37,153498013.83,175489232.94,676516077.18,14930203.38,218036945.19,,,,,87744616.47,,,11
2007-09-30,128887412.37,23022335.04,,,29393941.41,1806.24,102816139.53,97083307.98,39868158.63,,,41423104.0,118196207.7,162707895.9,1045.0,235953345.76,6504872.32,5982266.88,7226072.7,725524748.55,,-10362707.16,73141766.88,73141766.88,110354109.18,266999.78155,37990645.92,266999.78155,1404916.35,58379483.04,15530259.99,,14900393.76,288663663.39,,83664562.74,-2318526.0,,,,894553022.37,128887412.37,153498013.83,175489232.94,676516077.18,14930203.38,218036945.19,,,,,87744616.47,,,12
2008-09-30,128887412.37,23022335.04,,,29393941.41,1806.24,102816139.53,97083307.98,39868158.63,,,41423104.0,118196207.7,162707895.9,1045.0,235953345.76,6504872.32,5982266.88,7226072.7,725524748.55,,-10362707.16,73141766.88,73141766.88,110354109.18,266999.78155,37990645.92,266999.78155,1404916.35,58379483.04,15530259.99,,14900393.76,288663663.39,,83664562.74,-2318526.0,,,,894553022.37,128887412.37,153498013.83,175489232.94,676516077.18,14930203.38,218036945.19,,,,,87744616.47,,,13
2009-09-30,128887412.37,23022335.04,,,29393941.41,1806.24,102816139.53,97083307.98,39868158.63,,,41423104.0,118196207.7,162707895.9,1045.0,235953345.76,6504872.32,5982266.88,7226072.7,725524748.55,,-10362707.16,73141766.88,73141766.88,110354109.18,266999.78155,37990645.92,266999.78155,1404916.35,58379483.04,15530259.99,,14900393.76,288663663.39,,83664562.74,-2318526.0,,,,894553022.37,128887412.37,153498013.83,175489232.94,676516077.18,14930203.38,218036945.19,,,,,87744616.47,,,14
