datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2000-03-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-05-02,2006059.0,3095945.5999999996,,,3395772.6,29055.4,1542409.0,545870.6,7392435.6,,,1381058.8,,,281,,,,,,-126731.00000000001,2554402.4,225643.0,225643.0,680638.2,,1123887.6,,37092.0,30017319.2,22292292.0,,,9825670.8,,2305886.0,680020.0,,,,28944742.2,5257172.8,5633656.6,3925570.0,19804037.0,333209.8,6559720.199999999,,,,,1265455.4,,
2000-06-02,2006059.0,3095945.5999999996,,,3395772.6,29055.4,1542409.0,545870.6,7392435.6,,,1381058.8,,,281,,,,,,-126731.00000000001,2554402.4,225643.0,225643.0,680638.2,,1123887.6,,37092.0,30017319.2,22292292.0,,,9825670.8,,2305886.0,680020.0,,,,28944742.2,5257172.8,5633656.6,3925570.0,19804037.0,333209.8,6559720.199999999,,,,,1265455.4,,
2001-04-26,1890075.66,2279189.22,,,5858766.54,116332.92,3500016.3,2455025.76,9283233.3,,,1345851.54,,,338,,,,198568.26,,189208.14,2554402.4,1221495.66,1221495.66,2210325.48,,1309079.64,,78892.44,32599960.8,25236889.26,,,12703020.0,,2028471.72,149093.34,,,,34718022.24,3860380.92,7508821.98,9194980.74,22883487.66,724072.14,8401376.280000001,,,,,4462102.92,,
2002-04-22,2063130.0,2013614.88,,,3655178.65,59830.77,17079965.56,50890.54,6038093.8,,,1191801.43,,,338,,,,177429.18,,226944.3,18568.17,3397975.11,3397975.11,3845674.32,,57767.64,,78892.44,12151835.7,7822013.54,,,7774561.55,,2294200.56,3926136.39,,,,29389974.56,2305203.92,19288202.37,264768.35,26993305.21,724072.14,2396669.35,,,,,91465.43,,
2002-04-23,2063130.0,2013614.88,,,3655178.65,59830.77,17079965.56,50890.54,6038093.8,,,1191801.43,-255015.4839,,338,,,,177429.18,,226944.3,18568.17,3397975.11,3397975.11,3845674.32,,57767.64,,78892.44,12151835.7,7822013.54,,,7774561.55,,2294200.56,3926136.39,,,,29389974.56,2305203.92,19288202.37,264768.35,26993305.21,724072.14,2396669.35,,,,,91465.43,,
2003-04-29,3181241.25,2592168.48,,,2144622.15,52141.32,5143989.51,-2668518.27,1921159.35,,,572933.79,-255015.4839,,51,,,,85040.01,553691.16,175666.59,19863.36,-3071992.77,-3071992.77,-2993160.06,,66418.11,,78892.44,16561697.13,12098027.7,,,2170072.08,,2497817.52,-1240839.27,,,,23340068.73,3687136.2,8205429.87,294226.02,19568513.25,87522.93,3771555.48,,,,,84419.28,,
2003-05-01,3181241.25,2592168.48,,,2144622.15,52141.32,5143989.51,-2668518.27,1921159.35,,,572933.79,-1543221.6822,-1063887.7689,51,,,,85040.01,553691.16,175666.59,19863.36,-3071992.77,-3071992.77,-2993160.06,,66418.11,,78892.44,16561697.13,12098027.7,,,2170072.08,,2497817.52,-1240839.27,,,,23340068.73,3687136.2,8205429.87,294226.02,19568513.25,87522.93,3771555.48,,,,,84419.28,,
2004-04-28,2689744.26,3209544.9,,,3012379.14,36968.58,1315745.37,-987509.19,3002296.8,,,653111.58,-1338024.207,-573440.5586,50,,,,21284.94,723687.96,58813.65,19863.36,-2315017.29,-2315017.29,-2315017.29,,99703.14,,78892.44,17325941.16,12664539.3,,,4346608.8,,2566515.66,-1130342.34,,,,18608078.73,3066151.62,4733658.63,270542.79000000004,15492635.67,87522.93,3115443.06,,,,,49291.44,,
2005-04-28,2117920.01,2992611.07,,,2961334.87,36968.58,399814.09,-1464768.7,2304534.67,,,671917.03,-2019905.5392,-1622440.0188,32,,,25020.96,21284.94,723687.96,-9904.130000000001,659406.55,-2350406.43,-2350406.43,-2350406.43,,161593.7,,78892.44,12354620.27,10296646.31,,,2806517.68,,2833623.72,268454.05,,,,13877249.94,2518776.64,3580603.63,77669.23,11331888.53,87522.93,2545361.41,,,,,26584.77,,
2006-04-27,564751.44,399741.76,,,1595480.92,36968.58,2256681.68,-1280568.08,1730858.58,,,579276.94,-2869909.3368,-2290408.4664,27,,,34861.2,21284.94,723687.96,-28469.979999999996,5053711.96,-2892898.58,-2892898.58,-2892898.58,,198127.82,,1235829.54,15995480.6,13954357.34,,,1743060.0,,2844092.9,268454.05,,,,17138927.96,1271852.78,2941704.26,132472.56,14577210.78,87522.93,2561717.18,,,,,54034.86,,
2007-03-20,347153.6,601903.0800000001,,,1804177.68,36968.58,1862376.96,-1214016.56,1933339.24,,,220034.12,-1351767.3248,-1142475.76,28,,,32162.76,21284.94,723687.96,-38289.0,2914048.16,-1461108.24,-1461108.24,-1461108.24,,179192.52,,1114465.16,15391667.48,13523164.28,,,2562299.88,,2028806.48,268454.05,,,,16381055.24,690733.56,2644493.6,126098.44,14523783.48,87522.93,1857271.76,,,,,52073.04,,
2008-03-28,2830629.3,1298925.2999999998,,,5104504.35,36968.58,9392771.7,-1067658.15,3936076.2,,,271575.15,-1677025.8516,-1423823.9378,30,,,43331.1,21284.94,723687.96,150651.15,14777920.5,-1647085.65,-1647085.65,-1647085.65,,127474.05,,704382.3,20373174.75,18255997.05,,,4687820.4,,2504134.5,-1007.7,,,,30733842.3,3193401.3,12068215.2,194989.95,26762496.6,49377.3,3971345.7,,,,,73562.1,,
2009-03-31,3264031.54,2272652.04,,,10282998.4,36968.58,2801159.87,-97086.82,4952795.24,,,572265.27,-7040681.3024,-6434454.6688,41,,,38971.47,21284.94,723687.96,31450.660000000018,30083.24,-6606006.02,-6606006.02,-6606006.02,,103240.21,,850535.24,31201789.56,27913828.17,,,6958116.67,,3045928.05,-5542836.97,,,,33983121.84,3658532.21,5737694.32,209215.26,29389958.06,263228.35,4593163.78,,,,,84096.33,,
2010-04-01,1273984.32,1437410.88,,,4505373.12,36968.58,7235958.56,-1039987.2,4319042.08,,,1015225.6,-7040681.3024,-6434454.6688,39,,,47666.08,21284.94,723687.96,-80475.2,10474156.8,-1792120.8,-1792120.8,-1792120.8,,120093.76,,968797.6,32115795.2,28104416.0,,,4858225.92,,2219877.44,-5542836.97,,,,37198732.64,1663979.52,8862795.68,127522.23999999999,34522003.68,263228.35,2676728.96,,,,,43951.84,,
2011-03-30,2351444.76,971862.1200000001,,,8169796.08,36968.58,1862308.35,-260915.49,4082333.76,,,816082.11,-7040681.3024,-2049753.6,41,,,32694.57,641.07,723687.96,-105135.48,2979052.29,-2881609.65,-2881609.65,-2881609.65,,208988.82,,1356504.12,42147788.22,36830753.64,,,4539416.67,,2982257.64,-200013.84,,,,40361767.2,2812374.09,3189964.32,90390.87,36164681.91,263228.35,4197085.29,,,,,28207.08,,
2012-03-12,4438380.45,2294182.44,,,15764457.9,36968.58,13586143.26,-249759.48,4800789.18,,,1225623.84,-7040681.3024,958045.9,41,,,48278.25,641.07,723687.96,-63727.28999999999,28962444.03,-576120.45,-576120.45,-576120.45,,164789.76,,1160609.13,56634249.51,52334266.71,,,6005170.59,,2312850.03,435791.67,,,,68889200.49,4769247.39,16233078.78,85613.43,62922008.79,263228.35,5967191.7,,,,,37335.18,,
