datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2010-11-22,390999.86484,1063999.88886,,,100311.68208,290999.7792,558999.98814,-5304905.45847,515285.56794,,,71802.049180353,-2709000.0,-6774000.0,41,1461000.41236,,,431868.23142,3854001.36737,4769.37072,5185586.22879163,-5362980.60762,-5362980.60762,-5362980.60762,,5000.33022,279999.9438,760000.26795,322999.65564,116999.9664,,,2055861.61797,,6425228.30691,26397.812207514,,271235.50454,271235.50454,1929999.68019,1326999.59604,1812999.71379,586000.03185,603000.08415,1405000.52539,1326999.59604,,,,271235.50454,296999.83126,,
2011-06-30,390999.86484,1063999.88886,,,100311.68208,290999.7792,558999.98814,-5304905.45847,515285.56794,,,71802.049180353,-2709000.0,-6774000.0,41,1461000.41236,,,431868.23142,3854001.36737,4769.37072,5185586.22879163,-5362980.60762,-5362980.60762,-5362980.60762,,5000.33022,279999.9438,760000.26795,322999.65564,116999.9664,,,2055861.61797,,6425228.30691,26397.812207514,,271235.50454,271235.50454,1929999.68019,1326999.59604,1812999.71379,586000.03185,603000.08415,1405000.52539,1326999.59604,,,,271235.50454,296999.83126,,
2011-11-23,506999.89494,503000.38988000003,,,77294.89095,290999.7792,3826000.82226,-4051039.34949,556918.92779,,,62430.387401742,-2709000.0,-6774000.0,50,1461000.41236,,,311161.2444,3854001.36737,4769.37072,7351921.33237252,-7451018.72563,-7451018.72563,-7451018.72563,,4000.12823,279999.9438,760000.26795,402000.11213,133000.05725,,,2465505.42581,,8986013.56231,26397.812207514,,271235.50454,271235.50454,4630001.04652,1392000.37897,4497000.98927,500000.4495,3238000.66755,1405000.52539,1392000.37897,,,,271235.50454,296999.83126,,
2012-11-23,171000.34744,1118000.19006,,,810887.75326,290999.7792,5766000.98022,-9522888.59756,675739.68826,,,190619.19318208,-9588000.0,-9399000.0,76,1461000.41236,,,41351.16908,535000.40932,4769.37072,10573818.100828,-9711490.34882,-9711490.34882,-9711490.34882,,3000.31888,279999.9438,760000.26795,595000.41952,213000.35458,,,3042846.10786,,11846626.65576,26397.812207514,,271235.50454,271235.50454,7986001.35762,581000.41714,7238001.23046,500000.4495,7405001.57722,1405000.52539,581000.41714,,,,271235.50454,296999.83126,,
2013-11-22,221999.91598,1005999.92726,,,1233732.89444,290999.7792,13418999.23036,-6093424.7498,988429.30876,,,514312.976403254,-6495000.0,-5996000.0,75,1461000.41236,,,41351.16908,1328000.1667,17521.96646,15215006.3280602,-8376397.40078,-8376397.40078,-8376397.40078,,1999.99332,279999.9438,760000.26795,618999.90492,118000.26334,,,4270138.26892,,11161315.77828,26397.812207514,,271235.50454,271235.50454,16264998.92916,576000.04854,14818999.15658,500000.4495,15688998.88062,1405000.52539,576000.04854,,,,271235.50454,296999.83126,,
2014-10-23,5200000.15338,6898999.956350001,,,1286495.16107,290999.7792,9460999.86056,-4138827.5623,2743066.11872,,,1338752.57699535,-6437000.0,-6275000.0,144,2708999.74056,,,41351.16908,9102999.43577,17102.76719,3751167.61822181,-6365964.97909,-6365964.97909,-6013461.80968,197000.18639,1240999.84748,738000.39552,2489000.18833,957000.12785,294000.25739,,,10280558.66418,,13406532.417,-417113.116617997,,352503.16941,352503.16941,27288999.57055,8805999.71868,17125999.84715,344000.02274,15126999.69801,1405000.52539,12161999.87254,,,,352503.16941,296999.83126,,
2015-09-29,3662000.62254,7562001.285540001,,,2676244.32634,290999.7792,30195005.45152,-2906523.8943,4345267.85108,,,2248726.60762571,-5014000.0,-2768000.0,161,2709000.7789,,,41351.16908,9115001.86792,-751911.62098,26711387.8742685,-8701549.39394,-8701549.39394,-8719571.04616,976000.16592,2770000.4709,1303000.53988,3292000.55964,1714000.29138,709000.4389,,,19290385.96004,,20576945.87312,-417113.116617997,,84101.89268,-18021.65222,49901008.80154,8477001.75946,39500006.715,344000.02274,37395006.67552,1405000.52539,12506002.12602,,,,-18021.65222,296999.83126,,
2016-10-26,3662000.62254,6509999.55802,,,2957951.71516,290999.7792,14428998.33268,-13791157.3162,8268237.90958,,,3257421.62567848,-10435000.0,-13361000.0,185,2708999.58092,,,41351.16908,8957999.06696,959636.16522,149177.88713157,-9145492.51462,-9145492.51462,-8036677.91402,9110999.08324,10846998.61466,9110999.08324,3292000.55964,2105999.95884,597000.07826,,,25351326.8077,,25440388.0554,-5844656.02700303,-300582.1807,1409396.7813,1108814.6006,39604995.36762,15640997.8722,30049996.2224,344000.02274,23226996.78826,1405000.52539,16377997.82782,,,,1409396.7813,296999.83126,,
2017-10-31,1587999.51275,3900999.17,,,1477139.48375,290999.7792,11890997.22025,-1673701.90975,9861217.467,,,2826804.31057585,-6268000.0,-3364000.0,184,2708998.96525,,,41351.16908,7797997.59475,135258.35625,149177.88713157,-9166436.73025,-9166436.73025,-9902087.10275,3280998.81875,5190998.8235,3650999.04075,3292000.55964,2292999.76975,370999.8325,,,29489262.91275,,24076978.57775,-5844656.02700303,-198508.67225,-537141.70025,-735650.3725,28738993.04475,9896997.688,20199994.62775,344000.02274,18285995.41325,1405000.52539,10452997.6315,,,,-537141.70025,296999.83126,,
2018-11-30,1587999.51275,6077803.59,,,2208851.15382,290999.7792,27613232.73,-5665784.23431,9677986.41996,,,2683631.74362466,-6268000.0,-5807000.0,197,2645551.98,,,41351.16908,7059853.08,46866.55149,24571430.0534084,-8535863.62026,-12410522.08956,-12410522.08956,2395685.88,3946370.04,2706125.58,3292000.55964,2733383.7,461873.7,,,22080357.57447,,22289220.64746,-5844656.02700303,-198508.67225,-537141.70025,-735650.3725,43918888.68,7977543.12,36086722.2,344000.02274,35487800.73,1405000.52539,8431087.95,,,,-537141.70025,296999.83126,,
2019-06-30,1587999.51275,6077803.59,,,2208851.15382,290999.7792,27613232.73,-5665784.23431,9677986.41996,,,2683631.74362466,-6268000.0,-5807000.0,197,2645551.98,,,41351.16908,7059853.08,46866.55149,24571430.0534084,-8535863.62026,-12410522.08956,-12410522.08956,2395685.88,3946370.04,2706125.58,3292000.55964,2733383.7,461873.7,,,22080357.57447,,22289220.64746,-5844656.02700303,-198508.67225,-537141.70025,-735650.3725,43918888.68,7977543.12,36086722.2,344000.02274,35487800.73,1405000.52539,8431087.95,,,,-537141.70025,296999.83126,,
2020-05-11,1575652.32,7523414.279999999,,,3457319.76,290999.7792,12474999.36,-22324454.1,14855569.11,,,2683631.74362466,-6268000.0,-5807000.0,188,2645551.98,,,41351.16908,3352330.53,55343.16,24571430.0534084,-26083719.63,-28089095.31,-28089095.31,2395685.88,752015.88,2706125.58,3292000.55964,3003994.17,510296.49,,,37058756.58,,46796711.13,-5844656.02700303,-198508.67225,-537141.70025,-735650.3725,37768451.22,8445528.99,33905824.2,344000.02274,29322922.23,1405000.52539,8445528.99,,,,-537141.70025,296999.83126,,
2020-06-30,1575652.32,7523414.279999999,,,3457319.76,290999.7792,12474999.36,-22324454.1,14855569.11,,,2683631.74362466,-6268000.0,-5807000.0,188,2645551.98,,,41351.16908,3352330.53,55343.16,24571430.0534084,-26083719.63,-28089095.31,-28089095.31,2395685.88,752015.88,2706125.58,3292000.55964,3003994.17,510296.49,,,37058756.58,,46796711.13,-5844656.02700303,-198508.67225,-537141.70025,-735650.3725,37768451.22,8445528.99,33905824.2,344000.02274,29322922.23,1405000.52539,8445528.99,,,,-537141.70025,296999.83126,,
2021-02-23,1179152.29,9716586.5,,,8492528.87,290999.7792,34348713.95,-17527792.97,10933676.06,,,1810923.97,-6268000.0,-5807000.0,192,2645551.98,,,41351.16908,9020553.73,55343.16,30969200.0,-26570799.37,-23544334.3,-29477258.79,2395685.88,3254862.92,2140745.95,3292000.55964,4159937.79,1335546.75,,,29961926.77,386340.77,46307470.53,-5844656.02700303,-5932924.49,-537141.70025,-5932924.49,57923243.22,25630109.92,45426396.79,12810409.58,32293133.3,1405000.52539,25630109.92,,,,-537141.70025,296999.83126,,
2021-06-30,1179152.29,9716586.5,,,8492528.87,290999.7792,34348713.95,-17527792.97,10933676.06,,,1810923.97,-6268000.0,-5807000.0,192,2645551.98,,,41351.16908,9020553.73,55343.16,30969200.0,-26570799.37,-23544334.3,-29477258.79,2395685.88,3254862.92,2140745.95,3292000.55964,4159937.79,1335546.75,,,29961926.77,386340.77,46307470.53,-5844656.02700303,-5932924.49,-537141.70025,-5932924.49,57923243.22,25630109.92,45426396.79,12810409.58,32293133.3,1405000.52539,25630109.92,,,,-537141.70025,296999.83126,,
