datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2006-03-13,762000.01482,436980962.14212,,,8185328.99822,,,19977018.34238,,,,3464851.62403622,76878036.9843,80318956.965,514,6104999.67066,26684954.08744,16580998.27582,3520821.4195,33098997.13406,-51859423.2006,181822867.521209,51354992.98402,51354992.98402,74155849.28818,,94111991.58196,,16676998.46736,28562997.23486,12127998.82668,,,,,254690351.73208,-398953.86623562,3658296.97041,-1027522.2496,22800856.30416,2746885761.4242,,,126694988.92116,578012949.58264,,2168872811.84156,,,,22800856.30416,,,
2007-03-12,762000.01482,432297973.97556,,,5406527.79324,,,170937268.6544,,,,3663881.93965948,200438475.5328,204150935.7228,637,6104999.8154,37142621.21376,20792998.69016,8839184.63212,33211998.06168,-51859423.2006,3070780.47665636,154005211.22048,154005211.22048,188985973.72132,,77795995.04236,42466997.66016,3800999.57148,34071998.10132,13820999.0954,,,,,293571083.05312,-398953.86623562,3658296.97041,26737498.67536,34980761.99032,2658000838.6086,,,94370994.27776,682084958.61012,,1975915879.99848,,,,34980761.99032,,,
2008-03-03,762000.01482,366657060.3798,,,10372372.48935,,,-124521900.64545,,,,4956843.09376575,237170046.8464,242128443.7716,804,6066000.80115,47389917.58695,24711003.8091,8243259.0867,40452006.3762,-51859423.2006,-6234109.76061855,192797697.6423,192797697.6423,239121042.37215,,71449011.5466,42466997.66016,3800999.57148,39903006.3777,19378002.98025,,,,,344149253.5581,-398953.86623562,3658296.97041,19214444.7048,46323344.72985,2900292476.6913,,,92221015.31415,824304135.2961,,2075988340.89135,,,,46323344.72985,,,
2009-03-09,762000.01482,503175856.93153,,,10090554.5463,,,251849005.52225,,,,6671470.17770788,146546279.4906,153632763.2994,914,7974997.86929,59399036.0363,24711003.8091,6464672.90735,48556986.42947,-51859423.2006,-75743683.7731491,88745741.91799,88745741.91799,131825176.79423,,47295986.57468,5995998.59058,3800999.57148,46065986.815,19667994.30954,,,,,389962135.33271,-398953.86623562,3658296.97041,83613358.62342,43079434.87624,3759341931.45537,,,143788959.31482,951025729.73556,,2808316201.71981,,,,43079434.87624,,,
2010-03-01,762000.01482,466534856.2952,,,11318443.17056,,,-135313037.9216,,,,5842338.23655648,338779631.5488,345066633.8236,1061,7974997.60688,54380322.17168,26079991.77344,5114703.4776,50412984.57248,-51859423.2006,2419651.82687472,271048355.21728,271048355.21728,309817864.09584,,92319971.40688,14076995.59968,3800999.57148,53485983.32192,22243993.41488,,,,,347889694.46608,-398953.86623562,3658296.97041,-12807533.98592,38769509.4976,3817410824.57056,,,138931957.52336,1121285655.1056,,2696125170.084,,,,38769509.4976,,,
2011-02-28,762000.01482,465869983.40802,,,18861967.33731,,,268282853.63244,,,,6994161.52659,210472226.51,217180060.3336,1164,7974999.90873,62496045.58095,29994999.22827,9988834.12821,64107998.14599,-51859423.2006,4066810.41085857,177007285.23606,177007285.23606,209246766.05376,,101244996.69462,14076999.702,3800999.57148,54201997.95462,19741999.38516,,,,,373288366.30599,-398953.86623562,57644184.21435,-24353351.16093,32239481.45877,3990851858.09556,,,20501999.40942,1266113955.177,,2724737902.91856,,,,-25404702.75558,,,
2012-02-27,762000.01482,558622148.91564,,,12956971.45035,,,266509201.71342,,,,8358604.92236274,24057852.6585,32262205.112,1254,7975002.36633,68479033.62768,29994999.22827,6913550.32473,67552018.48845,-51859423.2006,3318463.17922293,21956559.94287,21956559.94287,17826802.39011,,78141020.95263,25748006.69319,3800999.57148,55631014.6008,18155005.01442,,,,,387102034.59465,-398953.86623562,392228.59575,94370268.37071,-4129756.90905,4222742125.2813,,,20501999.40942,1255899334.63107,,2966842790.65023,,,,-4521985.5048,,,
2013-02-25,762000.01482,472598880.6637,,,10344946.6794,,,219531706.64685,,,,7638759.7798992,236377856.4108,244564788.1928,1400,7874998.2372,69229616.38425,6997998.34045,6913550.32473,69616982.90135,-51859423.2006,1658819.1477125,202867448.98715,202867448.98715,212061656.70695,,41879989.34885,25607993.3155,16906996.0049,53170986.8099,18054995.4263,,,,,416182240.73975,-398953.86623562,15360412.85125,-9065481.4226,9194207.7198,4386270889.76785,,,601999.3664,1365365654.1693,,3020905234.9832,,,,-6166205.131450001,300999.6832,,
2014-02-24,762000.01482,472598880.6637,,,10344946.6794,,,219531706.64685,,,,7638759.7798992,236677763.0426,245736920.8778,1400,7874998.2372,69229616.38425,6997998.34045,6913550.32473,69616982.90135,-51859423.2006,1658819.1477125,202867448.98715,202867448.98715,212061656.70695,,41879989.34885,25607993.3155,16906996.0049,53170986.8099,18054995.4263,,,,,416182240.73975,-398953.86623562,15360412.85125,-9065481.4226,9194207.7198,4386270889.76785,,,601999.3664,1365365654.1693,,3020905234.9832,,,,-6166205.131450001,300999.6832,,
2014-03-11,762000.01482,477202078.50986,,,13351725.00739,,,109445615.98751,,,,9112679.49758727,236677763.0426,245736920.8778,1600,7810001.51052,44733330.32179,32383005.5736,6913550.32473,72720012.26578,-51859423.2006,3893427.72735675,224519372.39061,224519372.39061,230921854.83422,,68877011.32499,32123005.24103,4366000.51558,49027007.88799,20219003.41417,,,,,329425647.86472,-398953.86623562,62277831.21285,-61989813.87643,6402481.8396,4435644727.72278,,,458000.24666,1409461231.46851,,3026183496.25427,,,,-55875349.37325,229000.12333,,
2015-03-02,762000.01482,537743068.4974,,,41548218.74788,,,361450580.91032,,,,13590088.4189546,253244316.2872,245736920.8778,1800,9889000.9498,48113359.21832,32379004.0826,6913550.32473,105946013.34296,-51859423.2006,-8297596.18024698,228476620.77358,228476620.77358,244250505.40556,,229456029.39722,33490004.53002,32166004.31818,61445007.55752,29497003.99008,,,,,530442439.49302,-398953.86623562,69273808.91256,-49943058.1651,15773883.98984,4979109632.48688,,,14218001.88688,1453340184.84726,,3524903447.3613796,,,,-53499924.92272,7109000.94344,,
2016-02-29,762000.01482,602796037.58568,,,52063123.89988,,,74139986.65068,,,,23566476.0181303,246766817.448,271727314.2,2200,7735000.43824,44165128.0302,4884000.5304,6913550.32473,126222008.01108001,-51859423.2006,-5476453.45337288,217581025.363,217581025.363,224013242.296,,47841002.66648,35147002.16816,75000.2082,81790005.173,46509002.76856,,,,,583735386.899,2729415.47275164,10268742.0356,-3562857.631,6432217.61152,5304001328.56216,,,551358033.48328,1527963094.91816,,3775172233.81836,,,,-3836524.4240799993,275679016.74164,,
2017-02-27,602307141.28,602796037.58568,,,29191995.14008,,,62251965.52528,,,,30814681.4756414,406466715.9285,437018301.621,2300,7735000.43824,51692996.09256,21848369.28,6913550.32473,124366767.52,-51859423.2006,-40487353.3113347,368727980.34312,368727980.34312,387938740.26144,,21848369.28,41606908.64,56430271.68,81790005.173,48676500.08,,,,,858386255.82248,2729415.47275164,35276807.3272,-10584136.56216,19210759.91832,6676268101.36,,,555457013.12,1826976657.44,,4848420816.56,,,,-16066047.408880003,277728506.56,,
2018-02-26,660743424.0,602796037.58568,,,35264812.0,,,70490399.76,,,,20654152.64,47446358.0368,67408677.7344,2700,7735000.43824,38985194.16,35005784.0,6913550.32473,137654880.0,-51859423.2006,6059034.96,25091672.32,25091672.32,29375255.36,,35005784.0,39594280.0,47439128.0,81790005.173,48549248.0,,,,,824193792.4,-1449076.64,18119378.64,-13757347.12,4283583.04,7200830384.0,,,578890576.0,1714099288.0,,5485917008.0,,,,-13835795.600000001,289445288.0,,
2019-02-25,660743424.0,954844228.0,,,46743548.28,,,235530071.96,,,,26012273.92,131384455.2,67408677.7344,3300,6584592.0,90849340.36,34412332.0,6913550.32473,160381848.0,-51859423.2006,-56768589.6,92419452.0,92419452.0,106294128.0,,114289704.0,47581516.0,28062904.0,89440708.0,48130232.0,,,,,1114050256.0,-1449076.64,21948640.0,-9249784.0,13874676.0,8494358844.0,,,1098215880.0,1769922652.0,,6723573924.0,,,,-8073964.0,549107940.0,,
2020-03-02,660743424.0,1144196820.0,,,73383660.0,53849880.0,,29790900.0,,,,33637320.0,70274176.0,67408677.7344,3100,6259860.0,29790900.0,46760400.0,6913550.32473,209667600.0,-51859423.2006,2715120.0,36880380.0,36880380.0,40048020.0,,209969280.0,57997980.0,41556420.0,153932220.0,96839280.0,,,,61316460,1112671260.0,-1131300.0,27151200.0,-18704160.0,3167640.0,9465813360.0,,,1207021680.0,1650642120.0,,7814341620.0,,,,-23983560.0,603510840.0,,
2021-03-03,660743424.0,1124700786.0,,,52292955.0,43662789.0,,-85643427.0,,,,41541816.0,-160681898.0,67408677.7344,3000,6436056.0,29790900.0,22233648.0,6913550.32473,218606493.0,-51859423.2006,312075579.0,-214583958.0,-214583958.0,-196153434.0,,119432721.0,51707859.0,53755695.0,136985601.0,80011878.0,,,,60264888,1091423451.0,-347547024.0,8410755.0,8776440.0,18430524.0,10134008994.0,,,1472101536.0,1720767336.0,,8412437151.0,,,,10019769.0,736050768.0,,
2022-03-02,660743424.0,1203705775.0,,,43535935.0,34370475.0,,12269890.0,,,,43092445.0,179660880.0,223158510.0,3000,6134945.0,87663190.0,15743895.0,6913550.32473,231427865.0,-51859423.2006,73915.0,140068925.0,140068925.0,141029820.0,,103481000.0,49744795.0,25944165.0,133194830.0,66819160.0,,,,52405735,1111755515.0,3621835.0,7021925.0,-2291365.0,960895.0,10234640475.0,,,1172587560.0,1876110530.0,,8357716880.0,,,,-6061030.0,586293780.0,,
2023-03-08,660743424.0,1335949065.0,,,68446620.0,66049335.0,,308671110.0,,,,49599000.0,77604955.0,223158510.0,3000,6447870.0,87663190.0,11655765.0,6913550.32473,264858660.0,-51859423.2006,82665.0,34471305.0,34471305.0,36951255.0,,140447835.0,61668090.0,25944165.0,196329375.0,110027115.0,,,,96552720,1269403740.0,3621835.0,3719925.0,165330.0,2479950.0,11343456630.0,,,1183928130.0,1996855740.0,,9345691575.0,,,,-1239975.0,591964065.0,,
