datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2000-04-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-04-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-08-28,,,,,,,,,,,,,12191203.1149113,41188394.6076034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-02-06,,42329962.87549595,,,41851746.5520499,,4373659.64481391,30606496.2214245,63157782.2595881,796158.511241262,,35599100.6990365,12191203.1149113,41188394.6076034,610.0,,4477251.464198,6950424.71188362,,56092038.3525411,10424.3340260722,,7416262.13867372,7416262.13867372,12193213.2061213,35833.6482146231,14151033.440393,362245.6074060081,477564.802569431,20917729.2650671,7818902.04043076,,,90648054.1280937,,14383626.3933497,-2411930.28528245,,,,143251849.70716,69800037.596826,75512572.6431135,53697699.130927704,53932246.6465143,221517.098054034,89318951.5397695,,,,,19041349.1403741
2003-09-08,,42329962.87549595,,,41851746.5520499,,4373659.64481391,30606496.2214245,63157782.2595881,796158.511241262,,35599100.6990365,12191203.1149113,41188394.6076034,610.0,,4477251.464198,6950424.71188362,,56092038.3525411,10424.3340260722,,7416262.13867372,7416262.13867372,12193213.2061213,35833.6482146231,14151033.440393,362245.6074060081,477564.802569431,20917729.2650671,7818902.04043076,,,90648054.1280937,,14383626.3933497,-2411930.28528245,,,,143251849.70716,69800037.596826,75512572.6431135,53697699.130927704,53932246.6465143,221517.098054034,89318951.5397695,,,,,19041349.1403741
2004-01-19,,33493733.7797188,,,41851746.5520499,,2871395.02599021,30606496.2214245,69971659.836633,454713.91892062,,35599100.6990365,12191203.1149113,41188394.6076034,659.0,,2642980.59229985,3333158.77311115,,70931141.4546965,7049.82820031969,,5190083.52107535,5190083.52107535,6552815.31219715,35954.1238216304,8351931.46891873,237579.2103507734,107862.371464891,23500602.3057657,7510181.98180056,,,81343032.7237486,,9008270.47436849,303142.612613747,,,,148846547.70745,72667514.1404352,66248645.5640442,60871741.5956604,58683474.9222811,276353.265452532,90165187.7336287,,,,,17389811.2217286
2004-06-17,,33493733.7797188,,,41851746.5520499,,2871395.02599021,30606496.2214245,69971659.836633,454713.91892062,,35599100.6990365,12191203.1149113,7746236.27432094,659.0,,2642980.59229985,3333158.77311115,,70931141.4546965,7049.82820031969,,5190083.52107535,5190083.52107535,6552815.31219715,35954.1238216304,8351931.46891873,237579.2103507734,107862.371464891,23500602.3057657,7510181.98180056,,,81343032.7237486,,9008270.47436849,303142.612613747,,,,148846547.70745,72667514.1404352,66248645.5640442,60871741.5956604,58683474.9222811,276353.265452532,90165187.7336287,,,,,17389811.2217286
2005-02-07,,32656321.2847594,,,54557477.8258335,,1887701.7367843,56496064.8209661,77438882.3298128,1472845.53330531,,40773933.4707214,12191203.1149113,7746236.27432094,647.0,,2649567.13261114,3204357.79654812,,85169907.9002671,160429.91173719103,,5933079.77547894,5933079.77547894,8034216.90144664,35954.1238216304,6786114.59251325,237579.2103507734,3436168.41791288,25709776.780509,7940927.26114132,,,86772793.5382404,,7403098.34998712,21908.9306777662,,,2101137.1259677,180750798.310669,64637706.1567038,63523177.6509348,71162327.0604824,81316763.0597774,242411.716853994,99435448.73029,,,,2101137.1259677,31361574.1556734
2005-06-10,,32656321.2847594,,,54557477.8258335,,1887701.7367843,56496064.8209661,77438882.3298128,1472845.53330531,,40773933.4707214,6801298.62558782,45850699.3261259,647.0,,2649567.13261114,3204357.79654812,,85169907.9002671,160429.91173719103,,5933079.77547894,5933079.77547894,8034216.90144664,35954.1238216304,6786114.59251325,237579.2103507734,3436168.41791288,25709776.780509,7940927.26114132,,,86772793.5382404,,7403098.34998712,21908.9306777662,,,2101137.1259677,180750798.310669,64637706.1567038,63523177.6509348,71162327.0604824,81316763.0597774,242411.716853994,99435448.73029,,,,2101137.1259677,31361574.1556734
2006-02-26,,27129951.50309619,,,58158410.3766324,,1699878.54461928,62584561.1480126,81634758.095644,375610.556601428,,47421864.6680638,9566273.48479453,56464893.5261021,648.0,,2793689.50615091,5114082.19372713,,93542851.0164695,-1489371.5293811166,,3111513.8232752,3111513.8232752,4876745.85301744,35954.1238216304,8439542.68935223,932835.008702448,3759545.22312601,26558280.4911259,7818340.61497295,,,94664179.234895,,7623656.02244876,13070.6970245918,,,1765232.02974224,180460234.504316,68585386.945145,54677477.3795569,65259926.4495199,79562708.6515351,222201.849418061,100895462.058514,,,,1765232.02974224,28550529.8902426
