datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
1998-12-31,,232343.64555090002,,,478398.397830909,,4554695.52501849,-2274329.82869115,,,,69002.6349519349,,,18.0,,,3725.8442198669,745.168843973379,117811.194232191,175338.228986936,6610020.23046586,-2477015.75425191,-2477015.75425191,-2483647.75696327,,63339.3517377372,,3874.87798866157,577207.78654178,535925.432585654,,2105101.9842248,13785.6236135075,,511036.793196944,,,,,5492714.06581218,697925.139265467,4838977.43899433,,4772657.4118807,,720056.653931476,,,,,
1999-12-31,,580166.537367468,,,1147253.16783036,,7313993.27644169,-4184552.88337212,18384.5358158779,,,203828.549262995,,,28.0,,,93521.3343677269,1671.32143780709,926784.070338764,83929.4026377036,8731491.8541505,-5042885.44091027,-5042885.44091027,-5050079.38970778,,93521.3343677269,,2034.65218515645,932452.029997414,757108.61132661,,3035337.72950608,95192.655805534,,2087407.80967158,,,,,9740025.34264288,1910175.07111456,8056132.6609775,,7815462.37393328,108199.896560641,1924562.96870959,,,,,
2000-09-20,,580166.537367468,,,1147253.16783036,,7313993.27644169,-4184552.88337212,18384.5358158779,,,203828.549262995,,,28.0,,,93521.3343677269,1671.32143780709,926784.070338764,83929.4026377036,8731491.8541505,-5042885.44091027,-5042885.44091027,-5050079.38970778,,93521.3343677269,,2034.65218515645,932452.029997414,757108.61132661,,3035337.72950608,95192.655805534,,2087407.80967158,,,,,9740025.34264288,1910175.07111456,8056132.6609775,,7815462.37393328,108199.896560641,1924562.96870959,,,,,
2001-02-22,,580166.537367468,,,1147253.16783036,,7313993.27644169,-4184552.88337212,18384.5358158779,,,203828.549262995,-5392958.32625191,-5021516.37757805,28.0,,,93521.3343677269,1671.32143780709,926784.070338764,83929.4026377036,8731491.8541505,-5042885.44091027,-5042885.44091027,-5050079.38970778,,93521.3343677269,,2034.65218515645,932452.029997414,757108.61132661,,3035337.72950608,95192.655805534,,2087407.80967158,,,,,9740025.34264288,1910175.07111456,8056132.6609775,,7815462.37393328,108199.896560641,1924562.96870959,,,,,
2001-04-02,,2009717.9515512069,,,2128843.39354016,,27672406.8614535,-6868998.8759031,754461.132596685,,,381741.279218019,-5392958.32625191,-5021516.37757805,86.0,,,93521.3343677269,5895.89247768806,841833.997025074,1009760.38036549,68150265.9753506,-5543914.80025499,-5543914.80025499,-5548389.99575011,,115715.769230769,1427800.46748831,188384.419889503,3065437.87930302,2554342.1398215,,3956499.02677433,3283443.83127922,,5688612.7879303,,,,,69157611.1708457,3433540.46748831,31848900.8159796,,65527091.0667233,885449.39439014,3630520.1041224,,,,,
2002-03-26,,2474160.531756057,,,2959251.33034723,,14609197.2148846,-8951998.55288848,2011119.31491903,116303.316297232,,813991.574786571,-11880659.0317786,-8727332.78021199,141.0,,,93521.3343677269,4278.27705677424,1592045.62229624,637068.363577199,2369.50729298266,-9051254.58060564,-9051254.58060564,-9023676.14850121,,340090.116190039,1293356.06408637,174553.703916389,4632386.7577811,3624819.60108725,,7668449.61620918,7120106.13682478,,8924420.12078404,,,,,55737196.0367138,3889480.40178401,20004696.9603001,,51667303.9824279,1933847.04930899,4069892.05428583,,,,,
2003-02-20,,2648014.231411621,,,4842644.95421298,,6960913.33870875,-9082184.73650867,2174467.63347348,116303.316297232,,1744750.72971261,-11880659.0317786,-8727332.78021199,145.0,,,93521.3343677269,6363.5281921327,5056716.902609,480482.128664401,2369.50729298266,-12039080.3363474,-12039080.3363474,-10619942.049185,,524454.823475206,1293356.06408637,26455.1172032483,5685991.19046248,3665892.74088579,,5126358.21113863,6977072.41029776,,10953777.0281633,-772775.423601912,,,,48479788.7784369,4397626.98266429,12976735.4904106,,44055706.6785694,2351144.91620112,4424082.09986753,,,,,
2003-02-24,,2648014.231411621,,,4842644.95421298,,6960913.33870875,-9082184.73650867,2174467.63347348,116303.316297232,,1744750.72971261,-12868782.9060234,-8727332.78021199,145.0,,,93521.3343677269,6363.5281921327,5056716.902609,480482.128664401,2369.50729298266,-12039080.3363474,-12039080.3363474,-10619942.049185,,524454.823475206,1293356.06408637,26455.1172032483,5685991.19046248,3665892.74088579,,5126358.21113863,6977072.41029776,,10953777.0281633,-772775.423601912,,,,48479788.7784369,4397626.98266429,12976735.4904106,,44055706.6785694,2351144.91620112,4424082.09986753,,,,,
2004-02-19,,5796733.116946304,,,1320769.70627893,,5831848.78855697,-7806813.33490874,5353310.16833706,116303.316297232,,3304299.05058452,-11513349.897541,-8409824.36032344,298.0,31344591.0716023,,10822.7901416478,181495.854821446,34417173.40663615,223074.055797273,2369.50729298266,-19029190.2320021,-19029190.2320021,-19016576.6204701,,968990.095775588,1293356.06408637,2563054.71858102,14491248.8288689,8378163.22022825,,6426167.90475264,13520857.2207009,,12013530.6426278,-8796358.9457735,,,,64364612.3465714,11776207.8775073,17927835.0769402,5137321.53630158,47456688.9823323,5920533.37827882,16907923.3642391,,,,,2568660.76815079
2005-02-09,,5656769.193650219,,,1534221.05919846,,2224499.07699708,-7717259.65545233,11644063.1550465,116303.316297232,,3304299.05058452,-11513349.897541,-8409824.36032344,246.0,29274871.7476925,,4466.55091548661,527758.252908812,32706201.53783711,230458.3551306336,3977581.13105439,-5850163.01223655,-5850163.01223655,-5833237.13508313,,1022448.35693455,1293356.06408637,252947.83079282,14672541.3968311,6965782.05405731,,5994973.29454917,28730814.5019693,,16052470.5480894,-8796358.9457735,,,16925.8771534229,57681351.9647635,10690728.7964884,14077001.2747662,6799892.78584528,44182964.9349088,5874219.69874628,13498230.30877,,,,16925.8771534229,2554553.68148883
