datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
1995-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1996-07-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1996-11-20,2912000.0,7281000.0,,,7100000.0,,3562000.0,6431000.0,21411000.0,1523000.0,,155000.0,,,217,,3036000.0,1267000.0,4211000.0,,156000.0,30734000.0,4387000.0,4387000.0,5337000.0,,9755000.0,,,158968000.0,158626000.0,,,38112000.0,,4569000.0,-3126000.0,,,,174311000.0,22995000.0,14405000.0,163687000.0,72003000.0,,102308000.0,,,,,79313000.0
1996-12-02,2912000.0,7281000.0,,,7100000.0,,3562000.0,6431000.0,21411000.0,1523000.0,,155000.0,,,217,,3036000.0,1267000.0,4211000.0,,156000.0,30734000.0,4387000.0,4387000.0,5337000.0,,9755000.0,,,158968000.0,158626000.0,,,38112000.0,,4569000.0,-3126000.0,,,,174311000.0,22995000.0,14405000.0,163687000.0,72003000.0,,102308000.0,,,,,79313000.0
1997-11-18,2944000.0,8226000.0,,,14370000.0,,3562000.0,12029000.0,31416000.0,1523000.0,,305000.0,,,197,,4409000.0,2922000.0,7014000.0,,305000.0,34707000.0,10375000.0,10375000.0,12716000.0,,11264000.0,551000.0,,204395000.0,203852000.0,,,60288000.0,,9194000.0,-1743000.0,2299000.0,,2341000.0,218016000.0,27677000.0,11890000.0,174193000.0,105857000.0,,112159000.0,,,,42000.0,84482000.0
1998-11-17,3260000.0,11412000.0,,,16681000.0,,285000.0,16157000.0,39600000.0,1523000.0,,414000.0,,,86,,5800000.0,6600000.0,10800000.0,,200000.0,5233000.0,17000000.0,17000000.0,20800000.0,,16950000.0,508000.0,,286074000.0,285271000.0,,,80800000.0,,9200000.0,-1700000.0,3800000.0,,3800000.0,307571000.0,50813000.0,19327000.0,269957000.0,130570000.0,,176917000.0,,,,42000.0,126104000.0
1998-11-18,3260000.0,11412000.0,,,16681000.0,,285000.0,16157000.0,39600000.0,1523000.0,,414000.0,30000000.0,33600000.0,86,,5800000.0,6600000.0,10800000.0,,200000.0,5233000.0,17000000.0,17000000.0,20800000.0,,16950000.0,508000.0,,286074000.0,285271000.0,,,80800000.0,,9200000.0,-1700000.0,3800000.0,,3800000.0,307571000.0,50813000.0,19327000.0,269957000.0,130570000.0,,176917000.0,,,,42000.0,126104000.0
1999-09-30,3900000.0,26600000.0,,,103000000.0,,1000000.0,20600000.0,60600000.0,1523000.0,,800000.0,30000000.0,33600000.0,348,,8600000.0,8500000.0,16600000.0,,100000.0,2800000.0,24400000.0,24400000.0,31400000.0,,37000000.0,300000.0,,566500000.0,565100000.0,,,123600000.0,,12700000.0,-4700000.0,7000000.0,,7000000.0,603801000.0,80300000.0,35901000.0,593500000.0,236700000.0,,367000000.0,,,,42000.0,286700000.0
1999-11-23,3900000.0,26600000.0,,,103000000.0,,1000000.0,20600000.0,60600000.0,1523000.0,,800000.0,52400000.0,53200000.0,348,,8600000.0,8500000.0,16600000.0,,100000.0,2800000.0,24400000.0,24400000.0,31400000.0,,37000000.0,300000.0,,566500000.0,565100000.0,,,123600000.0,,12700000.0,-4700000.0,7000000.0,,7000000.0,603801000.0,80300000.0,35901000.0,593500000.0,236700000.0,,367000000.0,,,,42000.0,286700000.0
2000-11-20,4200000.0,28200000.0,,,50700000.0,,1100000.0,49900000.0,91000000.0,1523000.0,,1200000.0,52400000.0,53200000.0,598,,8900000.0,15500000.0,25800000.0,,400000.0,-25600000.0,33800000.0,33800000.0,44100000.0,,44200000.0,600000.0,,719000000.0,716600000.0,,,172100000.0,,13800000.0,-6400000.0,10300000.0,,10300000.0,758600000.0,89000000.0,41200000.0,839400000.0,251600000.0,,506900000.0,,,,42000.0,417900000.0
