datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2009-12-31,37425301.28,83040501.75999999,,,13279646.08,,9886687.84,37513204.96,146280390.08,,,9472550.08,,,4005,,,,8777368.16,,-3393577.28,,4717703.84,4717703.84,5055080.64,,2616682.08,24455794.24,4111044.64,89989225.76,81502187.36,,,209763561.12,,38100054.88,,,,,237889024.48,136077372.8,131931042.88,175138796.8,55630029.6,31099331.52,181626955.04,,,,,41438537.6
2010-12-31,41725964.16,116687561.4,,,11382197.85,,13082315.49,22902866.82,171694572.75,,,8731373.4,,,4274,,,,9596176.83,,1645626.69,,13520807.37,13520807.37,15235669.62,,2336700.15,27606397.41,4828539.24,95925868.38,78129765.18,,,247785735.33,,40118160.6,,,,,267908922.63,184085814.78,162172760.04,161372063.60999998,64980778.41,31282933.86,201891534.03,,,,,12977180.01
2012-04-06,31850127.09,94028007.12,6877397.64,,13127178.03,,34807330.83,45990504.66,197225019.48,,,7750912.11,,,4227,,,,9732895.2,,-498875.25,,27671805.48,27671805.48,28176474.12,,8174473.29,7564236.21,5705845.44,108113669.34,53495519.55,,,285644381.37,,57630712.59,,,,,229521237.6,136399574.16,168461481.84,140082239.07,63912034.77,34874920.38,164927513.94000003,,,,,22822094.34
2013-02-26,31850127.09,94028007.12,6877397.64,,13127178.03,,34807330.83,45990504.66,197225019.48,,,7750912.11,47990471.6352,52643465.43,4227,,,,9732895.2,,-498875.25,,27671805.48,27671805.48,28176474.12,,8174473.29,7564236.21,5705845.44,108113669.34,53495519.55,,,285644381.37,,57630712.59,,,,,229521237.6,136399574.16,168461481.84,140082239.07,63912034.77,34874920.38,164927513.94000003,,,,,22822094.34
2013-04-23,32894764.95,109511993.45,14718556.65,,64782201.95,,158421857.5,21701548.45,202942430.0,,,4330833.3,47990471.6352,52643465.43,4600,,7137032.3655,,7364508.8,625195.6,-723651.6000000001,114617552.4,36238576.85,36238576.85,36777008.1,,6557784.95,7564236.21,6066735.65,178909935.75,124087173.55,,,301554113.55,,79364150.9,,,,,440332153.0,157338841.5,315619783.85,259717082.39999998,202861819.15,44587030.3,236280246.95,,,,,72874669.8
2014-02-25,37837602.44,103761669.88000001,14718556.65,,47484850.16,,162294466.95,51383734.71,220666597.36,,,5836548.63,49929558.12,55723106.4,5356,,8363122.46,,7724079.88,613674.16,-1110170.38,114617552.4,41172341.65,41172341.65,41763063.43,,8103398.16,7564236.21,6308280.44,221422213.87,165373105.92,,,332735820.78,,72216643.62,-126842.1,,,,492426400.62,153311026.22,326439620.54,298551874.83,233290406.36,56851233.23,257375305.10999998,,,,,97755998.45
2015-02-24,55407692.04,123164378.42,19379785.2,,71448991.38,,168991341.66,55019839.48,279154311.5,,,9022067.0,57210584.96,66302620.96,5894,652414.24,10188193.24,,7913733.36,2720105.04,931103.0000000002,114617552.4,49166091.24,49166091.24,49787682.76,,10388540.92,7564236.21,8008127.94,304615162.5,236536763.98,,,413493852.34,,107473687.52,-143839.36,,,,610370123.5,237957819.8,371113254.48,315018472.64,288335629.22,70769607.26,319463365.71999997,,,,,73497417.98
2016-03-14,70870056.96,184460411.64,23921901.12,,54174393.84,,120367412.44,57052675.68,390777309.52,,,23969397.52,84262153.5,105136957.8,9197,231660298.4,11093802.0,317547.36,12285283.12,280268792.68,-3822103.16,114617552.4,55784521.8,55784521.8,57916431.64,,26835466.0,892932.32,39620139.84,384819225.4,294154704.48,,,597687912.4,,153686815.56,-2928492.32,510925.56,-673770.36,-273443.56,986486657.6,272993701.24,409999781.12,823745671.1600001,330912168.44,91456353.76,647453961.8,,,,-784369.12,328217087.0
2017-03-08,99771949.92,292260039.2,35379572.16,,48674068.16,,500845817.6,142973387.44,609160291.84,,,45395029.36,84262153.5,105136957.8,11252,459906876.32,22518768.56,1387815.68,25655134.72,529334139.12,-3514935.0399999996,255327280.8,107563010.96,107563010.96,122873568.64,,56011981.44,37939573.28,85068561.6,515836172.48,372357756.32,,,989657684.4,,252545974.96,-6387032.56,1868525.2,-1723420.64,141051.36,1878247205.52,535149670.48,930539330.48,1332635415.2,735144286.16,117045877.68,1109054418.08,,,,-1727473.8399999999,482152459.2
2017-03-09,99771949.92,292260039.2,35379572.16,,48674068.16,,500845817.6,142973387.44,609160291.84,,,45395029.36,156239800.72,202268738.76,11252,459906876.32,22518768.56,1387815.68,25655134.72,529334139.12,-3514935.0399999996,255327280.8,107563010.96,107563010.96,122873568.64,,56011981.44,37939573.28,85068561.6,515836172.48,372357756.32,,,989657684.4,,252545974.96,-6387032.56,1868525.2,-1723420.64,141051.36,1878247205.52,535149670.48,930539330.48,1332635415.2,735144286.16,117045877.68,1109054418.08,,,,-1727473.8399999999,482152459.2
2018-03-07,134163922.64,372103343.04,34862208.48,,48002328.88,,286864629.04,205380340.88,714693775.84,,,52459090.64,203255977.92,254254878.76,13739,782830721.2,36804918.48,1676281.2,39329331.36,856201512.32,-7848548.399999999,255327280.8,137632677.6,137632677.6,155732074.08,,67928242.8,37152756.08,68891086.88,622947538.4,449296647.36,,,1186641311.68,,282913341.92,-8522021.2,2668728.48,-1747328.88,921399.6,2175101040.64,520840921.04,832450124.88,1766473269.44,806477017.28,134198706.4,1327986230.56,,,,-1747328.88,731080627.2
2019-03-07,194292496.8,486131804.67999995,43355618.92,,129330009.56,2347720.6,385028530.04,304004341.6,951540173.8,6831514.2,,78672548.44,295787108.61,372493545.88,18000,1129015309.08,29514649.76,3772030.56,87726362.44,1268670586.0,-14005583.96,255327280.8,194914113.64,194914113.64,201340361.88,,98793180.28,25533323.24,71336999.4,896258604.56,650542012.0,,,1612639481.64,,390587807.0,-3064970.8,4280768.68,-417024.16,3873934.96,3035508670.2,752574184.44,1090762748.96,2699863796.2799997,1022008634.16,193858227.28,1971969289.76,,,,-406833.71999999974,1134148155.32
2019-12-31,194292496.8,486131804.67999995,43355618.92,,129330009.56,2347720.6,385028530.04,304004341.6,951540173.8,6831514.2,,78672548.44,295787108.61,372493545.88,18000,1129015309.08,29514649.76,3772030.56,87726362.44,1268670586.0,-14005583.96,255327280.8,194914113.64,194914113.64,201340361.88,,98793180.28,25533323.24,71336999.4,896258604.56,650542012.0,,,1612639481.64,,390587807.0,-3064970.8,4280768.68,-417024.16,3873934.96,3035508670.2,752574184.44,1090762748.96,2699863796.2799997,1022008634.16,193858227.28,1971969289.76,,,,-406833.71999999974,1134148155.32
2020-12-31,194292496.8,486131804.67999995,43355618.92,,129330009.56,2347720.6,385028530.04,304004341.6,951540173.8,6831514.2,,78672548.44,295787108.61,372493545.88,18000,1129015309.08,29514649.76,3772030.56,87726362.44,1268670586.0,-14005583.96,255327280.8,194914113.64,194914113.64,201340361.88,,98793180.28,25533323.24,71336999.4,896258604.56,650542012.0,,,1612639481.64,,390587807.0,-3064970.8,4280768.68,-417024.16,3873934.96,3035508670.2,752574184.44,1090762748.96,2699863796.2799997,1022008634.16,193858227.28,1971969289.76,,,,-406833.71999999974,1134148155.32
