datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1994-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1995-06-29,9567906703.23326,13146177762.12471,,,488753357.04388,,3673547768.93764,-553023654.387991,115136125105.081,1346585572.86374,,167928851.154734,,,,,60901892.8406467,194299256.812933,1275934534.64203,,872858290.8775978,,57718643.7644342,57718643.7644342,249788914.08776,132799169.515012,1743145769.86143,6053300625.866052,226295538.91455,5479219102.30947,4054469453.69515,,,118719260054.619,,3075139670.78522,2421263.27944573,,,,45807196333.0254,27643911808.1986,27810679877.2517,44500461905.196304,3178107452.42494,4606631423.21016,42448818708.08318,,,,,14545297626.7898,1346585572.86374,,2
1996-05-30,8549766323.97126,11740491605.48661,,,886036075.767472,,3664938500.32658,-220977074.461137,80096726983.6708,1054466818.41933,,173915273.677335,,,,,52289531.0254735,66535860.2220771,1003760892.2273,,678430984.9771391,,71500675.3755715,71500675.3755715,322871956.890921,95450405.6172436,1324297184.84651,5492687507.511434,357350519.268452,5088146787.06728,3733302537.55715,,,83215437988.243,,2547567718.48465,-38428403.0045722,,,,42988750809.275,24768869713.2593,25178503649.2489,43809198741.9987,2794261557.15219,4007039944.48073,40031047781.84194,,,,,14879061870.6728,1054466818.41933,,3
1997-05-29,6922592166.06061,9442837055.75758,,,903446235.151515,,3291046656.9697,674280155.151515,72504425933.3333,1000105946.66667,,181023644.848485,,,,,42179500.6060606,56665140.6060606,779723974.545454,,521157520.0000002,,61602193.9393939,61602193.9393939,229688884.848485,100043146.666667,1240265724.84848,4746204903.030307,293451347.878788,4743339340.60606,3492681636.36364,,,75298753730.9091,,2286763203.63636,-282546427.878788,,,,36207846070.303,20301587469.0909,20304092986.6667,37423174990.303,2423659160.0,3399479341.81818,33611113844.848457,,,,,12972341909.0909,1000105946.66667,,4
1998-03-31,5962529211.11946,8195620825.92036,,,608951482.268971,,3900466148.15928,98951752.2915102,67143945320.0601,805808377.460556,,199210643.350864,,,,,38414607.3628851,47896978.2870023,735604694.290007,,490087200.2253943,,-412943553.493614,-412943553.493614,-395070339.894816,117242711.269722,1029180874.53043,4041313719.308792,271431183.24568,4528548572.05109,3317536160.33058,,,69824154755.5222,,2269323165.66491,-668176996.543952,,,,33828953446.6566,19149821018.858,18615915472.6521,36127159438.0166,1852992730.27799,3054882121.93839,31778223411.57029,,,,,12302830509.9174,805808377.460556,,5
1999-03-31,6052321787.71044,8332399745.11784,,,728186772.138047,,4057281015.06734,670688026.936027,60274621129.7138,1091524902.44108,,238101566.919192,,,,,38414607.3628851,142181471.296296,730622406.649832,,280918558.1649837,,-461364579.377104,-461364579.377104,-488924881.481481,105704447.138047,1445005507.65993,3509095996.0437675,585561032.744108,5732945292.34007,4273299844.19192,,,63475170318.6027,,2485486619.02357,-1035238747.81145,,,,35191395910.6061,17790653249.9158,18812908915.9091,39589853917.9293,1596824983.33333,3324499988.13131,33396798450.2525,,,,,14955308117.3401,1091524902.44108,,6
2000-05-18,6941268839.90268,8921860000.0,,,633185758.63747,,5581144567.39659,1374714285.15815,70465364538.1995,372516165.450122,,236363096.836983,,,40683.0,,38414607.3628851,188306554.744526,708392198.540146,,265335217.518248,,431139154.257908,431139154.257908,1004699090.02433,204773823.844282,1647289475.42579,2515774348.4184923,360188644.282238,5973974237.46959,4349224069.09976,,,74205201813.1387,,2771374737.7129,-288302563.50365,,,,37099509854.0146,18699412623.8443,21395012241.3625,40988879471.5328,1720257883.21168,3095369633.09002,34918510867.15327,,,,,15745497627.2506,372516165.450122,,7
2000-06-02,6941268839.90268,8921860000.0,,,633185758.63747,,5581144567.39659,1374714285.15815,70465364538.1995,372516165.450122,,236363096.836983,,,40683.0,,38414607.3628851,188306554.744526,708392198.540146,,265335217.518248,,431139154.257908,431139154.257908,1004699090.02433,204773823.844282,1647289475.42579,2515774348.4184923,360188644.282238,5973974237.46959,4349224069.09976,,,74205201813.1387,,2771374737.7129,-288302563.50365,,,,37099509854.0146,18699412623.8443,21395012241.3625,40988879471.5328,1720257883.21168,3095369633.09002,34918510867.15327,,,,,15745497627.2506,372516165.450122,,7
2001-05-17,6439386148.57369,6057521725.43581,,,261030249.841521,,3267023104.0412,897482150.158479,64504194667.2742,338858495.800317,,178304153.248811,,,38867.0,,59843338.4310618,154648934.0729,648464228.843106,,292085421.6323293,,394666005.309033,394666005.309033,919704398.177496,1271521207.36926,1673055398.65293,3815951812.91601,274777816.877971,5106062462.51981,3586609257.29002,,,67927652321.7908,,2536924299.6038,-263912984.786054,,,,28869437375.5151,15769069523.0586,16275725582.8051,27988188101.7433,1774085462.75753,2833241464.18384,26543898711.72739,,,,,10457246956.0222,338858495.800317,,8
2001-05-19,6439386148.57369,6057521725.43581,,,261030249.841521,,3267023104.0412,897482150.158479,64504194667.2742,338858495.800317,,178304153.248811,,,38867.0,,59843338.4310618,154648934.0729,648464228.843106,,292085421.6323293,,394666005.309033,394666005.309033,919704398.177496,1271521207.36926,1673055398.65293,3815951812.91601,274777816.877971,5106062462.51981,3586609257.29002,,,67927652321.7908,,2536924299.6038,-263912984.786054,,,,28869437375.5151,15769069523.0586,16275725582.8051,27988188101.7433,1774085462.75753,2833241464.18384,26543898711.72739,,,,,10457246956.0222,338858495.800317,,8
2002-05-21,5221870587.91623,4840668866.05394,,,202196631.912008,,2904217394.00331,1144265817.99006,57194549512.129,312493871.930089,,189416971.82462,,,36529.0,,41827224.9510321,105968645.472352,363802780.171764,,167197910.2003916,,159566053.638692,159566053.638692,413277717.342173,1284694092.81302,1398220601.77791,4329498318.21606,97068336.2965195,4791452904.62558,3322753904.47491,,,60253988509.5676,,2460369968.66054,-129239465.722465,,,,25117047744.7642,12386249509.1156,13313747345.7888,24939194832.60504,2101762558.98749,2251651376.2242,22399599427.75349,,,,,9849687820.09944,312493871.930089,,9
2003-05-12,5221870587.91623,4840668866.05394,,,202196631.912008,,2904217394.00331,1144265817.99006,57194549512.129,312493871.930089,,189416971.82462,51686209.5531587,707531741.140216,36529.0,,41827224.9510321,105968645.472352,363802780.171764,,167197910.2003916,,159566053.638692,159566053.638692,413277717.342173,1284694092.81302,1398220601.77791,4329498318.21606,97068336.2965195,4791452904.62558,3322753904.47491,,,60253988509.5676,,2460369968.66054,-129239465.722465,,,,25117047744.7642,12386249509.1156,13313747345.7888,24939194832.60504,2101762558.98749,2251651376.2242,22399599427.75349,,,,,9849687820.09944,312493871.930089,,10
2003-05-13,5012864975.66353,4708836462.98652,,,253455311.625541,,3162169755.70254,904547773.848893,5982804327.05842,236601149.495463,,181045630.967523,51686209.5531587,707531741.140216,39109.0,,42397914.525566,104494733.740354,254976793.521581,381388366.827779,49132079.114729,293458499.364029,106434087.424743,106434087.424743,307066119.138472,1085470186.21216,1337864746.37497,3791318591.70694,119913131.264309,4655177439.49801,3174202320.27474,,,9009262183.49869,,2402618135.08013,-94289018.9095226,,,,24052303694.9038,12133143097.2611,12901212873.5691,22858502926.22746,2281574607.05503,2154943383.19342,21078958414.22876,,,,,8774857539.55736,236601149.495463,,10
2004-05-12,5012864975.66353,4708836462.98652,,,253455311.625541,,3162169755.70254,904547773.848893,5982804327.05842,236601149.495463,,181045630.967523,-650716200.053111,595526336.372488,39109.0,,42397914.525566,104494733.740354,254976793.521581,381388366.827779,49132079.114729,293458499.364029,106434087.424743,106434087.424743,307066119.138472,1085470186.21216,1337864746.37497,3791318591.70694,119913131.264309,4655177439.49801,3174202320.27474,,,9009262183.49869,,2402618135.08013,-94289018.9095226,,,,24052303694.9038,12133143097.2611,12901212873.5691,22858502926.22746,2281574607.05503,2154943383.19342,21078958414.22876,,,,,8774857539.55736,236601149.495463,,11
