datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2013-07-15,224894.381992822,246003.601963268,,,678742.611357399,,759120.025860249,-1304712.17278868,324757.230314545,,,,,,50.0,3404267.66677222,,,234637.098902259,3939305.203715433,3247.57230314545,,-2136090.68239392,-2136090.68239392,-2231082.17226092,,1493071.36637112,94991.4898670044,10554.6099852227,239508.457356977,209468.413552882,,,139645.609035254,,1613231.5415875,-410817.896347899,,,,5561467.56913658,1717965.74836394,1112293.51382732,6342508.70804306,566701.366898881,,4994766.2022377,,,,,3171254.35402153,,
2014-07-01,330423.042032053,1129083.76171757,,,1869629.87602056,,691563.804052011,-4058059.87299667,324757.230314545,,,1289314.03084367,,,43.0,10413307.0758996,,72228.1524039915,195929.241003931,13684329.15028726,3247.57230314545,8502996.97611128,-5587304.20320532,-1398071.36377381,-1339126.54974297,,2464059.26821893,114568.7934684,210042.788025401,226646.960991836,149437.556697914,,,647562.745690959,,1814836.10523133,-410817.896347899,,-4151.04324160871,58944.8140308437,16195710.3114605,3114112.63985485,2090465.37647415,5186313.426065929,10123564.2576353,185136.528575748,6072146.05382522,,,,58944.8140308437,2433341.54823103,,
2015-07-31,10148864.8158229,12772888.1872618,,,1851886.23964193,,23526878.5822295,-5177358.13222041,6978752.507107,,,2462449.40422186,,,43.0,112156413.984153,,162350.765136394,477730.720377427,124077154.8539286,3247.57230314545,26948673.4168028,-13064187.4070042,-5610811.371197,-6157677.10639327,,1154321.70809895,114568.7934684,9779109.00622997,740288.417105184,523561.797616887,,,11593708.9457449,,9678902.0746386,-410817.896347899,,-54375.8543519023,-547642.533115587,171859548.466703,26036712.6595294,37355435.1418375,11380089.517933829,133637206.846912,431899.643137967,38237877.57817696,,,,-547642.533115587,2228633.23050868,,
2016-04-13,16013723.395706,17065977.9976325,,,4657774.04676318,,69350799.6220719,-9650088.42215006,41809435.4752881,,,2892226.40935698,,,306.0,106239397.400115,,669080.657247424,2603372.20490655,116373611.3639077,107583.453698374,26948673.4168028,-27952539.2643434,-17334936.6318785,-19609663.4919256,,5793295.2943604,114568.7934684,501810.492935568,2193670.83328808,1617436.1703283,,,59742712.9592424,,33024435.9205482,-18421.8242634203,,-2820012.85824437,-2274726.86004713,207185836.252864,34682400.104256,88686346.3689578,130532625.4927726,106735312.909286,300644.171979018,100450523.343578,,,,-2274726.86004713,65266312.7463863,,
2017-04-10,45399930.6980656,66747408.999158904,,,4610557.61143818,,22017330.1093356,-18863231.4550042,123545047.182506,,,7913796.29941127,,,410.0,184891882.506308,,1431744.32296047,8095321.02607233,219014269.97476888,107583.453698374,26948673.4168028,-22034374.6846089,-24917464.5920942,-23086877.2077376,100562.9941127,13873432.0437342,100562.9941127,8397862.2371741,3188187.80487805,1653323.80151388,,13202728.0067283,150662114.213625,,34926891.4213625,-18421.8242634203,,811321.783010934,1830587.3843566,311597846.173255,80648964.5920942,90500729.1000841,234118320.353238,102645841.211102,230953.994953743,208952004.962153,,,,1830587.3843566,116450242.724979,,
2018-04-16,32016776.4782092,46120387.135471016,,,3832637.99618527,,15620862.9934862,-18928810.4509303,166104950.468444,,,82233478.5811111,,,330.0,113762852.173079,,478524.873741918,11242227.2285601,139921916.0038872,107583.453698374,26948673.4168028,-90565493.3122203,-90565493.3122203,-95091504.0846439,753743.261237269,6168443.08489581,753743.261237269,4876692.26616763,3496161.32244095,990786.194983266,,17083071.6522115,204045136.886554,,35174685.5244059,-70827895.9225537,,-5130603.42366334,-4526010.77242356,205475384.70028,69220087.8588309,63577223.1139262,249474814.64953703,11740283.7298017,113638.559998081,193735100.970478,,,,-4526010.77242356,118073127.241756,,
2019-04-30,23947393.7517203,34776179.19075143,,,4009662.35434444,,11036460.776218,-15018253.2801174,94912124.2315809,,,11273804.0187173,,,276.0,119859236.489586,,816316.909808239,11702640.1045968,139923730.755115,-135753.142490137,26948673.4168028,-31843551.701991,-31843551.701991,-32050328.0117442,753743.261237269,7500585.87943848,753743.261237269,3529581.70474355,3972802.22956234,1053660.15230755,,12279815.7170383,115564582.438756,,27005885.0812001,-463898.15579411,,-657189.054041655,-206776.309753188,188496384.943573,59505726.8097991,46831238.0493623,294086258.005322,-13987068.8136526,92599.82567208,202483453.757225,,,,-206776.309753188,138581482.796587,,
2020-04-30,26478924.9602045,27644812.680761367,,,4550259.39959196,7388464.67726386,10886127.8389346,-7807812.25478107,84140062.3276461,,,14604455.7540973,,,253.0,114079450.261193,,168246.306302267,29654468.3093066,125410289.44241402,1690.917651279,26948673.4168028,-41232181.4676143,-41232181.4676143,-41621092.5274085,307747.012532789,168246.306302267,307747.012532789,3411426.36145551,11477103.5580566,7202463.73562317,,9978950.51902338,100586772.862812,7144127.07665404,19671290.496155,2426466.82958545,,-814176.849090868,-388911.059794184,176651857.946775,51037812.9273816,40427304.6656055,205635877.4073497,27964396.1168531,69327.6237024415,148687461.829922,,,,-388911.059794184,94238222.5410847,,
2021-01-11,64604945.481192,59079475.50073278,,,3337076.5999023,8239077.77234978,23198756.2774792,9356498.22911578,160133229.262335,,,8358769.49193942,,,220.0,114912983.023937,,165246.030776746,9253777.7234978,122705449.90229557,54486.5290669272,26948673.4168028,-13844937.7137274,-13844937.7137274,-13652895.0293112,317093.734733757,215266.450903762,317093.734733757,3298668.06301905,13758295.2002931,7838021.18954568,,10113057.0835369,187372920.908647,9281467.59892526,19321280.4958476,-24116.9882755252,,-814176.849090868,192042.684416219,217914853.505129,93768636.8588178,83936944.6384954,235979370.94528598,13275062.2129946,69327.6237024415,204639791.292135,,,,192042.684416219,107572486.370298,,
