datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1994-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1995-05-27,4587895118.2448,5090236035.10393,841353382.794457,,,,1116643896.30485,,20061946610.8545,,,,,,,,43810622.6327945,251640468.360277,401516665.357968,32473413.3949192,108251832.67898431,,116562462.817552,116562462.817552,356709051.963048,546486243.533487,1692491517.78291,1417820562.817552,740507767.205543,,7810446994.57275,,494770908.429561,24313279011.8938,,2804698805.1963,-22859573.9030023,,,,20128146797.4596,13204316566.2818,10203516799.5381,11949788847.57506,3412371796.0739,2809527089.03002,16669201290.069304,,,,,2724376956.58199,,,2
1996-05-30,3419834380.79686,4277359455.258,896809480.07838,,,,1142904116.91705,,17857046045.7218,,,,,,,,39394463.0960157,59351552.5800131,390856907.250163,28914545.3951666,123178775.9634225,,95389262.5734814,95389262.5734814,148039537.557152,561916800.783801,1377650604.83344,1416152379.490529,727119190.725016,,7304203036.5774,,402871515.349445,21626404636.1855,,2626008129.32724,-43393218.1580666,,,,18390213387.3285,11093971175.049,8902280428.47812,12938931949.052898,2954853761.59373,2480995172.43632,15333030627.694304,,,,,3511940261.92031,,,3
1997-05-30,2878533903.0303,3655732631.51515,938992032.727273,,,,709061473.939394,,14766992854.5455,,,,,,,,31782589.0909091,54692292.1212121,311216848.484848,31417612.1212121,78978056.96969703,,71481232.7272727,71481232.7272727,68911597.5757576,395418021.818182,1205430152.72727,1133756567.272727,617250037.575758,,5985676556.36364,,391669609.69697,18111168321.2121,,2423629567.27273,-27274630.3030303,,,,15946726655.7576,9295539255.75757,7560803718.78788,11988812821.81818,2399264888.48485,2259947260.60606,13470382576.96967,,,,,3557593283.63636,,,4
1998-05-28,2345963721.18708,2864695677.16003,902388414.049587,,,,725929172.276484,,13686982659.8047,,,,,,,126204023.441022,28981647.1825695,22329164.312547,333549471.975958,154071682.9451542,42255169.7220135,,-432618013.298272,-432618013.298272,-409260207.137491,434706740.195342,1267933588.58002,1227560519.008265,510862172.051089,,5902885951.46506,,392388684.072126,16778217613.5237,,2418377412.1713,-17190446.9571751,,,,15140017878.4373,9701166189.55672,7109923044.25244,12312973188.05409,1571023582.94515,2415808053.49361,13481519311.419971,,,,,3269490949.81217,,,5
1999-05-31,2529359400.3367,3063238986.61616,1054682010.43771,,,,923622921.632997,,14708153934.596,,,,,,,118248487.542088,28981647.1825695,18136591.7508418,416268754.124579,146937753.2828287,65819625.33670038,,29661428.8720539,29661428.8720539,61617371.8013468,666349879.62963,717999965.993266,1781922752.86195,569144019.86532,,6858981985.94276,,381814456.481481,18359279828.1145,,2614502074.57912,55036977.2727273,,,,15995627201.5152,10290012237.2054,6815825260.26936,12455866253.367,1848218006.39731,1989777502.3569,14053595452.94608,,,,,3194439195.87542,,,6
2000-06-03,2529359400.3367,3063238986.61616,1054682010.43771,,,,923622921.632997,,14708153934.596,,,,,,,118248487.542088,28981647.1825695,18136591.7508418,416268754.124579,146937753.2828287,65819625.33670038,,29661428.8720539,29661428.8720539,61617371.8013468,666349879.62963,717999965.993266,1781922752.86195,569144019.86532,,6858981985.94276,,381814456.481481,18359279828.1145,,2614502074.57912,55036977.2727273,,,,15995627201.5152,10290012237.2054,6815825260.26936,12455866253.367,1848218006.39731,1989777502.3569,14053595452.94608,,,,,3194439195.87542,,,7
2000-06-28,2956183602.91971,3088735029.6837,973146506.082725,,1331996000.0,,879834019.46472,1354431354.74453,17054092127.4939,,,932568415.571776,,,65485.0,102111744.038929,28981647.1825695,22796130.4136253,275143423.844282,162404084.6715324,74570496.35036498,176517139.659367,-142640915.815085,-142640915.815085,-77328290.0243309,855961676.885645,948411970.80292,2132551094.8905149,684006209.245742,,7455728829.19708,,336750455.474452,20392838581.0219,,2701659425.79075,-91080569.3430657,,,,17024398455.4744,10277489863.747,7201938433.09002,12683142025.30413,2124063694.40389,2087869945.49878,14786506980.0487,,,,,3674273940.6326,,,7
2001-05-23,2956183602.91971,3088735029.6837,973146506.082725,,1331996000.0,,879834019.46472,1354431354.74453,17054092127.4939,,,932568415.571776,,,65485.0,102111744.038929,28981647.1825695,22796130.4136253,275143423.844282,162404084.6715324,74570496.35036498,176517139.659367,-142640915.815085,-142640915.815085,-77328290.0243309,855961676.885645,948411970.80292,2132551094.8905149,684006209.245742,,7455728829.19708,,336750455.474452,20392838581.0219,,2701659425.79075,-91080569.3430657,,,,17024398455.4744,10277489863.747,7201938433.09002,12683142025.30413,2124063694.40389,2087869945.49878,14786506980.0487,,,,,3674273940.6326,,,8
2001-06-26,3546105431.93344,2413280159.42948,1198915469.57211,,881517955.863708,,658786099.207607,715836263.391442,15419066317.9873,,,920728748.652932,,,62887.0,3660793.50237718,28981647.1825695,40302313.7876387,200296901.980983,61701722.90015848,21377018.938193403,1129276429.87322,-1556861588.98574,-1556861588.98574,-2279784342.55151,1191190859.42948,1096435641.67987,2485510861.80666,1248811973.05864,,7109876711.41046,,334912227.575277,18341560614.58,,2840193613.3122,-1808678282.09192,,,,16689977393.1062,10888190641.2837,6871454940.09509,10798870638.35182,1433351789.85737,1963657471.23613,15294498583.12198,,,,,3050795593.02694,,,8
