datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2007-10-15,,,,,,802000.0,882000.0,-661000.0,,,,,,
2008-06-30,,,,,,788000.0,3500000.0,-978000.0,,,,,,
2009-06-30,,,,,,1087000.0,3500000.0,-1395000.0,,,,,,
2010-11-05,,,,,,987310.0,500000.0,-956180.0,,,,,,
2011-07-01,,,,,,1016240.0,300000.0,-740750.0,,,,,,
2012-12-07,,,,,,1016240.0,350000.0,-2294890.0,,,,,,
2013-08-09,,,,,,1016240.0,350000.0,-417470.0,,,,,,
2014-05-27,,,,,,1016240.0,284000.0,-220000.0,,,,,,
2015-07-01,,,,,,1016240.0,883000.0,-476000.0,,,,,,
2016-06-27,,,,,,1016240.0,883000.0,-210000.0,,,,,,
