datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
1996-02-22,0.0,0.0,0.0,0.0,2202979.70993656,0.0,0.0,-299141455.34928,0.0,0.0,0.0,7884348.43556242,0.0,0.0,2217,0.0,4058120.51830419,0.0,0.0,11594630.0522977,0.0,0.0,13101931.9590964,13101931.9590964,13797609.7622342,0.0,0.0,0.0,200355207.303704,179252980.608522,149338835.073594,0.0,0.0,0.0,0.0,0.0,-5565422.42510289,0.0,0.0,695677.803137861,4560399892.16972,0.0,0.0,364535168.84424,258792142.767284,0.0,4301607749.40244,0.0,0.0,0.0,695677.803137861,182267584.42212
1996-12-31,0.0,0.0,0.0,0.0,20220335.9918547,0.0,0.0,-201509524.860003,0.0,0.0,0.0,7235708.46767351,0.0,0.0,2052,0.0,5154203.29204141,0.0,0.0,7433947.05582895,0.0,0.0,22500079.7556423,22500079.7556423,22698318.3437977,0.0,0.0,0.0,154725218.05532,133811047.004921,102786707.958595,0.0,0.0,0.0,0.0,0.0,-5565422.42510289,0.0,0.0,198238.588155439,3804694103.17326,0.0,0.0,194472054.9804854,238481021.550993,0.0,3566312200.91634,0.0,0.0,0.0,198238.588155439,97236027.4902427
1998-03-20,0.0,0.0,0.0,0.0,2304515.26255091,0.0,0.0,227615199.778105,0.0,0.0,0.0,6204464.1684063,0.0,0.0,1923,0.0,6204464.1684063,0.0,0.0,4431760.12029022,0.0,0.0,20474731.7557408,20474731.7557408,20740637.3629582,0.0,0.0,0.0,494584429.424388,119214347.235807,90230636.0491088,0.0,0.0,0.0,0.0,0.0,-5565422.42510289,0.0,88635.2024058043,265905.607217413,3937264326.06823,0.0,0.0,175320430.358681,227526564.5757,0.0,3709915031.89734,0.0,0.0,0.0,265905.607217413,87660215.1793405
1999-02-23,0.0,0.0,0.0,0.0,5205799.93738259,0.0,0.0,-96070671.5716969,0.0,0.0,0.0,10222298.0588604,0.0,0.0,1907,0.0,8234628.99185974,0.0,0.0,4431760.12029022,0.0,0.0,28584574.2016281,28584574.2016281,28584574.2016281,0.0,0.0,0.0,458962252.66124,129387791.170946,95976020.6637445,0.0,0.0,0.0,0.0,0.0,-5565422.42510289,0.0,88635.2024058043,265905.607217413,4513239243.8948,0.0,0.0,162610259.8622418,263224175.015654,0.0,4250015068.87915,0.0,0.0,0.0,265905.607217413,81305129.9311209
2000-02-22,0.0,0.0,0.0,0.0,7109785.13828002,0.0,0.0,227680413.487038,0.0,0.0,0.0,4851382.80023813,0.0,0.0,1905,0.0,8280808.57282026,0.0,0.0,4431760.12029022,0.0,-10455566.3798236,27769984.3048114,27769984.3048114,40065730.3674839,0.0,0.0,0.0,491160686.258592,119778968.447259,87073956.8111707,0.0,0.0,0.0,0.0,0.0,-5565422.42510289,0.0,88635.2024058043,12295746.0626725,4504759863.61422,0.0,0.0,158422741.7870866,241481761.108405,0.0,4263278102.50582,0.0,0.0,0.0,12295746.0626725,79211370.8935433
2000-03-08,0.0,0.0,0.0,0.0,7109785.13828002,0.0,0.0,227680413.487038,0.0,0.0,0.0,4851382.80023813,38531074.1711085,0.0,1905,0.0,8280808.57282026,0.0,0.0,4431760.12029022,0.0,-10455566.3798236,27769984.3048114,27769984.3048114,40065730.3674839,0.0,0.0,0.0,491160686.258592,119778968.447259,87073956.8111707,0.0,0.0,0.0,0.0,0.0,-5565422.42510289,0.0,88635.2024058043,12295746.0626725,4504759863.61422,0.0,0.0,158422741.7870866,241481761.108405,0.0,4263278102.50582,0.0,0.0,0.0,12295746.0626725,79211370.8935433
2001-02-19,0.0,0.0,0.0,0.0,7109785.13828002,0.0,0.0,62604920.7673061,0.0,0.0,0.0,5322685.57130942,38531074.1711085,0.0,1916,0.0,9969474.56213511,0.0,0.0,4431760.12029022,0.0,-10455566.3798236,48073144.2869058,48073144.2869058,57028773.9783153,0.0,0.0,0.0,682233110.925771,112959216.013344,85754378.6488741,0.0,0.0,0.0,0.0,0.0,-5565422.42510289,0.0,4139866.55546289,8955629.69140951,5049961301.08424,0.0,0.0,157821851.5429524,272132860.717264,0.0,4777828440.36697,0.0,0.0,0.0,8955629.69140951,78910925.7714762
2001-06-22,0.0,0.0,0.0,0.0,7109785.13828002,0.0,0.0,62604920.7673061,0.0,0.0,0.0,5322685.57130942,38531074.1711085,0.0,1916,0.0,9969474.56213511,0.0,0.0,4431760.12029022,0.0,-10455566.3798236,48073144.2869058,48073144.2869058,57028773.9783153,0.0,0.0,0.0,682233110.925771,112959216.013344,85754378.6488741,0.0,0.0,0.0,0.0,0.0,-5565422.42510289,0.0,4139866.55546289,8955629.69140951,5049961301.08424,0.0,0.0,157821851.5429524,272132860.717264,0.0,4777828440.36697,0.0,0.0,0.0,8955629.69140951,78910925.7714762
2002-02-19,0.0,0.0,0.0,0.0,7109785.13828002,0.0,0.0,55626632.7142001,0.0,0.0,0.0,6180736.96824446,38531074.1711085,0.0,1897,0.0,9312310.36548832,0.0,0.0,4431760.12029022,0.0,-10455566.3798236,37496470.940683,37496470.940683,50352403.8346315,0.0,0.0,0.0,496107153.984422,106061446.375075,77877285.7998802,0.0,0.0,0.0,0.0,0.0,-5565422.42510289,0.0,1236147.39364889,12855932.8939485,5443004203.7148,0.0,0.0,506655611.74356,283077753.145596,0.0,5159926450.5692,0.0,0.0,0.0,12855932.8939485,253327805.87178
2003-02-17,0.0,0.0,0.0,0.0,7109785.13828002,0.0,0.0,60052802.6477702,0.0,0.0,0.0,7550498.57852081,38531074.1711085,0.0,1945,0.0,9921003.94619595,0.0,0.0,4431760.12029022,0.0,-10455566.3798236,36347748.9710188,36347748.9710188,53468065.5153392,0.0,0.0,0.0,615190041.159248,117647303.432766,82177519.4127381,0.0,0.0,0.0,0.0,0.0,-5565422.42510289,0.0,4565417.74515212,17120316.5443204,5864103500.6577,0.0,0.0,563477905.54589,314048062.969406,0.0,5550055437.68829,0.0,0.0,0.0,17120316.5443204,281738952.772945
