datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
1997-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-10-29,5273000.0,16258000.0,0.0,0.0,773000.0,0.0,303000.0,2545000.0,51577000.0,0.0,0.0,772000.0,0.0,0.0,1020.0,0.0,54000.0,918000.0,250000.0,0.0,0.0,0.0,1396000.0,1396000.0,1904000.0,0.0,3251000.0,0.0,297000.0,10562000.0,5600000.0,0.0,0.0,53673000.0,0.0,0.0,0.0,442000.0,0.0,508000.0,25259000.0,11147000.0,17208000.0,828000.0,13804000.0,0.0,11455000.0,1883550.0,0.0,1883550.0,66000.0,0.0
1999-10-29,6242000.0,17672000.0,0.0,0.0,550000.0,209000.0,1932000.0,2556000.0,53153000.0,0.0,0.0,854000.0,0.0,0.0,1044.0,0.0,54000.0,1121000.0,91000.0,0.0,18000.0,0.0,1610000.0,1610000.0,2397000.0,0.0,3914000.0,0.0,29000.0,10994000.0,5515000.0,0.0,0.0,55623000.0,0.0,0.0,0.0,616000.0,0.0,787000.0,28185000.0,12839000.0,20313000.0,1155000.0,15097000.0,0.0,13088000.0,1883550.0,0.0,1883550.0,171000.0,209000.0
2000-11-15,7795000.0,19512000.0,0.0,0.0,414000.0,304000.0,2602000.0,2862000.0,58583000.0,0.0,0.0,905000.0,0.0,0.0,1117.0,0.0,54000.0,1262000.0,59000.0,0.0,84000.0,-1884000.0,2500000.0,2500000.0,3527000.0,0.0,3192000.0,0.0,29000.0,11614000.0,5421000.0,0.0,0.0,62437000.0,0.0,0.0,-352000.0,938000.0,11000.0,1027000.0,29736000.0,13610000.0,22547000.0,1134000.0,15797000.0,0.0,13939000.0,1883550.0,0.0,1883550.0,89000.0,304000.0
2001-07-31,9669000.0,25788000.0,0.0,0.0,345000.0,319000.0,1383000.0,-617000.0,57287000.0,0.0,0.0,802000.0,0.0,0.0,1292.0,0.0,72000.0,1321000.0,87000.0,0.0,44000.0,-1884000.0,2881000.0,2881000.0,4291000.0,0.0,3498000.0,0.0,29000.0,12187000.0,5420000.0,0.0,0.0,71474000.0,0.0,9932000.0,-352000.0,1593000.0,-58000.0,1410000.0,36957000.0,16146000.0,28193000.0,1110000.0,20492000.0,0.0,16465000.0,1883550.0,0.0,1883550.0,-183000.0,319000.0
2002-10-17,12130000.0,33658000.0,0.0,0.0,1742000.0,194000.0,17243000.0,-746000.0,81933000.0,0.0,2011000.0,1410000.0,0.0,0.0,1560.0,4060000.0,101000.0,1098000.0,199000.0,4060000.0,63000.0,19108000.0,2144000.0,2144000.0,3813000.0,0.0,4898000.0,0.0,2011000.0,14195000.0,6408000.0,0.0,0.0,102384000.0,0.0,14810000.0,-1697000.0,1920000.0,-55000.0,1669000.0,65488000.0,21188000.0,51867000.0,1345000.0,41975000.0,0.0,23513000.0,1883550.0,0.0,1883550.0,-251000.0,194000.0
2003-03-25,12130000.0,33658000.0,0.0,0.0,1742000.0,194000.0,17243000.0,-746000.0,81933000.0,0.0,2011000.0,1410000.0,5916000.0,7326000.0,1560.0,4060000.0,101000.0,1098000.0,199000.0,4060000.0,63000.0,19108000.0,2144000.0,2144000.0,3813000.0,0.0,4898000.0,0.0,2011000.0,14195000.0,6408000.0,0.0,0.0,102384000.0,0.0,14810000.0,-1697000.0,1920000.0,-55000.0,1669000.0,65488000.0,21188000.0,51867000.0,1345000.0,41975000.0,0.0,23513000.0,1883550.0,0.0,1883550.0,-251000.0,194000.0
2003-10-16,17135000.0,40581000.0,0.0,0.0,2928000.0,35000.0,21838000.0,9531000.0,119549000.0,0.0,778000.0,2250000.0,7777000.0,10020000.0,2068.0,5486000.0,1115000.0,1850000.0,126000.0,5486000.0,622000.0,-429000.0,4890000.0,4890000.0,7551000.0,0.0,9545000.0,0.0,1723000.0,17134000.0,7657000.0,0.0,0.0,147424000.0,0.0,19595000.0,-1226000.0,2802000.0,-141000.0,2661000.0,79586000.0,32008000.0,63827000.0,296000.0,45700000.0,0.0,33886000.0,1883550.0,0.0,1883550.0,-141000.0,35000.0
2004-10-18,34247000.0,77026000.0,0.0,0.0,3560000.0,7000.0,19416000.0,8697000.0,218881000.0,0.0,1167000.0,6048000.0,7777000.0,10020000.0,4120.0,13725000.0,2662000.0,1828000.0,271000.0,13725000.0,424000.0,1079000.0,7104000.0,7104000.0,10105000.0,0.0,11689000.0,0.0,4413000.0,31204000.0,10461000.0,0.0,0.0,271855000.0,0.0,33757000.0,-9265000.0,3448000.0,-447000.0,3001000.0,124722000.0,58986000.0,100509000.0,211000.0,61196000.0,0.0,63526000.0,1883550.0,0.0,1883550.0,-447000.0,7000.0
2004-10-19,34247000.0,77026000.0,0.0,0.0,3560000.0,7000.0,19416000.0,8697000.0,218881000.0,0.0,1167000.0,6048000.0,17100000.0,22440000.0,4120.0,13725000.0,2662000.0,1828000.0,271000.0,13725000.0,424000.0,1079000.0,7104000.0,7104000.0,10105000.0,0.0,11689000.0,0.0,4413000.0,31204000.0,10461000.0,0.0,0.0,271855000.0,0.0,33757000.0,-9265000.0,3448000.0,-447000.0,3001000.0,124722000.0,58986000.0,100509000.0,211000.0,61196000.0,0.0,63526000.0,1883550.0,0.0,1883550.0,-447000.0,7000.0
