datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2001-06-29,182038779.050228,268833999.0628917,,,36936206.2043435,,98085289.5545673,-23426013.8885382,327109396.625713,38125539.0623263,,22148464.4378728,,,6638,136721.413087106,,7388685.55256984,2657615.42145381,26938781.14648321,-14334733.790078709,9760190.69011949,7237623.70164413,7237623.70164413,14119928.3307486,1458311.34490979,79612702.2702407,3500526.38871249,93263405.0495878,122914740.644349,60576662.0805389,,,431263386.241843,,72127645.6997409,-12170985.75296,,,,663726029.828369,364159012.921261,553059623.759401,347293391.226646,80568707.1020493,181975529.309747,582393292.671277,,,,,124970874.700429,38125539.0623263,
2001-12-31,176958770.169799,271611434.6579527,,,19076146.7291134,,108831336.767312,30511547.4984195,310687745.238583,22987757.9802153,,22178860.2872432,,,6080,136721.413087106,,15996089.6544355,2657615.42145381,20853149.8366115,-25898197.5976992,9760190.69011949,18384817.815135,18384817.815135,17675118.7794389,961982.040620075,60633036.079032,3101488.883348615,102416490.26347,86569810.9323385,41149684.9851748,,,444642060.467104,,69639294.4198595,-18479117.7732862,,,,621647368.278589,335746428.27378,516059582.669243,282140576.0891825,90676757.8110392,133223796.721545,530967548.78059703,,,,,92804630.2433465,22987757.9802153,
2003-02-10,176958770.169799,271611434.6579527,,,19076146.7291134,,108831336.767312,30511547.4984195,310687745.238583,22987757.9802153,,22178860.2872432,,117188147.456335,6080,136721.413087106,,15996089.6544355,2657615.42145381,20853149.8366115,-25898197.5976992,9760190.69011949,18384817.815135,18384817.815135,17675118.7794389,961982.040620075,60633036.079032,3101488.883348615,102416490.26347,86569810.9323385,41149684.9851748,,,444642060.467104,,69639294.4198595,-18479117.7732862,,,,621647368.278589,335746428.27378,516059582.669243,282140576.0891825,90676757.8110392,133223796.721545,530967548.78059703,,,,,92804630.2433465,22987757.9802153,
2003-02-12,175539921.311166,312583428.58492327,,,67978385.2257699,,112616035.046288,-9783889.00434536,334820487.625165,53986322.8792745,,23506873.2287927,,117188147.456335,4318,117273.757793312,,6864423.95616852,2657615.42145381,32775409.21972411,-27900078.4999055,41000208.7662951,9818419.61080673,9818419.61080673,17077665.2182127,1912213.77290761,88623127.2435292,33035366.04949931,111298008.312866,109288717.929341,61063794.1621009,,,447050822.312488,,84751138.67372,-9157777.4419044,,,,742885603.721897,348237908.558473,586449577.555262,354031883.714339,144640240.695258,155689383.242018,598045346.1175133,,,,,138509429.246174,53986322.8792745,
2003-06-03,175539921.311166,312583428.58492327,,,67978385.2257699,,112616035.046288,-9783889.00434536,334820487.625165,53986322.8792745,,23506873.2287927,43585652.0444179,92199365.4155087,4318,117273.757793312,,6864423.95616852,2657615.42145381,32775409.21972411,-27900078.4999055,41000208.7662951,9818419.61080673,9818419.61080673,17077665.2182127,1912213.77290761,88623127.2435292,33035366.04949931,111298008.312866,109288717.929341,61063794.1621009,,,447050822.312488,,84751138.67372,-9157777.4419044,,,,742885603.721897,348237908.558473,586449577.555262,354031883.714339,144640240.695258,155689383.242018,598045346.1175133,,,,,138509429.246174,53986322.8792745,
2004-02-05,189185664.669679,335856635.3945102,,,39542486.3755931,,108678741.570488,14939290.9392974,395082947.088216,33872309.554076,,32212779.9957207,45156849.4696457,76629805.1606109,7218,112797.251205115,4445621.66312159,15276977.7100928,2657615.42145381,32808490.478647716,-26187996.8157275,41000208.7662951,15788795.237436,15788795.237436,20470586.1452683,935512.202182422,70408044.2022328,55848739.00293252,130053115.691037,134825144.399834,74952363.4601589,,,548871424.364089,,95834659.5723258,-8098842.63652726,,,,805192602.985413,341415424.930462,612716783.494645,421168016.412218,160117108.051301,161221816.130291,644964107.6485469,,,,,173495567.027047,33872309.554076,
2005-02-10,269409173.366596,313504783.4239458,,,17664958.7835731,12970086.9612376,149609726.941172,47513403.243082,417835111.311469,52213928.9830118,,26436305.1913717,45156849.4696457,76629805.1606109,6524,112797.251205115,5212205.2822105,10758698.4421818,6890712.06800711,3657377.94378839,-8127506.54175197,41000208.7662951,19803553.1136028,19803553.1136028,30301464.6067492,81402278.5633906,126044905.147986,133289693.8053338,13265504.1555378,161032760.700679,88527628.2115596,,,710100953.292569,,242175665.794433,-5904810.18750763,,2263687.25680274,10623004.4199195,856131043.656873,613684696.557615,678265863.538376,344471290.0877206,168144682.294562,132647267.418686,690098099.5837684,,,,10623004.4199195,63120336.0223436,52213928.9830118,
2005-03-18,269409173.366596,313504783.4239458,,,17664958.7835731,12970086.9612376,149609726.941172,47513403.243082,417835111.311469,52213928.9830118,,26436305.1913717,51676140.5097339,78009830.3550028,6524,112797.251205115,5212205.2822105,10758698.4421818,6890712.06800711,3657377.94378839,-8127506.54175197,41000208.7662951,19803553.1136028,19803553.1136028,30301464.6067492,81402278.5633906,126044905.147986,133289693.8053338,13265504.1555378,161032760.700679,88527628.2115596,,,710100953.292569,,242175665.794433,-5904810.18750763,,2263687.25680274,10623004.4199195,856131043.656873,613684696.557615,678265863.538376,344471290.0877206,168144682.294562,132647267.418686,690098099.5837684,,,,10623004.4199195,63120336.0223436,52213928.9830118,
2006-02-10,244089075.551451,304765314.9338727,,,31109634.7813732,12970086.9612376,130764068.553973,11414846.0910027,361634541.825028,80480409.1689459,,26288611.3735659,51676140.5097339,78009830.3550028,4328,112797.251205115,5726341.15961591,12184641.352609,709257.296439693,3423834.68902071,-40680136.7290638,41000208.7662951,22343324.6664062,22343324.6664062,37550736.6888076,102828549.355308,168418682.887555,122514394.937188,18198537.8467659,157524600.883269,88808506.9678779,,,666535379.249103,,238805762.227827,-5904810.18750763,,2446972.06928806,15638745.0242129,933897862.749973,558869296.131851,785384475.568027,507159554.90829897,176847906.605572,247026542.724872,757587230.5852543,,,,15638745.0242129,180399008.607727,80480409.1689459,
2006-03-27,244089075.551451,304765314.9338727,,,31109634.7813732,12970086.9612376,130764068.553973,11414846.0910027,361634541.825028,80480409.1689459,,26288611.3735659,53595228.5933915,73034133.4782661,4328,112797.251205115,5726341.15961591,12184641.352609,709257.296439693,3423834.68902071,-40680136.7290638,41000208.7662951,22343324.6664062,22343324.6664062,37550736.6888076,102828549.355308,168418682.887555,122514394.937188,18198537.8467659,157524600.883269,88808506.9678779,,,666535379.249103,,238805762.227827,-5904810.18750763,,2446972.06928806,15638745.0242129,933897862.749973,558869296.131851,785384475.568027,507159554.90829897,176847906.605572,247026542.724872,757587230.5852543,,,,15638745.0242129,180399008.607727,80480409.1689459,
