datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2006-12-07,0.0,143999.9968,0.0,0.0,12672.62722,0.0,74999.80466,92931.2439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1185927.47526,-1185927.47526,-1163751.1039,0.0,1353999.71168,0.0,0.0,0.0,11999.80606,0.0,0.0,0.0,0.0,1163751.1039,0.0,0.0,0.0,0.0,231000.18854,1353999.71168,218999.80146,0.0,-1123000.10416,0.0,1353999.71168,0.0,0.0,0.0,0.0,0.0
2007-06-26,0.0,143999.9968,0.0,0.0,12672.62722,0.0,74999.80466,92931.2439,0.0,0.0,0.0,0.0,-1872234.86,-1869232.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1185927.47526,-1185927.47526,-1163751.1039,0.0,1353999.71168,0.0,0.0,0.0,11999.80606,0.0,0.0,0.0,0.0,1163751.1039,0.0,0.0,0.0,0.0,231000.18854,1353999.71168,218999.80146,0.0,-1123000.10416,0.0,1353999.71168,0.0,0.0,0.0,0.0,0.0
2007-06-29,1543812.48,313969.8,0.0,0.0,6692406.68,0.0,3196876.24,-809174.2,0.0,0.0,0.0,3063.12,-1872234.86,-1869232.88,0.0,7657.8,0.0,26547.04,0.0,6700064.48,71472.8,5019943.16,-1877182.04,-1877182.04,-1872076.84,0.0,435984.08,0.0,0.0,3063.12,11999.80606,0.0,0.0,0.0,0.0,1982349.16,0.0,0.0,0.0,5105.2,10261962.52,2654193.48,3561898.04,9252664.48,2981436.8,51052.0,7280525.72,0.0,0.0,0.0,5105.2,4626332.24
2008-06-20,3615627.6,345137.25,0.0,0.0,4748786.25,0.0,20011914.3,-5596261.95,0.0,0.0,0.0,32246.4,-12401964.48,-12369572.8,0.0,7657.8,0.0,23177.1,0.0,6700064.48,38292.6,3770309.55,-12340294.2,-12340294.2,-12343821.15,0.0,575900.55,0.0,0.0,13756112.7,13720843.2,0.0,0.0,0.0,0.0,12346340.4,0.0,0.0,0.0,1007.7,34077894.75,4294313.55,20357051.55,40058090.4,9759070.65,51052.0,24323358.75,0.0,0.0,0.0,1007.7,20029045.2
2009-08-17,2114715.03,2271284.62,0.0,0.0,14505591.36,0.0,3074643.87,-12909812.22,0.0,0.0,0.0,137425.71,-12401964.48,-12369572.8,0.0,7657.8,0.0,43073.73,0.0,6700064.48,17092.75,546968.0,-14161001.52,-14161001.52,-14130234.57,0.0,43073.73,0.0,0.0,38587908.69,38402623.28,0.0,0.0,0.0,0.0,8362457.01,-5353449.3,0.0,0.0,65636.16,43970757.52,37916505.47,5568134.24,34219001.79,6095274.65,51052.0,37916505.47,0.0,0.0,0.0,65636.16,20029045.2
2009-08-18,2114715.03,2271284.62,0.0,0.0,14505591.36,0.0,3074643.87,-12909812.22,0.0,0.0,0.0,137425.71,-12401964.48,-11940069.68,0.0,7657.8,0.0,43073.73,0.0,6700064.48,17092.75,546968.0,-14161001.52,-14161001.52,-14130234.57,0.0,43073.73,0.0,0.0,38587908.69,38402623.28,0.0,0.0,0.0,0.0,8362457.01,-5353449.3,0.0,0.0,65636.16,43970757.52,37916505.47,5568134.24,34219001.79,6095274.65,51052.0,37916505.47,0.0,0.0,0.0,65636.16,20029045.2
2010-05-04,1311126.72,360281.28,0.0,0.0,2233496.32,0.0,2913202.24,-3834333.76,0.0,0.0,0.0,108332.0,-12401964.48,-6691111.44,0.0,7657.8,0.0,39618.56,0.0,6700064.48,24761.6,5953307.68,-6466491.84,-6466491.84,-6472063.2,0.0,39618.56,0.0,0.0,41317824.8,41050399.52,0.0,0.0,0.0,0.0,6377350.08,-4952.32,0.0,0.0,31571.04,44722544.8,2245877.12,3672145.28,33564348.8,25768778.08,157855.2,19028051.52,0.0,0.0,0.0,31571.04,16782174.4
2011-06-24,3094444.89,1033404.84,0.0,0.0,18791043.84,0.0,10159036.29,-4553520.21,0.0,0.0,0.0,147446.1,-12401964.48,-3668977.2,0.0,7657.8,0.0,37182.06,0.0,6700064.48,37823.13,30019384.89,-24685041.42,-24685041.42,-24661962.9,0.0,37182.06,0.0,0.0,45178767.18,44766559.17,0.0,0.0,0.0,0.0,3900910.95,-21499564.59,0.0,0.0,33976.71,56296203.12,3579734.88,11529643.95,40005332.28,32801628.69,246811.95,23582401.02,0.0,0.0,0.0,33976.71,20002666.14
2011-12-31,3094444.89,1033404.84,0.0,0.0,18791043.84,0.0,10159036.29,-4553520.21,0.0,0.0,0.0,147446.1,-12401964.48,-3668977.2,0.0,7657.8,0.0,37182.06,0.0,6700064.48,37823.13,30019384.89,-24685041.42,-24685041.42,-24661962.9,0.0,37182.06,0.0,0.0,45178767.18,44766559.17,0.0,0.0,0.0,0.0,3900910.95,-21499564.59,0.0,0.0,33976.71,56296203.12,3579734.88,11529643.95,40005332.28,32801628.69,246811.95,23582401.02,0.0,0.0,0.0,33976.71,20002666.14
2012-12-31,3094444.89,1033404.84,0.0,0.0,18791043.84,0.0,10159036.29,-4553520.21,0.0,0.0,0.0,147446.1,-12401964.48,-3668977.2,0.0,7657.8,0.0,37182.06,0.0,6700064.48,37823.13,30019384.89,-24685041.42,-24685041.42,-24661962.9,0.0,37182.06,0.0,0.0,45178767.18,44766559.17,0.0,0.0,0.0,0.0,3900910.95,-21499564.59,0.0,0.0,33976.71,56296203.12,3579734.88,11529643.95,40005332.28,32801628.69,246811.95,23582401.02,0.0,0.0,0.0,33976.71,20002666.14
2013-12-31,3094444.89,1033404.84,0.0,0.0,18791043.84,0.0,10159036.29,-4553520.21,0.0,0.0,0.0,147446.1,-12401964.48,-3668977.2,0.0,7657.8,0.0,37182.06,0.0,6700064.48,37823.13,30019384.89,-24685041.42,-24685041.42,-24661962.9,0.0,37182.06,0.0,0.0,45178767.18,44766559.17,0.0,0.0,0.0,0.0,3900910.95,-21499564.59,0.0,0.0,33976.71,56296203.12,3579734.88,11529643.95,40005332.28,32801628.69,246811.95,23582401.02,0.0,0.0,0.0,33976.71,20002666.14
2014-12-31,3094444.89,1033404.84,0.0,0.0,18791043.84,0.0,10159036.29,-4553520.21,0.0,0.0,0.0,147446.1,-12401964.48,-3668977.2,0.0,7657.8,0.0,37182.06,0.0,6700064.48,37823.13,30019384.89,-24685041.42,-24685041.42,-24661962.9,0.0,37182.06,0.0,0.0,45178767.18,44766559.17,0.0,0.0,0.0,0.0,3900910.95,-21499564.59,0.0,0.0,33976.71,56296203.12,3579734.88,11529643.95,40005332.28,32801628.69,246811.95,23582401.02,0.0,0.0,0.0,33976.71,20002666.14
2015-12-31,3094444.89,1033404.84,0.0,0.0,18791043.84,0.0,10159036.29,-4553520.21,0.0,0.0,0.0,147446.1,-12401964.48,-3668977.2,0.0,7657.8,0.0,37182.06,0.0,6700064.48,37823.13,30019384.89,-24685041.42,-24685041.42,-24661962.9,0.0,37182.06,0.0,0.0,45178767.18,44766559.17,0.0,0.0,0.0,0.0,3900910.95,-21499564.59,0.0,0.0,33976.71,56296203.12,3579734.88,11529643.95,40005332.28,32801628.69,246811.95,23582401.02,0.0,0.0,0.0,33976.71,20002666.14
