datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1995-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1996-07-23,,113000.0,,,,,4000.0,990000.0,6000.0,,,,,,,,653000.0,,,,,,884000.0,884000.0,1108000.0,47000.0,438000.0,47000.0,,,,,,1380000.0,,115000.0,-72000.0,,,,14594000.0,731000.0,164000.0,144000.0,13863000.0,,731000.0,400000.0,,400000.0,,,,,2
1997-06-30,,83000.0,,,,,172000.0,735000.0,6000.0,,,,,,,,86000.0,,,,,,764000.0,764000.0,965000.0,47000.0,444000.0,47000.0,,,,,,1220000.0,,128000.0,-30000.0,,,,16081000.0,736000.0,255000.0,144000.0,15346000.0,,736000.0,11150430.0,,11150430.0,,,,,3
1998-03-31,,38000.0,,,,,2764000.0,1322000.0,6000.0,,,,,,,,127000.0,,,,,,1256000.0,1256000.0,1609000.0,47000.0,465000.0,47000.0,,,,,,1857000.0,,154000.0,-30000.0,,,,19054000.0,582000.0,2802000.0,144000.0,18472000.0,,582000.0,11000410.0,,11000410.0,,,,,4
1999-07-05,,5000.0,,,,,1941000.0,1245000.0,6000.0,,,,,,,,154000.0,63000.0,,,,,1288000.0,1288000.0,1113000.0,47000.0,543000.0,47000.0,,,,,,1462000.0,,89000.0,-30000.0,,,,21041000.0,742000.0,1946000.0,144000.0,20298000.0,,742000.0,11000410.0,,11000410.0,,,,,5
2000-05-26,,7000.0,,,,,2456000.0,1073000.0,6000.0,,,,,,,,238000.0,64000.0,,,,,1280000.0,1280000.0,1200000.0,47000.0,613000.0,47000.0,,,,,,1546000.0,,76000.0,-30000.0,,,,21236000.0,752000.0,2463000.0,144000.0,20484000.0,,752000.0,11000410.0,,11000410.0,,,,,6
2001-06-08,,1000.0,,,,,13000.0,831000.0,6000.0,,,,,,,,280000.0,46000.0,,,,,941000.0,941000.0,895000.0,47000.0,459000.0,47000.0,,,,,,1303000.0,,78000.0,-30000.0,,,,16584000.0,1108000.0,14000.0,502000.0,15478000.0,,1108000.0,7109810.0,,7109810.0,,,,,7
2002-06-14,,2000.0,,,,,212000.0,973000.0,6000.0,,,,,,5.0,,308000.0,3000.0,,,,,1024000.0,1024000.0,997000.0,47000.0,444000.0,47000.0,,,,,,1318000.0,,83000.0,-30000.0,,,,14850000.0,601000.0,214000.0,502000.0,14249000.0,,601000.0,7109810.0,,7109810.0,,,,,8
2003-06-10,,232000.0,,,,,14000.0,730000.0,6000.0,,,,,,5.0,,280000.0,1000.0,,,,,707000.0,707000.0,707000.0,47000.0,414000.0,47000.0,,,,,,1033000.0,,82000.0,-30000.0,,,,13353000.0,1604000.0,246000.0,517000.0,11749000.0,,1604000.0,6334810.0,,6334810.0,,,,,9
2004-07-28,,1000.0,,,,,356000.0,606000.0,6000.0,,,,,,5.0,,196000.0,1000.0,,,,,615000.0,615000.0,615000.0,47000.0,330000.0,47000.0,,,,,,942000.0,,85000.0,-30000.0,,,,11689000.0,490000.0,357000.0,517000.0,11199000.0,,490000.0,6334810.0,,6334810.0,,,,,10
2005-07-27,,29000.0,,,,,345000.0,582000.0,24000.0,,,,,,5.0,,161000.0,1000.0,,,,,332000.0,332000.0,332000.0,47000.0,218000.0,47000.0,,,,,,1029000.0,,85000.0,-30000.0,,,,14763000.0,709000.0,374000.0,7588000.0,10397000.0,,4366000.0,6334810.0,,6334810.0,,3657000.0,,,11
2005-07-28,,29000.0,,,,,345000.0,582000.0,24000.0,,,,,,5.0,,161000.0,1000.0,,,,,332000.0,332000.0,332000.0,47000.0,218000.0,47000.0,,,,,,1029000.0,,85000.0,-30000.0,,,,14763000.0,709000.0,374000.0,7588000.0,10397000.0,,4366000.0,6334810.0,,6334810.0,,3657000.0,,,11
2006-06-11,,121000.0,,,,,1130000.0,590000.0,223000.0,,,,,,5.0,,173000.0,1000.0,,,,,342000.0,342000.0,347000.0,47000.0,175000.0,47000.0,,,,,,1010000.0,,85000.0,-30000.0,,,,14439000.0,326000.0,1251000.0,7314000.0,10457000.0,,3983000.0,5094810.0,,5094810.0,,3657000.0,,,12
2006-06-12,,121000.0,,,,,1130000.0,590000.0,223000.0,,,,,,5.0,,173000.0,1000.0,,,,,342000.0,342000.0,347000.0,47000.0,175000.0,47000.0,,,,,,1010000.0,,85000.0,-30000.0,,,,14439000.0,326000.0,1251000.0,7314000.0,10457000.0,,3983000.0,5094810.0,,5094810.0,,3657000.0,,,12
2007-06-05,,81000.0,,,,,551000.0,507000.0,533000.0,,,,,,1.0,,172000.0,1000.0,,,,-17000.0,328000.0,328000.0,328000.0,47000.0,175000.0,47000.0,,,,,,960000.0,,199000.0,280000.0,,,,14235000.0,327000.0,632000.0,12308000.0,7753000.0,,6481000.0,4994810.0,,4994810.0,,6154000.0,,,13
2008-08-08,,50000.0,,,,,2291000.0,770000.0,533000.0,,,,318000.0,,1.0,,169370.0,1000.0,,,,-45000.0,463000.0,463000.0,463000.0,47000.0,175000.0,47000.0,,,,,,1773000.0,,313000.0,-402000.0,,,,13190000.0,407000.0,2341000.0,12308000.0,6628000.0,,6561000.0,4994810.0,,4994810.0,,6154000.0,,,14
2009-07-09,,47000.0,,,,,571000.0,418000.0,533000.0,,,,388000.0,,1.0,,93370.0,1000.0,,,,-53000.0,-1767000.0,-1767000.0,-1767000.0,47000.0,175000.0,47000.0,,,,,,789000.0,,298000.0,-1648000.0,,,,10524000.0,354000.0,618000.0,12308000.0,4017000.0,,6508000.0,4994810.0,,4994810.0,,6154000.0,,,15
2010-03-31,,47000.0,,,,,571000.0,418000.0,533000.0,,,,388000.0,,1.0,,93370.0,1000.0,,,,-53000.0,-1767000.0,-1767000.0,-1767000.0,47000.0,175000.0,47000.0,,,,,,789000.0,,298000.0,-1648000.0,,,,10524000.0,354000.0,618000.0,12308000.0,4017000.0,,6508000.0,4994810.0,,4994810.0,,6154000.0,,,16
2010-06-28,,14460.0,,,,,350880.0,554980.0,548840.0,,,,388000.0,,1.0,,93370.0,1000.0,,,,-53000.0,1483240.0,1483240.0,1483240.0,47000.0,174820.0,47000.0,,,,,,1522450.0,,283180.0,900640.0,,,,13483560.0,2069040.0,365340.0,9636120.0,7454310.0,,6029250.0,4994810.0,,4994810.0,,3960210.0,,,16
2011-03-31,,14460.0,,,,,350880.0,554980.0,548840.0,,,,388000.0,,1.0,,93370.0,1000.0,,,,-53000.0,1483240.0,1483240.0,1483240.0,47000.0,174820.0,47000.0,,,,,,1522450.0,,283180.0,900640.0,,,,13483560.0,2069040.0,365340.0,9636120.0,7454310.0,,6029250.0,4994810.0,,4994810.0,,3960210.0,,,17
2011-05-24,,882790.0,,,,,393240.0,688620.0,462710.0,,,,388000.0,,1.0,,112040.0,1000.0,,,,-53000.0,1313920.0,1313920.0,1313920.0,47000.0,174820.0,47000.0,,,,,,2266290.0,,296360.0,-119600.0,,,,12997170.0,962400.0,1276020.0,7554720.0,8440260.0,,4556900.0,4994810.0,,4994810.0,,3594510.0,,,17
2012-03-31,,882790.0,,,,,393240.0,688620.0,462710.0,,,,388000.0,,1.0,,112040.0,1000.0,,,,-53000.0,1313920.0,1313920.0,1313920.0,47000.0,174820.0,47000.0,,,,,,2266290.0,,296360.0,-119600.0,,,,12997170.0,962400.0,1276020.0,7554720.0,8440260.0,,4556900.0,4994810.0,,4994810.0,,3594510.0,,,18
2012-05-22,,214900.0,,,,,467370.0,574290.0,427080.0,,,,388000.0,,1.0,,112040.0,1000.0,,,,-53000.0,258170.0,258170.0,258170.0,47000.0,174820.0,47000.0,,,,,,1389110.0,,329330.0,-270260.0,,,,12898920.0,1272490.0,682270.0,7323300.0,8397620.0,,4501300.0,4994810.0,,4994810.0,,3228800.0,,,18
2013-03-31,,214900.0,,,,,467370.0,574290.0,427080.0,,,,388000.0,,1.0,,112040.0,1000.0,,,,-53000.0,258170.0,258170.0,258170.0,47000.0,174820.0,47000.0,,,,,,1389110.0,,329330.0,-270260.0,,,,12898920.0,1272490.0,682270.0,7323300.0,8397620.0,,4501300.0,4994810.0,,4994810.0,,3228800.0,,,19
2013-10-25,,1393920.0,,,,,3260920.0,500920.0,64900.0,,,,388000.0,,1.0,,37350.0,1000.0,,,-432550.0,-53000.0,199190.0,199190.0,199190.0,47000.0,82910.0,47000.0,,,,,,1403980.0,,374870.0,-191470.0,,,,17453430.0,850250.0,4654840.0,1097100.0,16237480.0,,1215950.0,4994810.0,,4994810.0,,365700.0,,,19
2014-11-03,,161070.0,,,,,1755880.0,680540.0,147010.0,,,,388000.0,,1.0,,982030.0,1000.0,,,-432550.0,-53000.0,4313970.0,4313970.0,4321270.0,47000.0,82910.0,47000.0,,,,,,4024480.0,,348200.0,792000.0,,,7300.0,19403650.0,710360.0,1916950.0,365700.0,18693290.0,,710360.0,4994810.0,,4994810.0,7300.0,365700.0,,,20
2015-10-02,,308740.0,,,,,514520.0,606270.0,176080.0,,,,388000.0,,1.0,,1120840.0,1000.0,,,-432550.0,-53000.0,835230.0,835230.0,835720.0,47000.0,14600.0,47000.0,,,,,,1321620.0,,182000.0,792000.0,,,490.0,18643490.0,190520.0,823260.0,365700.0,18452970.0,,190520.0,4994810.0,,4994810.0,490.0,365700.0,,,21
2016-10-05,510570.0,425350.0,,,,,666810.0,609680.0,113710.0,,,,388000.0,,1.0,,1120840.0,1000.0,,,-432550.0,-53000.0,-191180.0,-191180.0,-190180.0,47000.0,14600.0,47000.0,,,,,,265800.0,,342280.0,792000.0,,,490.0,17502210.0,510570.0,1092160.0,365700.0,16991640.0,,510570.0,4994810.0,,4994810.0,490.0,365700.0,,,22
