datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
1998-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999-05-26,835570.355064055,3564514.8538626553,,,,,3433248.41018789,,4138523.93067032,,,,,,224,,127161.023195846,,,169728.273509383,25713.2696766178,,-1589354.75287457,-1589354.75287457,-1568827.65047997,25173.2506182824,1037169.67462522,25173.2506182824,1157525.18205047,,3874477.99779645,,,10314115.2652695,,4141549.31303257,-909252.432693684,,,,14096976.4076796,2349513.78510731,10046935.5210099,476773.755418029,10564224.1708452,3023999.00634106,3507038.9671577723,,,,,,,
2000-06-22,715383.243744021,2954631.8219626443,,,248647.068324858,,3423835.69266402,1104487.24454962,3148140.46785157,,,468538.886585368,,,196,,95757.6579225618,,,148903.372841247,-6168.61567896883,,107620.524042093,107620.524042093,128783.936961885,20689.0476813856,754198.397260964,20689.0476813856,882033.603746035,9698573.47424601,3142351.59337395,,,9193401.88651125,,3457336.33694175,-181265.803875535,,,,11749439.2902674,1517128.35204672,8442809.78560999,47546.7110417401,9326931.34343689,2043653.22330195,2399161.9557927554,,,,,,,
2001-06-21,907605.145427993,2984024.9524285123,,,279359.16231215,,3205861.10039101,36108.4224619588,3091293.82120884,11236.125180195,,344757.588580355,,,239,,80763.7836717388,,53874.4390823008,146161.597644509,3841.33494134828,,-215593.506232628,-215593.506232628,-203301.612380459,25256.5567626136,797167.710764592,25256.5567626136,386915.910736326,9645144.78488717,2965298.91703962,,,8918369.00147925,,3512589.61667687,-87581.8722422575,,,,11361249.5161634,1848630.15681914,8205229.39017289,143857.30062656,9101215.41080699,1990086.78059076,2235546.6974890465,,,,,,11236.125180195,
2002-04-30,862171.045953575,2762253.968960635,,,355768.023933968,,3356833.57522549,242485.606674443,5045660.09847831,11236.125180195,,362503.73523048,,,235,,78379.1859957795,,73480.4868710433,141449.937226758,105934.368572421,,162881.745897479,162881.745897479,192886.278036489,66744.775574531,791139.908644899,66744.775574531,330662.190919695,9595939.24796766,2749394.8837582,,,8823781.79843112,,3219057.66234229,136551.238102022,,,,11313545.6285783,1988259.50725231,8379224.8528613,436596.55949211534,8917469.4191917,2193392.53310064,2369745.701591145,,,,,50824.0034191383,11236.125180195,
2003-05-07,749249.008123937,2859525.1275269226,,,235850.557339883,,3262165.02928396,215001.889287739,4847966.84300019,11236.125180195,,424140.090685811,,,219,,83394.6722085774,,68409.6920460986,147895.238994899,52773.1910069904,,80788.5887020593,80788.5887020593,97076.6106177971,26060.8350651804,828734.555072738,26060.8350651804,353775.836009824,10413258.1711695,2710326.84677876,,,8801395.52238806,,3307119.9697714,-39742.7734744001,,,,11640723.5027395,1795591.53599093,8739501.03910826,251487.05837899132,9451613.35726431,2591750.04723219,2166306.9147931277,,,,,16939.5427923673,11236.125180195,
2004-04-30,687358.249531169,2835440.902168581,,,268598.45443218,,3799857.39997231,653519.074169635,4970833.86404541,11236.125180195,,470223.540961323,,,220,,35249.1410015984,,43708.9348419821,157211.168867129,90237.800964092,,-191050.344228664,-191050.344228664,-176950.687828024,62743.4709828452,949611.858583062,62743.4709828452,413824.915358766,11372782.8527557,2709953.96020289,,,8669878.72075315,,3421281.62561514,-66268.3850830051,,,,12215942.305514,1754702.23905957,9306478.20724202,286928.0077530112,9938142.81399066,2608436.43411828,2253125.092822173,,,,,84597.9384038362,11236.125180195,
2004-12-31,687358.249531169,2835440.902168581,,,268598.45443218,,3799857.39997231,653519.074169635,4970833.86404541,11236.125180195,,470223.540961323,,,220,,35249.1410015984,,43708.9348419821,157211.168867129,90237.800964092,,-191050.344228664,-191050.344228664,-176950.687828024,62743.4709828452,949611.858583062,62743.4709828452,413824.915358766,11372782.8527557,2709953.96020289,,,8669878.72075315,,3421281.62561514,-66268.3850830051,,,,12215942.305514,1754702.23905957,9306478.20724202,286928.0077530112,9938142.81399066,2608436.43411828,2253125.092822173,,,,,84597.9384038362,11236.125180195,
2005-05-02,1033960.18005071,2932969.752023534,,,465741.461827352,,2876430.57608092,-316619.385278685,5079338.21874534,11236.125180195,,6319666.39098662,,,229,,35336.984964139,11307.8351885245,18375.2321813523,7774.13669211058,-6191039.765717155,,-6692118.21250864,-6692118.21250864,-6644766.6526567,62743.4709828452,7584730.4527028,62743.4709828452,413824.915358766,2322346.65184322,2532955.08222948,,,8684417.4247868,,3239694.78151226,-201420.814295592,,35336.984964139,47351.5598519463,13498728.2563011,8618690.6327535,8604555.83876785,405668.587388316,4542216.04729043,2747097.21111217,8930362.840137208,,,,47351.5598519463,202834.293694158,11236.125180195,
2005-12-31,1033960.18005071,2932969.752023534,,,465741.461827352,,2876430.57608092,-316619.385278685,5079338.21874534,11236.125180195,,6319666.39098662,,,229,,35336.984964139,11307.8351885245,18375.2321813523,7774.13669211058,-6191039.765717155,,-6692118.21250864,-6692118.21250864,-6644766.6526567,62743.4709828452,7584730.4527028,62743.4709828452,413824.915358766,2322346.65184322,2532955.08222948,,,8684417.4247868,,3239694.78151226,-201420.814295592,,35336.984964139,47351.5598519463,13498728.2563011,8618690.6327535,8604555.83876785,405668.587388316,4542216.04729043,2747097.21111217,8930362.840137208,,,,47351.5598519463,202834.293694158,11236.125180195,
