datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2003-12-31,,,,,,,,,,,,,,
2005-04-27,,,,,,1308000.0,6170000.0,-598000.0,,,,,,
2006-06-12,,,,,,1308000.0,140000.0,-1183000.0,,,,,,
2007-06-01,,,,,,327000.0,3261000.0,-3414000.0,,,,,,
2008-05-20,,,,,,327000.0,3261000.0,-1570000.0,,,,,,
2009-05-22,,,,,,327000.0,535200.0,-4397150.0,,,,,,
2010-05-24,,,,,,327000.0,1229120.0,-74150.0,,,,,,
2011-06-10,,,,,,327000.0,200000.0,-195800.0,,,,,,
2012-04-27,,,,,,327000.0,288500.0,-86590.0,,,,,,
2013-07-05,,,,,,327000.0,1477000.0,-405220.0,,,,,,
2014-04-24,,,,,,327000.0,4288000.0,-253000.0,,,,,,
2015-05-22,,,,,,327000.0,2242000.0,-641000.0,,,,,,
2016-05-27,,,,,,327000.0,3775000.0,-606000.0,,,,,,
2017-05-03,,,,,,327000.0,2704000.0,-854000.0,,,,,,
2018-06-01,,,,,,327000.0,2676000.0,-858000.0,,,126000.0,,,
2019-04-30,,,,,,327000.0,3445000.0,-4516000.0,,,-76000.0,,,
2020-06-01,,,,,,327000.0,3014000.0,-2942000.0,,,-76000.0,,,
2021-06-04,,,28000.0,,,327000.0,1275000.0,-3482000.0,,,-76000.0,,,
