datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2007-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-01,40806.6526820497,0.0,0.0,0.0,94952228.5380818,0.0,63271788.8427992,-7100858.70100784,100226.866236613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91402924.7511947,61619039.8640443,61619039.8640443,63721417.7010552,0.0,86847.3750453449,0.0,0.0,0.0,0.0,0.0,0.0,67525265.9101304,0.0,2259877.19823983,-1151813.51040172,0.0,0.0,0.0,246306728.325158,15229050.7354542,68450972.3830103,14716644.8590761,228975434.979417,0.0,15229050.735454127,0.0,0.0,0.0,0.0,0.0
2009-07-31,40806.6526820497,3347402.3743905,0.0,0.0,94952228.5380818,0.0,49792032.2238711,-25765092.0436718,167092.633029468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91402924.7511947,-50985729.4148823,-50985729.4148823,-52189545.5840577,0.0,145605.991096036,0.0,0.0,0.0,0.0,0.0,0.0,-46401258.8361247,0.0,4853631.69811321,-1151813.51040172,0.0,0.0,0.0,216876211.189315,366762.086071656,54239202.8831885,924.952300190799,215267950.377358,0.0,366762.0860716598,0.0,0.0,0.0,0.0,0.0
2010-08-02,44.4933057728421,3980166.4652319,0.0,0.0,94952228.5380818,0.0,37367711.7519826,-11309468.6372418,141381.928423783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91402924.7511947,-30251381.237385,-30251381.237385,-30251381.237385,0.0,100634.958997014,0.0,0.0,0.0,0.0,0.0,0.0,-25192777.1281698,0.0,4486535.87957146,-1151813.51040172,0.0,0.0,0.0,177140877.921615,290140.846944703,42362298.8928518,924.952300190799,176850737.07467,0.0,290140.846944703,0.0,0.0,0.0,0.0,0.0
2011-08-26,44.179639361446,3494945.23874952,0.0,0.0,94952228.5380818,0.0,29891413.836282,-8000278.82969531,172866.092893466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91402924.7511947,-24105268.3206085,-24105268.3206085,-24105268.3206085,0.0,35909.2108729833,0.0,0.0,0.0,0.0,0.0,0.0,-19004428.5347819,0.0,4495622.90621415,-1151813.51040172,0.0,0.0,0.0,151738205.336487,239488.989050526,34328322.0017848,924.952300190799,151498716.347437,0.0,239488.989050526,0.0,0.0,0.0,0.0,0.0
2012-07-31,44.179639361446,3494945.23874952,0.0,0.0,94952228.5380818,0.0,21578606.1729779,-5637141.50348251,164557.474047981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-222996.421023137,-35898865.1095455,-35898865.1095455,-35848968.6498279,0.0,35909.2108729833,0.0,0.0,0.0,0.0,0.0,0.0,-30994418.9887386,0.0,4186968.86665066,-1151813.51040172,0.0,0.0,0.0,106823703.145331,50471.514957436,21824696.4790649,924.952300190799,106773231.630374,0.0,50471.514957436,0.0,0.0,0.0,0.0,0.0
2013-08-26,13137.6055886688,78226.9364865731,0.0,0.0,94952228.5380818,0.0,9715048.52400179,-1323845.65275908,354917.727360123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6701831.59136064,-6659509.61289496,-6659509.61289496,-6659509.61289496,0.0,432394.184451708,0.0,0.0,0.0,0.0,0.0,0.0,-4757069.64365827,0.0,1547522.24187656,-1151813.51040172,0.0,0.0,0.0,95155736.3051977,485509.574440813,9820427.63635198,924.952300190799,94670226.7307569,0.0,485509.574440813,0.0,0.0,0.0,0.0,0.0
2014-07-31,1677.6529150946,51875.0115667429,0.0,0.0,94952228.5380818,0.0,3941633.12756465,-1267834.53870728,386562.635978078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8457428.5027953,-10421183.2221641,-10421183.2221641,-10421183.2221641,0.0,23379.7049103577,0.0,0.0,0.0,0.0,0.0,0.0,-9551208.61763653,0.0,483411.968549475,-1151813.51040172,0.0,0.0,0.0,73967121.9969155,62238.4438599873,4025267.84431715,924.952300190799,73904883.5530556,0.0,62238.4438599873,0.0,0.0,0.0,0.0,0.0
2015-07-31,1677.6529150946,51875.0115667429,0.0,0.0,94952228.5380818,0.0,43025225.3736708,-511573.528117858,275601.384701224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14484371.8145434,10949272.5763705,10949272.5763705,10949272.5763705,0.0,12289.9894846401,0.0,0.0,0.0,0.0,0.0,0.0,11494522.2689572,0.0,269655.550071354,-1151813.51040172,0.0,0.0,0.0,61283246.7879867,53889.1053360087,43062913.7091323,924.952300190799,61229357.6826507,0.0,53889.1053360087,0.0,0.0,0.0,0.0,0.0
2016-07-29,1677.6529150946,51875.0115667429,0.0,0.0,94952228.5380818,0.0,13316914.0984651,-496527.976879928,242934.734494647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30113256.4939867,-9491421.08796323,-9491421.08796323,-9491421.08796323,0.0,12289.9894846401,0.0,0.0,0.0,0.0,0.0,0.0,19621.1639681871,0.0,298557.089055513,-1151813.51040172,0.0,0.0,0.0,27497864.6956957,104183.942928011,13356631.8988724,924.952300190799,27393680.7527677,0.0,104183.942928011,0.0,0.0,0.0,0.0,0.0
