datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1996-09-30,,,,,,,,,,,,,,
1997-11-06,,,,,,,1063083.20791228,72714891.4211998,132885.400989035,32025381.6383573,34523627.1769512,500000,,500000.0
1998-11-12,,,,,,,1189676.76767677,49510381.4814815,132885.400989035,21473665.6565657,30614348.8215488,500000,,500000.0
1999-11-11,,,,,,,80877.9350541216,60749438.9675271,132885.400989035,14760223.1473772,23596137.55204,500000,,500000.0
2001-03-28,,,,,,-18106821.5767635,299905.947441217,58078661.1341632,132885.400989035,11818168.7413555,20149930.8437068,500000,,500000.0
2001-11-27,,,,,,-18106821.5767635,37572.5552749346,31508344.8535602,132885.400989035,10234764.0568922,12489117.3733883,500000,,500000.0
2002-11-28,,,,,,69515505.1389418,230585.649029311,39873113.1518843,132885.400989035,20085223.6391321,21371648.8389798,500000,,500000.0
2003-11-20,,,,,,93914020.9785165,199798.583156589,78486095.6008599,132885.400989035,20085223.6391321,21371648.8389798,500000,,500000.0
2004-11-25,,,,,,80365864.9985996,790258.61264121,83071641.7701429,85897.6752870881,34934584.5392587,44812817.1972738,500000,,500000.0
2005-11-25,,,,,,63598263.9993699,-10538681.5783256,58168163.6607073,232208.238166496,25069558.6358982,46388061.1167992,32357200,,32357200.0
2006-11-22,,,,,,56290002.5755937,-64283279.2458662,59282322.1552568,232208.238166496,33486463.7098851,38088444.8565394,32357200,,32357200.0
2007-11-22,,,,,,57284478.6574243,1796600.94855892,75157806.3480482,232208.238166496,24931402.8456768,27505104.9981758,32357200,,32357200.0
2008-11-21,,,,,,17360550.6006333,1606579.65339714,34985475.0682812,232208.238166496,24708788.3402219,13720325.8163537,32357200,,32357200.0
2009-11-23,,,,,,24097982.0495646,1146725.78700603,17142294.9765573,232208.238166496,32786313.1949096,5875923.37575352,32357200,,32357200.0
2010-11-22,,,,,,23144622.573688,1784579.43925234,75583803.0194105,232208.238166496,8822228.61250899,28901035.2264558,32357200,,32357200.0
2011-11-23,,,,,,12825350.2852243,2608140.26322658,50081078.6324149,232208.238166496,10911118.8993699,37167992.7420056,32357200,,32357200.0
2012-11-21,,,,,,35899220.2006093,2608140.26322658,89923114.1401857,232208.238166496,27362074.2471131,33396182.6435633,32357200,,32357200.0
2013-11-21,,,,,850943.765281174,33026484.1075795,1732718.82640587,79853056.2347188,232208.238166496,25805794.6210269,23468782.396088,500000,,500000.0
2014-11-20,,,,,1213920.12765392,173125789.016444,5550130.31337263,63944062.9404725,232208.238166496,5593875.18283764,7759246.22135544,500000,,500000.0
2015-11-26,,,,,960038.365388784,180019134.286086,3577456.396399,49826468.7947054,232208.238166496,2937430.81947314,-2746378.4084505,500000,,500000.0
2016-11-21,,,16864.5514223195,,960038.365388784,209929936.105033,23177515.1714077,90528912.0350109,232208.238166496,7459753.24580598,11192440.6272794,500000,,500000.0
2017-11-28,,,5510.7374078148,,960038.365388784,185954323.089302,650267.014122146,12939211.4335491,232208.238166496,11032496.2904452,16752641.719757,500000,,500000.0
2018-11-27,,,5510.7374078148,,960038.365388784,190692585.750859,3333103.15563162,26556255.1096904,232208.238166496,8685610.82900748,7572766.9415409,500000,,500000.0
2019-11-27,,,5510.7374078148,,960038.365388784,200867181.854226,3333103.15563162,-45800019.2955792,232208.238166496,7099110.55309588,21286575.4311769,500000,,500000.0
2020-12-15,,,47645919.6003323,,960038.365388784,86885096.5405554,3333103.15563162,-160435998.063811,232208.238166496,3793906.97924572,-18576264.050819,500000,,500000.0
2021-12-06,,,47857293.2849076,,960038.365388784,84212700.0874844,3333103.15563162,10193288.6190716,232208.238166496,5864092.68046977,3330529.14821983,500000,,500000.0
2022-12-05,,,53868680.7155217,,960038.365388784,97579888.1308483,-2246791.61477334,-7253927.21341107,232208.238166496,5426865.90029869,4172612.99886478,500000,,500000.0
