datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
1994-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995-06-07,630974089.26097,593309202.540416,,,,,943224474.595843,,1997250229.67667,,,,,,3101,,20089363.8568129,39936601.3856813,24988861.3163972,6665595.38106236,53011423.0946882,,26299192.0323326,26299192.0323326,81966883.3718245,58366687.7598152,76483434.1801386,113778010.04618931,116306093.764434,1652939469.97691,595061057.736721,,,2583010787.87529,,515543923.094688,-10311733.0254042,,,,2877628679.44573,1103604681.40878,2121396943.64896,813266728.752887,1271099129.44573,501913635.103926,1471864583.487298,,,,,251953808.314088
1996-06-07,425745128.020901,481807184.84650505,,,,,848463675.375571,,1810139810.58132,,,,,,2977,,17248452.6453299,49134549.9673416,16251821.0320052,6248819.07250163,33732617.2436316,,45270309.6015676,45270309.6015676,112484857.609406,54032107.7726976,81167390.5943827,98122356.6296538,97798298.4977139,1457197704.76813,483892162.638798,,,2353414097.32201,,442663408.229915,-13738841.9333769,,,,2389971523.18746,1042250438.27564,1777984683.86675,484240677.98824316,1119156158.71979,378261440.23514,1151892144.350098,,,,,11843407.5767472
1997-06-06,328735743.030303,388231921.2121209,74317202.4242424,,,,682023585.454545,,1435464286.06061,,,,,,2850,,13913513.9393939,53114013.3333333,11190983.030303,5755785.45454545,18110749.09090914,,47733069.0909091,47733069.0909091,118622447.272727,32586524.8484848,89715284.8484848,58864866.6666666,79446608.4848485,1226786237.57576,379018718.787879,,,1937943863.0303,,378426864.242424,-11560892.1212121,,,,1897248930.90909,692543800.0,1423572941.81818,226433684.84848478,1000737258.18182,307059070.30303,779753567.272728,,,,,7763158.78787879
1998-03-31,316951953.944403,372040441.3974458,69044776.6341097,,,,566669361.232156,,1237065349.36138,,,,,,2743,,12914171.675432,52608966.4913599,7905719.00826446,3306027.94891059,15762027.27272728,,60456290.9842224,60456290.9842224,141997493.91435,27184892.8625094,91823129.5266717,49985705.1840721,73087473.8542449,1223881664.53794,382237022.163787,,,1735507457.17506,,349760687.8287,-5035403.98196845,,,,1753847826.89707,635961191.585274,1286619833.50864,172066177.4605557,921213907.438017,312163603.681442,714331123.140496,,,,,5282457.70097671
1999-05-21,343596946.717172,411094337.4579126,78828840.5723906,,,,597085869.86532,,1372898182.07071,,,,,,2646,,14775834.2592593,10411553.5353535,8503814.05723906,3313717.34006734,17378722.64309764,,9496883.92255892,9496883.92255892,31224207.2390572,33006506.3131313,108610483.164983,113424258.67003371,141700616.414141,1507506188.97306,484858521.717172,,,1887914667.59259,,392142383.080808,-92763178.7878788,,,,2055764381.56566,673400675.673401,1418673476.17845,205795436.19528624,1086099604.96633,331073813.047138,821901207.323233,,,,,6799915.23569024
2000-06-02,343596946.717172,411094337.4579126,78828840.5723906,,,,597085869.86532,,1372898182.07071,,,,,,2646,,14775834.2592593,10411553.5353535,8503814.05723906,3313717.34006734,17378722.64309764,,9496883.92255892,9496883.92255892,31224207.2390572,33006506.3131313,108610483.164983,113424258.67003371,141700616.414141,1507506188.97306,484858521.717172,,,1887914667.59259,,392142383.080808,-92763178.7878788,,,,2055764381.56566,673400675.673401,1418673476.17845,205795436.19528624,1086099604.96633,331073813.047138,821901207.323233,,,,,6799915.23569024
2000-06-30,396302900.243309,497356776.64233625,76655657.4209246,,108006451.581509,,725709430.656934,144377530.900243,1509736108.0292,,,129775288.564477,,,17530,,16913652.5547445,46656243.3090024,7612978.10218978,10749891.9708029,12743330.4136253,-1577629.19708029,23450418.4914842,23450418.4914842,85528292.9440389,31882785.4014599,81027769.3430657,156228094.4038929,203214539.172749,1796583339.17275,541383637.956204,,70320681.2652068,2109773309.00243,,389124075.912409,-93887281.7518248,,,,2452828166.42336,780321083.211679,1675491126.03406,240264365.93673915,1279646838.92944,353621304.136253,987620336.73966,,,,,4084714.35523114
2001-05-23,396302900.243309,497356776.64233625,76655657.4209246,,108006451.581509,,725709430.656934,144377530.900243,1509736108.0292,,,129775288.564477,,,17530,,16913652.5547445,46656243.3090024,7612978.10218978,10749891.9708029,12743330.4136253,-1577629.19708029,23450418.4914842,23450418.4914842,85528292.9440389,31882785.4014599,81027769.3430657,156228094.4038929,203214539.172749,1796583339.17275,541383637.956204,,70320681.2652068,2109773309.00243,,389124075.912409,-93887281.7518248,,,,2452828166.42336,780321083.211679,1675491126.03406,240264365.93673915,1279646838.92944,353621304.136253,987620336.73966,,,,,4084714.35523114
2001-06-29,425441299.920761,584534683.597464,62636512.6782884,,140072930.586371,,485183882.567353,63700045.9587956,1542649425.83201,,,121864121.315372,,,19508,,15482805.5467512,46924207.844691,4701936.60855784,7590269.09667195,17094898.09825673,5597.54358161648,71133583.8351822,71133583.8351822,170512372.583201,31626121.2361331,81791306.81458,79333985.1822504,120750210.142631,1723433290.88748,519955823.296355,,63778411.5689382,2117763443.58162,,355830247.939778,-16714265.1347068,,,,2339073524.16799,789947740.412044,1523472241.52139,217845201.10935047,1236603730.50713,362793592.155309,914661011.410455,,,,,3963060.85578447
