datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1995-03-28,320802191.500532,512320755.9869152,,,137449813.560919,,242406800.651527,100916873.746416,,601719.008709465,,,,,24152.0,434097284.854685,62492817.0473973,31719187.7448275,84584500.6528733,573352255.441733,19684807.57063821,,47707721.4048218,47707721.4048218,91117449.8902904,,587019872.925276,6189109.80386878,156618861.981235,3170973216.04049,1896532355.59385,,,2894784191.04285,,,-129627466.447696,,,,3862004517.61412,1108538333.75961,1157105653.7483,1525873446.228815,1683953625.80263,302406781.805699,2104727132.6073225,,,,,753696038.337798,601719.008709465,,11
1996-03-20,574372286.360211,880470806.3300675,,,179789124.340618,,313974625.470987,480636907.309721,,680651.092690279,,,,,34859.0,448354598.342125,91207246.4204974,62814372.2682743,181053190.655614,601987273.549359,23044901.28108515,,336825055.011304,336825055.011304,557258773.17257,,748424494.348154,8070577.24189902,399833899.020347,5372379074.60437,3805617495.10173,,,6351155345.89299,,,-486179.351921628,,,,6624679849.2841,1659135656.36775,1962219864.35569,3408895143.93369,2141522809.34439,614433464.958553,4143512144.6872606,,,,,1688598125.0942,680651.092690279,,12
1996-03-21,574372286.360211,880470806.3300675,,,179789124.340618,,313974625.470987,480636907.309721,,680651.092690279,,,,,34859.0,448354598.342125,91207246.4204974,62814372.2682743,181053190.655614,601987273.549359,23044901.28108515,,336825055.011304,336825055.011304,557258773.17257,,748424494.348154,8070577.24189902,399833899.020347,5372379074.60437,3805617495.10173,,,6351155345.89299,,,-486179.351921628,,,,6624679849.2841,1659135656.36775,1962219864.35569,3408895143.93369,2141522809.34439,614433464.958553,4143512144.6872606,,,,,1688598125.0942,680651.092690279,,12
1997-01-31,450673982.967908,755787607.1809403,,,96073249.6822916,,244193286.492645,359208153.785477,3123404485.89667,680651.092690279,,,,,34106.0,399139131.450941,88394215.5158562,39589687.2580669,110663414.598519,502379479.6885721,18685649.80499274,,180627948.11493,180627948.11493,304857656.407485,,520211903.475073,15528713.5365693,438984786.514556,5179423222.65882,3577150082.53115,,,4727298755.45947,,,-24572909.3325932,,56227594.6186769,97609056.5155787,5801424990.14008,1284531770.84094,1563366033.6844,2910268626.47716,1954399517.95965,475246892.300501,3562815885.420471,,,,97609056.5155787,1437429873.35485,680651.092690279,,13
1997-02-06,450673982.967908,755787607.1809403,,,96073249.6822916,,244193286.492645,359208153.785477,3123404485.89667,680651.092690279,,,,,34106.0,399139131.450941,88394215.5158562,39589687.2580669,110663414.598519,502379479.6885721,18685649.80499274,,180627948.11493,180627948.11493,304857656.407485,,520211903.475073,15528713.5365693,438984786.514556,5179423222.65882,3577150082.53115,,,4727298755.45947,,,-24572909.3325932,,56227594.6186769,97609056.5155787,5801424990.14008,1284531770.84094,1563366033.6844,2910268626.47716,1954399517.95965,475246892.300501,3562815885.420471,,,,97609056.5155787,1437429873.35485,680651.092690279,,13
1998-01-29,450417247.465833,758528977.7598467,,,75248156.7401281,,172848766.957487,371265066.31701,2800027545.51415,680651.092690279,,,,,33399.0,389101099.399869,86883680.4680014,34217625.6997327,104260416.561602,472922799.9394827,13855459.175954407,,211200065.560543,211200065.560543,341181113.520601,,453096479.903172,9568687.27621161,411453552.877099,4700139190.07514,3305254233.69812,,,4485417847.59695,,,-28476413.3340058,,47384139.3917999,102346679.106359,5412432270.91633,1167456397.19603,1453215674.01281,2858052065.15709,1887174779.36356,442456099.652025,3410739442.231079,,,,102346679.106359,1414634726.91512,680651.092690279,,14
1999-01-29,450417247.465833,758528977.7598467,,,75248156.7401281,,172848766.957487,371265066.31701,2800027545.51415,680651.092690279,,,485043989.159892,787856921.409214,33399.0,389101099.399869,86883680.4680014,34217625.6997327,104260416.561602,472922799.9394827,13855459.175954407,,211200065.560543,211200065.560543,341181113.520601,,453096479.903172,9568687.27621161,411453552.877099,4700139190.07514,3305254233.69812,,,4485417847.59695,,,-28476413.3340058,,47384139.3917999,102346679.106359,5412432270.91633,1167456397.19603,1453215674.01281,2858052065.15709,1887174779.36356,442456099.652025,3410739442.231079,,,,102346679.106359,1414634726.91512,680651.092690279,,15
1999-02-19,471691878.235149,830267125.9551394,,,167513956.125216,,219899325.856544,288752927.039684,2627465343.85014,680651.092690279,,,485043989.159892,787856921.409214,32082.0,457086568.893271,95605162.6817846,15201444.4170569,111924360.364802,533168307.862953,12965937.885136796,,251792552.378605,251792552.378605,385177775.44984,,575270347.547449,11773667.7347794,369529229.726399,5147551857.28371,3488284392.40818,,,4565873057.67809,,,-30328371.9497165,,54099258.0724673,125188365.787528,5840111780.87257,1348308506.28543,1620071583.68252,2931494232.19127,2116577584.42199,458800457.23441,3620253794.67587,,,,125188365.787528,1429010292.08775,680651.092690279,,15
2000-01-31,471691878.235149,830267125.9551394,,,167513956.125216,,219899325.856544,288752927.039684,2627465343.85014,680651.092690279,,,473562281.780737,783798318.569091,32082.0,457086568.893271,95605162.6817846,15201444.4170569,111924360.364802,533168307.862953,12965937.885136796,,251792552.378605,251792552.378605,385177775.44984,,575270347.547449,11773667.7347794,369529229.726399,5147551857.28371,3488284392.40818,,,4565873057.67809,,,-30328371.9497165,,54099258.0724673,125188365.787528,5840111780.87257,1348308506.28543,1620071583.68252,2931494232.19127,2116577584.42199,458800457.23441,3620253794.67587,,,,125188365.787528,1429010292.08775,680651.092690279,,16
2000-02-03,489188518.231187,821781484.3547966,,,190021980.863719,,331284975.433152,489769847.426946,2961290923.19628,680651.092690279,,,473562281.780737,783798318.569091,37679.0,757980605.120248,113795190.069822,24415826.2218774,104348590.638738,823670804.2410134,10754590.121541267,332738298.42255,261743470.390484,261743470.390484,401189811.22317,,526102922.161882,7411947.24592708,230642358.417378,4809627101.11197,3238802948.02172,,,4715742435.9969,,,-43745021.9808637,,54499612.102405,134359710.369796,6192173260.92578,1282266873.54538,1661947504.52547,3442558831.13525,2480313679.85518,421318334.626325,3669204551.331784,,,,134359710.369796,1715720455.13318,680651.092690279,,16
2001-01-31,511948157.671058,976587105.822354,,,79630065.8733532,,137949677.008075,472523816.40459,2746065197.62006,680651.092690279,,,473562281.780737,783798318.569091,37700.0,796868937.526562,126868240.543986,140151757.331067,111098504.037399,879269362.5159373,19179409.26476841,1065522.73693158,507757101.572461,507757101.572461,662542037.824054,,300548446.663833,61871353.5911602,385861300.467488,4921223312.79218,3252898846.15385,,,4770487362.94093,,,92487373.5656608,,3480707.60730982,151517333.19167,6262858508.28729,1223149067.14832,1684023168.29579,2508879836.3790903,2834148410.53974,471387258.818529,3385236770.080752,,,,151517333.19167,1180954366.76583,680651.092690279,,17
2001-02-01,511948157.671058,976587105.822354,,,79630065.8733532,,137949677.008075,472523816.40459,2746065197.62006,680651.092690279,,,727893108.365019,1060554346.21884,37700.0,796868937.526562,126868240.543986,140151757.331067,111098504.037399,879269362.5159373,19179409.26476841,1065522.73693158,507757101.572461,507757101.572461,662542037.824054,,300548446.663833,61871353.5911602,385861300.467488,4921223312.79218,3252898846.15385,,,4770487362.94093,,,92487373.5656608,,3480707.60730982,151517333.19167,6262858508.28729,1223149067.14832,1684023168.29579,2508879836.3790903,2834148410.53974,471387258.818529,3385236770.080752,,,,151517333.19167,1180954366.76583,680651.092690279,,17
2002-01-31,550581347.383332,901926623.215038,,,96689061.4830979,,170801984.035833,740405209.410053,3100302833.92673,680651.092690279,,,727893108.365019,1060554346.21884,42049.0,1062921479.8438,132692408.407029,101362256.422036,115908398.415068,1109061052.4099343,16520731.403851269,1065522.73693158,367734367.941503,367734367.941503,532480944.450825,5331391.40921098,1228128793.88232,57197273.26672028,400051814.631905,5590260080.96934,3750403487.61533,,,5422222522.10865,,,-66477843.497569,,24550728.3411814,160863217.334712,7028748466.75089,2392478349.79518,1706900906.35887,1414990771.792811,3026584829.25615,519119556.104284,3953720377.28265,,,,160863217.334712,549067495.501704,680651.092690279,,18
2002-02-19,550581347.383332,901926623.215038,,,96689061.4830979,,170801984.035833,740405209.410053,3100302833.92673,680651.092690279,,,654529299.69055,1046435122.11378,42049.0,1062921479.8438,132692408.407029,101362256.422036,115908398.415068,1109061052.4099343,16520731.403851269,1065522.73693158,367734367.941503,367734367.941503,532480944.450825,5331391.40921098,1228128793.88232,57197273.26672028,400051814.631905,5590260080.96934,3750403487.61533,,,5422222522.10865,,,-66477843.497569,,24550728.3411814,160863217.334712,7028748466.75089,2392478349.79518,1706900906.35887,1414990771.792811,3026584829.25615,519119556.104284,3953720377.28265,,,,160863217.334712,549067495.501704,680651.092690279,,18
2003-01-30,550581347.383332,901926623.215038,,,96689061.4830979,,170801984.035833,740405209.410053,3100302833.92673,680651.092690279,,,648022078.105672,728980335.748365,42049.0,1062921479.8438,132692408.407029,101362256.422036,115908398.415068,1109061052.4099343,16520731.403851269,1065522.73693158,367734367.941503,367734367.941503,532480944.450825,5331391.40921098,1228128793.88232,57197273.26672028,400051814.631905,5590260080.96934,3750403487.61533,,,5422222522.10865,,,-66477843.497569,,24550728.3411814,160863217.334712,7028748466.75089,2392478349.79518,1706900906.35887,1414990771.792811,3026584829.25615,519119556.104284,3953720377.28265,,,,160863217.334712,549067495.501704,680651.092690279,,19
2003-02-20,660376925.64649,1045406131.428901,,,347706040.430801,,202059895.179404,821824640.90307,3657169702.2404,680651.092690279,,,648022078.105672,728980335.748365,43374.0,1150654597.70777,158158700.685365,75790335.7714681,100386444.738812,1204780337.499281,22093597.880550597,357501.58382768,407051303.346196,407051303.346196,577579558.831999,7865034.84420895,1364083043.25289,30602135.57564935,367440127.858089,6637803407.24529,4190776566.26159,,,6295316889.93837,,,-81295860.1624143,,48763216.0340955,167382241.54812,7808120592.06358,2370664502.67811,1972765239.8779,1752758765.190346,3430799699.36071,594096132.004838,4328200175.084948,,,,167382241.54812,876379382.595173,680651.092690279,,19
2004-01-27,722557500.104255,1023649079.080888,,,526579350.560892,,190372099.973589,907323550.508069,3906170761.33947,680651.092690279,,,587060864.87533,1172986508.27675,44191.0,1135692208.6768,190761408.97149,78718279.3755821,84480052.5445169,1205534242.9002392,19465449.89505,35115671.6106702,395148632.869514,395148632.869514,542463157.675253,8331212.55508139,1020301021.69894,27095906.25390959,306464043.147667,7653581313.33491,4858732017.40363,,,6644570252.5751,,,-87983833.5256259,,-3970951.77859019,144900809.018752,8358931355.73194,2146494090.82695,1971850074.36856,2436295708.86446,3873935976.31327,630524853.000459,4426521167.93394,,,,144900809.018752,1206857893.4931,680651.092690279,,20
2005-01-27,795359505.126124,1202755964.943929,,,556046408.706894,,284135326.65885,763780206.54821,4154911038.45344,680651.092690279,,,432347276.613447,993486931.761128,49919.0,1378675382.5802,191983328.823547,69819243.2578696,118246058.44683,1546366943.26689,30012087.730374902,1175408.13565437,404653840.834611,404653840.834611,516004171.552268,8331212.55508139,1487204733.77229,86196596.6146538,444304275.277352,7989405819.12751,5846166624.57533,,,7049862916.02778,,,-87983833.5256259,,-56419590.5114098,109156235.531102,9885260781.39563,2728984248.81994,2296512415.44151,3024090051.41156,4258895478.18767,730241894.410872,5566184406.6624565,,,,109156235.531102,1500996189.23063,680651.092690279,,21
2006-01-31,795359505.126124,1202755964.943929,,,556046408.706894,,284135326.65885,763780206.54821,4154911038.45344,680651.092690279,,,540566582.729071,1009087269.61107,49919.0,1378675382.5802,191983328.823547,69819243.2578696,118246058.44683,1546366943.26689,30012087.730374902,1175408.13565437,404653840.834611,404653840.834611,516004171.552268,8331212.55508139,1487204733.77229,86196596.6146538,444304275.277352,7989405819.12751,5846166624.57533,,,7049862916.02778,,,-87983833.5256259,,-56419590.5114098,109156235.531102,9885260781.39563,2728984248.81994,2296512415.44151,3024090051.41156,4258895478.18767,730241894.410872,5566184406.6624565,,,,109156235.531102,1500996189.23063,680651.092690279,,22
2006-03-20,846281303.044803,1309039947.616292,,,547408723.902586,,140546933.790012,666226121.338807,4142805611.10132,680651.092690279,,634546359.583953,540566582.729071,1009087269.61107,50916.0,1450318515.62697,188029994.71126,38849777.1173849,118597907.17002,1628178794.670967,7316342.206663812,951124.486866296,31460271.4886544,31460271.4886544,31679761.7548543,8486956.95973002,1808819283.75349,128474969.14901702,491585032.865742,8197815115.72267,5695260263.93331,,,7051856435.89292,,,-87983833.5256259,,-95112448.6866296,-1536431.8633994,9893157931.85081,3089618150.45206,2293307464.67877,2757895194.80192,4122246689.50059,771874102.803032,5714794897.625099,,,,-1536431.8633994,1363619860.478,680651.092690279,,22
2007-01-30,919716103.01959,1362495417.293621,,,528098420.814281,,149755914.276949,630720003.506055,4123955695.1485,680651.092690279,,461275064.642894,621519699.946931,1071016193.11255,51022.0,1267630117.01459,209121306.589923,59663710.8673104,137897751.742071,1495396333.250548,11037786.51045243,5891791.4481469,405489494.981958,405489494.981958,509602670.445415,4474778.31504828,1405154970.56374,174516354.28688326,258493027.332622,8050051609.13328,5568861613.07759,,,7565283958.33638,,,-87983833.5256259,,-47059751.9465911,101875786.305933,9959663255.08013,3231684899.12787,2571058460.54957,3021146579.40484,4347918349.81666,808965339.722145,5562224025.243602,,,,101875786.305933,1256816069.41989,680651.092690279,,23
2008-01-30,1054606032.00149,1571851072.390208,,,545079903.128965,,264236274.024326,759026299.093188,4288751988.48689,680651.092690279,,757778798.242085,805197104.173908,1296076111.40952,50433.0,1415991434.80548,240845633.066138,46547375.5067933,137897751.742071,1685373649.840607,-148920414.100461,4288284.17566773,556541317.198477,556541317.198477,642229031.908638,6549379.46829253,2001225271.57934,263924398.81155053,1117448887.37582,9011946148.37053,6264949274.24097,,,8257909852.68175,,,-275541750.48745,,-33526585.3734022,83894432.2366996,11309374903.2837,3601534957.13534,2903324324.53344,3184713735.26044,4958036195.10384,996441304.818792,6297618202.7792425,,,,83894432.2366996,1578634358.26808,680651.092690279,,24
2009-01-29,1241803989.50131,1860780163.881956,,,755884495.230779,,558487907.30427,816547836.886243,7719913565.07266,680651.092690279,,543694105.370975,731857225.016213,1262226986.28293,51999.0,1695947447.6666,215166657.704372,17419920.6196786,217180015.363933,2027363625.888225,8753728.954612348,2451044.10729147,488283001.088279,488283001.088279,545970074.899174,21709247.8074387,1399108498.8157,203961884.6424687,376410345.048332,11154176508.5462,7739259306.06235,,,9668406093.07983,,1201886985.46828,-275541750.48745,,-54535731.3872351,55936328.0199731,13915627844.5682,3388393403.75136,3729351146.53351,6886120882.14583,5816852890.33993,1221845487.4848,8028570048.012289,,,,55936328.0199731,3401611534.47283,680651.092690279,,25
2010-01-28,1068938096.70121,1577643350.744388,,,623777771.570626,,461846272.45049,1321129331.58292,5445151990.16787,680651.092690279,,642192832.602441,814878535.828091,1391661860.99082,49531.0,1655367012.09463,224669537.119075,33285438.9542192,156744157.984414,1949662165.861285,10028859.52906344,2451044.10729147,411961341.861959,493921331.806374,668821183.765817,18760883.7741963,1228448836.62468,153977576.0453623,365621094.382839,10873963855.7582,7504439965.3641,,,7409857445.32276,,1160840490.48909,4149872.90857797,,15907846.1495489,169280232.395743,12956162587.6372,3250474411.32929,3116900377.08444,5501953375.60404,5806018021.84297,990695701.237396,7085302801.597719,,,,169280232.395743,2623324868.02045,680651.092690279,,26
2011-01-27,1296891737.45864,1738775064.830542,,,608604712.51006,,199301323.43736,1052398886.70303,5914644165.25083,680651.092690279,,615483761.065904,937995989.865863,1566906290.31506,45341.0,1689952928.55227,268378436.018957,37070428.3287132,110733573.280873,2002376383.7968376,1050965.75158723,2451044.10729147,530451077.528391,461278422.605741,632776924.796566,51497321.8277743,913193695.78825,282614244.8359113,372519587.767147,11384634275.2392,7857019958.86614,,,7904313417.68756,,1187209129.92936,-72230009.8363588,,88949919.5207011,167676808.54869,13660452839.1308,3534971076.63418,3255032017.34776,5110273195.92238,6425700147.54538,1195330228.91889,7180675726.549224,,,,167676808.54869,2241327778.77135,680651.092690279,,27
2012-01-26,1015498832.71872,1733805848.021142,,,552421645.518163,,284762096.750777,948116662.795087,5766362366.79346,680651.092690279,,1049984298.32457,867014117.230806,1923053103.2551,43697.0,881575601.78867,275681671.793606,23083766.9502599,126727076.860536,1148394041.63884,2056044.01986121,2451044.10729147,51214187.4038154,-32896704.3177793,91026676.1520369,13457742.6754552,1633526973.77973,-948210119.3414438,388592319.753767,10985817024.3038,7504186846.30797,,,7601475111.06594,,1119702881.90714,-511581134.76001,,47569382.0958797,118409444.234734,12990833769.8539,3410603202.76431,4999271034.29252,5244968294.66593,5677672104.30036,1204467969.45324,7262788587.06699,,,,118409444.234734,2589774356.1079,680651.092690279,,28
2013-01-24,1015498832.71872,1733805848.021142,,,552421645.518163,,284762096.750777,948116662.795087,5766362366.79346,680651.092690279,,1049984298.32457,844064417.385943,1324964408.1381,43697.0,881575601.78867,275681671.793606,23083766.9502599,126727076.860536,1148394041.63884,2056044.01986121,2451044.10729147,51214187.4038154,-32896704.3177793,91026676.1520369,13457742.6754552,1633526973.77973,-948210119.3414438,388592319.753767,10985817024.3038,7504186846.30797,,,7601475111.06594,,1119702881.90714,-511581134.76001,,47569382.0958797,118409444.234734,12990833769.8539,3410603202.76431,4999271034.29252,5244968294.66593,5677672104.30036,1204467969.45324,7262788587.06699,,,,118409444.234734,2589774356.1079,680651.092690279,,29
2013-03-15,1203031691.44123,1616825354.691776,,,558858169.451882,,201120764.472348,1087226279.50636,6347519042.56301,680651.092690279,,577796094.54344,844064417.385943,1324964408.1381,37694.0,1169322184.77826,299270462.471917,42136883.328717,132470786.015449,1697690294.832733,-1420344.3818668704,2451044.10729147,469281783.768812,421652902.163543,483201158.711107,19506062.8443049,1296300972.51716,291265287.9081649,569842166.004986,12009674576.0625,7127666866.70975,,,8449060589.97322,,1261549879.97415,-255946057.612409,,-82948111.9010248,34467023.6666359,12715396354.5995,3168314867.81768,3237627673.65279,4526353476.13332,5653538777.58286,1113739374.63454,6873141153.479213,,,,34467023.6666359,2263176738.06666,680651.092690279,,29
2014-01-29,1206105695.46507,1674265760.4051769,,,530468800.78301,,358744423.384654,915300315.378999,6529749071.7293,680651.092690279,,489461394.814113,930182236.005582,1391808813.76958,36464.0,1293563137.94336,313056995.129212,76759858.3124893,121239287.212391,2057032828.934085,-1876769.1518946092,2451044.10729147,520521924.277969,520521924.277969,758308575.823015,22896583.6531142,464781880.466699,313514286.8239932,322522778.753088,12539445411.4686,7651963186.10468,,,8715059072.19538,,1231348240.55805,-116265848.959871,,11542130.2841518,208321375.860301,13604324228.2536,3264639939.72066,3324696552.58129,5331338129.787,5937253050.47618,1180393958.08411,7241044580.297355,,,,208321375.860301,2665669064.8935,680651.092690279,,30
2015-01-30,1150258862.16407,1611713326.919382,,,472245349.239946,,314418367.006606,979005054.197935,6385567673.65788,680651.092690279,,461948703.739337,950644105.595243,1390143507.27055,43772.0,1294659018.66461,303734408.654968,61532753.5116413,105437649.92624,1950596523.635427,5024763.004297399,2451044.10729147,543580509.268168,543580509.268168,781556580.07825,85997583.2210891,436989635.04586,271172455.90404713,489049474.696941,12178789924.9567,7086563299.33936,,,8571257207.36322,,1218958080.94413,-115322429.606824,,35420460.5220961,199343056.891797,12746093905.4583,3419886649.99038,3233229060.35533,3989332332.75608,5570238096.33763,1136173051.11924,6743396698.095058,,,,199343056.891797,1994666166.37804,680651.092690279,,31
2016-01-28,1152837331.43906,1600685434.203514,,,609796403.243947,,405031414.195229,1123757329.07121,6866415144.73451,680651.092690279,,660003589.652519,1065660860.56901,1553781683.51752,44000.0,1238069051.08625,293264598.864761,66434149.0558219,86195697.6262357,1835735398.093886,1767292.96158172,891679630.616232,562481150.772509,562481150.772509,802672330.551116,64506193.0977328,419651746.877405,225490515.5981768,325583562.422305,12620239038.6551,6800141658.67519,,,9263507052.62535,,1367643757.76949,-166045206.890428,,42013373.5866927,204042005.564435,12240271051.915,3229326229.79933,3304034523.17528,3430476301.42662,5655417808.55976,1177740095.89771,6159899617.59309,,,,204042005.564435,1715238150.71331,680651.092690279,,32
2017-01-26,1401844593.03666,1823911073.0480769,,,271379312.010716,,400616032.58781,1384577427.89069,734566566.75121,680651.092690279,,99152690.5804978,1257530143.12383,1820088126.94462,46171.0,1713988655.75282,293264598.864761,83220615.5231288,9701654.64387277,2403785201.532765,2225150.14767724,891679630.616232,495763452.902489,157540630.455549,194656134.918805,44235984.9358235,527360584.999506,355846011.6165445,642534356.64328,14848248923.4384,8273464273.08761,,,1368289328.80969,,1367643757.76949,34089300.2624153,,38361588.5459556,37115504.4632564,14752567467.0883,3200210942.38941,3649513260.2084,5578362414.22094,6510077284.05635,1276969166.74901,7674898883.362431,,,,37115504.4632564,2789181207.11047,680651.092690279,,33
2018-01-30,261681358.7427,242371079.1665138,,,322770420.766426,,48546403.7943353,656188565.785142,800654722.80137,680651.092690279,,102597139.617396,235136582.459787,337023127.527157,4031.0,270704.853871758,95107638.6602777,1985168.92839289,6496916.4929222,8482085.421315087,-2075403.879683479,891679630.616232,12797842671.6412,169010063.767268,218188112.220637,10918429.1061609,25085316.4587829,107560061.9383786,43493246.5220625,6459649458.03919,4375492788.08052,,,1503675228.30633,,1367643757.76949,44846770.7914213,,43763951.3759343,49087813.5020788,5117314322.64043,669543338.576149,632005598.839265,978417576.8438252,3316224694.88033,312212931.465428,1800909157.857519,,,,49087813.5020788,331613445.992904,680651.092690279,,34
2019-01-30,298236392.390764,286547792.6889887,,,273265293.027879,,57380398.5359902,310367742.081244,819264579.097194,9209199.76503547,,110687497.175907,337407649.946921,442794846.95683,4121.0,265649.993222177,108827947.223352,10625999.7288871,6496916.4929222,11334399.710812878,-265649.993222179,891679630.616232,324004441.733315,324004441.733315,351809141.023903,26653549.3199584,86867547.7836519,89789697.7090958,56937648.5472866,6505768334.01112,4496391785.27857,,,1660755207.62731,,1367643757.76949,60125448.4659527,,-531299.986444354,27804699.2905879,5361613813.2032,647477583.480186,784110229.994126,1157348470.471284,3458940011.74823,398386439.835525,1902673801.45497,,,,27804699.2905879,466038638.109439,9209199.76503547,,35
2020-01-30,268747190.771203,236845545.8235416,,,184401174.962615,56230677.2057253,36574108.0965606,265605362.102115,810914035.462508,8781008.33155309,,136629267.250587,293509022.1272,421597215.418466,4118.0,241679.128391369,108827947.223352,725037.385174108,9022687.45994445,16998098.69685967,966716.513565477,891679630.616232,1250447810.29694,1250447810.29694,1574056163.21299,8297650.07477035,65575603.5035249,91596389.66032894,55022281.5637684,9049594402.90536,7146210147.4044,,,1578245268.10511,67750715.6590472,1367643757.76949,1350100170.90365,,287678722.495193,323608352.916044,7980647618.03033,660911856.440931,699177718.436231,1248192138.431959,5519145695.36424,403926383.251442,2461501922.6661,,,,323608352.916044,474335569.322794,8781008.33155309,,36
2021-01-29,295493137.994839,215187380.0944636,,,237267011.97838,53685556.5564591,113336174.952525,329769985.879145,933309600.964113,5787000.29215562,,200141179.334859,247874598.332316,387658758.92761,3829.0,241679.128391369,125060190.609948,1246430.8321566,9348231.24117447,28489847.5921507,1068369.284705649,891679630.616232,68286603.4474363,68286603.4474363,91523635.3897843,28400816.8184253,143695668.79291,148503330.5740863,68909818.8635146,10643094814.2377,8392931039.10016,,,1639056544.28592,64903434.0458684,1367643757.76949,-38461294.2494035,,9704354.33607635,23237031.942348,9318583993.52388,588760506.64654,736195467.93592,1625790959.000828,6424727724.35117,360040448.945805,2893856269.17271,,,,23237031.942348,754001622.681015,5787000.29215562,,37
2022-01-28,284401683.777325,247767999.3804763,,,417934734.268519,40885808.4786264,86350827.506859,488503639.702629,620401257.854678,6623500.97353748,,120613135.011948,408711086.018427,438373686.610049,3373.0,241679.128391369,186652963.257091,21669478.493672,5805784.80396495,43011870.519515,-163543.233914505,891679630.616232,485805176.343039,485805176.343039,615494960.837242,16109008.5405788,143754502.610851,146044107.8856538,43338956.987344,10571271096.9997,8737133728.64855,,,1539105374.36941,50207772.8117533,1367643757.76949,145062848.482167,,52088520.0017701,116606325.781043,9668103587.70688,546234401.274449,716973537.481193,1570914533.3657851,6791541646.38464,342541303.433932,2876561941.32224,,,,116606325.781043,742731596.822728,6623500.97353748,,38
2023-01-27,287680998.866235,291731725.24452794,,,473458430.2158,34868017.2562886,66400142.2010415,502369496.915775,578777316.051423,4844986.45246834,,123269163.511981,679552805.21648,801030109.258864,3181.0,241679.128391369,139460649.153808,17791425.6615231,2065076.19285536,58060411.4222026,2303354.2151078973,891679630.616232,535966698.053383,535966698.053383,683301941.812871,38124483.5604066,170765915.947655,194355440.15065655,28513936.6628875,11560058249.582,9788699432.15665,,,1651584398.23978,44557990.1612252,1367643757.76949,144952463.536963,,76646097.1579008,141537145.21801,10909559248.8326,617140077.634082,811972073.829243,1847448932.531371,7653331222.73679,385692692.019447,3256228026.09581,,,,141537145.21801,853909005.745691,4844986.45246834,,39
