datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2003-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-15,5062574.24,11870360.44,0.0,0.0,70371.45,0.0,1165038.45,-450377.28,26452888.69,0.0,0.0,231965.15,0.0,0.0,530.0,0.0,0.0,612492.25,873127.25,190263.55,84967.01,0.0,1358429.62,2037123.16,1501778.87,0.0,7860230.33,1591437.31,895020.59,2149196.21,1054007.94,0.0,0.0,34487744.47,0.0,5795479.86,0.0,0.0,-1251048.0,-660449.09,17578788.21,21113520.08,14743079.41,9201979.31,-4959884.05,365410.27,22514172.57,0.0,0.0,0.0,-660449.09,505631.9
2006-02-21,5062574.24,11870360.44,0.0,0.0,70371.45,0.0,1165038.45,-450377.28,26452888.69,0.0,0.0,231965.15,5880000.0,6370000.0,530.0,0.0,0.0,612492.25,873127.25,190263.55,84967.01,0.0,1358429.62,2037123.16,1501778.87,0.0,7860230.33,1591437.31,895020.59,2149196.21,1054007.94,0.0,0.0,34487744.47,0.0,5795479.86,0.0,0.0,-1251048.0,-660449.09,17578788.21,21113520.08,14743079.41,9201979.31,-4959884.05,365410.27,22514172.57,0.0,0.0,0.0,-660449.09,505631.9
2006-02-23,7326081.18,19587927.26,0.0,0.0,925564.86,0.0,4373337.54,1492059.36,40739960.36,0.0,0.0,489218.84,5880000.0,6370000.0,750.0,0.0,1212007.72,783214.96,573466.74,190263.55,24983.86,8106972.06,4332085.12,4388444.06,5330277.48,0.0,8881471.72,1978373.1,1224209.14,3511103.86,1897611.32,0.0,0.0,56579146.58,0.0,9996449.1,0.0,0.0,-77275.66,884312.44,29093414.46,19779082.84,25217430.04,4200193.58,7679922.36,1256165.24,21317623.8,0.0,0.0,0.0,884312.44,314331.82
2007-02-22,7346382.8,32512466.2,0.0,0.0,1627027.24,0.0,17808979.68,-7099801.64,39150247.24,1231374.24,0.0,779564.04,7090000.0,7870000.0,1200.0,0.0,1269663.24,1432008.6,633555.32,52583.56,91383.08,10870502.36,4435397.76,2958463.4,4247015.88,0.0,3277027.88,1361046.32,905662.48,4720778.44,2738939.8,0.0,0.0,55064687.2,0.0,11162009.28,0.0,0.0,337964.24,1312546.92,56042843.52,17404647.84,51890273.84,31306107.44,22702313.88,1568827.96,33333382.36,0.0,0.0,0.0,1312546.92,15023072.04
2008-02-25,15893948.25,43164829.5,0.0,0.0,3457418.7,0.0,18170342.55,1515076.95,78173335.2,1231374.24,0.0,2122216.2,6301000.0,8422000.0,1200.0,0.0,1269663.24,786006.0,3749651.7,4385006.55,1657666.5,54415.8,-3057865.65,1962495.75,2704666.8,0.0,20227562.1,1434460.95,1258113.45,4720778.44,6529896.0,0.0,0.0,101673403.05,0.0,18829378.35,0.0,0.0,-94723.8,746201.85,86146761.45,49136459.7,73454779.95,46613682.75,18763374.0,6249755.4,67378852.8,0.0,0.0,0.0,746201.85,16799366.7
2009-03-11,19916472.3,67063746.48,0.0,0.0,2853805.54,0.0,10610495.49,-11030293.43,136789175.99,1231374.24,0.0,4759989.02,3163000.0,7973000.0,1200.0,0.0,1269663.24,731569.7,3749651.7,4058502.56,1657666.5,-404756.32,-5340458.81,-3847236.17,-2563912.5,0.0,21765907.85,2375892.25,2749881.62,4720778.44,7918045.51,0.0,0.0,173096911.83,0.0,32635529.43,0.0,0.0,-94723.8,746201.85,100640744.58,65051587.95,86021657.36,58957680.72,15042987.42,7706779.12,85595706.03,0.0,0.0,0.0,746201.85,17794236.46
2009-12-31,19916472.3,67063746.48,0.0,0.0,2853805.54,0.0,10610495.49,-11030293.43,136789175.99,1231374.24,0.0,4759989.02,3163000.0,7973000.0,1200.0,0.0,1269663.24,731569.7,3749651.7,4058502.56,1657666.5,-404756.32,-5340458.81,-3847236.17,-2563912.5,0.0,21765907.85,2375892.25,2749881.62,4720778.44,7918045.51,0.0,0.0,173096911.83,0.0,32635529.43,0.0,0.0,-94723.8,746201.85,100640744.58,65051587.95,86021657.36,58957680.72,15042987.42,7706779.12,85595706.03,0.0,0.0,0.0,746201.85,17794236.46
2010-12-31,19916472.3,67063746.48,0.0,0.0,2853805.54,0.0,10610495.49,-11030293.43,136789175.99,1231374.24,0.0,4759989.02,3163000.0,7973000.0,1200.0,0.0,1269663.24,731569.7,3749651.7,4058502.56,1657666.5,-404756.32,-5340458.81,-3847236.17,-2563912.5,0.0,21765907.85,2375892.25,2749881.62,4720778.44,7918045.51,0.0,0.0,173096911.83,0.0,32635529.43,0.0,0.0,-94723.8,746201.85,100640744.58,65051587.95,86021657.36,58957680.72,15042987.42,7706779.12,85595706.03,0.0,0.0,0.0,746201.85,17794236.46
2011-12-31,19916472.3,67063746.48,0.0,0.0,2853805.54,0.0,10610495.49,-11030293.43,136789175.99,1231374.24,0.0,4759989.02,3163000.0,7973000.0,1200.0,0.0,1269663.24,731569.7,3749651.7,4058502.56,1657666.5,-404756.32,-5340458.81,-3847236.17,-2563912.5,0.0,21765907.85,2375892.25,2749881.62,4720778.44,7918045.51,0.0,0.0,173096911.83,0.0,32635529.43,0.0,0.0,-94723.8,746201.85,100640744.58,65051587.95,86021657.36,58957680.72,15042987.42,7706779.12,85595706.03,0.0,0.0,0.0,746201.85,17794236.46
