datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
1998-12-31,,,,,3461224.51562995,,,12805963.7586882,66644871.7137265,,,5091911.98706002,,,,,3357756.29710374,,,,-2475441.69391798,,3272005.23928408,3272005.23928408,6857249.87985982,,,,,,,,2250079.40973077,98030467.5621506,,18377656.4576814,,,,,,,,,,,,,,,,
1999-12-31,3959268.91898696,30095423.9967776,,,3264529.27848547,,4552536.73027541,4293565.68148633,59720217.9145058,,,4480323.64936307,,,1304,21775356.5278687,3707768.18891294,,2544266.04904083,21775356.5278687,525412.416293238,,4103072.55425205,4103072.55425205,7760416.09183828,4852594.53199738,20794877.1965158,5975632.4454962,2848059.01012034,,14498021.0462716,,1934812.54720306,90073367.9069533,,17479300.740144,-96491.6167363174,,,,99904307.3359851,32004090.4284779,57986481.44605,70187379.4874376,29094401.2889583,18055760.3343235,69945839.18231706,,,,,35093689.7437188
2000-03-31,3959268.91898696,30095423.9967776,,,3264529.27848547,,4552536.73027541,4293565.68148633,59720217.9145058,,,4480323.64936307,9442249.26627344,13766943.586704,1304,21775356.5278687,3707768.18891294,,2544266.04904083,21775356.5278687,525412.416293238,,4103072.55425205,4103072.55425205,7760416.09183828,4852594.53199738,20794877.1965158,5975632.4454962,2848059.01012034,,14498021.0462716,,1934812.54720306,90073367.9069533,,17479300.740144,-96491.6167363174,,,,99904307.3359851,32004090.4284779,57986481.44605,70187379.4874376,29094401.2889583,18055760.3343235,69945839.18231706,,,,,35093689.7437188
2001-03-22,4624972.30885193,14848164.3001837,,,3557864.83252461,,10373746.1157959,18366343.317473,74380036.8210298,,,11970627.7288359,9442249.26627344,13766943.586704,1336,20038187.0259575,3707768.18891294,,2508395.49630188,20038187.0259575,783637.367503651,,-3225889.83841334,-3225889.83841334,-3467154.39770104,5076004.74866915,21815859.5750695,6612412.73849343,2866197.76699486,,14760603.533236,,2160672.16281151,106294991.473124,,20874738.8137749,-51024.6195882602,,,,86462792.7262449,34466815.5650822,49315609.7988411,51560063.1271494,22460281.622462,18375792.3211005,63113044.89565175,,,,,25780031.5635747
2001-05-11,4624972.30885193,14848164.3001837,,,3557864.83252461,,10373746.1157959,18366343.317473,74380036.8210298,,,11970627.7288359,9442249.26627344,13766943.586704,1336,20038187.0259575,3707768.18891294,,2508395.49630188,20038187.0259575,783637.367503651,,-3225889.83841334,-3225889.83841334,-3467154.39770104,5076004.74866915,21815859.5750695,6612412.73849343,2866197.76699486,,14760603.533236,,2160672.16281151,106294991.473124,,20874738.8137749,-51024.6195882602,,,,86462792.7262449,34466815.5650822,49315609.7988411,51560063.1271494,22460281.622462,18375792.3211005,63113044.89565175,,,,,25780031.5635747
2002-03-15,5106893.83753751,15797692.3398837,,,3947126.81975621,,9442854.90031965,4590081.07987784,78073629.6378741,,,4487820.73564897,9442249.26627344,13766943.586704,1349,18570356.0444844,1426746.12007942,,2175634.74877347,20437372.74839949,207582.375410697,,3516041.29677942,3516041.29677942,7753416.03967625,2498948.89100606,23620302.5046969,3234978.434497677,2662442.97429414,,15163923.140621,,2235643.81305149,113029521.917211,,21218715.2587949,-151859.672866823,,,,87558123.480754,35901953.5478012,50324336.1084152,45466051.251458,25402204.3113197,22006793.4804869,61297422.14782428,,,,,22733025.625729
2002-06-05,5106893.83753751,15797692.3398837,,,3947126.81975621,,9442854.90031965,4590081.07987784,78073629.6378741,,,4487820.73564897,10297066.8869944,15013767.0879183,1349,18570356.0444844,1426746.12007942,,2175634.74877347,20437372.74839949,207582.375410697,,3516041.29677942,3516041.29677942,7753416.03967625,2498948.89100606,23620302.5046969,3234978.434497677,2662442.97429414,,15163923.140621,,2235643.81305149,113029521.917211,,21218715.2587949,-151859.672866823,,,,87558123.480754,35901953.5478012,50324336.1084152,45466051.251458,25402204.3113197,22006793.4804869,61297422.14782428,,,,,22733025.625729
2003-03-07,4619934.53617986,15127663.2344606,,,1592968.54335915,,18714285.6603061,8966230.30417533,68132144.1526545,,,2875161.62856603,10297066.8869944,15013767.0879183,1179,18752725.3920272,1426746.12007942,,2268595.69242396,20462316.17230304,527731.910069904,,7592172.77536369,7592172.77536369,9045064.3302475,3753411.77026261,16957133.8560363,4748935.669752502,1994956.92423956,,10367651.7098054,,1899834.87625165,95920161.0617797,,19163835.0651804,-327063.480068014,,,,85181142.4522955,27438801.7192518,53096996.8826752,44736029.4728888,33200200.8312866,15047526.1666352,51801773.379935786,,,,,22368014.7364444
2003-04-02,4619934.53617986,15127663.2344606,,,1592968.54335915,,18714285.6603061,8966230.30417533,68132144.1526545,,,2875161.62856603,11713542.5754085,14744790.0617909,1179,18752725.3920272,1426746.12007942,,2268595.69242396,20462316.17230304,527731.910069904,,7592172.77536369,7592172.77536369,9045064.3302475,3753411.77026261,16957133.8560363,4748935.669752502,1994956.92423956,,10367651.7098054,,1899834.87625165,95920161.0617797,,19163835.0651804,-327063.480068014,,,,85181142.4522955,27438801.7192518,53096996.8826752,44736029.4728888,33200200.8312866,15047526.1666352,51801773.379935786,,,,,22368014.7364444
2004-01-01,4073390.73414471,14933651.0767372,,,1333827.49550048,,23686012.7874341,6357535.07104829,67443591.4439983,,,2383546.91452809,11713542.5754085,14744790.0617909,997,20531214.667791,1642609.97067449,,2143852.75571722,22555220.34410278,510407.561703145,,8511257.58624596,8511257.58624596,9523612.91581186,3229526.29856645,19793802.6380376,4664871.3201515395,2107898.63189559,,7066747.78800045,,1967607.05070922,94850503.5555612,,20039136.6594087,-327063.480068014,,-372935.911796911,929872.339622166,87462283.6016261,28605382.9056172,56257629.0385511,24850644.4061268,44088920.5819793,14097541.4521793,43138603.740576155,,,,929872.339622166,12425322.2030634
