datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
1994-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1996-03-01,109748643.87603,30647394.46245002,,,,,22073150.5879528,,505644528.565708,590150.57170951,,,,,872,,2591439.21500721,,,18534.4781825844,,,3653795.10212108,3653795.10212108,11674114.5479575,25817511.4596279,72431830.3673396,256080730.0957489,46554082.0595845,22178459.4115619,93250541.8991431,,,713457170.310743,,27951489.2371503,,,,,403515188.945894,276747797.020419,79782385.9257046,93977173.0292048,80213730.8606163,1244329.4156738,323301879.903868,,,,,
1997-03-18,132285346.83489,35636793.4878241,,,,,16007717.2376518,,561410971.048791,291579.887653687,,,,,991,,2869763.49165925,,,145603.266402637,,,6878523.54764441,6878523.54764441,17321138.5985412,22476756.1685821,14019432.0979333,279179648.6809461,51073327.588051,16365548.5771222,117396788.573951,,,790954980.637494,,29785350.8264548,,,,10442615.0508967,449764189.748374,229262535.904348,75295073.307486,269816517.4315385,75852407.1762398,1173807.14549625,373911033.666232,,,,10442615.0508967,93575170.1738335
1998-05-01,88735770.6430981,62582748.355462804,,,,,27126363.9688437,,713723259.593782,223043.336006592,,,,,1175,,5604389.29608349,,,1452510.15202417,,,12711763.9010382,12711763.9010382,25715461.5361055,21654982.2340236,28447230.6268388,299722127.70535564,74219880.0785718,32035022.2782752,181959691.35209,,,1002465108.31191,,33095330.7497061,,,,13140798.065059,607852715.364175,263225557.006844,146005722.586454,364569754.619895,158146918.174699,34641628.0281241,446820558.194914,,,,13140798.065059,109375121.109497
1999-07-30,92219155.2254064,92561571.955636,,,170345598.918059,,40854839.9579451,-7359603.67190595,1228599047.00122,270310.012213275,,246500824.537585,,,1971,,12598760.1468523,3116897.87547617,,1725127.73354666,,26741106.5406099,21916117.1636954,21916117.1636954,42519456.5008146,25017796.7068111,23851767.9963079,426165287.53457105,102209388.036605,39966006.1483057,265661722.339206,,,1661374607.1954,,51719051.0938734,,,,20788859.978996,858903888.314146,295984260.19778,188989734.229122,742620267.7434039,177158060.524339,30555525.6087298,679682268.2698172,,,,20788859.978996,281488620.035433
2000-03-28,98194935.3120185,97789748.96007249,,,136970006.833896,,23681943.0983334,28347797.7157243,1163732768.5317,243812.527063088,,212070519.160788,42734139.4741391,248672913.745751,1864,,11067042.4838628,15374499.2229998,,1066599.03307991,,26741106.5406099,11010068.2306027,11010068.2306027,22680593.5640703,22386490.8514174,33256191.7933639,355304896.75182545,78633611.9240723,38712049.4230905,228674633.377171,,,1534980317.72882,,49453478.1449071,,,,11791795.3748552,709722711.832033,208226545.806153,145774624.075726,616237237.255325,153044432.588691,1916441.16590303,556712973.271034,,,,11791795.3748552,269852815.540809
2001-04-09,134916412.129703,116696668.8436425,,,317513869.188807,,36736766.7147124,167623636.129081,1283970943.76588,645770.105243322,,176922688.564175,42734139.4741391,248672913.745751,2489,14715512.8879258,11353964.3343666,15374499.2229998,,19704853.895058222,,440283.254550488,8653967.61190936,8653967.61190936,23036449.7370519,15067546.2269374,22070854.1665615,243442233.3577044,65003795.5609742,51187529.8598012,291807054.17474,,,1650749847.27658,,60932704.3168229,-774602.213856805,,,14219832.0161681,712135300.648269,333250053.999567,170894680.236096,530561413.836378,133264464.243256,2393698.45080322,575726047.3647331,,,,14219832.0161681,177472198.434126
2001-06-25,134916412.129703,116696668.8436425,,,317513869.188807,,36736766.7147124,167623636.129081,1283970943.76588,645770.105243322,,176922688.564175,46016432.0978114,248672913.745751,2489,14715512.8879258,11353964.3343666,15374499.2229998,,19704853.895058222,,440283.254550488,8653967.61190936,8653967.61190936,23036449.7370519,15067546.2269374,22070854.1665615,243442233.3577044,65003795.5609742,51187529.8598012,291807054.17474,,,1650749847.27658,,60932704.3168229,-774602.213856805,,,14219832.0161681,712135300.648269,333250053.999567,170894680.236096,530561413.836378,133264464.243256,2393698.45080322,575726047.3647331,,,,14219832.0161681,177472198.434126
2002-04-11,87088460.7021699,128782513.627581,,,416108362.740297,,58926451.771452,167703290.511001,1106779626.3612,152472.010257415,,148995158.553633,46016432.0978114,248672913.745751,2277,13300580.4610494,11353964.3343666,5835575.33234202,,17179737.83044989,,440283.254550488,7476639.53912865,7476639.53912865,18406249.6238058,9637578.19052792,50593152.2228851,99152731.97161402,32614314.0977126,56230942.5780659,299321538.594414,,,1430121323.77637,,63120962.8970074,-1003620.98318033,,,10239505.8454799,611906305.069051,277890342.261083,199603619.211283,484745873.189147,124752721.260095,2257075.62172221,482849464.29048467,,,,10239505.8454799,172344807.931688
2002-04-22,87088460.7021699,128782513.627581,,,416108362.740297,,58926451.771452,167703290.511001,1106779626.3612,152472.010257415,,148995158.553633,46016432.0978114,248672913.745751,2277,13300580.4610494,11353964.3343666,5835575.33234202,,17179737.83044989,,440283.254550488,7476639.53912865,7476639.53912865,18406249.6238058,9637578.19052792,50593152.2228851,99152731.97161402,32614314.0977126,56230942.5780659,299321538.594414,,,1430121323.77637,,63120962.8970074,-1003620.98318033,,,10239505.8454799,611906305.069051,277890342.261083,199603619.211283,484745873.189147,124752721.260095,2257075.62172221,482849464.29048467,,,,10239505.8454799,172344807.931688
