datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1993-07-30,,,,,,,,,,,,,,
1994-10-12,,,80000.0,,,,510000.0,13337000.0,,,,,,
1995-10-11,,,80000.0,,,,1179000.0,25191000.0,,,,,,
1996-10-09,,,80000.0,,,,1026000.0,28766000.0,,,,,,
1997-10-15,,,757000.0,,,,2528000.0,33935000.0,,13388000.0,15552000.0,,,
1998-10-13,,,5244000.0,,,,1669000.0,34939000.0,,14067000.0,16210000.0,,,
1999-07-30,,,4962000.0,,,,2022000.0,41052000.0,,17728000.0,19053000.0,,,
2000-10-10,,,2977000.0,,,,669000.0,47499000.0,,19701000.0,21340000.0,,,
2001-10-09,,,1312000.0,,,,-6258000.0,41831000.0,,17442000.0,18628000.0,,,
2002-10-15,,,193000.0,,,,1948000.0,15827000.0,,9043000.0,8449000.0,,,
2003-10-14,,,193000.0,,,,-1717000.0,22483000.0,,14379000.0,12106000.0,,,
2004-10-12,,,193000.0,,,,272000.0,3000000.0,,11918000.0,11899000.0,,,
2005-10-11,,,193000.0,102000.0,206000.0,,606000.0,11464000.0,,7412000.0,8775000.0,,,
2006-10-10,,,193000.0,81000.0,411000.0,54135000.0,198000.0,14814000.0,,6489000.0,8104000.0,,,
2007-10-16,,,193000.0,222000.0,1604000.0,54679000.0,198000.0,6315000.0,,7014000.0,7157000.0,,,
2008-10-21,,,193000.0,981000.0,1204000.0,54679000.0,198000.0,16240000.0,,7671000.0,16096000.0,,,
2009-10-19,,,193000.0,851000.0,983000.0,46274000.0,198000.0,-14558000.0,,4152000.0,-916000.0,,,
2010-10-05,,,193000.0,934000.0,593000.0,54383000.0,198000.0,7738000.0,,3585000.0,1974000.0,,,
2011-10-04,,,193000.0,376000.0,593000.0,62253000.0,198000.0,-4803000.0,,4891000.0,3072000.0,,,
2012-10-02,,,193000.0,824000.0,593000.0,70824000.0,198000.0,4916000.0,,4891000.0,3072000.0,,,
2013-10-01,,,576000.0,4320000.0,593000.0,90148000.0,198000.0,4446000.0,,4701000.0,1092000.0,,,
2014-10-07,,,17000.0,5927000.0,593000.0,123254000.0,-3404000.0,10517000.0,,6938000.0,1378000.0,,,
2015-10-06,,,17000.0,6976000.0,81000.0,137488000.0,-2680000.0,5556000.0,,6114000.0,3173000.0,,,
2016-10-04,,,17000.0,6206000.0,81000.0,135633000.0,12961000.0,-8105000.0,,5468000.0,2391000.0,,,
2017-10-03,,,17000.0,7141000.0,81000.0,108676000.0,438000.0,-43358000.0,,3155000.0,-1208000.0,,,
2018-10-09,,,17000.0,4915000.0,81000.0,84742000.0,438000.0,-29209000.0,,3588000.0,1223000.0,,,
2019-10-02,,,17000.0,5195000.0,81000.0,85662000.0,-185000.0,1121000.0,,3053000.0,758000.0,,,
2020-11-05,,,16287000.0,7565000.0,81000.0,68010000.0,13137000.0,-32251000.0,,693000.0,-2004000.0,,,
2021-10-26,,,12490000.0,6631000.0,81000.0,68372000.0,-59000.0,2778000.0,,2209000.0,437000.0,,,
2022-10-12,,,10052000.0,5159000.0,81000.0,76935000.0,-5261000.0,9783000.0,,2447000.0,-1654000.0,,,
