datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
1994-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995-05-26,113920437.297921,690978690.415704,67425060.9699769,,,,945424975.635104,,654175488.568129,,,,,,,,21976524.9422633,102889446.65127,22489263.0484988,3681744.45727483,19954057.96766743,,125307496.073903,125307496.073903,275432940.762125,25651148.0369515,171446804.272517,233644785.1039265,225177484.988453,1240790610.27714,542327367.78291,,250023919.053118,1839782660.16166,,649397054.272517,-2577933.25635104,,,,2771890687.75982,475251253.579677,1839284164.7806,1038465577.829099,1509322950.69284,177229350.692841,1201858121.0161648,,,,,501429382.448037,,
1996-05-24,83191225.3429131,623860818.419334,61516016.3291966,,,,1161338744.61137,,576658388.634879,,,,,,,,22011495.7544089,98917216.198563,19669717.1783148,2690293.92553886,5270530.37230568,,116208468.974526,116208468.974526,258164273.677335,18874857.6094056,160115288.700196,193529962.1162636,191108697.583279,1180892290.00653,518884326.583932,,229714415.414762,1671675273.67734,,598266340.300457,-593087.524493795,,,,2708294437.62247,495454312.214239,1971948761.59373,1269207302.4167209,1390472301.11039,167874340.953625,1265685463.0960207,,,,,579122453.298498,,
1997-05-28,72137204.8484848,512999791.515152,49079538.1818182,,,,901749585.454545,,469163098.181818,,,,,,,,22234002.4242424,83264070.3030303,16369710.3030303,2392078.78787879,9089899.39393939,,95840979.3939394,95840979.3939394,212983790.30303,31910824.2424242,131603790.30303,176624192.72727218,155958604.848485,1055927694.54545,469779613.333333,,189136984.242424,1388688048.48485,,509867894.545455,-1533889.6969697,,,,2252070663.0303,595262641.212121,1603269846.06061,691182534.545455,1254687247.27273,156609644.848485,954868530.9090905,,,,,203647284.848485,,
1998-03-31,60496717.9564238,518857728.775357,46086748.3095417,,,,634937041.62284,,421276001.652893,,,,,,,,23793519.0833959,66385580.2404208,8682815.25169046,1500289.85725019,7011833.73403456,,88867468.6701728,88867468.6701728,183129692.186326,29556608.5649887,112427409.691961,198918670.7738547,142806033.358377,1089192468.82044,522460221.187077,,202759233.132983,1355466967.16754,,538648977.610819,-10048348.5349361,,,,2035017418.55748,340228906.160781,1319078200.30053,383193793.839219,1344030625.92036,135726821.33734,652850682.1938396,,,,,169815742.674681,,
1999-03-31,73858264.5622896,580857017.592593,53003797.3905724,,,,797926410.10101,,455871335.016835,,,,,,,,33304427.2727273,78802707.1548822,5247590.23569024,3088969.94949495,4139533.33333333,,82999734.006734,82999734.006734,191704297.474747,27523715.3198653,156236023.232323,249140322.4747473,166945497.727273,1294806303.87205,595434237.878788,,228390388.973064,1488873062.28956,,594592741.835017,-19887530.7239057,,,,2421930147.6431,456326056.481481,1571151513.97306,371826264.309765,1612771594.69697,164844370.959596,766043640.7407408,,,,,142772086.531987,,
2000-05-25,73858264.5622896,580857017.592593,53003797.3905724,,,,797926410.10101,,455871335.016835,,,,,,,,33304427.2727273,78802707.1548822,5247590.23569024,3088969.94949495,4139533.33333333,,82999734.006734,82999734.006734,191704297.474747,27523715.3198653,156236023.232323,249140322.4747473,166945497.727273,1294806303.87205,595434237.878788,,228390388.973064,1488873062.28956,,594592741.835017,-19887530.7239057,,,,2421930147.6431,456326056.481481,1571151513.97306,371826264.309765,1612771594.69697,164844370.959596,766043640.7407408,,,,,142772086.531987,,
2000-05-30,86757376.1557177,653572641.36253,61845510.4622871,,99690266.6666667,,907430300.729927,168054198.540146,560614815.571776,,,92431949.3917275,,,7043.0,,38963772.2627737,48643566.9099757,6934230.65693431,49144983.9416058,9643105.596107021,42803.8929440389,68981530.9002433,68981530.9002433,156179175.6691,82238508.0291971,251527904.622871,386635335.2798051,202346231.63017,1532611731.38686,669795316.788321,,285581458.880779,1849556214.11192,,766330325.060827,-73744992.7007299,,,,2969776896.35037,592271351.824818,1910405005.3528,308493771.2895381,2014137182.48175,207831244.768856,897463108.5158151,,,,,96039706.0827251,,
2001-05-18,86757376.1557177,653572641.36253,61845510.4622871,,99690266.6666667,,907430300.729927,168054198.540146,560614815.571776,,,92431949.3917275,,,7043.0,,38963772.2627737,48643566.9099757,6934230.65693431,49144983.9416058,9643105.596107021,42803.8929440389,68981530.9002433,68981530.9002433,156179175.6691,82238508.0291971,251527904.622871,386635335.2798051,202346231.63017,1532611731.38686,669795316.788321,,285581458.880779,1849556214.11192,,766330325.060827,-73744992.7007299,,,,2969776896.35037,592271351.824818,1910405005.3528,308493771.2895381,2014137182.48175,207831244.768856,897463108.5158151,,,,,96039706.0827251,,
2001-06-28,77934599.2868463,648676935.499208,63683253.3280507,,77901014.0253566,,708279579.55626,475763216.719493,551923394.690967,,,83862397.9397781,,,7032.0,,35673145.2456418,128726709.746434,3845512.44057052,50075624.881141,16703070.0475436,42803.8929440389,130573899.128368,130573899.128368,239809962.123613,79345180.2694136,552634282.725832,360285892.6307446,190120567.749604,1434504883.83518,597386643.660856,,277710929.714738,2024698683.99366,,856043535.023772,-114967947.622821,,,,3075497552.85261,860622325.673534,1713911869.25515,164282306.5768626,1936167934.70681,188760364.659271,1088162472.266242,,,,,32728837.3217116,,
2002-05-17,77934599.2868463,648676935.499208,63683253.3280507,,77901014.0253566,,708279579.55626,475763216.719493,551923394.690967,,,83862397.9397781,,,7032.0,,35673145.2456418,128726709.746434,3845512.44057052,50075624.881141,16703070.0475436,42803.8929440389,130573899.128368,130573899.128368,239809962.123613,79345180.2694136,552634282.725832,360285892.6307446,190120567.749604,1434504883.83518,597386643.660856,,277710929.714738,2024698683.99366,,856043535.023772,-114967947.622821,,,,3075497552.85261,860622325.673534,1713911869.25515,164282306.5768626,1936167934.70681,188760364.659271,1088162472.266242,,,,,32728837.3217116,,
2002-06-27,87650075.6365828,684768858.520416,104176956.154889,,120502998.342625,,694964046.406509,303223597.408468,536814431.520265,,,80705297.5742052,,,7260.0,,40733184.5713425,29634224.1976797,1564424.8907639,76603967.4551755,12869508.814223316,-73517399.4274521,193010920.897996,193010920.897996,331700358.595751,49316380.5936417,515974812.113907,287103678.7705287,206895191.803526,1428023952.99081,592531212.596052,,290872040.078349,2281486438.75245,,1059554324.24288,-70314556.5767666,,,,2947059381.04565,772942170.860328,1693542796.44418,35606521.92255537,1913571758.0232,177704926.020792,984937599.2165147,,,,,528521.922555371,,
2003-05-14,87650075.6365828,684768858.520416,104176956.154889,,120502998.342625,,694964046.406509,303223597.408468,536814431.520265,,,80705297.5742052,,,7260.0,,40733184.5713425,29634224.1976797,1564424.8907639,76603967.4551755,12869508.814223316,-73517399.4274521,193010920.897996,193010920.897996,331700358.595751,49316380.5936417,515974812.113907,287103678.7705287,206895191.803526,1428023952.99081,592531212.596052,,290872040.078349,2281486438.75245,,1059554324.24288,-70314556.5767666,,,,2947059381.04565,772942170.860328,1693542796.44418,35606521.92255537,1913571758.0232,177704926.020792,984937599.2165147,,,,,528521.922555371,,
2003-06-24,86435172.2208089,797427948.104808,106573378.02086,,140147769.015518,,731800648.011532,308614387.687611,548949596.625117,,,95917647.4179598,,,7433.0,,49758886.7972526,123357894.852879,300010.514712117,85904796.4894429,9605693.801407611,-49421374.9682015,219838061.985924,219838061.985924,374113111.84601,49217796.4046468,573904042.652421,305973223.6920208,256091118.290511,1486696748.32528,598328112.948359,,319854067.328076,2499800112.52438,,1202184991.09641,-33686894.9376749,,,,3170018245.06063,782111339.86263,1869595882.38786,723239.633680997,2079967541.16849,187833368.862885,1040045379.8863736,,,,,528521.922555371,,
