datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2006-05-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-06-29,263000.0,28000.0,,,,,2017000.0,-4068000.0,70000.0,,,,,,,,,,,,,,-70000.0,-70000.0,-70000.0,,,,,,,,,79000.0,,218000.0,,,,,6170000.0,294000.0,6170000.0,,5876000.0,4067000.0,294000.0,,,,,
2007-07-13,263000.0,28000.0,,,,,2017000.0,-4068000.0,70000.0,,,,-209000.0,,,,,,,,,,-70000.0,-70000.0,-70000.0,,,,,,,,,79000.0,,218000.0,,,,,6170000.0,294000.0,6170000.0,,5876000.0,4067000.0,294000.0,,,,,
2008-08-14,171000.0,13000.0,,,,,4221000.0,-3627000.0,103000.0,,,,69000.0,,,,,,,,,5615000.0,285000.0,285000.0,285000.0,,,,,,,,,119000.0,,353000.0,406000.0,,,,12019000.0,243000.0,12019000.0,,11776000.0,7724000.0,243000.0,,,,,
2009-03-31,171000.0,13000.0,,,,,4221000.0,-3627000.0,103000.0,,,,69000.0,,,,,,,,,5615000.0,285000.0,285000.0,285000.0,,,,,,,,,119000.0,,353000.0,406000.0,,,,12019000.0,243000.0,12019000.0,,11776000.0,7724000.0,243000.0,,,,,
2009-10-20,40000.0,521000.0,,,,,1898000.0,-2463000.0,775000.0,,,,69000.0,,,,,,,,,5615000.0,190000.0,190000.0,190000.0,,,,,,,,,906000.0,,381000.0,300000.0,,,,12079000.0,113000.0,12079000.0,,11966000.0,9638000.0,113000.0,,,,,
2010-03-31,40000.0,521000.0,,,,,1898000.0,-2463000.0,775000.0,,,,69000.0,,,,,,,,,5615000.0,190000.0,190000.0,190000.0,,,,,,,,,906000.0,,381000.0,300000.0,,,,12079000.0,113000.0,12079000.0,,11966000.0,9638000.0,113000.0,,,,,
2010-08-23,40000.0,521000.0,,,,,822000.0,155000.0,1021000.0,,,,69000.0,,,,,,,,,-1242000.0,380000.0,380000.0,380000.0,,17000.0,,,,,,,1224000.0,,441000.0,607000.0,,,,11182000.0,78000.0,11182000.0,,11104000.0,10340000.0,78000.0,,,,,
2011-03-31,40000.0,521000.0,,,,,822000.0,155000.0,1021000.0,,,,69000.0,,,,,,,,,-1242000.0,380000.0,380000.0,380000.0,,17000.0,,,,,,,1224000.0,,441000.0,607000.0,,,,11182000.0,78000.0,11182000.0,,11104000.0,10340000.0,78000.0,,,,,
2011-08-04,17000.0,439000.0,,,,,435000.0,240000.0,2037000.0,,,,69000.0,,,,,,,,,-631000.0,450000.0,450000.0,450000.0,,4000.0,,,,,,,2188000.0,,369000.0,664000.0,,,,10963000.0,40000.0,10963000.0,,10923000.0,10067000.0,40000.0,,,,,
2012-03-31,17000.0,439000.0,,,,,435000.0,240000.0,2037000.0,,,,69000.0,,,,,,,,,-631000.0,450000.0,450000.0,450000.0,,4000.0,,,,,,,2188000.0,,369000.0,664000.0,,,,10963000.0,40000.0,10963000.0,,10923000.0,10067000.0,40000.0,,,,,
2012-08-17,172000.0,231000.0,,,,,1299000.0,862000.0,966000.0,,,,69000.0,,,,150000.0,,,,,-631000.0,505000.0,505000.0,505000.0,,4000.0,,,,,,,1660000.0,,387000.0,196000.0,,,,11658000.0,230000.0,11658000.0,,11428000.0,10112000.0,230000.0,,,,,
2013-03-31,172000.0,231000.0,,,,,1299000.0,862000.0,966000.0,,,,69000.0,,,,150000.0,,,,,-631000.0,505000.0,505000.0,505000.0,,4000.0,,,,,,,1660000.0,,387000.0,196000.0,,,,11658000.0,230000.0,11658000.0,,11428000.0,10112000.0,230000.0,,,,,
2013-07-19,172000.0,389000.0,,,,,368000.0,-784000.0,995000.0,,,,69000.0,,,,150000.0,,,,,-631000.0,355000.0,355000.0,355000.0,,4000.0,,,,,,,1102000.0,,359000.0,605000.0,,,,11692000.0,58000.0,11692000.0,,11634000.0,10926000.0,58000.0,,,,,
2014-03-31,172000.0,389000.0,,,,,368000.0,-784000.0,995000.0,,,,69000.0,,,,150000.0,,,,,-631000.0,355000.0,355000.0,355000.0,,4000.0,,,,,,,1102000.0,,359000.0,605000.0,,,,11692000.0,58000.0,11692000.0,,11634000.0,10926000.0,58000.0,,,,,
2014-09-01,800000.0,1796000.0,,,,,171000.0,-53000.0,1301000.0,,,,69000.0,,,,120000.0,,,,,-631000.0,253000.0,253000.0,253000.0,,4000.0,,,,,,,1592000.0,,406000.0,367000.0,,,,12602000.0,860000.0,12602000.0,,11742000.0,10621000.0,860000.0,,,,,
2015-08-24,127000.0,105000.0,,,,,882000.0,831000.0,425000.0,,,,69000.0,,,,120000.0,,,,,-631000.0,380000.0,380000.0,380000.0,,4000.0,,,,,,,626000.0,,440000.0,618000.0,,,,12128000.0,127000.0,12128000.0,,12001000.0,11141000.0,127000.0,,,,,
2016-09-19,15000.0,55000.0,,,,,571000.0,-191000.0,739000.0,,,,69000.0,,,,120000.0,,,,,-631000.0,-69000.0,-69000.0,-69000.0,,4000.0,,,,,,,768000.0,,319000.0,220000.0,,,,11826000.0,15000.0,11826000.0,,11811000.0,11200000.0,15000.0,,,,,
