datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1997-02-17,,,,,,28054071.4880439,,24146296.3233468,,,12781325.7570225,,,
1998-02-16,,,,,,29203633.5669978,,28713716.7784558,,,14934807.1007111,,,
1998-12-31,,,,,,31528093.7885137,3226581.09440473,47243704.7079122,,,14934807.1007111,,,
2000-02-01,,,,,,81407887.251099,3226581.09440473,48381122.3170416,,,14934807.1007111,,,
2001-02-16,,,,,,83281257.118572,3226581.09440473,5292096.2600935,,,14934807.1007111,,,
2002-02-15,,,,,,58256969.5838597,3226581.09440473,-52655.7176218368,,,14934807.1007111,,,
2003-02-07,,,,,,25282512.0082935,3226581.09440473,-71807768.1276277,,,14934807.1007111,,,
2004-02-06,,,,,,23942503.3709115,3226581.09440473,19699035.2937906,,,14934807.1007111,,,
2005-02-04,,,,,,122751789.633505,3226581.09440473,14990371.7567121,,,14934807.1007111,,,
2006-02-08,,,,,,196670594.85733,3226581.09440473,22270945.6770846,,,14934807.1007111,,,
