datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2005-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-15,0.0,9592.8981348637,0.0,0.0,450866.212338594,0.0,77428.3920885427,37001.1785201886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500201.117032179,-93188.1533101045,-93188.1533101045,-93188.1533101045,0.0,0.0,0.0,0.0,2427688.43513015,2427688.43513015,0.0,0.0,0.0,0.0,269286.354785817,0.0,0.0,0.0,0.0,2514709.72535356,302861.49825784,87021.2902234064,664650.799344128,1879522.82742365,0.0,635186.897929904,0.0,0.0,0.0,0.0,332325.399672064
2007-11-19,0.0,1358.33423006564,0.0,0.0,178620.951253632,0.0,78104.2182287743,-190166.79220919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500201.117032179,-85575.0564941354,-85575.0564941354,-85575.0564941354,0.0,0.0,0.0,0.0,2458584.95641881,2458584.95641881,0.0,0.0,0.0,0.0,143983.428386958,0.0,0.0,0.0,0.0,2538047.50887765,43466.6953621005,79462.55245884,1401800.925427742,1795038.68503174,0.0,744367.158075971,0.0,0.0,0.0,0.0,700900.462713871
2008-11-12,0.0,39576.965474339,0.0,0.0,433902.892690513,0.0,27799.601244168,-153788.367029549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25892.9393468118,0.0,0.0,1121242.73716952,-211066.687402799,-211066.687402799,-211066.687402799,0.0,0.0,0.0,0.0,3313872.53374806,3313480.21648523,0.0,0.0,0.0,0.0,187527.65163297,0.0,0.0,0.0,0.0,3380856.78320373,161187.470606532,67376.566718507,373517.419595646,3032910.60279938,0.0,347946.180404355,0.0,0.0,0.0,0.0,186758.709797823
2009-11-05,0.0,8937.32969178954,0.0,0.0,549715.735572977,0.0,6707.36973933716,103959.858489231,0.0,0.0,0.0,69.9595279200747,0.0,0.0,0.0,0.0,0.0,0.0,34420.0877366768,0.0,0.0,1121242.73716952,-169765.539439051,-169765.539439051,-169765.539439051,0.0,0.0,0.0,0.0,4272375.90043302,4271859.94891461,0.0,0.0,0.0,0.0,284516.655109954,0.0,0.0,0.0,0.0,4287513.39328673,411484.4533439,15644.6994311267,1259254.012679364,3246393.18866216,0.0,1041111.45968358,0.0,0.0,0.0,0.0,629627.006339682
2010-11-12,0.0,8913.20938130629,0.0,0.0,253268.88689275,0.0,14990.7823497564,113433.921100556,0.0,0.0,0.0,211.614657675838,0.0,0.0,0.0,0.0,0.0,0.0,57669.2265098194,0.0,0.0,1121242.73716952,-146505.059802136,-146505.059802136,-146505.059802136,0.0,0.0,0.0,0.0,1422.05049958163,4444627.30102869,0.0,0.0,0.0,0.0,273660.075306394,0.0,0.0,0.0,0.0,4480677.97411035,540142.181424423,36042.2084953487,1750425.66077669,3065322.96229758,0.0,1415355.01181277,0.0,0.0,0.0,0.0,875212.830388345
2011-11-18,0.0,10973.4250716106,0.0,0.0,333700.631324399,0.0,652726.275531502,-20336.7144070358,0.0,0.0,0.0,148.762540843205,0.0,0.0,0.0,0.0,0.0,0.0,13519.8897413384,0.0,0.0,994626.34807767,-163866.314107639,-163866.314107639,-163866.314107639,0.0,0.0,0.0,0.0,1470.12393303873,5041089.96934061,0.0,0.0,0.0,0.0,302005.4593871,0.0,0.0,0.0,0.0,5704789.66994372,664189.741914125,663690.949865415,1938060.880629886,4071569.48771465,0.0,1633220.18222907,0.0,0.0,0.0,0.0,969030.440314943
2012-11-30,24153.6279839866,38007.2698067513,0.0,0.0,408862.924183265,0.0,8061.90505609648,-47031.790391934,0.0,0.0,0.0,136.370533287204,0.0,0.0,0.0,0.0,0.0,0.0,10829.4247022191,0.0,0.0,994626.34807767,-166837.314782781,-166837.314782781,-166837.314782781,0.0,0.0,0.0,0.0,1347.66174072061,5126890.30791282,0.0,0.0,0.0,0.0,272620.739633272,0.0,0.0,0.0,0.0,5172967.50457174,733553.142144022,46077.1966589235,1615926.645084762,3631443.01808926,0.0,1541524.48648248,0.0,0.0,0.0,0.0,807963.322542381
2013-11-13,24153.6279839866,9995.4338362377,0.0,0.0,249766.140111497,0.0,2146.15388613829,-43410.4513144387,0.0,0.0,0.0,136.370533287204,0.0,0.0,0.0,0.0,0.0,0.0,12269.843930711,0.0,0.0,994626.34807767,-153873.248346393,-153873.248346393,-153873.248346393,0.0,0.0,0.0,1002082.8565488,1347.66174072061,5815880.37191532,0.0,0.0,0.0,0.0,272620.739633272,0.0,0.0,0.0,0.0,5828021.9596377,1044843.47640768,12141.587722376,1615926.645084762,3781104.17709511,0.0,2046917.78254259,0.0,0.0,0.0,0.0,807963.322542381
2014-11-21,24153.6279839866,45389.2947879184,0.0,0.0,351974.533175226,0.0,1712912.89172391,-120015.544787918,0.0,0.0,0.0,136.370533287204,0.0,0.0,0.0,0.0,0.0,0.0,6875.93296805147,0.0,569.603914513139,2462145.46927816,-161840.74651074,-161840.74651074,-161840.74651074,0.0,0.0,0.0,251919.536991604,1347.66174072061,5964070.33570494,0.0,0.0,0.0,0.0,272620.739633272,0.0,0.0,0.0,0.0,7722380.65941555,629811.048277178,1758302.18651183,1615926.645084762,6840650.07414677,0.0,881722.448070003,0.0,0.0,0.0,0.0,807963.322542381
