datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2014-06-20,358670.623227121,435528.613918647,,,,,241061368.868938,-1143779.1302911,48759.37043871,,,,,,,,,,,,176856.021591253,,-699159.786290656,-699159.786290656,-699159.786290656,9098994.38186775,413215.003717882,65761514.98168595,,,,,,130575.941174851,,868577.937814987,,,,,307349319.76536,771885.626945003,250686799.165542,,306577434.138415,,771885.626945003,,,,,,,,1
2015-05-14,2082852.66693134,6358639.226584541,,,,,100701146.603431,10202067.2875736,525058.478277198,,,,,,,,3900641.32965653,498986.60901102,1429607.49809543,,288963.217700141,216964302.284408,66796129.0599483,66796129.0599483,67296564.1061408,9098994.38186775,37681817.4941253,110081.22579053,,,,,,75707638.8188461,,8723937.14389948,1978565.18986663,,,,585198314.269773,39764670.1610567,120649747.685011,,545433644.108716,,39764670.1610567,,,,,,,,1
2016-05-24,10742508.0271706,7921371.366155039,,,36452.8894400892,,18374633.6401597,14595419.9501644,1978757.93330223,,,51509.5176870826,,,13.0,,8126616.9827851,171170.089544767,3360005.46143431,,121245.48009421,216964302.284408,108405346.015997,108405346.015997,108028930.309823,9098994.38186775,4570082.90002162,5814235.86569423,,,2334569.83240223,,,123254351.284006,,11649075.5384633,1692681.99660936,,,,783436782.851096,15312590.9271923,36443379.9906701,115260866.593089,710493758.627359,,72943024.2237368,,,,,57630433.2965445,,,2
2017-05-23,10794946.2334675,4138190.051753884,,,190993.387004025,,15405102.1659958,34375414.2227334,2409063.25474411,905733.084147978,,175713.916043703,,,23.0,,12895024.631014,171170.089544767,4813882.21199923,,8488.59497795668,216964302.284408,100662852.405597,100662852.405597,101044839.179605,9098994.38186775,10122649.5112133,2371713.4368411,,,4075374.448917,,,126036111.654207,,17637602.6451984,36500.9584052137,,,,1026807612.03757,20917595.7446809,24312184.8763657,290544233.46751,860617899.559134,,166189712.478436,,,,,145272116.733755,905733.084147978,,3
2018-05-24,7611512.9740519,3062011.976047906,,,209233.089376802,,19798900.8649368,34351150.1441561,2946845.8638279,7963165.22510535,,175713.916043703,,,32.0,,18347456.1987137,171170.089544767,5488412.5083167,,6153.91439343535,216964302.284408,94155769.3501885,94155769.3501885,94183022.3996452,9098994.38186775,11147376.3583943,77363.4952317587,,5248409.84697272,4756975.82612553,,,120296718.562874,,17434039.4766024,36500.9584052137,,,,1188979338.21246,19613404.3025061,26632383.2335329,384731299.179419,977355892.659126,,211623445.553338,,,,,192010041.250832,7963165.22510535,,4
2019-03-31,7611512.9740519,3062011.976047906,,,209233.089376802,,19798900.8649368,34351150.1441561,2946845.8638279,7963165.22510535,,175713.916043703,,,32.0,,18347456.1987137,171170.089544767,5488412.5083167,,6153.91439343535,216964302.284408,94155769.3501885,94155769.3501885,94183022.3996452,9098994.38186775,11147376.3583943,77363.4952317587,,5248409.84697272,4756975.82612553,,,120296718.562874,,17434039.4766024,36500.9584052137,,,,1188979338.21246,19613404.3025061,26632383.2335329,384731299.179419,977355892.659126,,211623445.553338,,,,,192010041.250832,7963165.22510535,,5
2019-05-23,8099233.42680875,33976495.12058331,,,44761.4133482894,,19257737.296691,36260187.9977566,2339644.64385867,7765244.41951767,,175713.916043703,,,34.0,,21032699.4952328,171170.089544767,5475525.96747055,,-376168.0314077399,216964302.284408,106273064.049355,106273064.049355,106774908.356702,124815.479528884,10475031.5199103,291809.98317442497,,5806071.78911946,5080420.41503085,,,48227840.4935502,,16361157.3752103,-1224913.29220415,,,,1267533044.08301,19262902.0751542,54290429.6130118,398207001.906898,1048913997.30791,,218619046.775098,,,,,198885289.063376,7765244.41951767,,5
2020-05-27,7555439.46178449,2456605.801257305,,,1790497.93757582,,25271244.2042572,45153231.7194221,2866040.10146686,10487202.2058013,,175713.916043703,,41059016.9446767,36.0,,28887765.8321385,171170.089544767,6201908.28278372,,-190950.920922025,-22235568.6335061,54214963.096945,54214963.096945,54055097.2096614,124815.479528884,14499835.9766185,504465.688761442,,7969314.48108526,7665569.2952465,,,54897945.693173,,11302518.2309474,-130557.141281571,,,,1347138319.79707,22707173.0009926,28602671.6664828,461745082.96018505,1093437373.68479,,253700946.112275,,,,,230642956.303077,10487202.2058013,,6
2021-05-26,5357126.59207656,2967102.526212085,,,51920.0384678535,,26925221.2605259,49610022.3301199,2707502.33387282,14150338.3529191,,175713.916043703,,41059016.9446767,35.0,,30415779.9122745,171170.089544767,6289133.83998311,,-284283.489315788,-21308494.4761101,-21459998.8506556,-21459998.8506556,-21620014.7069172,124815.479528884,21512770.0372951,827316.02279924,,7413500.5746722,6688322.33246546,,,56590288.4854456,,10683611.8499754,-360035.676588558,,,,1260598957.59154,27455486.5714353,30304279.5017944,511026808.78662,977661133.535055,,282937824.056482,,,,,255307000.961696,14150338.3529191,,7
2022-03-31,5357126.59207656,2967102.526212085,,,51920.0384678535,,26925221.2605259,49610022.3301199,2707502.33387282,14150338.3529191,,175713.916043703,,41059016.9446767,35.0,,30415779.9122745,171170.089544767,6289133.83998311,,-284283.489315788,-21308494.4761101,-21459998.8506556,-21459998.8506556,-21620014.7069172,124815.479528884,21512770.0372951,827316.02279924,,7413500.5746722,6688322.33246546,,,56590288.4854456,,10683611.8499754,-360035.676588558,,,,1260598957.59154,27455486.5714353,30304279.5017944,511026808.78662,977661133.535055,,282937824.056482,,,,,255307000.961696,14150338.3529191,,8
