datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2010-12-31,1049059.01062215,3115853.125948409,,,17218.4203338392,,54768.1957511381,-208274.790591806,1748010.14112291,39592.6388467375,,43191.9696509863,,,,,,3599.33080424886,72278.4537177542,,34436.8406676783,,-47764.0925644917,-47764.0925644917,-60215.8315629742,,947888.631259484,39981.7556904401,198935.986342944,371509.306525038,214208.82245827,,285125.367223065,2118741.21396055,,177826.397572079,,,-12451.7389984826,-12451.7389984826,4638078.2185129,2666715.0091047,4116758.92716237,583675.26555387,1772427.22306525,944483.858877087,2865650.99544765,,,,-12451.7389984826,,39592.6388467375,
2011-12-31,3703283.39979981,4946540.960294889,,,222039.50015094,,18102.7137386994,141753.453343714,4217523.2002415,47557.9767711594,,65660.6905098588,,,,,,386600.327301037,141344.352468263,,42546.4910468867,,147992.241694339,147992.241694339,280234.099683821,,1829294.5645784,19841.3924593654,693221.433451437,2342613.88805033,2111574.16863948,,315007.674097142,5168580.46044583,,317462.279349847,,,22193.7224932077,132241.857989482,8778486.58542398,6073818.42259966,6285630.40086433,409100.875450833,2011446.72937289,1299508.93086957,6767039.8560511,,,,132241.857989482,,47557.9767711594,
2013-11-05,1988546.17903404,5190388.99857145,,,6024.99959872233,,121290.155856246,34470.8993435097,5759109.45249675,366142.188728913,,222924.985152726,,,,,,1005582.31007528,124154.49992777,,41286.0628240317,,457899.969502897,457899.969502897,616525.368774177,,1782906.02879569,19161.4741336415,425602.020834336,2268362.96367635,1822315.45240044,,296311.455674869,7101104.03524823,,368216.368918637,,,22193.7224932077,158625.39927128,8303042.06995072,5477020.94669427,6402401.62276689,1592772.84473764,2400419.10242211,1084796.23922569,5902622.96752861,,,,158625.39927128,,366142.188728913,
2014-06-30,1988546.17903404,9077461.02218478,,,48790.1432181971,,108156.472900871,-920227.99775344,12762164.4762707,366142.188728913,,252431.620331368,,,,,,1005582.31007528,149164.139286717,,72935.7764672845,2966819.8539736,1897926.59365347,1897926.59365347,2199547.45857905,,1782906.02879569,19356.4167368717,1293886.66105027,2268362.96367635,1636714.74304971,,331254.142094917,16147841.2243752,,821450.407188992,1496.6301600674,,22193.7224932077,301620.864925583,15997180.4549284,8464940.1853412,12517914.4341477,767172.620050548,6238353.60853693,3332296.93906206,9758826.84639147,,,,301620.864925583,,366142.188728913,
2015-06-02,1988546.17903404,1829466.65054959,,,274777.052509429,,1241.93018083358,-635247.287496374,12762164.4762707,366142.188728913,,91902.8333816846,,,,,,1005582.31007528,827.95345388905,,72935.7764672845,2966819.8539736,-3471919.31470199,-471519.491989814,-471519.491989814,,1782906.02879569,13104226.3030655,11507725.0556039,2268362.96367635,1636714.74304971,,331254.142094917,16147841.2243752,,470691.538535925,1496.6301600674,,22193.7224932077,301620.864925583,14934934.8837959,428258.924024111,1830708.58073043,767172.620050548,2998950.90416788,3332296.93906206,11935983.979628,,,,301620.864925583,,366142.188728913,
2016-05-31,1988546.17903404,682690.137243727,,,274777.052509429,,136809.765715254,-2188015.61898307,66053.3017051493,366142.188728913,,91902.8333816846,,,,,,1005582.31007528,1567.72076831842,,72935.7764672845,1600329.36029944,-5591537.40700236,-3186549.23368402,-3186549.23368402,,1782906.02879569,13104226.3030655,11507725.0556039,2268362.96367635,1636714.74304971,,331254.142094917,68143.5960629072,,966552.111027248,-2231493.74162444,,22193.7224932077,301620.864925583,819499.902958981,1782184.96942438,819499.902958981,767172.620050548,-962685.066465397,3332296.93906206,1782184.96942438,,,,301620.864925583,,366142.188728913,
2017-05-31,1988546.17903404,3864171.31499352,,,274777.052509429,,242736.649863172,-1453384.23160017,3035.6675788564,366142.188728913,,91902.8333816846,,,,,,1005582.31007528,1567.72076831842,,72935.7764672845,444842.056747804,-809705.948437275,-809705.948437275,-809705.948437275,,1782906.02879569,13104226.3030655,11507725.0556039,2268362.96367635,1636714.74304971,,331254.142094917,3269.18046953766,,844382.612703442,-2231493.74162444,,22193.7224932077,301620.864925583,4106907.96485669,2197473.05775601,4106907.96485669,767172.620050548,1909434.90710068,3332296.93906206,2197473.05775601,,,,301620.864925583,,366142.188728913,
2018-05-31,1988546.17903404,66087.7119099949,,,274777.052509429,,43338.0692559519,-471258.847578501,2388.71247867452,366142.188728913,,91902.8333816846,,,,,,1005582.31007528,8076.12314218526,,188253.292962206,444842.056747804,-599680.580360573,-599680.580360573,-599680.580360573,,1782906.02879569,13104226.3030655,11507725.0556039,2268362.96367635,1636714.74304971,,331254.142094917,2957.45354502559,,634715.0300478,-145711.461199145,,22193.7224932077,301620.864925583,625842.669412723,1638998.00501053,109425.781165947,767172.620050548,-1013155.33559781,3332296.93906206,1638998.00501053,,,,301620.864925583,,366142.188728913,
2019-05-31,1988546.17903404,9234.86001018108,,,274777.052509429,,37623.5037451822,-215480.066904225,41955.9072067486,366142.188728913,,91902.8333816846,,,,,,1005582.31007528,14707.3696458439,,10831.0086539161,444842.056747804,-757030.499600029,-757030.499600029,-757030.499600029,,1782906.02879569,13104226.3030655,11507725.0556039,2268362.96367635,1636714.74304971,,331254.142094917,48682.5336339175,,458094.660751945,-265074.68547742,,22193.7224932077,301620.864925583,309652.83688459,1626133.43611374,46858.3637553632,767172.620050548,-1316480.59922915,3332296.93906206,1626133.43611374,,,,301620.864925583,,366142.188728913,
2020-09-30,1988546.17903404,17116.7801430664,,,274777.052509429,,297593.639575972,-246676.635352926,41955.9072067486,366142.188728913,,91902.8333816846,,,,,,1005582.31007528,20150.1335861415,,11375.0754115315,444842.056747804,-505920.020684306,-505920.020684306,-505920.020684306,,1782906.02879569,13104226.3030655,11507725.0556039,2268362.96367635,1636714.74304971,,331254.142094917,866.672412307162,,444061.277255882,-22316.8146169094,,22193.7224932077,301620.864925583,556512.022752736,2313365.33655089,314710.419719038,767172.620050548,-1756853.31379816,3332296.93906206,2313365.33655089,,,,301620.864925583,,366142.188728913,
2021-06-28,1988546.17903404,10648.2988505747,,,274777.052509429,,262844.850574713,-234935.098850575,41955.9072067486,366142.188728913,,91902.8333816846,,,,,,1005582.31007528,20150.1335861415,,1457.13563218391,444842.056747804,-246592.183908046,-246592.183908046,-246592.183908046,,1782906.02879569,13104226.3030655,11507725.0556039,2268362.96367635,1636714.74304971,246031.747126437,331254.142094917,866.672412307162,,420888.022988506,180908.993103448,,22193.7224932077,301620.864925583,703236.073563218,2520284.20689655,273493.149425287,767172.620050548,-1817048.13333333,3332296.93906206,2520284.20689655,2195400,,2195400.0,301620.864925583,,366142.188728913,
2022-06-20,42821.6180475748,3025.44040553518,,,274777.052509429,,271126.00557296,-229584.381543112,41955.9072067486,366142.188728913,,91902.8333816846,,,,,,1005582.31007528,35490.743218778,,1163.63092520584,444842.056747804,-391212.717054203,-391212.717054203,-391212.717054203,,1285579.44616741,13104226.3030655,11507725.0556039,2268362.96367635,1636714.74304971,255416.988082681,331254.142094917,866.672412307162,,449859.715684577,62254.2544985123,,22193.7224932077,301620.864925583,791152.666047449,3068727.47595283,279736.874419483,1694246.6270997,-2277574.80990539,3332296.93906206,3068727.47595283,2195000,,2195000.0,301620.864925583,,366142.188728913,
2023-06-28,42821.6180475748,213218.458214928,,,274777.052509429,,97680.1818129096,-418047.207562489,128961.810589805,366142.188728913,,91902.8333816846,,,,,,1005582.31007528,35490.743218778,,719.117902917126,444842.056747804,-528192.099692629,-528192.099692629,-528192.099692629,,1285579.44616741,13104226.3030655,11507725.0556039,2268362.96367635,1636714.74304971,263077.299483849,331254.142094917,145741.228324537,,415530.294902279,-112182.392855072,,22193.7224932077,301620.864925583,719237.755900945,2995485.62460129,310898.640027837,2553587.6732587107,-2874074.55199211,3332296.93906206,3593312.30789306,2195400,,2195400.0,301620.864925583,597826.683291771,366142.188728913,
