datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2002-10-31,,,,,,,,,,,,,,
2004-03-30,,,,,,,,-1870000.0,,,,,,
2005-03-22,,,,,,,1501000.0,-1111000.0,,,,,,
2006-03-15,,,14000.0,283000.0,1945000.0,2269000.0,3700000.0,-1676000.0,,,,,,
2007-03-06,,,14000.0,267000.0,1770000.0,2270000.0,7661000.0,-1257000.0,,-61000.0,-61000.0,,,
2008-04-03,,,28000.0,267000.0,1770000.0,2270000.0,10481000.0,-3034000.0,,-86000.0,-86000.0,,,
2009-03-23,,,157000.0,267000.0,1770000.0,2270000.0,10481000.0,-1475000.0,,-142000.0,-142000.0,,,
2010-03-17,,,259000.0,267000.0,1770000.0,2270000.0,1787000.0,243000.0,,-88000.0,-88000.0,,,
2011-03-14,,,206000.0,267000.0,1770000.0,6152000.0,6399000.0,-464000.0,,-58000.0,-164000.0,,,
2012-06-07,,,496000.0,267000.0,1770000.0,3883000.0,3696000.0,-7616000.0,,-173000.0,-388000.0,,,
2013-03-18,,,507000.0,267000.0,1770000.0,3883000.0,1879000.0,-1037000.0,,-102000.0,-242000.0,,,
2014-03-31,,,399000.0,267000.0,1770000.0,3883000.0,1879000.0,-2502000.0,,-94000.0,-176000.0,,,
