datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1993-12-31,,,,,,,,,,,,,,
1995-03-19,,,432000.0,332000.0,,,322000.0,17371000.0,,,,,,
1996-03-29,,,2588000.0,458000.0,,,492000.0,15624000.0,,,,,,
1997-03-14,,,3784000.0,533000.0,,,73073000.0,21609000.0,,,,,,
1998-03-12,,,5536000.0,382000.0,,,937000.0,29008000.0,,13499000.0,11993000.0,,,
1999-03-11,,,5655000.0,428000.0,,5266000.0,1447000.0,37966000.0,,15486000.0,17090000.0,,,
2000-03-02,,,7425000.0,596000.0,,29843000.0,1175000.0,44204000.0,,15206000.0,17230000.0,,,
2001-03-01,,,7568000.0,432000.0,,33023000.0,1315000.0,42207000.0,,15257000.0,19127000.0,,,
2002-02-27,,,6563000.0,440000.0,,41014000.0,1091000.0,48901000.0,,19328000.0,19780000.0,,,
2003-02-27,,,6677000.0,463000.0,,301236000.0,147588000.0,47248000.0,,15447000.0,23703000.0,,,
2004-02-25,,,6236000.0,1889000.0,,290575000.0,2718000.0,9981000.0,,10682000.0,16386000.0,,,
2005-02-24,,,6236000.0,1889000.0,,295000000.0,4100000.0,47000000.0,,16900000.0,25400000.0,,,
2006-02-24,,,6236000.0,1889000.0,,287100000.0,4900000.0,127100000.0,,14800000.0,23200000.0,,,
2007-02-23,,,5600000.0,1889000.0,,297000000.0,400000.0,55200000.0,,14100000.0,23500000.0,,,
2008-02-29,,,7100000.0,1889000.0,,383700000.0,2100000.0,63200000.0,,17700000.0,15100000.0,,,
2009-02-27,,,7400000.0,1889000.0,,488000000.0,100000.0,41700000.0,,20500000.0,18300000.0,,,
2010-02-26,,,6300000.0,1889000.0,,461700000.0,900000.0,45100000.0,,21700000.0,15900000.0,,,
2011-02-25,,,6500000.0,1889000.0,,428100000.0,300000.0,21800000.0,,18700000.0,12200000.0,,,
2012-02-24,,,5500000.0,1889000.0,,419900000.0,100000.0,57000000.0,,21200000.0,21800000.0,,,
2013-03-01,,,5000000.0,1889000.0,,424000000.0,1800000.0,69900000.0,,17900000.0,21300000.0,,,
2014-02-28,,,4800000.0,1889000.0,,423400000.0,900000.0,84700000.0,,22600000.0,27200000.0,,,
2015-02-27,,,4300000.0,7400000.0,,390200000.0,200000.0,89600000.0,,23500000.0,27100000.0,,,
2016-02-26,,,700000.0,7400000.0,,367000000.0,100000.0,88700000.0,,22600000.0,24500000.0,,,
2017-03-03,,,1000000.0,7400000.0,,407300000.0,200000.0,91200000.0,,21500000.0,28800000.0,,,
