datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2005-02-22,3671975.01578425,4088069.495805894,,,1050814.87327501,,3426941.5997715,1872346.79955503,20595344.6318511,,,689416.051832477,2989928.31039086,3655786.38953881,134,423303.649920327,1097047.59327741,349879.821713117,130235.221430504,507697.9540603108,31579.2985779141,407474.820360182,2105939.57638075,2105939.57638075,2958423.91689967,,765817.580650011,,139325.044346231,7615312.58981991,4568497.98111903,,,34270513.0453083,,4665586.69312408,-94835.6718886835,,40747.4820360182,852484.340518926,20829485.9324735,5435949.18523195,15604248.2456932,4280131.1851718305,12499681.9172605,7301948.78085445,8329804.01521301,,,,852484.340518926,2054378.33949671,,
2006-02-15,3524867.34832649,4280279.681164532,,,961733.183065958,,4754671.30984461,2363690.67670688,21975365.4519354,,,663592.238144408,3454250.40397604,4118416.67133937,153,395228.806003979,1755922.12959932,1080404.25365805,146034.19044501,474684.282368348,52897.1541541794,407474.820360182,2453974.33953711,2453974.33953711,3448192.08200066,,1558015.07290906,,154082.16687234,7998517.95401315,4595175.04973934,,,36307714.0176795,,4644926.17674465,-94835.6718886835,,-566065.396529579,994217.742463546,22538357.9847382,6053102.56126124,17284712.1363991,6209891.774750041,13212728.7178583,7732056.77084645,9325629.26687989,,,,994217.742463546,3026478.11720855,,
2007-02-15,4956189.88210889,4971777.026572973,,,1552151.43821308,,3235563.04033424,1905435.18618614,25018485.5594349,,,697543.359677443,4110271.25866067,4791710.00867846,159,402879.207631514,4474778.31504828,388112.439191854,165044.740186697,497744.50791053753,51982.0080931442,407474.820360182,2951563.77660585,2951563.77660585,4035131.34559479,,864750.90938308,,160942.86006457,9364368.57990154,5404711.8285539,,,41313465.3733218,,5084243.12155786,-94835.6718886835,,5817.21180956276,1083567.56898894,24528944.8117687,6857299.44925715,18438249.4675179,5979422.52348326,14497908.8425635,9793872.71850759,10030961.3895666,,,,1083567.56898894,2917630.04105006,,
2008-02-12,4586358.91027823,5122394.432236696,,,787484.912258983,,4687484.4480208,3572998.37516635,26822905.6435889,,,779064.281514036,4662012.71838635,5452396.19705198,160,421187.474853765,1559376.06387917,566599.292810498,279284.25304076,515997.53953761875,79450.2104546439,407474.820360182,3193758.11643094,3193758.11643094,4489755.56312092,,1222394.89647488,4132.34656927981,182992.781096221,9844730.9352852,5726184.84417072,,,45069320.9046455,,5606190.85605521,-94835.6718886835,,-25027.9858252608,1295997.44668998,27410400.5756553,7778011.86902293,20928542.0909288,11885954.20290304,13884684.4727802,10315428.6001671,13525716.1028752,,,,1295997.44668998,5481596.70855127,,
2008-12-31,4586358.91027823,5122394.432236696,,,787484.912258983,,4687484.4480208,3572998.37516635,26822905.6435889,,,779064.281514036,4662012.71838635,5452396.19705198,160,421187.474853765,1559376.06387917,566599.292810498,279284.25304076,515997.53953761875,79450.2104546439,407474.820360182,3193758.11643094,3193758.11643094,4489755.56312092,,1222394.89647488,4132.34656927981,182992.781096221,9844730.9352852,5726184.84417072,,,45069320.9046455,,5606190.85605521,-94835.6718886835,,-25027.9858252608,1295997.44668998,27410400.5756553,7778011.86902293,20928542.0909288,11885954.20290304,13884684.4727802,10315428.6001671,13525716.1028752,,,,1295997.44668998,5481596.70855127,,
2009-02-10,4852279.49683119,4866022.851289932,,,947503.622047244,,3949682.50432111,2459360.14979835,27689620.3546508,,,857077.601946098,4662012.71838635,5452396.19705198,156,472876.438128161,1559376.06387917,521109.484668075,386126.984187952,566716.4125216057,149863.839702964,407474.820360182,2976355.38185776,2976355.38185776,4161085.05857499,,1211516.08731835,12167.6832469112,26786.4106011139,12199634.3575955,6743960.32392292,,,48662679.5570066,,6785452.99916779,-94835.6718886835,,-11817.5340887267,1184729.67671724,30573098.6723001,8327509.8918123,23160791.1426925,11549932.59458422,16862658.234428,13544907.4233404,13710440.4378721,,,,1184729.67671724,5252237.37276743,,
2009-12-31,4852279.49683119,4866022.851289932,,,947503.622047244,,3949682.50432111,2459360.14979835,27689620.3546508,,,857077.601946098,4662012.71838635,5452396.19705198,156,472876.438128161,1559376.06387917,521109.484668075,386126.984187952,566716.4125216057,149863.839702964,407474.820360182,2976355.38185776,2976355.38185776,4161085.05857499,,1211516.08731835,12167.6832469112,26786.4106011139,12199634.3575955,6743960.32392292,,,48662679.5570066,,6785452.99916779,-94835.6718886835,,-11817.5340887267,1184729.67671724,30573098.6723001,8327509.8918123,23160791.1426925,11549932.59458422,16862658.234428,13544907.4233404,13710440.4378721,,,,1184729.67671724,5252237.37276743,,
2010-02-17,4468029.83156895,5001720.778749196,,,353863.121141868,,6142590.00586576,3425201.35191754,24334249.5461021,,,836112.935392866,4662012.71838635,5452396.19705198,131,467033.613586213,345822.742381498,283055.914639256,232133.51582358,540348.0349710905,39769.6153738722,407474.820360182,1669891.56727466,1669891.56727466,2296435.92078434,,938390.011452194,36916.5777492249,25158.604508254,12228724.4490377,6090803.05019413,,,41887174.4811597,,6140687.98078266,-94835.6718886835,,-25590.8829362308,626544.353509679,30323553.6214072,7585535.39845256,23575082.1708891,9241334.68897517,18514485.0702494,11695811.6030278,11809068.5511578,,,,626544.353509679,4104397.21795481,,
2010-12-31,4468029.83156895,5001720.778749196,,,353863.121141868,,6142590.00586576,3425201.35191754,24334249.5461021,,,836112.935392866,4662012.71838635,5452396.19705198,131,467033.613586213,345822.742381498,283055.914639256,232133.51582358,540348.0349710905,39769.6153738722,407474.820360182,1669891.56727466,1669891.56727466,2296435.92078434,,938390.011452194,36916.5777492249,25158.604508254,12228724.4490377,6090803.05019413,,,41887174.4811597,,6140687.98078266,-94835.6718886835,,-25590.8829362308,626544.353509679,30323553.6214072,7585535.39845256,23575082.1708891,9241334.68897517,18514485.0702494,11695811.6030278,11809068.5511578,,,,626544.353509679,4104397.21795481,,
2011-02-17,4571796.56174551,6161238.947509613,,,461660.591969954,,6165633.89519807,1462179.987481,30715525.0558884,,,841250.312975051,4662012.71838635,5452396.19705198,138,516119.726370384,345822.742381498,286435.938478047,309270.557989806,571247.6571581869,30286.9221139229,407474.820360182,1536989.6405258,1536989.6405258,2166709.21040866,,1134278.67298578,50541.8984172405,24841.00867388,13195161.6382008,6019071.94402218,,,50427438.6926585,,6739843.36492891,-94835.6718886835,,-10796.2845390325,629719.569882858,32798634.7178753,8193902.25342037,26076466.6860413,7621221.46114639,21261419.3239739,13121785.1202718,11537215.3939015,,,,629719.569882858,3226178.23034964,,
2011-12-31,4571796.56174551,6161238.947509613,,,461660.591969954,,6165633.89519807,1462179.987481,30715525.0558884,,,841250.312975051,4662012.71838635,5452396.19705198,138,516119.726370384,345822.742381498,286435.938478047,309270.557989806,571247.6571581869,30286.9221139229,407474.820360182,1536989.6405258,1536989.6405258,2166709.21040866,,1134278.67298578,50541.8984172405,24841.00867388,13195161.6382008,6019071.94402218,,,50427438.6926585,,6739843.36492891,-94835.6718886835,,-10796.2845390325,629719.569882858,32798634.7178753,8193902.25342037,26076466.6860413,7621221.46114639,21261419.3239739,13121785.1202718,11537215.3939015,,,,629719.569882858,3226178.23034964,,
2012-02-16,4180124.40547054,5505712.059002878,,,265510.048201167,,7357460.06852696,4181993.53639769,26256523.2425448,,,670363.80702111,4662012.71838635,5452396.19705198,141,504852.263422283,345822.742381498,1164468.5676123,174670.285141845,540552.6641307821,116914.139493017,407474.820360182,5030859.34696129,5030859.34696129,6831019.34289613,,2147911.80493046,72148.4537878568,24205.2455065478,12946068.0841488,5466273.39644008,,,49124031.7445338,,6368315.98188101,-94835.6718886835,,-41214.3369435814,1800159.99593484,35011158.6791138,7897265.08028688,28858820.7758646,5861127.30479979,24310010.2950144,15176688.9326055,10701148.3840994,,,,1800159.99593484,2708090.34379628,,
2013-02-14,4180124.40547054,5505712.059002878,,,265510.048201167,,7357460.06852696,4181993.53639769,26256523.2425448,,,670363.80702111,5280479.94576078,5916471.45304025,141,504852.263422283,345822.742381498,1164468.5676123,174670.285141845,540552.6641307821,116914.139493017,407474.820360182,5030859.34696129,5030859.34696129,6831019.34289613,,2147911.80493046,72148.4537878568,24205.2455065478,12946068.0841488,5466273.39644008,,,49124031.7445338,,6368315.98188101,-94835.6718886835,,-41214.3369435814,1800159.99593484,35011158.6791138,7897265.08028688,28858820.7758646,5861127.30479979,24310010.2950144,15176688.9326055,10701148.3840994,,,,1800159.99593484,2708090.34379628,,
2013-04-02,4184145.16972886,5666700.635521494,,,251685.024466808,,6718891.75360847,1895591.61203952,27431679.1847475,,,588306.642969255,5280479.94576078,5916471.45304025,152,511513.356722987,2840688.76373373,886010.82540855,180289.046871634,532818.52245099,90712.6611885637,407474.820360182,3508155.9335857,3508155.9335857,4789117.18677869,,1003899.4091035,66756.1859477426,23483.0271135321,12937064.7677961,5163141.20733697,,,48888632.3823593,,7385506.71683132,-94835.6718886835,,13445.9268150063,1280961.253193,35522623.6112393,7615602.50669375,29674687.0325916,8043504.924137509,24320083.402579,16489535.4460961,11202540.2086603,,,,1280961.253193,3487797.66411227,,
2014-02-13,4547317.81658303,5402843.03447419,,,381077.976292199,,8217433.73157053,5941944.97335591,28174621.5389874,,,529436.577749468,6620766.5041028,7145178.13128967,151,506915.347926733,4504245.96454705,1089370.65421722,155396.485776873,518551.3166684795,45980.8442214178,407474.820360182,4978036.33694284,4978036.33694284,6558463.63975329,,1296096.77629841,55740.0438112698,24210.3220594404,13020273.668184,4981977.55216182,,,51542086.5723119,,7418211.58823621,-94835.6718886835,,-18767.691518946,1580427.30281045,36838538.6517936,8270264.78319636,31195656.8427921,5925335.56636164,26045426.9361629,16806749.270589,10793111.7156307,,,,1580427.30281045,2444491.82034272,,
2015-02-12,3651602.36033609,4713969.056506958,,,363924.638573536,,9414511.28728112,7383106.68975691,27242452.7996921,,,479329.441344365,6620766.5041028,7145178.13128967,167,444979.831954333,6589853.12038997,1503886.855237,104037.306138157,459230.3893271763,21252.2763132577,407474.820360182,5522379.2880508,5522379.2880508,7218277.98858316,,1598863.11333462,42010.3136424861,22652.6201013405,11556460.6708999,4235957.58578667,,,50079176.9225836,,7076266.65383875,-94835.6718886835,,14003.4378808287,1695898.70053236,33311789.8967353,7085327.70187929,28458445.4467321,3843449.45930345,24483446.0445129,13607470.0814573,8828343.85222244,,,,1695898.70053236,1662043.33012636,,
2016-02-25,2985279.13810454,5401409.611081511,,,390491.413011306,,9482651.37986148,4134822.8781152,29462540.9625289,,,485764.569940212,6620766.5041028,7145178.13128967,165,433950.753566566,5141215.88823773,2002744.58296336,108286.859646007,447928.43426271225,11969.3932398035,407474.820360182,6009117.39537087,6009117.39537087,7813362.84614929,,2126937.0792636,29802.9858521281,21207.5155389806,10711321.645652,3944437.22725389,,,53466235.2927248,,7213848.87468182,-94835.6718886835,,9157.79080092346,1804245.45077843,34913274.1135382,7361980.15746167,30381533.3025514,9489720.551707812,23199174.375185,14776416.783283,11714099.7383532,,,,1804245.45077843,4275081.67406618,,
2016-12-31,2985279.13810454,5401409.611081511,,,390491.413011306,,9482651.37986148,4134822.8781152,29462540.9625289,,,485764.569940212,6620766.5041028,7145178.13128967,165,433950.753566566,5141215.88823773,2002744.58296336,108286.859646007,447928.43426271225,11969.3932398035,407474.820360182,6009117.39537087,6009117.39537087,7813362.84614929,,2126937.0792636,29802.9858521281,21207.5155389806,10711321.645652,3944437.22725389,,,53466235.2927248,,7213848.87468182,-94835.6718886835,,9157.79080092346,1804245.45077843,34913274.1135382,7361980.15746167,30381533.3025514,9489720.551707812,23199174.375185,14776416.783283,11714099.7383532,,,,1804245.45077843,4275081.67406618,,
2017-02-16,4312875.02223394,5933763.39580794,,,546407.870263623,,10140365.2469888,6700995.16672706,31275464.3916686,,,569460.425793559,6620766.5041028,7145178.13128967,173,480810.443910098,5340360.35442538,2297156.00645608,126032.504364439,689262.509744502,10146.6846734082,407474.820360182,7223638.43341349,7223638.43341349,9352039.05266972,,2412240.77209394,26790.807778034,25366.7116835205,12305436.3406788,4209717.06138762,,,59106307.3487269,,8450497.21883681,-94835.6718886835,,26523.7897603127,2128400.61925623,40922291.3359026,9554794.73412607,35895944.1703174,8473282.756349029,27546646.780197,19001180.1530573,13375644.5557056,,,,2128400.61925623,3712707.52440243,,
2018-02-15,4299244.25423997,5780992.389382687,,,546407.870263623,,8468911.11842667,4844263.36003511,33890984.4154261,,,600333.130936269,4829303.47263393,5424655.37293288,161,487449.206871746,3609398.05162344,1661857.09791872,124704.70268359,643916.612409622,7128.5611519563,407474.820360182,3642514.27874709,3642514.27874709,4718024.66317958,,1838898.07235085,34199.0465391321,27250.955289757,12522716.3051562,3884975.59286489,,,58064205.9865637,,8189002.29952327,-94835.6718886835,,-1624.22912323055,1075510.3844325,37704223.2220149,8764520.81885463,33034925.4325323,6483110.54537473,26111648.7947621,18138308.0288233,11592574.4272529,,,,1075510.3844325,2707409.47852274,,
2019-02-19,3121121.77036736,6080993.9948488595,,,340120.541322127,,7888210.89873932,4411206.68745199,30228401.2787493,,,576814.685283087,4829303.47263393,5424655.37293288,156,478347.0877954,1770999.95481451,1135653.72102481,102540.89738376,578497.135240161,6729.79982829515,407474.820360182,3485682.11106593,3485682.11106593,4494886.43531698,,1335245.4159324,50030.74872351,28690.1992679951,12498123.7811215,3638165.20717546,,,54239087.366138,,8170862.49152772,-94835.6718886835,,-24616.8993719217,1009204.32425105,34509350.9195247,7112690.01852605,30134006.9811576,4286085.5406443495,25666836.6951335,15417971.4066242,8842514.22439113,,,,1009204.32425105,1615151.95879084,,
2019-12-31,3121121.77036736,6080993.9948488595,,,340120.541322127,,7888210.89873932,4411206.68745199,30228401.2787493,,,576814.685283087,4829303.47263393,5424655.37293288,156,478347.0877954,1770999.95481451,1135653.72102481,102540.89738376,578497.135240161,6729.79982829515,407474.820360182,3485682.11106593,3485682.11106593,4494886.43531698,,1335245.4159324,50030.74872351,28690.1992679951,12498123.7811215,3638165.20717546,,,54239087.366138,,8170862.49152772,-94835.6718886835,,-24616.8993719217,1009204.32425105,34509350.9195247,7112690.01852605,30134006.9811576,4286085.5406443495,25666836.6951335,15417971.4066242,8842514.22439113,,,,1009204.32425105,1615151.95879084,,
2020-02-12,4051347.78893399,4827621.149327069,,,289853.834650716,8793333.96710105,6341660.32898953,4570474.55671865,27298060.3503525,,,2707934.07391583,4829303.47263393,5424655.37293288,170,435183.550523392,1770999.95481451,1064113.2023072,206313.415936766,480055.3086947229,7250.37385174108,407474.820360182,2793971.84362316,2793971.84362316,3565089.38261055,,1589281.94830164,58728.0281991028,39313.1382183294,23003744.4776757,14553272.6340526,,,49339680.2179022,,8261398.20551164,-94835.6718886835,,-24006.7934202094,771117.538987396,43865325.7209998,10219885.3022858,28678853.7705618,20961636.40247806,24570630.8267464,17276835.2916044,19294694.8942534,,,,771117.538987396,8968390.21576586,,
2020-12-31,4051347.78893399,4827621.149327069,,,289853.834650716,8793333.96710105,6341660.32898953,4570474.55671865,27298060.3503525,,,2707934.07391583,4829303.47263393,5424655.37293288,170,435183.550523392,1770999.95481451,1064113.2023072,206313.415936766,480055.3086947229,7250.37385174108,407474.820360182,2793971.84362316,2793971.84362316,3565089.38261055,,1589281.94830164,58728.0281991028,39313.1382183294,23003744.4776757,14553272.6340526,,,49339680.2179022,,8261398.20551164,-94835.6718886835,,-24006.7934202094,771117.538987396,43865325.7209998,10219885.3022858,28678853.7705618,20961636.40247806,24570630.8267464,17276835.2916044,19294694.8942534,,,,771117.538987396,8968390.21576586,,
2021-02-18,3058029.01592248,5779699.768710127,,,591164.337537128,7710332.09694697,10524060.6697668,6927573.53435263,30953151.0395871,,,3149908.77440717,4829303.47263393,5424655.37293288,170,480944.239664995,1770999.95481451,258011.182256415,329680.955105419,480944.239664995,-124554.052441934,407474.820360182,2421280.92223791,2421280.92223791,3106550.78760286,,2554559.99050494,69265.9419584165,42022.5251984224,23003744.4776757,13991008.0294103,,,54972140.2675659,,9508486.63388031,-94835.6718886835,,-24006.7934202094,771117.538987396,47857869.2007109,10574095.9646005,33170373.4284462,18736437.29975165,29365465.2517408,16619018.4082388,18492403.9489702,,,,771117.538987396,7805684.05560695,,
2022-02-17,4093160.05841225,5155046.276219134,,,1201306.824719,5850350.33520666,5965975.40158421,2093844.02380742,28030983.2064784,,,3149908.77440717,4829303.47263393,5424655.37293288,170,441730.27480308,1770999.95481451,160926.542171874,224136.00207983,441730.27480308,-981.259403487034,407474.820360182,2926279.08443225,2926279.08443225,3665903.3598106,,1510812.3949022,215877.068767148,40476.9503938402,23003744.4776757,12236713.6195681,,,51815648.1159837,,8833706.00827507,-94835.6718886835,,-24006.7934202094,771117.538987396,44613285.8660058,9618958.84591557,30788730.9883618,14076575.00110629,29005619.1089919,19359839.1727144,15607666.7570139,,,,771117.538987396,5880769.37671475,,
2023-02-16,5190489.58473453,5643773.80906628,,,342405.517976902,5921526.55700532,4094648.96039509,2072145.10751552,28283998.3714138,,,3149908.77440717,4829303.47263393,5424655.37293288,170,429059.29206941,1770999.95481451,167271.171621284,203886.561040758,429059.29206941,-169336.247814139,407474.820360182,2625426.67518592,2625426.67518592,3379497.18960779,,1604802.47987087,232718.201733315,44081.4341167202,23003744.4776757,12398240.9058591,,,53115983.6084475,,9228984.35788543,-94835.6718886835,,-24006.7934202094,771117.538987396,47106850.1652607,10975403.4089817,33311346.9369127,14429878.74959165,30110955.3940314,23325829.8583754,16995894.7712293,,,,771117.538987396,5921526.55700532,,
