datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2000-09-30,,,,,250000000.0,,,283000000.0,484000000.0,,,92000000.0,,,,,,,,,,,205000000.0,205000000.0,316000000.0,,,,,,,,,1762000000.0,,481000000.0,32000000.0,69000000.0,41000000.0,111000000.0,,,,,,,,,,,42000000.0,,,
2001-09-30,,66000000.0,,,314000000.0,,20000000.0,252000000.0,410000000.0,,,85000000.0,,,41282.0,11000000.0,,81000000.0,,11000000.0,,,130000000.0,130000000.0,212000000.0,,935000000.0,,13000000.0,3521000000.0,3381000000.0,,,1562000000.0,,461000000.0,-37000000.0,57000000.0,25000000.0,82000000.0,3549000000.0,1075000000.0,157000000.0,6000000.0,2301000000.0,44000000.0,1248000000.0,,,,25000000.0,1000000.0,,
2002-09-30,,48000000.0,,,256000000.0,,18000000.0,246000000.0,372000000.0,,,87000000.0,,,38747.0,11000000.0,,59000000.0,,11000000.0,,,164000000.0,164000000.0,244000000.0,,928000000.0,,14000000.0,3722000000.0,3526000000.0,,,1481000000.0,,450000000.0,-3000000.0,60000000.0,20000000.0,80000000.0,3747000000.0,1060000000.0,210000000.0,5000000.0,2475000000.0,49000000.0,1272000000.0,,,,20000000.0,1000000.0,,
2003-04-16,,48000000.0,,,256000000.0,,18000000.0,246000000.0,372000000.0,,,87000000.0,,,38747.0,11000000.0,,59000000.0,,11000000.0,,,164000000.0,164000000.0,244000000.0,,928000000.0,,14000000.0,3722000000.0,3526000000.0,,,1481000000.0,,450000000.0,-3000000.0,60000000.0,20000000.0,80000000.0,3747000000.0,1060000000.0,210000000.0,5000000.0,2475000000.0,49000000.0,1272000000.0,,,,20000000.0,1000000.0,,
2003-12-04,,46000000.0,,,151000000.0,,7000000.0,197000000.0,1234000000.0,,,99000000.0,275000000.0,374000000.0,37556.0,11000000.0,29000000.0,50000000.0,,11000000.0,,4000000.0,125000000.0,125000000.0,165000000.0,,104000000.0,,4000000.0,3747000000.0,3522000000.0,,,1504000000.0,,450000000.0,-43000000.0,36000000.0,4000000.0,40000000.0,3780000000.0,508000000.0,247000000.0,2236000000.0,2064000000.0,43000000.0,1716000000.0,,,,4000000.0,1001000000.0,,
2004-12-01,,45000000.0,,,150000000.0,,225000000.0,224000000.0,1287000000.0,,,108000000.0,285000000.0,393000000.0,37207.0,10000000.0,550000000.0,59000000.0,,10000000.0,1000000.0,-4000000.0,118000000.0,118000000.0,171000000.0,,118000000.0,,116000000.0,3789000000.0,3509000000.0,,,1560000000.0,,450000000.0,-1000000.0,45000000.0,10000000.0,53000000.0,3869000000.0,326000000.0,350000000.0,3679000000.0,1423000000.0,43000000.0,2446000000.0,,,,8000000.0,1822000000.0,,
2005-11-30,,40000000.0,,,167000000.0,,200000000.0,255000000.0,1255000000.0,,,115000000.0,297000000.0,413000000.0,37411.0,10000000.0,54000000.0,60000000.0,,26000000.0,3000000.0,-99000000.0,130000000.0,130000000.0,190000000.0,,93000000.0,106000000.0,197000000.0,3778000000.0,3447000000.0,,,1662000000.0,,450000000.0,1000000.0,46000000.0,16000000.0,60000000.0,3895000000.0,325000000.0,316000000.0,3585000000.0,1183000000.0,39000000.0,2712000000.0,,,,14000000.0,1773000000.0,,
2006-11-29,,55000000.0,,,182000000.0,1000000.0,375000000.0,275000000.0,1290000000.0,,,121000000.0,309000000.0,430000000.0,38677.0,10000000.0,53000000.0,22000000.0,,22000000.0,8000000.0,-76000000.0,195000000.0,195000000.0,220000000.0,,75000000.0,169000000.0,157000000.0,4173000000.0,3867000000.0,,,1720000000.0,,7000000.0,19000000.0,49000000.0,9000000.0,25000000.0,4556000000.0,321000000.0,498000000.0,4791000000.0,1209000000.0,42000000.0,3347000000.0,,,,-24000000.0,2375000000.0,,
2007-11-29,,40000000.0,,,253000000.0,1000000.0,196000000.0,269000000.0,1422000000.0,,,128000000.0,343000000.0,472000000.0,42741.0,10000000.0,543000000.0,18000000.0,,17000000.0,11000000.0,-46000000.0,-10000000.0,-10000000.0,-48000000.0,,369000000.0,122000000.0,66000000.0,5350000000.0,5030000000.0,,,1894000000.0,,4000000.0,-251000000.0,40000000.0,-73000000.0,-38000000.0,5472000000.0,790000000.0,303000000.0,4868000000.0,1576000000.0,38000000.0,3896000000.0,,,,-78000000.0,2317000000.0,,
2008-11-26,,58000000.0,,,193000000.0,1000000.0,131000000.0,306000000.0,1431000000.0,,,133000000.0,343000000.0,477000000.0,40774.0,10000000.0,18000000.0,18000000.0,,3000000.0,11000000.0,-5000000.0,-176000000.0,-176000000.0,-238000000.0,3000000.0,90000000.0,186000000.0,57000000.0,4833000000.0,4545000000.0,,,1908000000.0,,12000000.0,-402000000.0,1000000.0,-47000000.0,-62000000.0,4984000000.0,367000000.0,253000000.0,5645000000.0,1175000000.0,39000000.0,3809000000.0,,,,-63000000.0,2801000000.0,,
2009-11-26,,16000000.0,,,129000000.0,1000000.0,107000000.0,291000000.0,1530000000.0,,,127000000.0,300000000.0,428000000.0,42023.0,10000000.0,18000000.0,1000000.0,,1000000.0,11000000.0,4000000.0,4000000.0,4000000.0,-10000000.0,3000000.0,104000000.0,122000000.0,190000000.0,4823000000.0,4461000000.0,,,1958000000.0,,-44000000.0,-188000000.0,1000000.0,-6000000.0,-14000000.0,4769000000.0,380000000.0,185000000.0,5379000000.0,997000000.0,38000000.0,3772000000.0,,,,-14000000.0,2660000000.0,,
2010-11-23,,45000000.0,,,138000000.0,1000000.0,259000000.0,314000000.0,1531000000.0,,,126000000.0,322000000.0,449000000.0,44600.0,10000000.0,18000000.0,8000000.0,,1000000.0,11000000.0,-3000000.0,-84000000.0,-84000000.0,-127000000.0,3000000.0,143000000.0,559000000.0,310000000.0,3908000000.0,3693000000.0,,,1980000000.0,,1000000.0,-296000000.0,16000000.0,-58000000.0,-43000000.0,4602000000.0,525000000.0,349000000.0,4954000000.0,894000000.0,25000000.0,3708000000.0,,,,-59000000.0,2409000000.0,,
2011-11-22,99000000.0,21000000.0,,,148000000.0,1000000.0,387000000.0,182000000.0,1392000000.0,,,110000000.0,294000000.0,404000000.0,40728.0,7000000.0,18000000.0,17000000.0,,10000000.0,11000000.0,2000000.0,125000000.0,125000000.0,132000000.0,3000000.0,177000000.0,173000000.0,516000000.0,4397000000.0,3848000000.0,,,1796000000.0,,1000000.0,-24000000.0,32000000.0,-22000000.0,7000000.0,4482000000.0,448000000.0,451000000.0,4443000000.0,892000000.0,25000000.0,3590000000.0,,,,-25000000.0,2197000000.0,,
2012-11-27,74000000.0,23000000.0,,,147000000.0,1000000.0,343000000.0,176000000.0,1474000000.0,,,111000000.0,304000000.0,415000000.0,41178.0,2000000.0,18000000.0,28000000.0,,5000000.0,11000000.0,2000000.0,70000000.0,70000000.0,83000000.0,3000000.0,160000000.0,155000000.0,537000000.0,4421000000.0,3848000000.0,,,1889000000.0,,1000000.0,-83000000.0,28000000.0,-23000000.0,13000000.0,4426000000.0,431000000.0,418000000.0,4319000000.0,943000000.0,26000000.0,3483000000.0,,,,-15000000.0,2133000000.0,,
2013-11-26,84000000.0,23000000.0,,,127000000.0,1000000.0,378000000.0,212000000.0,532000000.0,,,110000000.0,312000000.0,422000000.0,41325.0,2000000.0,18000000.0,17000000.0,,5000000.0,-11000000.0,-1000000.0,128000000.0,128000000.0,142000000.0,3000000.0,143000000.0,112000000.0,411000000.0,4504000000.0,3895000000.0,,,1895000000.0,,592000000.0,-29000000.0,34000000.0,-6000000.0,14000000.0,4473000000.0,423000000.0,461000000.0,4207000000.0,1219000000.0,24000000.0,3254000000.0,,,,-20000000.0,2075000000.0,,
2014-11-25,100000000.0,24000000.0,,,162000000.0,1000000.0,264000000.0,217000000.0,541000000.0,,,109000000.0,313000000.0,422000000.0,41514.0,2000000.0,18000000.0,21000000.0,,9000000.0,-10000000.0,-1000000.0,93000000.0,93000000.0,123000000.0,3000000.0,146000000.0,167000000.0,588000000.0,4813000000.0,4237000000.0,,,1970000000.0,,624000000.0,-49000000.0,29000000.0,-8000000.0,30000000.0,4755000000.0,618000000.0,342000000.0,4232000000.0,1185000000.0,27000000.0,3570000000.0,,,,1000000.0,2012000000.0,,
2015-11-24,94000000.0,14000000.0,,,160000000.0,1000000.0,301000000.0,243000000.0,572000000.0,,,111000000.0,328000000.0,439000000.0,44492.0,2000000.0,21000000.0,15000000.0,,10000000.0,-15000000.0,3000000.0,103000000.0,103000000.0,126000000.0,3000000.0,150000000.0,177000000.0,567000000.0,4835000000.0,4242000000.0,,,2101000000.0,,673000000.0,-58000000.0,21000000.0,5000000.0,23000000.0,4782000000.0,635000000.0,353000000.0,4134000000.0,1271000000.0,24000000.0,3511000000.0,,,,2000000.0,1960000000.0,,
2016-11-22,96000000.0,18000000.0,,,167000000.0,1000000.0,278000000.0,222000000.0,551000000.0,,,113000000.0,318000000.0,431000000.0,44475.0,2000000.0,31000000.0,12000000.0,,9000000.0,-12000000.0,3000000.0,89000000.0,89000000.0,94000000.0,1000000.0,132000000.0,198000000.0,660000000.0,5041000000.0,4423000000.0,,,2086000000.0,,706000000.0,-87000000.0,28000000.0,-20000000.0,5000000.0,4965000000.0,648000000.0,336000000.0,4093000000.0,1408000000.0,25000000.0,3557000000.0,,,,-23000000.0,1920000000.0,,
2017-11-23,80000000.0,20000000.0,,,169000000.0,1000000.0,267000000.0,226000000.0,574000000.0,,,115000000.0,314000000.0,429000000.0,45891.0,2000000.0,32000000.0,3000000.0,,10000000.0,-7000000.0,3000000.0,63000000.0,63000000.0,77000000.0,2000000.0,138000000.0,154000000.0,536000000.0,5071000000.0,4429000000.0,,,2180000000.0,,768000000.0,-106000000.0,20000000.0,-3000000.0,14000000.0,4938000000.0,625000000.0,347000000.0,3889000000.0,1626000000.0,24000000.0,3312000000.0,,,,-6000000.0,1827000000.0,,
2018-11-22,83000000.0,21000000.0,,,171000000.0,1000000.0,242000000.0,240000000.0,563000000.0,,,119000000.0,303000000.0,422000000.0,44802.0,2000000.0,32000000.0,9000000.0,118000000.0,11000000.0,-7000000.0,1000000.0,104000000.0,104000000.0,130000000.0,4000000.0,147000000.0,112000000.0,450000000.0,5052000000.0,4426000000.0,,,2152000000.0,,762000000.0,-48000000.0,28000000.0,-3000000.0,26000000.0,4878000000.0,630000000.0,328000000.0,3721000000.0,1769000000.0,26000000.0,3109000000.0,,,,-2000000.0,1744000000.0,,
2019-11-20,88000000.0,22000000.0,,,152000000.0,1000000.0,133000000.0,266000000.0,574000000.0,,,119000000.0,317000000.0,436000000.0,45560.0,2000000.0,32000000.0,12000000.0,113000000.0,14000000.0,-7000000.0,-3000000.0,143000000.0,143000000.0,177000000.0,3000000.0,155000000.0,123000000.0,467000000.0,5111000000.0,4528000000.0,,,2237000000.0,,803000000.0,-20000000.0,31000000.0,6000000.0,34000000.0,4892000000.0,520000000.0,225000000.0,3409000000.0,1947000000.0,26000000.0,2945000000.0,,,,3000000.0,1657000000.0,,
2020-11-26,69000000.0,33000000.0,,,108000000.0,483000000.0,173000000.0,127000000.0,374000000.0,16000000.0,,154000000.0,99000000.0,253000000.0,42500.0,2000000.0,32000000.0,12000000.0,128000000.0,14000000.0,-3000000.0,-1000000.0,-112000000.0,-112000000.0,-123000000.0,1000000.0,122000000.0,131000000.0,404000000.0,5434000000.0,4707000000.0,,,1475000000.0,540000000,542000000.0,-91000000.0,31000000.0,-9000000.0,-11000000.0,5109000000.0,701000000.0,239000000.0,4346000000.0,1677000000.0,22000000.0,3432000000.0,,,,-11000000.0,2025000000.0,16000000.0,
2021-11-25,80000000.0,41000000.0,,,33000000.0,463000000.0,252000000.0,25000000.0,244000000.0,22000000.0,,139000000.0,29000000.0,168000000.0,43000.0,2000000.0,32000000.0,2000000.0,122000000.0,13000000.0,-1000000.0,341000000.0,-65000000.0,-65000000.0,-42000000.0,3000000.0,133000000.0,36000000.0,273000000.0,5579000000.0,4821000000.0,,,1065000000.0,560000000,419000000.0,52000000.0,2000000.0,25000000.0,23000000.0,5209000000.0,607000000.0,323000000.0,3942000000.0,2104000000.0,19000000.0,3105000000.0,,,,21000000.0,1879000000.0,22000000.0,
2022-12-07,106000000.0,58000000.0,,,122000000.0,428000000.0,228000000.0,238000000.0,553000000.0,23000000.0,,133000000.0,240000000.0,373000000.0,46000.0,2000000.0,32000000.0,2000000.0,115000000.0,14000000.0,-1000000.0,-1000000.0,13000000.0,13000000.0,8000000.0,5000000.0,106000000.0,65000000.0,59000000.0,5328000000.0,4533000000.0,,,2208000000.0,574000000,788000000.0,-116000000.0,3000000.0,-7000000.0,-5000000.0,4951000000.0,633000000.0,326000000.0,3707000000.0,2143000000.0,23000000.0,2808000000.0,,,,-8000000.0,1762000000.0,23000000.0,
