datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
1998-06-30,13959870.2880163,18555366.2214146,,,1575455.73405292,569331.279707495,592671.583487504,-1621301.93871854,70227809.7766806,,,636017.306542819,,,202,,,881088.097406649,662691.8383343,,35010.1274233982,,1021962.35350141,1021962.35350141,1858871.08255153,,2909174.90525348,,30008.9620028681,4373764.68872128,3477672.43855981,,,80521619.6725744,,4713029.88571303,390112.84346156,,,,29742768.4412528,29470189.1699964,26122554.2537959,10899818.795827027,-596839.002506869,3240937.04112798,30236243.897798505,,,,,736046.422292526
1999-06-30,25261739.0890269,27052504.4720497,,,934769.026915114,322967.950310559,8040063.93374741,10266048.3229814,106580080.041408,,,1259706.29399586,,,244,406992.132505176,,1006320.86956522,711579.792960663,449004.2236024845,5907.95031055901,6538131.67701863,2407817.97101449,2407817.97101449,3297949.15113872,,3185041.6563147,,29539.751552795,5617147.86749482,3316329.44099379,,,126177407.660455,,8376160.66252588,-326250.144927536,,,,46322269.068323,37951359.9171843,42390856.3561077,4770341.656314704,7790617.14285714,4516956.23188406,38444345.548654206,,,,,463445.879917184
2000-09-12,25261476.5305831,40247076.9172166,,,3354132.36960641,63415.8310240075,14590036.2921273,286313.058880667,155437224.875963,,,1810804.5215172,,,381,10352477.4447904,,2502727.74714548,410633.202868326,10388266.577150485,188991.734041844,18756644.7542592,4870461.39854679,4870461.39854679,7133339.17092821,,5835512.21323887,,6278.79515089183,8877588.46384596,5526595.49181499,,,186119185.260311,,11326318.5726938,-923610.766696188,,,,77531190.4027274,42676970.6406118,61362665.0096658,2993729.52794522,34613114.0283214,5208888.45717986,42844614.47114057,,,,,161365.03537792
2002-05-09,20877030.9948446,40534898.2450204,,,1140172.22128236,355155.686543376,5236709.36434302,-758073.68955293,85505568.5474895,,,1810804.5215172,,,556,10852455.5734625,,121855.140727813,682143.853119519,11014724.981969386,22656.483451905,18756644.7542592,-13186073.3690087,-13186073.3690087,-14004156.1228397,,241873.269283851,,1331221.48714707,15199438.7092753,7096990.3569616,,,102968206.252393,,11346611.8476703,-16550254.9929213,,,,77558041.5549956,52569164.9823255,59347739.8961793,30461948.16978154,19543972.4955257,10221748.0611527,57942425.584770635,,,,,4005911.20925304
2003-03-12,28531402.2293595,24642474.116758,,,555095.786888343,125743.529189496,6078689.77895333,23666495.843567,183466975.817117,,,2633447.38333648,,,320,6449405.15775553,,308820.895522388,686703.003967504,6449405.15775553,50167.1075004723,18756644.7542592,-8853517.19251842,-8853517.19251842,-8125116.85244663,,1125176.55393916,,4738511.33572643,11206810.5989042,3118830.43642547,,,209406627.999244,,12492261.2884942,-9973481.57944455,,,,54366811.0712261,40450976.6672964,44798575.4770452,2924677.215189877,8910851.02966182,11816634.1394294,45379732.09899865,,,,,190244.095975817
2004-03-04,26701929.2915308,26845040.8039973,,,306667.526713906,43708.9348419821,7931761.70817968,280583.162372724,155970399.103873,,,1945752.58328823,,,203,5762529.57094131,,422989.692019181,507587.630423017,5762529.57094131,-195985.22396888759,1963377.15378903,210789.863189559,210789.863189559,483618.21454193,,1438869.93568525,,4163628.53510881,11876140.5862585,2709248.97738286,,,176438870.300681,,9067489.03125118,-2415271.14142952,,,,56457139.1766201,41969037.2421432,47985360.628296,4893990.736661922,10280764.4645262,11371372.8871157,46176374.7120939,,,,,43708.9348419821
2005-03-03,29868939.9107881,27674513.1445151,,,430404.476863213,43708.9348419821,6763498.9221362,-4287083.01584934,175629055.709967,,,719461.01386987,,,204,7030646.5284651,,1135023.95704814,951271.635234622,7573422.617514275,-195985.22396888759,1963377.15378903,3497654.77175048,3497654.77175048,4439032.05119514,,1935053.29663625,303191.330992313,2872190.13788522,11079558.2656561,2002900.3077674,,,198717534.945836,,10322640.0477243,-2415271.14142952,,-45231.3407540979,941377.279444663,58265741.0279702,41825562.1432542,48253359.7082311,10123339.45252656,13503675.4341961,12109984.7472104,44762065.5937742,,,,941377.279444663,50885.2583483602
2006-03-16,23664840.9287347,33855857.0193822,,,390057.116470714,43708.9348419821,2798505.02610734,-2633401.48474408,101108032.868019,,,467105.435773571,,,219,6810521.08123468,,1465981.86102132,540714.097964693,7206769.580506516,14446.5598692857,41963.8167631632,3458231.26013806,2940218.89911081,3792565.93139867,,3357105.34105306,142401.804425816,2346534.0816254,10984888.9520359,1829897.58344285,,,120802133.626967,,9675067.52388733,-2415271.14142952,,228393.232219183,852347.032287856,64090443.0315301,44703847.618371,54898991.2975527,9119218.934631005,16945126.7952498,16390654.0688381,47145316.2362803,,,,852347.032287856,21325.8740927551
2006-12-31,23664840.9287347,33855857.0193822,,,390057.116470714,43708.9348419821,2798505.02610734,-2633401.48474408,101108032.868019,,,467105.435773571,,,219,6810521.08123468,,1465981.86102132,540714.097964693,7206769.580506516,14446.5598692857,41963.8167631632,3458231.26013806,2940218.89911081,3792565.93139867,,3357105.34105306,142401.804425816,2346534.0816254,10984888.9520359,1829897.58344285,,,120802133.626967,,9675067.52388733,-2415271.14142952,,228393.232219183,852347.032287856,64090443.0315301,44703847.618371,54898991.2975527,9119218.934631005,16945126.7952498,16390654.0688381,47145316.2362803,,,,852347.032287856,21325.8740927551
2007-03-15,25515557.9894697,40814113.93357178,,,802350.61558966,12799.8838759056,5682474.76280334,-239829.403148546,144741760.546839,1618174.79315396,432501.339385862,1279988.38759056,,,266,15274977.2106465,,1279314.70949183,836708.198624985,17820806.745754242,-171787.915176627,5282983.65025534,2732438.36845647,3738239.76986316,4075078.81922909,,5177889.86685317,736330.161913936,2149033.13495467,10056666.6578694,1776489.14635595,,,173738213.272456,,15901497.8424671,-2415271.14142952,,153598.606510867,336839.049365936,83043625.5525791,53349242.3166757,62709999.498555,11337328.7235587,25452232.2481889,13821179.8735831,57591393.3043903,,,,336839.049365936,953254.509705599
