datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1995-03-31,206000.0,908000.0,,,6017000.0,589000.0,93000.0,751000.0,1507000.0,,,,,,40,,259000.0,391000.0,116000.0,,5000.0,,829000.0,829000.0,1159000.0,206000.0,939000.0,206000.0,100000.0,9905000.0,8708000.0,,,3139000.0,,362000.0,,,,,10724000.0,1694000.0,2013000.0,2686000.0,7780000.0,25000.0,2944000.0,,,,,1150000.0,,,1
1995-05-09,206000.0,908000.0,,,6017000.0,589000.0,93000.0,751000.0,1507000.0,,,,,,40,,259000.0,391000.0,116000.0,,5000.0,,829000.0,829000.0,1159000.0,206000.0,939000.0,206000.0,100000.0,9905000.0,8708000.0,,,3139000.0,,362000.0,,,,,10724000.0,1694000.0,2013000.0,2686000.0,7780000.0,25000.0,2944000.0,,,,,1150000.0,,,1
1996-03-18,727000.0,3026000.0,,,6002000.0,1014000.0,1000.0,3961000.0,4999000.0,,,1540000.0,,,68,,498000.0,1305000.0,328000.0,,11000.0,3648000.0,1946000.0,1946000.0,3067000.0,125000.0,2361000.0,125000.0,3305000.0,24271000.0,20762000.0,,,9553000.0,,1170000.0,,,,,24884000.0,7125000.0,4120000.0,11920000.0,10057000.0,44000.0,14827000.0,,,,,4397000.0,,,1
1997-03-04,727000.0,3026000.0,,,6002000.0,1014000.0,1000.0,3961000.0,4999000.0,,,1540000.0,,,68,,498000.0,1305000.0,328000.0,,11000.0,3648000.0,1946000.0,1946000.0,3067000.0,125000.0,2361000.0,125000.0,3305000.0,24271000.0,20762000.0,,,9553000.0,,1170000.0,,,,,24884000.0,7125000.0,4120000.0,11920000.0,10057000.0,44000.0,14827000.0,,,,,4397000.0,,,2
1997-03-05,564000.0,4964000.0,,,4966000.0,952000.0,2000.0,6258000.0,8620000.0,,,1886000.0,,,110,,664000.0,1728000.0,524000.0,,8000.0,3648000.0,2685000.0,2685000.0,4115000.0,125000.0,5445000.0,125000.0,3364000.0,29777000.0,24440000.0,,,15394000.0,,2143000.0,,,,,30584000.0,11795000.0,6142000.0,11297000.0,12078000.0,49000.0,18506000.0,,,,,3347000.0,,,2
1998-03-09,1472000.0,8764000.0,,,4399000.0,720000.0,4497000.0,10026000.0,18033000.0,,,2638000.0,,9410000.0,144,,1085000.0,3591000.0,749000.0,,109000.0,23270000.0,3938000.0,3938000.0,6130000.0,534000.0,10925000.0,534000.0,7263000.0,68078000.0,50210000.0,,,27243000.0,,2440000.0,,,,,65648000.0,23368000.0,15335000.0,12250000.0,32915000.0,171000.0,32733000.0,,,,,2102000.0,,,3
1999-02-25,2054000.0,8005000.0,,,10016000.0,400000.0,2045000.0,9876000.0,30110000.0,,,4840000.0,,9410000.0,229,,1404000.0,4296000.0,1130000.0,,250000.0,54000.0,6847000.0,6847000.0,10803000.0,505000.0,8249000.0,505000.0,10446000.0,73591000.0,52325000.0,,,45863000.0,,4070000.0,,,,,65324000.0,14881000.0,12896000.0,15119000.0,33658000.0,171000.0,31666000.0,,,,,6339000.0,,,4
1999-05-05,2054000.0,8005000.0,,,10016000.0,400000.0,2045000.0,9876000.0,30110000.0,,,4840000.0,12000000.0,16190000.0,229,,1404000.0,4296000.0,1130000.0,,250000.0,54000.0,6847000.0,6847000.0,10803000.0,505000.0,8249000.0,505000.0,10446000.0,73591000.0,52325000.0,,,45863000.0,,4070000.0,,,,,65324000.0,14881000.0,12896000.0,15119000.0,33658000.0,171000.0,31666000.0,,,,,6339000.0,,,5
2000-03-06,7090000.0,29780000.0,,,36542000.0,6305000.0,1012000.0,27735000.0,99031000.0,,,24629000.0,19000000.0,43300000.0,671,261423000.0,4100000.0,11244000.0,1826000.0,261423000.0,359000.0,7676000.0,7127000.0,7127000.0,17220000.0,1313000.0,27053000.0,1313000.0,28613000.0,207249000.0,129887000.0,,,139326000.0,,10247000.0,-11361000.0,,,,428828000.0,47898000.0,37516000.0,29903000.0,338678000.0,171000.0,89026000.0,,,,,12515000.0,,,5
2001-03-05,7339000.0,33096000.0,,,31469000.0,6126000.0,572000.0,32236000.0,124787000.0,,,29176000.0,26000000.0,54011000.0,635,258747000.0,4702000.0,10560000.0,2594000.0,258747000.0,136000.0,25000.0,10614000.0,10614000.0,23444000.0,44000.0,28218000.0,44000.0,31940000.0,237763000.0,143564000.0,,,175189000.0,,10463000.0,-14037000.0,,,,445700000.0,55517000.0,43387000.0,32318000.0,344783000.0,171000.0,99385000.0,,,,,11928000.0,,,6
2002-03-04,23148000.0,55237000.0,,,54539000.0,5850000.0,14209000.0,89498000.0,208178000.0,,,48186000.0,35682000.0,83868000.0,850,440333000.0,5300000.0,15936000.0,15394000.0,440333000.0,693000.0,70000.0,7906000.0,7906000.0,18804000.0,57000.0,53301000.0,57000.0,89534000.0,363380000.0,255604000.0,,,281180000.0,,17166000.0,-22331000.0,,,,773142000.0,152169000.0,77203000.0,405743000.0,348336000.0,171000.0,422369000.0,,,,,180666000.0,,,7
2003-03-18,19729000.0,64045000.0,,,51855000.0,5545000.0,974000.0,69459000.0,232481000.0,,,63285000.0,35682000.0,83868000.0,861,419959000.0,5421000.0,5213000.0,18216000.0,419959000.0,227000.0,42000.0,-9148000.0,-9148000.0,-4489000.0,57000.0,42204000.0,57000.0,104964000.0,413578000.0,259910000.0,,,302531000.0,,18569000.0,-37981000.0,,,,754719000.0,152946000.0,74848000.0,376802000.0,334123000.0,171000.0,418037000.0,,,,,160127000.0,,,8
2003-04-16,19729000.0,64045000.0,,,51855000.0,5545000.0,974000.0,69459000.0,232481000.0,,,63285000.0,28890000.0,90200000.0,861,419959000.0,5421000.0,5213000.0,18216000.0,419959000.0,227000.0,42000.0,-9148000.0,-9148000.0,-4489000.0,57000.0,42204000.0,57000.0,104964000.0,413578000.0,259910000.0,,,302531000.0,,18569000.0,-37981000.0,,,,754719000.0,152946000.0,74848000.0,376802000.0,334123000.0,171000.0,418037000.0,,,,,160127000.0,,,9
2003-12-31,19729000.0,64045000.0,,,51855000.0,5545000.0,974000.0,69459000.0,232481000.0,,,63285000.0,28890000.0,90200000.0,861,419959000.0,5421000.0,5213000.0,18216000.0,419959000.0,227000.0,42000.0,-9148000.0,-9148000.0,-4489000.0,57000.0,42204000.0,57000.0,104964000.0,413578000.0,259910000.0,,,302531000.0,,18569000.0,-37981000.0,,,,754719000.0,152946000.0,74848000.0,376802000.0,334123000.0,171000.0,418037000.0,,,,,160127000.0,,,9
2004-12-31,19729000.0,64045000.0,,,51855000.0,5545000.0,974000.0,69459000.0,232481000.0,,,63285000.0,28890000.0,90200000.0,861,419959000.0,5421000.0,5213000.0,18216000.0,419959000.0,227000.0,42000.0,-9148000.0,-9148000.0,-4489000.0,57000.0,42204000.0,57000.0,104964000.0,413578000.0,259910000.0,,,302531000.0,,18569000.0,-37981000.0,,,,754719000.0,152946000.0,74848000.0,376802000.0,334123000.0,171000.0,418037000.0,,,,,160127000.0,,,10
