datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
1996-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997-09-16,,992000.0,,,1312000.0,,,15289000.0,,,,1362000.0,,,547,,3253000.0,3668000.0,,,,576000.0,8625000.0,8625000.0,12730000.0,,5928000.0,,1157000.0,10582000.0,2912000.0,,,,,16370000.0,,,,,158876000.0,,,4592000.0,35095000.0,,123781000.0,,,,,
1998-09-09,,607000.0,,,2121000.0,,,11245000.0,,,,1487000.0,,,586,,3828000.0,3843000.0,,,,262000.0,10029000.0,10029000.0,14560000.0,,6470000.0,,1305000.0,9392000.0,3546000.0,,,,,14720000.0,,,,,168407000.0,,,3996000.0,41532000.0,,126875000.0,,,,,
1999-09-01,,799000.0,,,1482000.0,,,12774000.0,,,,1563000.0,,,645,,4486000.0,4371000.0,,,,500000.0,10941000.0,10941000.0,15931000.0,,7478000.0,,1422000.0,10649000.0,3428000.0,,,,,15361000.0,,,,,172627000.0,,,3181000.0,48504000.0,,124123000.0,,,,,
2000-08-30,,1030000.0,,,2914000.0,,,10591000.0,,,,1898000.0,,,840,772000.0,5200000.0,3335000.0,,772000.0,,200000.0,12500000.0,12500000.0,17900000.0,,6863000.0,,1488000.0,10916000.0,4457000.0,,,,,18000000.0,,,,,187164000.0,,,5041000.0,56003000.0,,131161000.0,,,,,
2001-08-30,,2800000.0,,,2300000.0,,,17800000.0,,,,2200000.0,,,913,700000.0,6000000.0,3500000.0,,700000.0,,500000.0,12700000.0,12700000.0,17900000.0,,7600000.0,,2500000.0,13000000.0,4800000.0,,,,,18600000.0,-100000.0,,,,198200000.0,,,1000000.0,63500000.0,,134700000.0,,,,,
2002-08-21,,23000000.0,,,5700000.0,300000.0,,20100000.0,,,,4000000.0,,,1619,11500000.0,6800000.0,1400000.0,,11500000.0,,6100000.0,10100000.0,10100000.0,14700000.0,,6000000.0,,8800000.0,20400000.0,8900000.0,,,,,18800000.0,-700000.0,,,,258700000.0,,,7900000.0,72900000.0,,185800000.0,,,,,300000.0
2003-08-26,,34800000.0,,,3800000.0,100000.0,,29800000.0,,,,4400000.0,,,2110,11100000.0,7500000.0,1900000.0,,11100000.0,,500000.0,8800000.0,8800000.0,12600000.0,,7000000.0,,13300000.0,21600000.0,9100000.0,,,,,21000000.0,-700000.0,,,,307400000.0,,,6300000.0,74700000.0,,232700000.0,,,,,100000.0
2004-03-31,,34800000.0,,,3800000.0,100000.0,,29800000.0,,,,4400000.0,,,2110,11100000.0,7500000.0,1900000.0,,11100000.0,,500000.0,8800000.0,8800000.0,12600000.0,,7000000.0,,13300000.0,21600000.0,9100000.0,,,,,21000000.0,-700000.0,,,,307400000.0,,,6300000.0,74700000.0,,232700000.0,,,,,100000.0
2004-06-01,,44700000.0,,,1000000.0,100000.0,,26400000.0,,,,4400000.0,,,2120,10500000.0,6300000.0,3600000.0,,10500000.0,,500000.0,11800000.0,11800000.0,17000000.0,,9900000.0,,13600000.0,22300000.0,7500000.0,,,,,15400000.0,-600000.0,,-200000.0,5200000.0,336600000.0,,,4200000.0,80500000.0,,256100000.0,,,,5200000.0,100000.0
2005-05-31,28700000.0,44700000.0,,,6500000.0,100000.0,,31000000.0,,216200000.0,,3600000.0,,,2187,10100000.0,9800000.0,3600000.0,200000.0,11100000.0,,300000.0,21200000.0,21200000.0,29300000.0,,218700000.0,1300000.0,200000.0,33900000.0,18200000.0,,,,,15400000.0,-600000.0,,-100000.0,8100000.0,375300000.0,,,7800000.0,98800000.0,,276500000.0,,,,8100000.0,3900000.0
2005-06-01,28700000.0,44700000.0,,,6500000.0,100000.0,,31000000.0,,216200000.0,,3600000.0,27200000.0,,2187,10100000.0,9800000.0,3600000.0,200000.0,11100000.0,,300000.0,21200000.0,21200000.0,29300000.0,,218700000.0,1300000.0,200000.0,33900000.0,18200000.0,,,,,15400000.0,-600000.0,,-100000.0,8100000.0,375300000.0,,,7800000.0,98800000.0,,276500000.0,,,,8100000.0,3900000.0
2006-05-30,28600000.0,44700000.0,,,3300000.0,100000.0,,24200000.0,,241800000.0,,3800000.0,21200000.0,,2275,10300000.0,11600000.0,3600000.0,200000.0,11400000.0,8900000.0,1100000.0,24400000.0,24400000.0,35000000.0,,244800000.0,1300000.0,200000.0,35800000.0,17100000.0,,,,,15400000.0,-600000.0,,100000.0,10600000.0,416600000.0,,,7800000.0,114000000.0,,302600000.0,,,,10600000.0,3900000.0
2007-05-24,16700000.0,44700000.0,,,3300000.0,100000.0,,6300000.0,,241800000.0,,3800000.0,36600000.0,,2275,10300000.0,13200000.0,3600000.0,200000.0,11400000.0,8900000.0,400000.0,13700000.0,13700000.0,13800000.0,,244800000.0,1300000.0,200000.0,35800000.0,17100000.0,,,,,15400000.0,-600000.0,,100000.0,10600000.0,45800000.0,,,7800000.0,29100000.0,,16700000.0,,,,10600000.0,3900000.0
2008-03-31,8100000.0,44700000.0,,,3300000.0,100000.0,,-35800000.0,,241800000.0,,3800000.0,36600000.0,,2275,10300000.0,13200000.0,3600000.0,200000.0,11400000.0,8900000.0,1000000.0,301900000.0,301900000.0,304700000.0,,244800000.0,1300000.0,2800000.0,35800000.0,17100000.0,,,,,15400000.0,265500000.0,,100000.0,10600000.0,334100000.0,,,7800000.0,323200000.0,,10900000.0,,,,10600000.0,3900000.0
2009-03-31,2807670.0,44700000.0,,,3300000.0,100000.0,,-4922000.0,,241800000.0,,3800000.0,36600000.0,,2275,10300000.0,13200000.0,3600000.0,200000.0,11400000.0,8900000.0,1000000.0,49500000.0,49500000.0,58900000.0,,244800000.0,1300000.0,2800000.0,35800000.0,17100000.0,,,,,15400000.0,2900000.0,,100000.0,10600000.0,375664000.0,,,7800000.0,372857400.0,,2807670.0,,,,10600000.0,3900000.0
2010-03-31,1726270.0,44700000.0,,,3300000.0,100000.0,,458420.0,,241800000.0,,3800000.0,36600000.0,,2275,10300000.0,13200000.0,3600000.0,200000.0,11400000.0,8900000.0,1000000.0,44245860.0,44245860.0,55419630.0,,244800000.0,1300000.0,2800000.0,35800000.0,17100000.0,,,,,15400000.0,517760.0,,100000.0,10600000.0,418829540.0,,,7800000.0,417103260.0,,1726270.0,,,,10600000.0,3900000.0
