datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
1998-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999-05-28,,780000.0,,,1090000.0,,2000.0,928000.0,2258000.0,669000.0,,91000.0,,,55,27000.0,379000.0,87000.0,284000.0,27000.0,2000.0,,480000.0,480000.0,733000.0,,1313000.0,,285000.0,16613000.0,15998000.0,,,4004000.0,,,-1000.0,,,,25507000.0,5494000.0,1539000.0,3702000.0,19728000.0,605000.0,5779000.0,,,,,,669000.0,
2000-05-31,,905000.0,,,315000.0,,1000.0,768000.0,2935000.0,748000.0,,98000.0,,,53,32000.0,400000.0,87000.0,237000.0,32000.0,2000.0,,795000.0,795000.0,795000.0,,1103000.0,,226000.0,16785000.0,16108000.0,,,4750000.0,,,-4000.0,,,,25920000.0,5571000.0,1737000.0,3752000.0,20123000.0,671000.0,5797000.0,,,,,,748000.0,
2000-06-02,,905000.0,,,315000.0,,1000.0,768000.0,2935000.0,748000.0,,98000.0,980000.0,1040000.0,53,32000.0,400000.0,87000.0,237000.0,32000.0,2000.0,,795000.0,795000.0,795000.0,,1103000.0,,226000.0,16785000.0,16108000.0,,,4750000.0,,,-4000.0,,,,25920000.0,5571000.0,1737000.0,3752000.0,20123000.0,671000.0,5797000.0,,,,,,748000.0,
2001-03-31,,1857000.0,,,432000.0,,4000.0,1659000.0,6173000.0,886000.0,,193000.0,980000.0,1040000.0,100,32000.0,547000.0,200000.0,227000.0,32000.0,2000.0,,1112000.0,1112000.0,1577000.0,,1737000.0,,170000.0,19542000.0,18765000.0,,,8691000.0,,,34000.0,,,,29129000.0,5490000.0,2877000.0,2471000.0,22564000.0,774000.0,6565000.0,,,,,,886000.0,
2001-05-31,,1857000.0,,,432000.0,,4000.0,1659000.0,6173000.0,886000.0,,193000.0,1804000.0,1997000.0,100,32000.0,547000.0,200000.0,227000.0,32000.0,2000.0,,1112000.0,1112000.0,1577000.0,,1737000.0,,170000.0,19542000.0,18765000.0,,,8691000.0,,,34000.0,,,,29129000.0,5490000.0,2877000.0,2471000.0,22564000.0,774000.0,6565000.0,,,,,,886000.0,
2002-05-31,,1462000.0,,,421000.0,,3000.0,1606000.0,5862000.0,299000.0,,160000.0,1725000.0,1885000.0,128,32000.0,583000.0,238000.0,138000.0,32000.0,2000.0,,1120000.0,1120000.0,1587000.0,,2027000.0,,117000.0,20358000.0,19448000.0,,,8201000.0,,,-37000.0,,,,30623000.0,4641000.0,2694000.0,1843000.0,24647000.0,964000.0,5976000.0,,,,,,299000.0,
2003-05-30,,1643000.0,,,681000.0,,3000.0,326000.0,7281000.0,200000.0,,194000.0,1725000.0,1885000.0,119,32000.0,607000.0,311000.0,110000.0,32000.0,2000.0,,1083000.0,1083000.0,1543000.0,,2110000.0,,88000.0,20741000.0,19682000.0,,,9572000.0,,,-37000.0,,,,32599000.0,5938000.0,4238000.0,2717000.0,25123000.0,2431000.0,7476000.0,,,,,,200000.0,
2003-06-05,,1643000.0,,,681000.0,,3000.0,326000.0,7281000.0,200000.0,,194000.0,1653000.0,1885000.0,119,32000.0,607000.0,311000.0,110000.0,32000.0,2000.0,,1083000.0,1083000.0,1543000.0,,2110000.0,,88000.0,20741000.0,19682000.0,,,9572000.0,,,-37000.0,,,,32599000.0,5938000.0,4238000.0,2717000.0,25123000.0,2431000.0,7476000.0,,,,,,200000.0,
2004-05-27,,1729000.0,,,1765000.0,,4000.0,4116000.0,9233000.0,850000.0,27000.0,203000.0,1653000.0,1885000.0,116,32000.0,668000.0,134000.0,97000.0,681000.0,2000.0,,1123000.0,1123000.0,1604000.0,,4261000.0,,67000.0,21439000.0,20247000.0,,,11659000.0,,,-37000.0,384000.0,97000.0,481000.0,37208000.0,6870000.0,5247000.0,974000.0,28724000.0,2904000.0,8484000.0,,,,97000.0,,877000.0,
