datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2008-11-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-03-05,118380.0,26560.0,0.0,0.0,6000.0,0.0,5460.0,-654510.0,105870.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-909720.0,-909720.0,-936220.0,0.0,80550.0,0.0,0.0,18000.0,13250.0,0.0,0.0,157520.0,0.0,988110.0,0.0,0.0,0.0,-26500.0,57540.0,341480.0,44290.0,100000.0,-283950.0,0.0,341480.0,0.0,0.0,0.0,-26500.0,0.0
2010-09-30,118380.0,26560.0,0.0,0.0,6000.0,0.0,5460.0,-654510.0,105870.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-909720.0,-909720.0,-936220.0,0.0,80550.0,0.0,0.0,18000.0,13250.0,0.0,0.0,157520.0,0.0,988110.0,0.0,0.0,0.0,-26500.0,57540.0,341480.0,44290.0,100000.0,-283950.0,0.0,341480.0,0.0,0.0,0.0,-26500.0,0.0
2011-02-17,504620.0,333360.0,0.0,0.0,3000.0,0.0,139930.0,-652570.0,440330.0,0.0,0.0,4880.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,-4530.0,790000.0,-825610.0,-825610.0,-853120.0,0.0,175620.0,0.0,0.0,21000.0,11380.0,0.0,0.0,443850.0,0.0,923550.0,0.0,0.0,0.0,-27520.0,617000.0,906550.0,605630.0,100000.0,-289550.0,0.0,906550.0,0.0,0.0,0.0,-27520.0,0.0
2011-09-30,504620.0,333360.0,0.0,0.0,3000.0,0.0,139930.0,-652570.0,440330.0,0.0,0.0,4880.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,-4530.0,790000.0,-825610.0,-825610.0,-853120.0,0.0,175620.0,0.0,0.0,21000.0,11380.0,0.0,0.0,443850.0,0.0,923550.0,0.0,0.0,0.0,-27520.0,617000.0,906550.0,605630.0,100000.0,-289550.0,0.0,906550.0,0.0,0.0,0.0,-27520.0,0.0
2012-01-23,1198570.0,509860.0,0.0,0.0,3000.0,0.0,14410.0,-125530.0,2121660.0,0.0,0.0,3750.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,-4920.0,790000.0,-869200.0,-869200.0,-869200.0,0.0,186350.0,0.0,0.0,9000.0,3630.0,0.0,0.0,2219890.0,0.0,959500.0,0.0,0.0,0.0,-27520.0,860090.0,1567340.0,856470.0,100000.0,-707250.0,276230.0,1567340.0,0.0,0.0,0.0,-27520.0,0.0
2012-09-30,1198570.0,509860.0,0.0,0.0,3000.0,0.0,14410.0,-125530.0,2121660.0,0.0,0.0,3750.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,-4920.0,790000.0,-869200.0,-869200.0,-869200.0,0.0,186350.0,0.0,0.0,9000.0,3630.0,0.0,0.0,2219890.0,0.0,959500.0,0.0,0.0,0.0,-27520.0,860090.0,1567340.0,856470.0,100000.0,-707250.0,276230.0,1567340.0,0.0,0.0,0.0,-27520.0,0.0
2013-04-01,901880.0,262380.0,0.0,0.0,13780.0,0.0,28190.0,-185310.0,571330.0,0.0,0.0,4830.0,0.0,0.0,14.0,0.0,0.0,0.0,15400.0,0.0,-5580.0,500000.0,-761440.0,-761440.0,-761440.0,0.0,34380.0,0.0,0.0,22780.0,12570.0,0.0,0.0,1109310.0,0.0,1297730.0,0.0,0.0,0.0,-27520.0,800070.0,1629770.0,787510.0,504160.0,-843730.0,469260.0,1643800.0,0.0,0.0,0.0,-27520.0,14030.0
2013-09-30,901880.0,262380.0,0.0,0.0,13780.0,0.0,28190.0,-185310.0,571330.0,0.0,0.0,4830.0,0.0,0.0,14.0,0.0,0.0,0.0,15400.0,0.0,-5580.0,500000.0,-761440.0,-761440.0,-761440.0,0.0,34380.0,0.0,0.0,22780.0,12570.0,0.0,0.0,1109310.0,0.0,1297730.0,0.0,0.0,0.0,-27520.0,800070.0,1629770.0,787510.0,504160.0,-843730.0,469260.0,1643800.0,0.0,0.0,0.0,-27520.0,14030.0
2014-04-10,289290.0,350130.0,0.0,0.0,13780.0,0.0,43290.0,-578890.0,606220.0,0.0,0.0,3760.0,0.0,0.0,11.0,0.0,0.0,0.0,18290.0,0.0,-25520.0,509050.0,-808670.0,-808670.0,-808670.0,0.0,34380.0,0.0,0.0,22780.0,7750.0,0.0,0.0,1053740.0,0.0,1212380.0,0.0,0.0,0.0,-27520.0,796640.0,1007590.0,788890.0,2583090.0,-1143350.0,395480.0,1939990.0,0.0,0.0,0.0,-27520.0,932390.0
2015-02-02,309860.0,461200.0,0.0,0.0,62150.0,0.0,222660.0,4790.0,2009410.0,0.0,0.0,7590.0,0.0,-292000.0,11.0,0.0,0.0,0.0,15380.0,0.0,-32200.0,385550.0,-144850.0,-144850.0,-299390.0,0.0,21590.0,0.0,0.0,75930.0,62310.0,0.0,0.0,3039890.0,0.0,1282310.0,0.0,0.0,0.0,-27520.0,784310.0,1066940.0,722000.0,1814050.0,-902650.0,395480.0,1686960.0,0.0,0.0,0.0,-27520.0,620020.0
2016-03-11,801250.0,755750.0,0.0,0.0,403040.0,0.0,1043830.0,-87530.0,1430910.0,0.0,0.0,23950.0,0.0,-395000.0,11.0,0.0,0.0,0.0,15380.0,403040.0,-32200.0,1545390.0,-231130.0,-231130.0,-231130.0,0.0,21590.0,0.0,0.0,75930.0,38360.0,0.0,0.0,2100930.0,0.0,1070040.0,0.0,0.0,0.0,-27520.0,2240980.0,1426160.0,1799580.0,1385190.0,434680.0,395480.0,1806300.0,0.0,0.0,0.0,-27520.0,380140.0
2016-09-30,801250.0,755750.0,0.0,0.0,403040.0,0.0,1043830.0,-87530.0,1430910.0,0.0,0.0,23950.0,0.0,-395000.0,11.0,0.0,0.0,0.0,15380.0,403040.0,-32200.0,1545390.0,-231130.0,-231130.0,-231130.0,0.0,21590.0,0.0,0.0,75930.0,38360.0,0.0,0.0,2100930.0,0.0,1070040.0,0.0,0.0,0.0,-27520.0,2240980.0,1426160.0,1799580.0,1385190.0,434680.0,395480.0,1806300.0,0.0,0.0,0.0,-27520.0,380140.0
