datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2005-12-31,,,,,28237572.0,,176397672.0,152982566.0,,,,27482246.0,,,665.0,74544866.0,,2556488.0,10225952.0,74544866.0,987734.0,639122.0,26959328.0,-20393802.0,50955454.0,15978050.0,68095544.0,15978050.0,2440284.0,,332866358.0,,,171575206.0,,30677856.0,,,,,616287914.0,84306002.0,208876690.0,438030978.0,252743700.0,,363544214.0,,,,,210910260.0,,
2006-12-31,,,,,522364064.0,,75148544.0,118849056.0,,2195236.0,,29457004.0,,,1030.0,181234600.0,,18072408.0,16387692.0,181234600.0,12814052.0,325303344.0,65397612.0,65397612.0,73004360.0,17766096.0,161120112.0,17766096.0,1939976.0,834853356.0,669649084.0,,,186646112.0,,28997536.0,,,-12916156.0,7606748.0,1095524868.0,169747900.0,115581728.0,643714668.0,556313644.0,,539211224.0,,,,7606748.0,317543440.0,2195236.0,
2008-02-12,,,,,522364064.0,,75148544.0,118849056.0,,2195236.0,,29457004.0,113279782.0,154064582.0,1030.0,181234600.0,,18072408.0,16387692.0,181234600.0,12814052.0,325303344.0,65397612.0,65397612.0,73004360.0,17766096.0,161120112.0,17766096.0,1939976.0,834853356.0,669649084.0,,,186646112.0,,28997536.0,,,-12916156.0,7606748.0,1095524868.0,169747900.0,115581728.0,643714668.0,556313644.0,,539211224.0,,,,7606748.0,317543440.0,2195236.0,
2008-04-24,16425510.0,,,,213582015.0,,26704050.0,23479410.0,,1612320.0,,16929360.0,113279782.0,154064582.0,1012.0,64643955.0,,806160.0,806160.0,64643955.0,2116170.0,364888170.0,26704050.0,26704050.0,31137930.0,11941245.0,14913960.0,11941245.0,604620.0,534937545.0,469336275.0,,,75779040.0,,15568965.0,,,-12916156.0,4433880.0,591217590.0,56280045.0,56481585.0,95983425.0,498811500.0,,92406090.0,,,,4433880.0,35521425.0,1612320.0,
2009-02-10,16425510.0,,,,213582015.0,,26704050.0,23479410.0,,1612320.0,,16929360.0,94817408.0,134508416.0,1012.0,64643955.0,,806160.0,806160.0,64643955.0,2116170.0,364888170.0,26704050.0,26704050.0,31137930.0,11941245.0,14913960.0,11941245.0,604620.0,534937545.0,469336275.0,,,75779040.0,,15568965.0,,,-12916156.0,4433880.0,591217590.0,56280045.0,56481585.0,95983425.0,498811500.0,,92406090.0,,,,4433880.0,35521425.0,1612320.0,
2009-02-11,34458984.0,31997628.0,,,612467418.0,,144262810.0,101189080.0,,1612320.0,,39381696.0,94817408.0,134508416.0,1238.0,87719993.0,,806160.0,19827590.0,87719993.0,-35963146.0,47928071.0,-125255672.0,-125255672.0,-132229514.0,9913795.0,26938174.0,10460763.0,37877534.0,1338293954.0,1075407459.0,,,180978037.0,,26664690.0,-134554128.0,,-615339.0,7042213.0,1356890866.0,74250906.0,186789572.0,1399144144.0,550865147.0,615339.0,806025719.0,,,,7042213.0,693145198.0,1612320.0,
2010-02-16,22842576.0,37204304.0,,,196730912.0,,82827552.0,93846464.0,,1612320.0,,51813648.0,64111212.0,117135999.0,1003.0,79422832.0,,1547600.0,27794896.0,79422832.0,61904.0,47928071.0,-6314208.0,-4766608.0,7552288.0,4209472.0,34418624.0,4271376.0,23956848.0,1408316000.0,1089634208.0,,,194997600.0,,26664690.0,-28909168.0,,-615339.0,7042213.0,1297941168.0,150488624.0,126717488.0,1332669312.0,503712848.0,2476160.0,794228320.0,,,,7042213.0,619720944.0,1612320.0,
2010-12-31,22842576.0,37204304.0,,,196730912.0,,82827552.0,93846464.0,,1612320.0,,51813648.0,64111212.0,117135999.0,1003.0,79422832.0,,1547600.0,27794896.0,79422832.0,61904.0,47928071.0,-6314208.0,-4766608.0,7552288.0,4209472.0,34418624.0,4271376.0,23956848.0,1408316000.0,1089634208.0,,,194997600.0,,26664690.0,-28909168.0,,-615339.0,7042213.0,1297941168.0,150488624.0,126717488.0,1332669312.0,503712848.0,2476160.0,794228320.0,,,,7042213.0,619720944.0,1612320.0,
2011-12-31,22842576.0,37204304.0,,,196730912.0,,82827552.0,93846464.0,,1612320.0,,51813648.0,64111212.0,117135999.0,1003.0,79422832.0,,1547600.0,27794896.0,79422832.0,61904.0,47928071.0,-6314208.0,-4766608.0,7552288.0,4209472.0,34418624.0,4271376.0,23956848.0,1408316000.0,1089634208.0,,,194997600.0,,26664690.0,-28909168.0,,-615339.0,7042213.0,1297941168.0,150488624.0,126717488.0,1332669312.0,503712848.0,2476160.0,794228320.0,,,,7042213.0,619720944.0,1612320.0,
2012-12-31,22842576.0,37204304.0,,,196730912.0,,82827552.0,93846464.0,,1612320.0,,51813648.0,64111212.0,117135999.0,1003.0,79422832.0,,1547600.0,27794896.0,79422832.0,61904.0,47928071.0,-6314208.0,-4766608.0,7552288.0,4209472.0,34418624.0,4271376.0,23956848.0,1408316000.0,1089634208.0,,,194997600.0,,26664690.0,-28909168.0,,-615339.0,7042213.0,1297941168.0,150488624.0,126717488.0,1332669312.0,503712848.0,2476160.0,794228320.0,,,,7042213.0,619720944.0,1612320.0,
