datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2001-02-28,10000.0,,,,,,1124000.0,3000.0,,,,,,,,,,,,,,,-72000.0,-72000.0,-72000.0,,,,,,,,,,,82000.0,,,,,1129000.0,81000.0,1129000.0,,1048000.0,,81000.0,,,,,
2002-02-11,10000.0,,,,,,1005000.0,-118000.0,,,,,,,,,,,,,,,-147000.0,-147000.0,-147000.0,,,,,,,,,,,202000.0,,,,,1009000.0,108000.0,1009000.0,,901000.0,,108000.0,,,,,
2002-02-28,10000.0,,,,,,1005000.0,-118000.0,,,,,,,,,,,,,,,-147000.0,-147000.0,-147000.0,,,,,,,,,,,202000.0,,,,,1009000.0,108000.0,1009000.0,,901000.0,,108000.0,,,,,
2003-08-18,10000.0,,,,,,463000.0,-244000.0,,,,,,,,,,,,,,,-1122000.0,-1122000.0,-1122000.0,,,,,,,,,13000.0,,195000.0,-981000.0,,,,803000.0,11000.0,467000.0,,793000.0,,11000.0,,,,,
2004-06-10,10000.0,,,,1105000.0,,175000.0,-35000.0,,,,,,,,,,,25000.0,,,,-122000.0,-122000.0,-122000.0,,,,,,1105000.0,,,89000.0,,90000.0,-110000.0,,,,1557000.0,11000.0,204000.0,1748000.0,671000.0,,885000.0,,,,,874000.0
2005-02-28,10000.0,,,,1105000.0,,145000.0,-29000.0,,,,,,,,,,,67000.0,,,,-46000.0,-46000.0,-46000.0,,,,,,1168000.0,,,91000.0,,74000.0,-4000.0,,,,1658000.0,912000.0,182000.0,892000.0,746000.0,,912000.0,,,,,874000.0
2006-11-15,10000.0,10000.0,,,4000.0,,114000.0,-23000.0,,,,,,,,,,,58000.0,,,,-256000.0,-256000.0,-256000.0,,,,,4000.0,939000.0,,,26000.0,,96000.0,-137000.0,,,,1177000.0,794000.0,127000.0,742000.0,383000.0,,794000.0,,,,,874000.0
2007-08-30,10000.0,4000.0,,,4000.0,,114000.0,-144000.0,,,,,,,,,,,44000.0,,,,-228000.0,-228000.0,-228000.0,,,22000.0,,4000.0,159000.0,,,22000.0,,103000.0,-108000.0,,,,248000.0,94000.0,67000.0,14000.0,155000.0,,94000.0,,,,,874000.0
2008-06-06,10000.0,4000.0,,,4000.0,,3000.0,-137000.0,,,,,,,,,,,1000.0,,-4000.0,,-120000.0,-120000.0,-120000.0,,,4000.0,,4000.0,159000.0,,,1000.0,,97000.0,-19000.0,,,,67000.0,32000.0,63000.0,14000.0,36000.0,,32000.0,,,,,874000.0
2009-12-31,10000.0,4000.0,,,4000.0,,3000.0,-137000.0,,,,,,,,,,,1000.0,,-4000.0,,-120000.0,-120000.0,-120000.0,,,4000.0,,4000.0,159000.0,,,1000.0,,97000.0,-19000.0,,,,67000.0,32000.0,63000.0,14000.0,36000.0,,32000.0,,,,,874000.0
2010-06-21,10000.0,4000.0,,,4000.0,,219320.0,-100710.0,,,,,,,,,,,200.0,,330.0,,-101360.0,-101360.0,-101360.0,,80.0,4000.0,,4000.0,159000.0,,,1000.0,,101490.0,-19000.0,,,,220840.0,40700.0,220840.0,14000.0,180140.0,,40700.0,,,,,874000.0
2010-12-31,10000.0,4000.0,,,4000.0,,219320.0,-100710.0,,,,,,,,,,,200.0,,330.0,,-101360.0,-101360.0,-101360.0,,80.0,4000.0,,4000.0,159000.0,,,1000.0,,101490.0,-19000.0,,,,220840.0,40700.0,220840.0,14000.0,180140.0,,40700.0,,,,,874000.0
2011-06-27,951957.0,295668.0,,,2087821.0,,126400.0,-795169.0,284623.0,,,33647.368,,,,,,,89383.0,291155.0,15593.0,2848447.898,-1543894.0,-1543894.0,-1543894.0,,80.0,2567562.0,,342319.0,27406.0,,,194081.0,,1237752.0,-141816.276,,,,3312460.0,2862621.0,426337.0,1910664.0,449839.0,,2862621.0,,,,,874000.0
2012-10-09,551608.0,134632.0,,,53009.0,,246193.0,-2528068.0,45788.0,604598.0,,1137669.733,-4867000.0,-3729000.0,,,,,193472.0,1327871.0,530.0,5412157.05,-7846607.0,-7846607.0,-22007283.0,,1271482.0,2567562.0,500163.0,4503260.0,1175170.0,,,38903.0,,4858268.0,-20821930.507,,1889430.0,1888931.0,3338859.0,2456945.0,835819.0,522654.0,-1172634.0,410429.0,3439413.0,,,,1888931.0,242659.0
