datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
1996-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998-03-26,231000.0,2304000.0,,,282000.0,86000.0,409000.0,353000.0,351000.0,,,447000.0,,,68,,77000.0,55000.0,117000.0,,33000.0,,7000.0,7000.0,48000.0,,308000.0,,91000.0,1988000.0,648000.0,,,5785000.0,,5302000.0,,,,,3812000.0,2254000.0,3164000.0,719000.0,1384000.0,,2431000.0,,,,,86000.0,,
1998-12-31,325000.0,2914000.0,,,341000.0,147000.0,437000.0,736000.0,584000.0,,,436000.0,,,77,,85000.0,107000.0,76000.0,,71000.0,,258000.0,258000.0,384000.0,,407000.0,,945000.0,2498000.0,722000.0,,1225000.0,6910000.0,,4712000.0,,,,,4417000.0,1749000.0,3695000.0,657000.0,1576000.0,,2841000.0,,,,,147000.0,,
2000-03-02,395000.0,3686000.0,,,447000.0,109000.0,506000.0,661000.0,525000.0,,,457000.0,,,91,786000.0,110000.0,287000.0,49000.0,786000.0,30000.0,,494000.0,494000.0,807000.0,,626000.0,,945000.0,3302000.0,815000.0,,1559000.0,8713000.0,,5769000.0,-34000.0,,,,5986000.0,3489000.0,4366000.0,996000.0,2388000.0,,3598000.0,,,,,109000.0,,
2000-03-16,395000.0,3686000.0,,,447000.0,109000.0,506000.0,661000.0,525000.0,,,457000.0,830000.0,1280000.0,91,786000.0,110000.0,287000.0,49000.0,786000.0,30000.0,,494000.0,494000.0,807000.0,,626000.0,,945000.0,3302000.0,815000.0,,1559000.0,8713000.0,,5769000.0,-34000.0,,,,5986000.0,3489000.0,4366000.0,996000.0,2388000.0,,3598000.0,,,,,109000.0,,
2001-02-23,335000.0,4848000.0,,,727000.0,136000.0,1136000.0,603000.0,550000.0,,,597000.0,830000.0,1280000.0,123,704000.0,146000.0,302000.0,55000.0,704000.0,43000.0,1211000.0,859000.0,859000.0,1182000.0,,593000.0,,30000.0,4079000.0,1027000.0,,2233000.0,11763000.0,,7704000.0,-82000.0,,,,8512000.0,3941000.0,6762000.0,583000.0,4405000.0,,4107000.0,,,,,136000.0,,
2001-02-26,335000.0,4848000.0,,,727000.0,136000.0,1136000.0,603000.0,550000.0,,,597000.0,1220000.0,1837000.0,123,704000.0,146000.0,302000.0,55000.0,704000.0,43000.0,1211000.0,859000.0,859000.0,1182000.0,,593000.0,,30000.0,4079000.0,1027000.0,,2233000.0,11763000.0,,7704000.0,-82000.0,,,,8512000.0,3941000.0,6762000.0,583000.0,4405000.0,,4107000.0,,,,,136000.0,,
2002-02-27,147000.0,3975000.0,,,1748000.0,35000.0,1048000.0,1410000.0,518000.0,,,706000.0,307000.0,1013000.0,144,622000.0,146000.0,94000.0,122000.0,622000.0,123000.0,1211000.0,253000.0,253000.0,308000.0,,482000.0,,33000.0,5357000.0,2146000.0,,2748000.0,12875000.0,,9220000.0,-82000.0,,,,8925000.0,3754000.0,6157000.0,1481000.0,4470000.0,,4455000.0,,,,,668000.0,,
2003-02-26,200000.0,3358000.0,,,362000.0,35000.0,2159000.0,1711000.0,355000.0,,,635000.0,307000.0,1013000.0,127,540000.0,146000.0,53000.0,95000.0,540000.0,26000.0,1211000.0,475000.0,475000.0,635000.0,,460000.0,,33000.0,5608000.0,1908000.0,,2748000.0,11711000.0,,10570000.0,-82000.0,,,,8823000.0,3546000.0,6375000.0,1247000.0,4703000.0,,4120000.0,,,,,574000.0,,
2003-03-10,200000.0,3358000.0,,,362000.0,35000.0,2159000.0,1711000.0,355000.0,,,635000.0,704000.0,1339000.0,127,540000.0,146000.0,53000.0,95000.0,540000.0,26000.0,1211000.0,475000.0,475000.0,635000.0,,460000.0,,33000.0,5608000.0,1908000.0,,2748000.0,11711000.0,,10570000.0,-82000.0,,,,8823000.0,3546000.0,6375000.0,1247000.0,4703000.0,,4120000.0,,,,,574000.0,,
2004-03-11,204000.0,3079000.0,,,196000.0,35000.0,2490000.0,777000.0,259000.0,,,505000.0,704000.0,1339000.0,120,458000.0,146000.0,29000.0,37000.0,458000.0,55000.0,1211000.0,403000.0,403000.0,455000.0,,406000.0,,33000.0,5724000.0,1675000.0,,2365000.0,10221000.0,,7124000.0,-82000.0,,,,8458000.0,3067000.0,6325000.0,1075000.0,4885000.0,,3573000.0,,,,,506000.0,,
