datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2004-03-30,1587968.55,948860.22,,,,6721.56,913011.9,,3038145.12,323755.14,,,,,,632386.77,,,538845.06,2406878.6100000003,,,-4622192.76,-4622192.76,-4332045.42,,1015515.69,,,,1148266.5,,1042401.93,5324595.78,,4944267.51,,,,,7250882.85,3289643.49,3276760.5,11650143.87,-1521873.21,1414888.38,8771635.8,,,,,5481992.31,323755.14,
2004-12-31,1587968.55,948860.22,,,,6721.56,913011.9,,3038145.12,323755.14,,,,,,632386.77,,,538845.06,2406878.6100000003,,,-4622192.76,-4622192.76,-4332045.42,,1015515.69,,,,1148266.5,,1042401.93,5324595.78,,4944267.51,,,,,7250882.85,3289643.49,3276760.5,11650143.87,-1521873.21,1414888.38,8771635.8,,,,,5481992.31,323755.14,
2005-03-31,4399518.8,2115313.66,,,,6721.56,913011.9,,4039842.5,323755.14,,,,,,632386.77,,,1814540.87,2157536.53,,,-7482830.85,-7482830.85,-7482830.85,,1015515.69,,79233.04,,1020646.66,,1228633.39,5882531.95,,6897444.64,615098.6,,,,7316545.72,5833532.57,3866780.86,15051671.25,-5405048.63,1751467.2,12721594.35,,,,,6808828.74,323755.14,
2005-12-31,4399518.8,2115313.66,,,,6721.56,913011.9,,4039842.5,323755.14,,,,,,632386.77,,,1814540.87,2157536.53,,,-7482830.85,-7482830.85,-7482830.85,,1015515.69,,79233.04,,1020646.66,,1228633.39,5882531.95,,6897444.64,615098.6,,,,7316545.72,5833532.57,3866780.86,15051671.25,-5405048.63,1751467.2,12721594.35,,,,,6808828.74,323755.14,
2006-02-15,2605874.7,2039380.2,,,2231116.8,66236.28,553712.06,-8333569.86,5207101.24,1187604.88,,771594.56,,,,351517.1,,,713492.56,2633763.66,69141.38,16860619.38,-7505035.34,-7505035.34,-7505035.34,,1232343.42,,15106.52,3609296.24,2120141.98,,956358.92,7457972.72,,8155196.72,615098.6,,,,10754099.18,5251258.76,5427888.84,4720787.5,3814396.3,2167785.62,6940283.9,,,,,1673918.62,1187604.88,
2007-04-16,1149180.52,2051269.3599999999,,,4681468.4,69430.72,19238435.68,-6256422.6,6607660.36,1982859.68,,1529007.4,-8539780.9536,-7073466.6672,98,308864.6,,,587608.52,2720561.08,684607.32,26792089.6,-9107676.8,-9107676.8,-9192423.12,,2029827.52,,15106.52,7346382.8,4759577.96,,1082812.92,8100420.84,,9642701.76,615098.6,,,-84746.32,34607129.76,6290116.92,25578583.56,11975778.16,23843836.6,1874629.44,10763293.16,,,,-84746.32,4473176.24,1982859.68,
2008-04-29,1049015.7,1533719.4000000001,,,2560061.85,39300.3,7991564.85,-7084131.0,7912460.4,2394799.05,,2488011.3,-11046777.3224,-8523081.0394,110,304829.25,,,600085.35,3043757.85,691786.05,274094.4,-10740066.6,-10740066.6,-10798513.2,,2442160.95,,15106.52,8747339.85,4031303.85,,1212263.1,9392771.7,,11158262.1,-105304.65,,,-58446.6,22066614.6,7765840.05,14746177.95,5587696.5,13521822.45,2863379.55,8546303.7,,,,-58446.6,780463.65,2394799.05,
2009-04-28,1244352.2,2131807.78,,,1521254.75,73840.68,12706066.64,-4494709.54,17918671.68,2880470.23,,3836980.52,-13789962.2784,-8917297.0656,111,413644.55,,,434155.85,3819204.0599999996,287841.91,9541173.05,-10796464.61,-10796464.61,-11005679.87,,3054816.28,,15106.52,11396078.28,3023365.62,,2671254.97,23053333.78,,13322773.06,-57431.64,,,-209215.26,26527948.0,7934454.55,18875181.97,10290519.21,15167422.64,2479816.17,11361892.78,,,,-209215.26,3427438.23,2880470.23,
2010-05-28,2522488.9536,4592682.5216,,,2750382.3392,30128.6768,2661995.808,-5030083.8048,11217673.3632,3903660.0496,,2324557.104,-7246081.6,-4649799.5,147,1531090.2032,,,390162.3408,5692642.3168,122576.1104,2070193.568,-6770000.9616,-4756944.7856,-4756944.7856,,4117154.5648,,462193.8352,12064631.5104,3134279.9952,,1878761.6384,14590358.0432,,5983275.4064,-227063.872,,,-209215.26,21691953.9712,9735617.3184,12188631.4128,6461632.376,9727730.7488,3935899.6528,11964223.2224,,,,-209215.26,1766412.0688,3903660.0496,
2010-12-31,2522488.9536,4592682.5216,,,2750382.3392,30128.6768,2661995.808,-5030083.8048,11217673.3632,3903660.0496,,2324557.104,-7246081.6,-4649799.5,147,1531090.2032,,,390162.3408,5692642.3168,122576.1104,2070193.568,-6770000.9616,-4756944.7856,-4756944.7856,,4117154.5648,,462193.8352,12064631.5104,3134279.9952,,1878761.6384,14590358.0432,,5983275.4064,-227063.872,,,-209215.26,21691953.9712,9735617.3184,12188631.4128,6461632.376,9727730.7488,3935899.6528,11964223.2224,,,,-209215.26,1766412.0688,3903660.0496,
2011-04-28,3170559.1311,4652706.5604,,,1622573.8128,30128.6768,2587223.8953,-2608757.4366,17229666.5694,4119720.9624,,2340405.5346,-7246081.6,-4649799.5,182,2160758.4885,,,983106.4878,5309546.8824000005,30732.8958,2070193.568,-6214981.329,-6214981.329,-6214981.329,,4181263.6824,,462193.8352,13050601.7571,3533443.2153,,3114773.2197,25932364.9083,,10850532.8562,-80063.2323,,,-209215.26,23145627.2076,17698006.6686,14054972.5368,12609475.0794,4102783.893,4497420.1743,19042836.9039,,,,-209215.26,1344836.646,4119720.9624,
2011-12-31,3170559.1311,4652706.5604,,,1622573.8128,30128.6768,2587223.8953,-2608757.4366,17229666.5694,4119720.9624,,2340405.5346,-7246081.6,-4649799.5,182,2160758.4885,,,983106.4878,5309546.8824000005,30732.8958,2070193.568,-6214981.329,-6214981.329,-6214981.329,,4181263.6824,,462193.8352,13050601.7571,3533443.2153,,3114773.2197,25932364.9083,,10850532.8562,-80063.2323,,,-209215.26,23145627.2076,17698006.6686,14054972.5368,12609475.0794,4102783.893,4497420.1743,19042836.9039,,,,-209215.26,1344836.646,4119720.9624,
2012-04-26,3101941.9335,5648761.237199999,,,422338.131,30128.6768,2890740.6825,-36736.5297,19342404.0672,4560814.092,,2848378.1274,-7246081.6,-4649799.5,170,1662278.0814,,,1574913.7602,3825446.2251,9378.8547,1337436.267,-5876312.7222,-5876312.7222,-5876312.7222,,4607566.7493,,462193.8352,8508166.1169,2367784.2414,,2828661.2901,27392615.5788,,9532321.6011,-286772.805,,,-209215.26,18694200.9714,10676850.8553,12425656.4349,18712089.6723,-176923.6935,3215479.5033,18871124.6649,,,,-209215.26,8194273.8096,4560814.092,
2012-12-31,3101941.9335,5648761.237199999,,,422338.131,30128.6768,2890740.6825,-36736.5297,19342404.0672,4560814.092,,2848378.1274,-7246081.6,-4649799.5,170,1662278.0814,,,1574913.7602,3825446.2251,9378.8547,1337436.267,-5876312.7222,-5876312.7222,-5876312.7222,,4607566.7493,,462193.8352,8508166.1169,2367784.2414,,2828661.2901,27392615.5788,,9532321.6011,-286772.805,,,-209215.26,18694200.9714,10676850.8553,12425656.4349,18712089.6723,-176923.6935,3215479.5033,18871124.6649,,,,-209215.26,8194273.8096,4560814.092,
2013-05-07,2747654.6665,3779424.3184999996,,,1151910.586,30128.6768,1561235.2525,2673677.2895,19616164.221,4890260.292,,2035713.177,-7246081.6,-4649799.5,164,1841957.9225,,,679629.461,3088915.4695,9242.557,1337436.267,-570995.572,-570995.572,-1939964.717,,4936977.664,1189674.6155,462193.8352,7193423.0395,1965495.5885,,2454169.6375,29141843.756,,8341087.7105,-97551.4355,-179288.376,-1189674.6155,-1548257.521,15461308.714,16328263.022,9194141.262,8225432.678,-866960.4615,3325517.5445,16328263.022,,,,-1368969.145,8194273.8096,4890260.292,
2014-04-24,2143311.3647,3919614.1732,,,1352728.7158,30128.6768,2077111.8687,926798.9841,13104836.5239,5110407.808,,1746519.0754,-7246081.6,2156155.99,161,1837923.9087,,,679629.461,3067772.8301,50821.4014,1522473.6461,-3859678.2609,-5209121.1623,-5209121.1623,,5200356.9772,1178338.9486,462193.8352,6089616.7398,1411027.761,,1371259.7426,18999273.4723,,6251884.0263,-3503662.6867,-179288.376,-1189674.6155,-1548257.521,15744275.6625,7722974.5417,8245835.7982,8225432.678,8021301.1208,1886872.8791,7722974.5417,,,,-1368969.145,8194273.8096,5110407.808,
