datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2013-08-05,27760.0,10.0,,,,,351210.0,-51810.0,,,,,,,,,,,,,,403000.0,-79540.0,-79540.0,-79540.0,,,,,,,,,20.0,,60520.0,,,,,351220.0,27760.0,351220.0,,323460.0,,27760.0,,,,,,,
2014-05-30,42930.0,750.0,,,,,284370.0,-67160.0,,,,,,,,,,,,,,403000.0,-81270.0,-81270.0,-81270.0,,,,,,,,,320.0,,58130.0,,,,,285120.0,42930.0,285120.0,,242200.0,,42930.0,,,,,,,
2015-05-29,71930.0,5010.0,,,,,230450.0,-53990.0,,,,,,,,,,,,,,403000.0,-78670.0,-78670.0,-78670.0,,,,,,,,,70.0,,56960.0,,,,,235460.0,71930.0,235460.0,,163530.0,,71930.0,,,,,,,
2016-05-25,91080.0,4310.0,,,,,87890.0,-55380.0,,,,,,,,,,,,,,49980.0,-123830.0,-123830.0,-123830.0,,,,,,,,,14260.0,,53220.0,-62860.0,,,,184150.0,91080.0,92200.0,,93070.0,,91080.0,,,,,,,
2016-12-31,91080.0,4310.0,,,,,87890.0,-55380.0,,,,,,,,,,,,,,49980.0,-123830.0,-123830.0,-123830.0,,,,,,,,,14260.0,,53220.0,-62860.0,,,,184150.0,91080.0,92200.0,,93070.0,,91080.0,,,,,,,
2017-12-31,91080.0,4310.0,,,,,87890.0,-55380.0,,,,,,,,,,,,,,49980.0,-123830.0,-123830.0,-123830.0,,,,,,,,,14260.0,,53220.0,-62860.0,,,,184150.0,91080.0,92200.0,,93070.0,,91080.0,,,,,,,
2018-12-31,91080.0,420.0,,,,,23490.0,-124840.0,,,,,,,,,,,,,,49980.0,-100030.0,-100030.0,-100030.0,,,,,,,,,-101220.0,,22360.0,-62860.0,,,,156620.0,8450.0,23910.0,81220.0,107560.0,,49070.0,,,,,40610.0,,
2020-02-10,91080.0,420.0,,,,,1580.0,-22950.0,,,,,,,,,,,,,,49980.0,-55290.0,-55290.0,-55290.0,,,,,,,,,-25210.0,,26020.0,-62860.0,,,,108470.0,11520.0,2000.0,89360.0,52270.0,,56200.0,,,,,44680.0,,
2021-05-14,91080.0,420.0,,,,,87460.0,-103340.0,,,,,,,,,,,,,,49980.0,-90160.0,-90160.0,-90160.0,,,,,,,,,56870.0,,79220.0,-63050.0,,,,186990.0,50730.0,87880.0,98280.0,87110.0,,99870.0,,,,,49140.0,,
2022-06-30,4850.0,740.0,,,730370.0,,1693440.0,306530.0,,,,,,,5,,,122220.0,2370.0,,,1844430.0,273470.0,273470.0,395690.0,,122490.0,,,,4432960.0,,,769680.0,,291690.0,-79930.0,,,,6148120.0,206170.0,1715160.0,41210.0,5254600.0,,206170.0,,,,,49140.0,,
2023-04-28,138510.0,740.0,,,679890.0,,467420.0,-442940.0,,,,,,,6,,,122220.0,2370.0,,20.0,1844430.0,-670870.0,-670870.0,-670870.0,,122500.0,,,,5112860.0,,,-70930.0,,599970.0,-79930.0,,,,5591300.0,352480.0,478450.0,41210.0,4551470.0,,352480.0,,,,,49140.0,,
