datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2000-02-22,3176455.39177657,12425693.56089992,,,1175084.30307732,,4323199.89656064,-3649294.02637704,29109914.1453323,28121.799844841,,,,,442,4882801.91362813,906655.546935609,246410.91285234,600077.062322213,4882801.91362813,226573.054047065,29647.7889837083,4925965.60641324,4925965.60641324,6511177.65709852,,5227312.12826481,92358.6759762089,543978.794931471,,8711799.32764417,,,41122863.9772433,,8228714.76596845,,,,,38292372.1230928,12615424.8771658,24605412.2058443,19696232.47995859,14905207.9131109,7296771.39901733,22854521.33436773,,,,,9695117.66227049,28121.799844841,,1
2001-02-22,5348924.13939651,12068820.866978291,,,3682091.40458988,,1427800.46748831,5700688.71228219,41931871.440714,149173.183170421,,,5983574.52487828,7901608.40573045,654,6137410.96472588,886301.812579685,426209.094772631,745865.915852104,6137410.96472588,305449.851253719,29647.7889837083,3679605.18487038,3679605.18487038,5405752.01869953,,1569870.16574586,4240780.49298767,2301529.11177221,11301644.4963876,11301644.4963876,,,59498789.6302592,,13255102.8474288,,,,,46854586.4853379,13262206.3323417,24919025.0743731,27490486.6128347,17595332.1291968,10541571.6107097,28598630.25924352,,,,,13034894.8151296,149173.183170421,,2
2002-04-24,3343638.06898664,8510480.36062938,,,2751261.24574097,,1191335.61119406,987294.705409441,34864667.0303587,92147.5058382145,,,3449262.33645223,5264311.06107078,581,4712686.7271544,834066.567129896,131639.294054592,756925.940813905,4712686.7271544,375171.988055588,29647.7889837083,2237867.99892807,2237867.99892807,2593294.09287546,,1020204.52892309,4258531.16266605,2494564.62233452,22681450.3656062,11538184.123885,,,48778940.4119291,,12940142.6055664,-454155.564488343,,,,40465918.9923816,8510480.36062938,19765640.002297,23800384.3650703,18080657.0383982,9484611.13663336,22385261.9539834,,,,,11380216.9710195,92147.5058382145,,3
2002-12-31,3081663.6525946,11018198.81356908,,,979554.339687842,,1623057.19057767,2252259.97811438,33984100.5586592,128700.570177965,,,3449262.33645223,5264311.06107078,512,7607633.70385302,604034.676035247,336051.488798019,958104.244658181,7607633.70385302,185900.823590393,29647.7889837083,450451.995622876,450451.995622876,614902.724183609,,1959108.67937568,3760916.66186719,2302310.19985026,26705368.3119277,12769956.5743247,,,49892921.038991,,14307213.3847837,-557702.47077118,,,,48205513.5633243,11811852.3296665,23881105.799689,34856404.4231988,18632982.5490987,10603496.976329,29572531.0142257,,,,,15458368.4847089,128700.570177965,,3
2003-03-03,3081663.6525946,11018198.81356908,,,979554.339687842,,1623057.19057767,2252259.97811438,33984100.5586592,128700.570177965,,,869475.029283357,2990694.28175913,512,7607633.70385302,604034.676035247,336051.488798019,958104.244658181,7607633.70385302,185900.823590393,29647.7889837083,450451.995622876,450451.995622876,614902.724183609,,1959108.67937568,3760916.66186719,2302310.19985026,26705368.3119277,12769956.5743247,,,49892921.038991,,14307213.3847837,-557702.47077118,,,,48205513.5633243,11811852.3296665,23881105.799689,34856404.4231988,18632982.5490987,10603496.976329,29572531.0142257,,,,,15458368.4847089,128700.570177965,,4
2004-02-23,3081663.6525946,11018198.81356908,,,979554.339687842,,1623057.19057767,2252259.97811438,33984100.5586592,128700.570177965,,,869475.029283357,2990694.28175913,512,7607633.70385302,604034.676035247,336051.488798019,958104.244658181,7607633.70385302,185900.823590393,29647.7889837083,450451.995622876,450451.995622876,614902.724183609,,1959108.67937568,3760916.66186719,2302310.19985026,26705368.3119277,12769956.5743247,,,49892921.038991,,14307213.3847837,-557702.47077118,,,,48205513.5633243,11811852.3296665,23881105.799689,34856404.4231988,18632982.5490987,10603496.976329,29572531.0142257,,,,,15458368.4847089,128700.570177965,,5
2004-03-02,3153402.8829981,10285543.72454441,,,1409298.57240162,,1884255.54984084,3332485.02203256,32663024.9238939,70075.6196221799,,,869475.029283357,2990694.28175913,459,7902972.65739029,604034.676035247,327019.55823684,949913.954878438,7926331.19726435,124578.87932832,29647.7889837083,-794190.355718039,-794190.355718039,-739687.096011899,,1479374.1920238,2896458.94438344,1370367.67261152,26216067.9186533,12263233.4338815,,,48772631.2570372,,15572359.91604,-731900.916053879,,194654.4989505,54503.2597061399,46172047.1510585,12060792.754973,22128323.4406928,32468370.424943294,18819196.9585343,9265554.15004379,27352850.1925242,,,,54503.2597061399,13921689.7649397,70075.6196221799,,5
2005-03-04,3612421.00357776,10586509.275127027,,,971670.725474279,,2194095.18655482,3165765.9120291,29902382.9710472,94032.6508523496,,,869475.029283357,2990694.28175913,373,7961431.10549893,330994.931000271,344786.386458615,595540.122064881,7984939.268212018,125376.867803133,29647.7889837083,1653407.44415381,1653407.44415381,2374324.43402183,,1520194.52211299,2617242.1153904,1332129.22040829,24323112.3538078,10594345.3293647,,,48042848.531313,,15397846.5770722,-731900.916053879,,15672.1084753916,720916.989868014,44461771.744686,11691392.9226421,22567836.2045639,25741438.1708307,20624494.7536153,9113331.07844022,23837276.9910706,,,,720916.989868014,10813754.8480202,94032.6508523496,,6
2005-03-29,3612421.00357776,10586509.275127027,,,971670.725474279,,2194095.18655482,3165765.9120291,29902382.9710472,94032.6508523496,,,1971798.02955665,2990694.28175913,373,7961431.10549893,330994.931000271,344786.386458615,595540.122064881,7984939.268212018,125376.867803133,29647.7889837083,1653407.44415381,1653407.44415381,2374324.43402183,,1520194.52211299,2617242.1153904,1332129.22040829,24323112.3538078,10594345.3293647,,,48042848.531313,,15397846.5770722,-731900.916053879,,15672.1084753916,720916.989868014,44461771.744686,11691392.9226421,22567836.2045639,25741438.1708307,20624494.7536153,9113331.07844022,23837276.9910706,,,,720916.989868014,10813754.8480202,94032.6508523496,,6
2006-02-27,4192264.08441836,10455053.013322592,,,1177931.09527287,,1726656.76077266,3131394.46445211,28636163.3968822,14632.6844133276,,,1971798.02955665,2990694.28175913,342,7543148.81507039,618084.589618959,504827.612259803,460929.55901982,7557781.499483718,95112.4486866296,29647.7889837083,1477901.12574609,1477901.12574609,2136371.92434583,,2011994.10683255,1002338.88231294,336551.741506535,22270945.6770846,9818531.24134284,,,47007498.677815,,15430165.713854,-731900.916053879,,504827.612259803,658470.798599743,41476343.9695771,12130495.3786486,22548966.6809379,20522339.88969196,20529656.2318987,8838141.38564989,20946687.7376785,,,,658470.798599743,8479640.61752336,14632.6844133276,,7
