datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2010-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2011-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
2012-03-26,79068.2247449054,692337.7160963985,,,104175.515858019,,598499.28573505,673733.207767668,1126751.67565918,,,57230.1024157679,,,,29806.1364574552,,86059.4179772668,166.546091456147,37278.25492020121,-87.95130672402956,,761480.542312277,761480.542312277,945964.957731329,9863.64548388034,147082.654408558,38954.94366115294,,,58364.1128811884,,,3224863.78104015,,981254.016076049,,,,,1446596.89473531,286797.98340068,1312308.3484985,,1157938.83476264,11609.5724875723,288658.059972674,,,,,,,,2
2012-12-31,103531.121466546,922965.1565741702,,,43817.3563926349,,1008631.02064964,1048139.65038252,1460532.66646136,,,103389.492025415,,,,24296.4308869295,,98609.9970824689,4364.58052385892,29468.89765949174,64680.7694177905,,1124627.52771655,1124627.52771655,1374573.56959933,10614.2289613589,126882.026225363,72446.4513096473,68055.9386345954,,137498.249967583,,,4541729.03300052,,1539492.07728216,,,,,2181538.22954486,328065.6499611,1942555.50327412,27845.1460386411,1756348.69424274,345.097088952282,425189.535302127,,,,,,,,3
2013-03-05,103531.121466546,922965.1565741702,,,43817.3563926349,,1008631.02064964,1048139.65038252,1460532.66646136,,,103389.492025415,1379804.89780421,1488164.34854142,,24296.4308869295,,98609.9970824689,4364.58052385892,29468.89765949174,64680.7694177905,,1124627.52771655,1124627.52771655,1374573.56959933,10614.2289613589,126882.026225363,72446.4513096473,68055.9386345954,,137498.249967583,,,4541729.03300052,,1539492.07728216,,,,,2181538.22954486,328065.6499611,1942555.50327412,27845.1460386411,1756348.69424274,345.097088952282,425189.535302127,,,,,,,,3
2014-02-14,103531.121466546,922965.1565741702,,,43817.3563926349,,1008631.02064964,1048139.65038252,1460532.66646136,,,103389.492025415,1618189.70413026,1719981.28805931,,24296.4308869295,,98609.9970824689,4364.58052385892,29468.89765949174,64680.7694177905,,1124627.52771655,1124627.52771655,1374573.56959933,10614.2289613589,126882.026225363,72446.4513096473,68055.9386345954,,137498.249967583,,,4541729.03300052,,1539492.07728216,,,,,2181538.22954486,328065.6499611,1942555.50327412,27845.1460386411,1756348.69424274,345.097088952282,425189.535302127,,,,,,,,4
2014-03-05,160619.396618037,1063802.599071618,,,96539.463030504,,1076089.07569629,1470524.02771883,1835665.69635279,,,103122.290848806,1618189.70413026,1719981.28805931,,16888.6483090186,,113069.630603448,3512.71067639257,30689.1553050398,118552.9839854112,,1405905.37168435,1405905.37168435,1754554.92377321,12080.2,132994.350397878,51178.63246021221,27953.4866710875,,131460.293169761,,,5400600.40712865,,1693953.65520557,100.134283819629,,,,2364899.41856764,413656.729144562,2153427.82725464,37870.7861405836,1895031.30785809,1453.94980106101,469868.110709549,,,,,,,,4
2015-03-09,249182.697416766,1345005.805211687,,,126678.457972981,,743192.385958962,1350631.925838,2937560.91798089,,,117785.557628173,1618189.70413026,1719981.28805931,,16888.6483090186,,47549.7936804025,2177.85314566729,19056.2150245888,-134119.456220677,,1187111.45215081,1187111.45215081,1497637.01317054,20508.1171217003,325044.581990843,90199.4177830535,3266.77971850093,,183121.151998191,,,6925210.0276977,,2161337.75931265,9437.36363122492,,,,2390375.31513199,704716.980385507,2108706.30829235,160979.64501724,1626130.34876491,1453.94980106101,764244.966367079,,,,,36660.527952066,,,5
2015-04-08,249182.697416766,1345005.805211687,,,126678.457972981,,743192.385958962,1350631.925838,2937560.91798089,,,117785.557628173,1618189.70413026,1719981.28805931,,16888.6483090186,,47549.7936804025,2177.85314566729,19056.2150245888,-134119.456220677,,1187111.45215081,1187111.45215081,1497637.01317054,20508.1171217003,325044.581990843,90199.4177830535,3266.77971850093,,183121.151998191,,,6925210.0276977,,2161337.75931265,9437.36363122492,,,,2390375.31513199,704716.980385507,2108706.30829235,160979.64501724,1626130.34876491,1453.94980106101,764244.966367079,,,,,36660.527952066,,,5
2016-02-01,386188.963372671,1826312.339102291,,,167584.910661943,57072.2605969465,1439777.48324115,2282198.63890093,4525830.26533785,,,147696.092575128,2805169.67294351,2958169.56144698,114.0,16888.6483090186,2092825.96039049,185225.427573726,2421.24741926439,31822.1089389035,6571.957280860501,,2304162.81191854,2304162.81191854,2880938.53643616,25077.2054138098,428906.685698264,76788.1324395279,2767.13990773074,711673.795019499,234342.160935947,,,9876614.11566793,,2288597.64993755,4669.54859429562,,18332.3018887161,576775.724517626,3628758.0965004,985274.753396375,3301543.80241123,129709.6831748784,2561160.93084903,1453.94980106101,1067597.16565136,,,,576775.724517626,57072.2605969465,,,6
2017-01-30,386188.963372671,1826312.339102291,,,167584.910661943,57072.2605969465,1439777.48324115,2282198.63890093,4525830.26533785,,,147696.092575128,3269850.60380807,4164128.1332576,114.0,16888.6483090186,2092825.96039049,185225.427573726,2421.24741926439,31822.1089389035,6571.957280860501,,2304162.81191854,2304162.81191854,2880938.53643616,25077.2054138098,428906.685698264,76788.1324395279,2767.13990773074,711673.795019499,234342.160935947,,,9876614.11566793,,2288597.64993755,4669.54859429562,,18332.3018887161,576775.724517626,3628758.0965004,985274.753396375,3301543.80241123,129709.6831748784,2561160.93084903,1453.94980106101,1067597.16565136,,,,576775.724517626,57072.2605969465,,,7
2017-03-21,601414.445905559,2590559.2922893027,452369.099820681,,327163.256425583,57563.6772265391,2108536.17692767,3203215.12970711,377749.518230723,,,224052.561864913,3269850.60380807,4164128.1332576,198.0,16888.6483090186,2845349.30725643,459540.332337119,3488.70771069934,45159.3831440526,9109.40346682606,,3111927.27794381,3111927.27794381,3863549.97250448,51167.713090257,724682.118350269,145362.8212791393,3682.5248057382,1103788.35624626,388409.45845786,,,14770606.9958159,,4352162.86909743,387.634190077705,,-41670.6754333533,751622.694560669,5288493.25523013,1616240.75552899,4750263.18230723,137997.7716676628,3591236.9539749,1453.94980106101,1697256.30125523,,,,751622.694560669,57563.6772265391,,,7
2018-03-31,898922.186790772,3263589.301617398,862990.812720848,,413954.942687236,145639.001407682,2602792.19742021,3972649.25737596,396308.173173605,,,329122.882013272,3269850.60380807,4164128.1332576,232.0,16888.6483090186,2401023.71225832,331248.998822144,4252.23361774254,26576.4601108909,14670.2059812118,,4272856.95078859,4272856.95078859,5292329.96064236,528977.862047172,673553.805050418,728620.230400184,5740.51538395243,1414292.90126117,657607.928983883,,,21076833.7613835,,7104844.54020512,-4252.23361774254,,58893.4356057342,1019473.00985377,7291942.81938579,2034268.56272803,6396635.0311701,339966.07773851603,4989358.31537821,1453.94980106101,2302584.50400758,,,,1019473.00985377,145639.001407682,,,8
2018-04-02,898922.186790772,3263589.301617398,862990.812720848,,413954.942687236,145639.001407682,2602792.19742021,3972649.25737596,396308.173173605,,,329122.882013272,4459492.18544594,4502761.97014402,232.0,16888.6483090186,2401023.71225832,331248.998822144,4252.23361774254,26576.4601108909,14670.2059812118,,4272856.95078859,4272856.95078859,5292329.96064236,528977.862047172,673553.805050418,728620.230400184,5740.51538395243,1414292.90126117,657607.928983883,,,21076833.7613835,,7104844.54020512,-4252.23361774254,,58893.4356057342,1019473.00985377,7291942.81938579,2034268.56272803,6396635.0311701,339966.07773851603,4989358.31537821,1453.94980106101,2302584.50400758,,,,1019473.00985377,145639.001407682,,,8
2019-02-15,898922.186790772,3263589.301617398,862990.812720848,,413954.942687236,145639.001407682,2602792.19742021,3972649.25737596,396308.173173605,,,329122.882013272,5267705.54729677,5609874.72028793,232.0,16888.6483090186,2401023.71225832,331248.998822144,4252.23361774254,26576.4601108909,14670.2059812118,,4272856.95078859,4272856.95078859,5292329.96064236,528977.862047172,673553.805050418,728620.230400184,5740.51538395243,1414292.90126117,657607.928983883,,,21076833.7613835,,7104844.54020512,-4252.23361774254,,58893.4356057342,1019473.00985377,7291942.81938579,2034268.56272803,6396635.0311701,339966.07773851603,4989358.31537821,1453.94980106101,2302584.50400758,,,,1019473.00985377,145639.001407682,,,9
2019-03-29,1105904.45222879,4701351.584351687,1517579.27106452,,384425.467283472,188649.356900286,2255407.8669412,3861233.11495574,505999.497285879,,,354451.180575982,5267705.54729677,5609874.72028793,298.0,16888.6483090186,2840430.48372864,270816.632350189,8803.63665534669,39616.3649490601,16349.6109313581,,4510186.90269273,4510186.90269273,5521347.45567826,320494.296333931,685845.217530818,570769.1098216439,11318.9614140172,1791330.44896649,796938.727705431,,,25991689.1729283,,9217617.18854454,9013.24705190256,,-117381.822071289,1011160.55298553,8400136.64197663,2392283.45589218,7279559.46198893,447098.975853678,5760093.6973554,1453.94980106101,2640042.94462123,,,,1011160.55298553,188649.356900286,,,9
2020-02-24,1452128.28895333,4892258.58159768,1973287.84603216,,493123.121539678,100613.023991563,6997973.84655945,5047950.27682573,585981.386765094,,,378591.299762721,5040262.76483051,5411751.1829096,293.0,16888.6483090186,2809807.59293435,31416.7150013182,16702.557342473,35393.5143685737,321325.38887424173,,5337660.11073029,5337660.11073029,5776102.24097021,181342.051146849,393305.457421566,685202.530978117,10339.6783548642,1980048.4049565,799734.352755075,,,28771944.582125,,10985709.4120749,2187.23965199051,,106180.543105721,438442.130239916,13444763.3008173,2441555.9715265,12073761.718956,235028.842604798,10801782.4413393,1453.94980106101,2642980.85947799,,,,438442.130239916,100613.023991563,,,10
2021-04-30,370286.600842478,4069228.003005023,1967208.88894851,,362829.848944219,2227410.28413512,7659654.04201658,4039597.22572509,497051.383112876,,,358709.012368866,4162687.66328012,4511886.55495448,249.0,16888.6483090186,3826491.10568539,40227.2141879746,3728.37594912935,11577.5884736122,164244.7720748038,,3839049.84572456,3839049.84572456,4048035.12918891,228215.854149339,283356.572133831,385200.104638996,14521.0431702933,7263661.27015642,3668721.93394328,,,27990488.0926189,,10759111.8376217,9222.82471626734,,-20015.4919374312,208985.283464356,15827937.0556196,2663237.80955703,11959060.2023021,5753080.3198197,10913152.6334147,1453.94980106101,4914784.42220493,,,,208985.283464356,2227410.28413512,,,11
2021-12-31,370286.600842478,4069228.003005023,1967208.88894851,,362829.848944219,2227410.28413512,7659654.04201658,4039597.22572509,497051.383112876,,,358709.012368866,4162687.66328012,4511886.55495448,249.0,16888.6483090186,3826491.10568539,40227.2141879746,3728.37594912935,11577.5884736122,164244.7720748038,,3839049.84572456,3839049.84572456,4048035.12918891,228215.854149339,283356.572133831,385200.104638996,14521.0431702933,7263661.27015642,3668721.93394328,,,27990488.0926189,,10759111.8376217,9222.82471626734,,-20015.4919374312,208985.283464356,15827937.0556196,2663237.80955703,11959060.2023021,5753080.3198197,10913152.6334147,1453.94980106101,4914784.42220493,,,,208985.283464356,2227410.28413512,,,12
2022-12-31,370286.600842478,4069228.003005023,1967208.88894851,,362829.848944219,2227410.28413512,7659654.04201658,4039597.22572509,497051.383112876,,,358709.012368866,4162687.66328012,4511886.55495448,249.0,16888.6483090186,3826491.10568539,40227.2141879746,3728.37594912935,11577.5884736122,164244.7720748038,,3839049.84572456,3839049.84572456,4048035.12918891,228215.854149339,283356.572133831,385200.104638996,14521.0431702933,7263661.27015642,3668721.93394328,,,27990488.0926189,,10759111.8376217,9222.82471626734,,-20015.4919374312,208985.283464356,15827937.0556196,2663237.80955703,11959060.2023021,5753080.3198197,10913152.6334147,1453.94980106101,4914784.42220493,,,,208985.283464356,2227410.28413512,,,13
