datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2001-12-31,202000.0,87000.0,,,389000.0,,701000.0,-7318000.0,,,,1158000.0,,,76,,,290000.0,,152000.0,232000.0,,-9054000.0,-9054000.0,-10112000.0,,438000.0,,,939000.0,142000.0,,5047000.0,,,2647000.0,-2650000.0,,,,1147000.0,805000.0,853000.0,44926000.0,-22121000.0,,23268000.0,,,,,22463000.0,,,1
2002-12-31,29000.0,47000.0,,,93000.0,,1630000.0,-1436000.0,,,,153000.0,,,27,,,43000.0,,182000.0,35000.0,2511000.0,-1420000.0,-1420000.0,-2304000.0,,225000.0,,,740000.0,47000.0,,1729000.0,75000.0,,685000.0,-2650000.0,,,,2000000.0,634000.0,1771000.0,44926000.0,-21097000.0,,23097000.0,,,,,22463000.0,,,2
2004-07-16,163000.0,100000.0,,,76000.0,,675000.0,-1940000.0,92000.0,,,91000.0,,,28,,,33000.0,,179000.0,36000.0,1057000.0,-2044000.0,-2044000.0,-2320000.0,,215000.0,,,764000.0,35000.0,,1772000.0,210000.0,,702000.0,-2650000.0,,,,1115000.0,730000.0,901000.0,44926000.0,-22078000.0,,23193000.0,,,,,22463000.0,,,3
2004-12-03,163000.0,100000.0,,,76000.0,,675000.0,-1940000.0,92000.0,,,91000.0,-2360000.0,-2260000.0,28,,,33000.0,,179000.0,36000.0,1057000.0,-2044000.0,-2044000.0,-2320000.0,,215000.0,,,764000.0,35000.0,,1772000.0,210000.0,,702000.0,-2650000.0,,,,1115000.0,730000.0,901000.0,44926000.0,-22078000.0,,23193000.0,,,,,22463000.0,,,3
2005-04-21,163000.0,100000.0,,,76000.0,,675000.0,-1940000.0,92000.0,,,91000.0,-4260000.0,-4160000.0,28,,,33000.0,,179000.0,36000.0,1057000.0,-2044000.0,-2044000.0,-2320000.0,,215000.0,,,764000.0,35000.0,,1772000.0,210000.0,,702000.0,-2650000.0,,,,1115000.0,730000.0,901000.0,44926000.0,-22078000.0,,23193000.0,,,,,22463000.0,,,4
2005-05-15,294000.0,294000.0,,,137000.0,,8975000.0,-3726000.0,104000.0,,,100000.0,-4260000.0,-4160000.0,35,,,72000.0,,169000.0,237000.0,35565000.0,-3753000.0,-3753000.0,-4028000.0,,148000.0,,,848000.0,87000.0,,2626000.0,247000.0,,1782000.0,-2650000.0,,,-275000.0,9869000.0,854000.0,9613000.0,44926000.0,9015000.0,,854000.0,,,,-275000.0,22463000.0,,,4
2006-03-27,294000.0,294000.0,,,137000.0,,8975000.0,-3726000.0,104000.0,,,100000.0,-7088000.0,-6938000.0,35,,,72000.0,,169000.0,237000.0,35565000.0,-3753000.0,-3753000.0,-4028000.0,,148000.0,,,848000.0,87000.0,,2626000.0,247000.0,,1782000.0,-2650000.0,,,-275000.0,9869000.0,854000.0,9613000.0,44926000.0,9015000.0,,854000.0,,,,-275000.0,22463000.0,,,5
2006-04-19,922000.0,397000.0,,,394000.0,,22232000.0,-6149000.0,149000.0,,,150000.0,-7088000.0,-6938000.0,54,,,100000.0,,165000.0,285000.0,20530000.0,-6648000.0,-6648000.0,-7039000.0,170000.0,148000.0,170000.0,,1093000.0,336000.0,,4710000.0,439000.0,,2754000.0,-2650000.0,,,-391000.0,24244000.0,1655000.0,23743000.0,44926000.0,22588000.0,251000.0,1655000.0,,,,-391000.0,22463000.0,,,5
2007-04-02,584000.0,261000.0,,,759000.0,,11755000.0,-10952000.0,917000.0,,,339000.0,-11816000.0,-11477000.0,86,,,141000.0,,230000.0,285000.0,170000.0,-10369000.0,-10369000.0,-11064000.0,170000.0,383000.0,170000.0,,1688000.0,688000.0,,6271000.0,1946000.0,,6600000.0,-2650000.0,,,-695000.0,14653000.0,1564000.0,13735000.0,44926000.0,13089000.0,183000.0,1564000.0,,,,-695000.0,22463000.0,,,6
2008-03-18,744000.0,1410000.0,,,653000.0,,19846000.0,-11851000.0,458000.0,,,479000.0,-15527000.0,-15048000.0,112,,,165000.0,9000.0,316000.0,285000.0,20056000.0,-11854000.0,-11854000.0,-14511000.0,170000.0,517000.0,170000.0,,2148000.0,774000.0,,6431000.0,1227000.0,,9731000.0,-134000.0,,,-2657000.0,23409000.0,1939000.0,22319000.0,44926000.0,21470000.0,245000.0,1939000.0,,,,-2657000.0,22463000.0,,,7
2009-04-29,29000.0,1355000.0,,,88000.0,,10668000.0,-10243000.0,334000.0,,,478000.0,-11761000.0,-11283000.0,112,,,153000.0,9000.0,233000.0,285000.0,20056000.0,-9712000.0,-9712000.0,-11010000.0,170000.0,795000.0,170000.0,,611000.0,175000.0,,5696000.0,491000.0,,5804000.0,-418000.0,,,-2657000.0,12809000.0,895000.0,12401000.0,44926000.0,11914000.0,258000.0,895000.0,,,,-2657000.0,22463000.0,,,8
2009-12-31,29000.0,1355000.0,,,88000.0,,10668000.0,-10243000.0,334000.0,,,478000.0,-11761000.0,-11283000.0,112,,,153000.0,9000.0,233000.0,285000.0,20056000.0,-9712000.0,-9712000.0,-11010000.0,170000.0,795000.0,170000.0,,611000.0,175000.0,,5696000.0,491000.0,,5804000.0,-418000.0,,,-2657000.0,12809000.0,895000.0,12401000.0,44926000.0,11914000.0,258000.0,895000.0,,,,-2657000.0,22463000.0,,,9
