datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2005-09-26,,,,,,,,,,,,,84216028.6856053,100946566.299243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-09-26,,,,,,,,,,,,,71012010.5014839,94265561.6010958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-09-24,,,,,,,,,,,,,106712501.858945,141095188.767463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-09-22,,,,,,,,,,,,,210776845.0496,141095188.767463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-03-09,461113357.440369,289150148.729389,,,114215602.514703,2258782.77147715,118045780.82149,158895772.865545,1586794896.9627,,,43161469.260409,210776845.0496,141095188.767463,,439356843.579864,,31841601.4227103,31574196.7770619,657364772.818745,1978794.37779823,3015380.62181177,102047904.653448,102047904.653448,132085311.202284,2130585.8384163,58187250.8930939,17003789.5262312,53616990.9052619,584574082.33624,379864815.312856,,,2092792124.17516,,366548850.443817,,,-1887562.20457701,20029394.4433178,1936981729.02984,554789137.232267,593447984.150508,1126003998.065613,617600915.526575,184121468.761212,1271026188.7275183,,,,20029394.4433178,545257734.583405,,
2009-09-28,523499507.850121,346653278.016812,,,76439035.9880325,2352075.22439094,251003923.293917,244017578.116541,1997880818.23622,,,92439965.1232369,258059577.91942,308333565.639436,9344,826135743.32526,35818867.3030346,34641977.4896709,44192595.9823337,1276963796.552215,1026902.407750395,-533477.931329249,46027385.0975922,46027385.0975922,37351977.20473,510468.499786294,46278784.4422282,23565066.704658795,79265787.2631429,787806291.380539,566314946.744551,,,2737500246.7588,,540091864.596096,-13624140.076934,,-20262787.1776606,2431329.9330389,2801097463.34236,592395711.297906,762341668.271834,1603027894.343924,1125208925.71591,164173998.461319,1635312683.40219,,,,2431329.9330389,790205237.669184,,
2010-09-27,569639832.750659,355125575.138929,,,53215972.9969475,2487194.16107908,328232268.373816,241706194.043674,1804280518.79778,,,98366449.4768974,188851944.286733,289374178.683386,9350,1136871495.90388,33078850.5048397,44261242.1795507,46839106.6294451,1897224219.5335078,119784.60173758806,95662145.7251689,126213873.86835,126213873.86835,164477567.585901,739503.548227191,60007094.445459,51465786.87155939,59401516.7366746,1042858883.96514,786169632.654126,,,2503602987.8421,,514520615.526103,-3794010.89253568,,-9052887.6438206,24654832.0201414,3747304048.07065,682319710.297686,860517605.807613,2659687314.93125,1342753775.6529,176420258.746641,2354932828.4980025,,,,24654832.0201414,1310364518.44556,,
2011-09-26,733335802.631389,419064686.853129,,,88104071.94576,1430904.25945386,422808535.620205,266486629.172725,2433028237.63117,,,160084167.585542,342127485.257087,418980609.211275,12638,1414295424.04526,41233189.6529387,33535065.0218083,65745316.1122227,2324304063.740664,4972216.945688009,249885684.780262,186453313.175661,186453313.175661,213957011.530323,533081.979012221,46934010.4219148,69862672.97643553,41672456.2178814,1084935808.63407,824128080.74105,,,3399206883.74671,,700953702.745109,-5175629.80610056,,-20734960.0685198,13690036.2175935,4448288545.39435,944303872.605047,1062842717.01047,2537145811.657,1862363979.09859,220436412.558119,2522436957.5782027,,,,13690036.2175935,1195833519.08045,,
2012-09-24,733335802.631389,419064686.853129,,,88104071.94576,1430904.25945386,422808535.620205,266486629.172725,2433028237.63117,,,160084167.585542,353999829.325058,426289775.329713,12638,1414295424.04526,41233189.6529387,33535065.0218083,65745316.1122227,2324304063.740664,4972216.945688009,249885684.780262,186453313.175661,186453313.175661,213957011.530323,533081.979012221,46934010.4219148,69862672.97643553,41672456.2178814,1084935808.63407,824128080.74105,,,3399206883.74671,,700953702.745109,-5175629.80610056,,-20734960.0685198,13690036.2175935,4448288545.39435,944303872.605047,1062842717.01047,2537145811.657,1862363979.09859,220436412.558119,2522436957.5782027,,,,13690036.2175935,1195833519.08045,,
2012-10-02,467357767.547151,413725428.96864015,,,116076780.55142,989674.241212583,429675587.259015,258484703.682287,2372879376.97617,,,158669660.068159,353999829.325058,426289775.329713,14244,1406015518.11616,42320542.5130104,21535813.7818186,58004642.4625681,2254025857.752729,6222154.943959847,110546848.193305,114792793.986294,114792793.986294,146862634.465619,331199.468510476,33720343.9918308,67406940.17051958,47488666.9209286,1104505492.0092,802559883.662849,,,3302315341.3959,,664267624.069586,-78192113.3844318,,-10212245.2233609,19284913.1285294,4361542255.82854,977004684.292762,1085721302.24776,2293290261.09423,1901752057.18434,221257726.455137,2392117984.9657364,,,,19284913.1285294,1044177744.26988,,
