datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
1998-03-31,,189331000.0,,,2196000.0,189000.0,11795000.0,6391000.0,25010000.0,,,1526000.0,,,374,1968000.0,505000.0,1152000.0,183000.0,1968000.0,491000.0,6000.0,2987000.0,2987000.0,4258000.0,,-170499000.0,,1000000.0,6771000.0,4360000.0,,,28960000.0,,,-219000.0,,,,208204000.0,192466000.0,201475000.0,7755000.0,11069000.0,,197091000.0,,,,,3625000.0,,
1999-03-31,,200678000.0,,,1531000.0,276000.0,18223000.0,10173000.0,38138000.0,,,1893000.0,,,462,1811000.0,759000.0,1910000.0,383000.0,1811000.0,1015000.0,6000.0,5088000.0,5088000.0,7459000.0,,-231195000.0,,1000000.0,8621000.0,4771000.0,,,44965000.0,,,-234000.0,2226000.0,,2371000.0,226741000.0,208022000.0,219622000.0,7198000.0,15398000.0,,211299000.0,,,,145000.0,3277000.0,,
2000-06-12,,448325000.0,,,1160000.0,307000.0,26375000.0,11055000.0,54979000.0,,,2121000.0,,,517,1890000.0,1317000.0,3704000.0,307000.0,1890000.0,1074000.0,9000.0,9650000.0,9650000.0,15160000.0,,-328213000.0,,1000000.0,8912000.0,4305000.0,,,69372000.0,,,-348000.0,5129000.0,,5510000.0,481982000.0,455986000.0,475210000.0,5643000.0,23855000.0,,458083000.0,,,,381000.0,2097000.0,,
2001-02-21,,448325000.0,,,1160000.0,307000.0,26375000.0,11055000.0,54979000.0,,,2121000.0,15467000.0,16510000.0,517,1890000.0,1317000.0,3704000.0,307000.0,1890000.0,1074000.0,9000.0,9650000.0,9650000.0,15160000.0,,-328213000.0,,1000000.0,8912000.0,4305000.0,,,69372000.0,,,-348000.0,5129000.0,,5510000.0,481982000.0,455986000.0,475210000.0,5643000.0,23855000.0,,458083000.0,,,,381000.0,2097000.0,,
2001-06-12,,172979000.0,,,2983000.0,652000.0,32113000.0,13068000.0,56153000.0,,,1917000.0,15855000.0,17772000.0,414,2533000.0,1686000.0,2306000.0,384000.0,2533000.0,1565000.0,288000.0,11024000.0,11024000.0,15471000.0,,-343557000.0,,1000000.0,12920000.0,6814000.0,,,70443000.0,,,-270000.0,4515000.0,,4447000.0,219041000.0,181160000.0,206027000.0,4355000.0,36435000.0,,182562000.0,,,,-68000.0,1402000.0,,
2002-06-12,,143373000.0,,,1718000.0,277000.0,26300000.0,2404000.0,46123000.0,,,2796000.0,15855000.0,17772000.0,430,7516000.0,1897000.0,1125000.0,123000.0,7516000.0,1560000.0,288000.0,5267000.0,5267000.0,7712000.0,,-370818000.0,,1000000.0,13678000.0,6212000.0,,,54613000.0,,,-455000.0,2213000.0,,2445000.0,188135000.0,146934000.0,170420000.0,3203000.0,40880000.0,,147211000.0,,,,232000.0,277000.0,,
2002-06-13,,143373000.0,,,1718000.0,277000.0,26300000.0,2404000.0,46123000.0,,,2796000.0,7835000.0,10631000.0,430,7516000.0,1897000.0,1125000.0,123000.0,7516000.0,1560000.0,288000.0,5267000.0,5267000.0,7712000.0,,-370818000.0,,1000000.0,13678000.0,6212000.0,,,54613000.0,,,-455000.0,2213000.0,,2445000.0,188135000.0,146934000.0,170420000.0,3203000.0,40880000.0,,147211000.0,,,,232000.0,277000.0,,
2003-06-10,,177767000.0,,,1183000.0,205000.0,27270000.0,6683000.0,47877000.0,,,3181000.0,7835000.0,10631000.0,458,8191000.0,1897000.0,173000.0,120000.0,8191000.0,1142000.0,288000.0,444000.0,444000.0,978000.0,,-405061000.0,,950000.0,11493000.0,5227000.0,,,51064000.0,,,-969000.0,585000.0,,534000.0,222316000.0,182931000.0,206166000.0,530000.0,38186000.0,,184086000.0,,,,-51000.0,205000.0,,
2003-06-27,,177767000.0,,,1183000.0,205000.0,27270000.0,6683000.0,47877000.0,,,3181000.0,6000.0,10631000.0,458,8191000.0,1897000.0,173000.0,120000.0,8191000.0,1142000.0,288000.0,444000.0,444000.0,978000.0,,-405061000.0,,950000.0,11493000.0,5227000.0,,,51064000.0,,,-969000.0,585000.0,,534000.0,222316000.0,182931000.0,206166000.0,530000.0,38186000.0,,184086000.0,,,,-51000.0,205000.0,,
2004-06-09,,170369000.0,,,1907000.0,293000.0,34901000.0,13929000.0,58882000.0,,,3819000.0,6000.0,10631000.0,459,11846000.0,2002000.0,2016000.0,55000.0,11846000.0,1100000.0,288000.0,3809000.0,3809000.0,6582000.0,,-443754000.0,,1125000.0,13943000.0,5493000.0,,,68164000.0,,,-1594000.0,585000.0,,2773000.0,227399000.0,185165000.0,206390000.0,1095000.0,40572000.0,,186583000.0,,,,2773000.0,293000.0,,
2004-06-10,,170369000.0,,,1907000.0,293000.0,34901000.0,13929000.0,58882000.0,,,3819000.0,5460000.0,7060000.0,459,11846000.0,2002000.0,2016000.0,55000.0,11846000.0,1100000.0,288000.0,3809000.0,3809000.0,6582000.0,,-443754000.0,,1125000.0,13943000.0,5493000.0,,,68164000.0,,,-1594000.0,585000.0,,2773000.0,227399000.0,185165000.0,206390000.0,1095000.0,40572000.0,,186583000.0,,,,2773000.0,293000.0,,
2005-06-09,,230527000.0,,,5724000.0,293000.0,45342000.0,16256000.0,58882000.0,,,2279000.0,8300000.0,10580000.0,485,15575000.0,2213000.0,2250000.0,118000.0,15575000.0,1605000.0,4000.0,6820000.0,6820000.0,10517000.0,,-543446000.0,,1190000.0,16683000.0,5995000.0,,,78687000.0,,69657000.0,-1594000.0,3777000.0,-35000.0,3688000.0,303754000.0,252598000.0,277397000.0,2191000.0,48332000.0,,255219000.0,,,,-89000.0,600000.0,,
2006-06-08,,238086000.0,,,4307000.0,293000.0,48108000.0,8207000.0,58882000.0,,,2405000.0,11361000.0,13766000.0,517,15603000.0,2846000.0,3099000.0,153000.0,15603000.0,1825000.0,21000.0,9570000.0,9570000.0,13981000.0,,4392000.0,,2529000.0,13780000.0,5480000.0,,,92103000.0,,78789000.0,-1594000.0,4540000.0,-41000.0,4377000.0,316251000.0,257290000.0,287998000.0,2113000.0,55192000.0,,260879000.0,,,,-163000.0,556000.0,,
2007-06-07,,265360000.0,,,3379000.0,97000.0,43539000.0,1119000.0,58882000.0,,,2391000.0,13507000.0,15788000.0,555,15434000.0,3440000.0,3011000.0,46000.0,18603000.0,2151000.0,152000.0,12373000.0,12373000.0,17586000.0,,7753000.0,,1521000.0,16781000.0,6128000.0,,,97781000.0,,82281000.0,-1594000.0,5404000.0,-41000.0,5235000.0,340686000.0,275106000.0,311013000.0,1075000.0,63829000.0,,276760000.0,,,,-169000.0,97000.0,,
2008-06-12,,296440000.0,,,8346000.0,68000.0,35102000.0,6333000.0,58882000.0,,,2926000.0,10339000.0,13265000.0,625,23238000.0,3762000.0,798000.0,100000.0,28799000.0,2078000.0,1584000.0,8938000.0,8938000.0,12397000.0,,2782000.0,,3944000.0,17553000.0,7420000.0,,,105481000.0,,95225000.0,-1594000.0,3353000.0,195000.0,3459000.0,375280000.0,298658000.0,334154000.0,3327000.0,70982000.0,,304201000.0,,,,106000.0,1404000.0,,
2009-06-11,,253866000.0,,,4589000.0,28000.0,36114000.0,18782000.0,58882000.0,,,4418000.0,6367000.0,10785000.0,679,25450000.0,3862000.0,574000.0,106000.0,36647000.0,1445000.0,24000.0,6468000.0,6468000.0,9214000.0,,8621000.0,587000.0,5618000.0,17381000.0,7747000.0,,,101752000.0,,93834000.0,-1814000.0,2821000.0,-75000.0,2746000.0,344482000.0,266686000.0,293301000.0,1805000.0,72053000.0,,272332000.0,,,,-75000.0,28000.0,,
2010-06-08,,185190000.0,,,4674000.0,15000.0,36692000.0,10715000.0,58882000.0,,,4456000.0,11436000.0,14180000.0,729,25450000.0,4201110.0,1662000.0,22000.0,35428000.0,399000.0,24000.0,6843000.0,6843000.0,10271000.0,,5898000.0,516000.0,5856000.0,17827000.0,6070000.0,,,114992000.0,,105356000.0,-1903000.0,3245000.0,273000.0,3428000.0,274746000.0,195450000.0,224795000.0,873000.0,73328000.0,,201321000.0,,,,183000.0,15000.0,,
2011-06-07,,222588000.0,,,3146000.0,15000.0,45710000.0,14500000.0,58882000.0,,,3951000.0,11436000.0,16900000.0,747,25450000.0,4833240.0,1772000.0,53000.0,34126000.0,444000.0,763000.0,9520000.0,9520000.0,13377000.0,,4840000.0,534000.0,3357000.0,18420000.0,6216000.0,,,125573000.0,,112687000.0,-2600000.0,3954000.0,-156000.0,3857000.0,317960000.0,232479000.0,270430000.0,94000.0,82071000.0,,235836000.0,,,,-97000.0,15000.0,,
2012-06-14,,264593000.0,,,4030000.0,15000.0,42121000.0,6524000.0,58882000.0,,,4370000.0,12162000.0,14229000.0,796,25450000.0,5089000.0,714000.0,67000.0,34604000.0,449000.0,32000.0,5929000.0,5929000.0,8482000.0,,5095000.0,922000.0,6436000.0,20665000.0,6832000.0,,,119636000.0,,111663000.0,-1684000.0,2393000.0,222000.0,2553000.0,358506000.0,270388000.0,309436000.0,157000.0,81629000.0,,276824000.0,,,,160000.0,15000.0,,
2013-06-11,246357000.0,258816000.0,,,3197000.0,15000.0,40552000.0,7586000.0,58882000.0,,,4325000.0,11193000.0,13439000.0,827,25450000.0,5315390.0,1320000.0,44000.0,33736000.0,379000.0,5000.0,6753000.0,6753000.0,9060000.0,,4718000.0,1495000.0,8976000.0,21837000.0,6596000.0,,,127567000.0,,118991000.0,-1900000.0,2430000.0,-176000.0,2307000.0,352347000.0,261353000.0,302116000.0,157000.0,81965000.0,,270329000.0,,,,-123000.0,15000.0,,
2014-06-19,191836000.0,208313000.0,,,11760000.0,15000.0,38684000.0,15198000.0,58882000.0,,,5454000.0,13063000.0,15770000.0,872,25450000.0,5580410.0,774000.0,85000.0,35286000.0,324000.0,53000.0,4757000.0,2794000.0,3577000.0,,9257000.0,1282000.0,7049000.0,31638000.0,13749000.0,,,137895000.0,,134856000.0,-1200000.0,1249000.0,-469000.0,783000.0,310505000.0,218059000.0,251421000.0,4090000.0,83403000.0,,227078000.0,,,,-466000.0,1970000.0,,
2015-06-18,246372000.0,262462000.0,,,2865000.0,15000.0,28553000.0,272000.0,58882000.0,,,14258000.0,4100000.0,8280000.0,960,15996000.0,2289310.0,152000.0,75000.0,26097000.0,110000.0,1718000.0,-6146000.0,-4859000.0,-4446000.0,,7208000.0,2558000.0,13087000.0,30770000.0,13287000.0,,,144264000.0,,141875000.0,-8572000.0,419000.0,-469000.0,433000.0,349652000.0,265823000.0,300237000.0,3798000.0,68894000.0,,280734000.0,,,,14000.0,1824000.0,,
2016-06-16,126149000.0,143619000.0,,,3024000.0,15000.0,48167000.0,8313000.0,58882000.0,,,6603000.0,4200000.0,10803000.0,893,15996000.0,2533810.0,152000.0,99000.0,25400000.0,36000.0,16610000.0,-307000.0,-640000.0,-687000.0,,13947000.0,2042000.0,10090000.0,30725000.0,10732000.0,,,138650000.0,,136763000.0,-1097000.0,-135000.0,145000.0,-47000.0,241764000.0,146285000.0,196371000.0,3798000.0,85365000.0,,156375000.0,,,,88000.0,1824000.0,,
2017-06-14,121966000.0,140953000.0,,,3651000.0,15000.0,54624000.0,9453000.0,58882000.0,,,5437000.0,9700000.0,15140000.0,810,14052000.0,3041000.0,994000.0,63000.0,21220000.0,-306000.0,30000.0,6260000.0,6260000.0,8799000.0,,11506000.0,1878000.0,11636000.0,28650000.0,9976000.0,,,141630000.0,,132222000.0,549000.0,2283000.0,-50000.0,2539000.0,246962000.0,146232000.0,208262000.0,3798000.0,89070000.0,,157868000.0,,,,256000.0,1824000.0,,
2018-06-13,141414000.0,173405000.0,,,3472000.0,15000.0,65739000.0,12779000.0,58882000.0,,,4859000.0,8492000.0,13351000.0,773,14052000.0,4056000.0,1214000.0,11000.0,19293000.0,290000.0,54000.0,8732000.0,8732000.0,11447000.0,,19834000.0,2075000.0,8273000.0,29518000.0,9680000.0,,,150860000.0,,142646000.0,1867000.0,2703000.0,-489000.0,2715000.0,281575000.0,175516000.0,243763000.0,3798000.0,97762000.0,,183789000.0,,,,12000.0,1824000.0,,
2019-05-31,158513000.0,188436000.0,,,1258000.0,15000.0,83439000.0,19451000.0,58882000.0,,,3657000.0,11106000.0,14763000.0,769,14052000.0,4443000.0,946000.0,29000.0,18339000.0,561000.0,-56000.0,9004000.0,9004000.0,11030000.0,,18810000.0,2134000.0,8802000.0,30102000.0,8706000.0,,,155158000.0,,144667000.0,912000.0,2592000.0,-231000.0,2026000.0,307515000.0,192283000.0,274740000.0,3798000.0,106406000.0,,201085000.0,,,,-566000.0,1824000.0,,
2020-05-28,168466000.0,200942000.0,,,2246000.0,9718000.0,94966000.0,22527000.0,58882000.0,,,5986000.0,17895000.0,23881000.0,778,13703000.0,4652000.0,946000.0,984000.0,20013000.0,539000.0,424000.0,14250000.0,14250000.0,17322000.0,,19930000.0,1182000.0,7467000.0,43587000.0,18175000.0,,,173014000.0,12797000,150218000.0,-3839000.0,2790000.0,327000.0,3072000.0,343234000.0,209541000.0,298875000.0,22261000.0,116484000.0,,226726000.0,,,,282000.0,9718000.0,,
