datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2013-07-31,,,,,,,9203510.0,-8549740.0,,,,,,
2014-06-27,,,,,,,-309970.0,-5667650.0,,,,,,
2015-08-03,,,,,,,-628640.0,-6927370.0,,,,,,
2016-07-25,,,,,,,2456180.0,-4046620.0,,,,,,
2017-06-28,,,,,,,14209430.0,-1404580.0,,,,,,
2018-09-24,,,,,,,19840280.0,-858200.0,,,,,,
2019-09-09,,,,,,203000.0,44010000.0,1797000.0,,,119000.0,,,
2020-09-17,,,,,,203000.0,17454000.0,-8898000.0,,,-1481000.0,,,
2021-09-16,,,,,,203000.0,17454000.0,13953000.0,,,2111000.0,,,
2022-09-08,,,,,,203000.0,35000000.0,20391000.0,,,982000.0,,,
