datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
1985-07-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986-07-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987-07-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-07-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-03-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-12-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992-11-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-10-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-09-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995-09-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1996-09-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997-09-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998-06-30,,10840000.0,,,947000.0,,95000.0,8341000.0,24722000.0,,,1937000.0,,,962,,3097000.0,2649000.0,552000.0,,6000.0,8000.0,4528000.0,4528000.0,6169000.0,,4731000.0,,,49185000.0,25256000.0,,,55975000.0,,13700000.0,,,,,49994000.0,12841000.0,24738000.0,6064000.0,34457000.0,13803000.0,15537000.0,200000,,200000,,1900000.0,,
1998-09-18,,10840000.0,,,947000.0,,95000.0,8341000.0,24722000.0,,,1937000.0,,8600000.0,962,,3097000.0,2649000.0,552000.0,,6000.0,8000.0,4528000.0,4528000.0,6169000.0,,4731000.0,,,49185000.0,25256000.0,,,55975000.0,,13700000.0,,,,,49994000.0,12841000.0,24738000.0,6064000.0,34457000.0,13803000.0,15537000.0,200000,,200000,,1900000.0,,
1999-06-30,,9142000.0,,,1181000.0,,239000.0,7587000.0,19110000.0,,,1835000.0,,8600000.0,867,,2730000.0,1749000.0,228000.0,,8000.0,-4370000.0,4233000.0,4233000.0,5835000.0,,3567000.0,,,48311000.0,24336000.0,,,48679000.0,,13059000.0,206000.0,,,,46153000.0,13796000.0,21817000.0,4544000.0,31584000.0,12436000.0,14569000.0,200000,,200000,,1900000.0,,
1999-10-25,,9142000.0,,,1181000.0,,239000.0,7587000.0,19110000.0,,,1835000.0,5850000.0,7680000.0,867,,2730000.0,1749000.0,228000.0,,8000.0,-4370000.0,4233000.0,4233000.0,5835000.0,,3567000.0,,,48311000.0,24336000.0,,,48679000.0,,13059000.0,206000.0,,,,46153000.0,13796000.0,21817000.0,4544000.0,31584000.0,12436000.0,14569000.0,200000,,200000,,1900000.0,,
2000-09-15,,8119000.0,,,1062000.0,,314000.0,7687000.0,18545000.0,,,1923000.0,9466000.0,12464000.0,792,,2686000.0,1349000.0,194000.0,,1000.0,-1020000.0,-2944000.0,-2944000.0,-1168000.0,,3129000.0,,,44881000.0,22652000.0,,,47580000.0,,12681000.0,-7024000.0,,,,41020000.0,10703000.0,18368000.0,1758000.0,29596000.0,9935000.0,11424000.0,200000,,200000,,1900000.0,,
2001-09-20,,12182000.0,,,1817000.0,,2849000.0,8295000.0,26517000.0,,,2998000.0,10296000.0,13405000.0,871,13759000.0,2775000.0,1945000.0,1261000.0,13759000.0,58000.0,10000.0,5931000.0,5931000.0,8483000.0,,3795000.0,,,59144000.0,28732000.0,,,65583000.0,,14947000.0,-519000.0,,,,75830000.0,21569000.0,33339000.0,49399000.0,30287000.0,18308000.0,45543000.0,200000,,200000,,20647000.0,,
2002-08-19,,13345000.0,,,2073000.0,,15232000.0,5669000.0,30480000.0,,,3109000.0,10296000.0,13405000.0,816,13035000.0,2775000.0,126000.0,1466000.0,13035000.0,617000.0,10000.0,7563000.0,7563000.0,9111000.0,,1976000.0,,,48278000.0,17751000.0,,,65143000.0,,15431000.0,4308000.0,,,,74738000.0,23720000.0,43952000.0,39328000.0,35075000.0,15375000.0,39663000.0,200000,,200000,,12847000.0,,
2002-09-19,,13345000.0,,,2073000.0,,15232000.0,5669000.0,30480000.0,,,3109000.0,4928000.0,8037000.0,816,13035000.0,2775000.0,126000.0,1466000.0,13035000.0,617000.0,10000.0,7563000.0,7563000.0,9111000.0,,1976000.0,,,48278000.0,17751000.0,,,65143000.0,,15431000.0,4308000.0,,,,74738000.0,23720000.0,43952000.0,39328000.0,35075000.0,15375000.0,39663000.0,200000,,200000,,12847000.0,,
2003-09-18,,12996000.0,,,1416000.0,,453000.0,7397000.0,30943000.0,,,3292000.0,4928000.0,8037000.0,862,15497000.0,2775000.0,935000.0,898000.0,15497000.0,312000.0,10000.0,3050000.0,3050000.0,4820000.0,,2785000.0,,,48749000.0,17459000.0,,,69900000.0,,17051000.0,-869000.0,,,,64296000.0,15973000.0,31340000.0,22510000.0,35350000.0,17891000.0,28946000.0,200000,,200000,,9736000.0,,
2003-09-22,,12996000.0,,,1416000.0,,453000.0,7397000.0,30943000.0,,,3292000.0,5410000.0,8700000.0,862,15497000.0,2775000.0,935000.0,898000.0,15497000.0,312000.0,10000.0,3050000.0,3050000.0,4820000.0,,2785000.0,,,48749000.0,17459000.0,,,69900000.0,,17051000.0,-869000.0,,,,64296000.0,15973000.0,31340000.0,22510000.0,35350000.0,17891000.0,28946000.0,200000,,200000,,9736000.0,,
2004-09-16,,14694000.0,,,1464000.0,,614000.0,3075000.0,31975000.0,,,3158000.0,2770000.0,5920000.0,747,14617000.0,832000.0,935000.0,783000.0,14617000.0,312000.0,10000.0,524000.0,524000.0,377000.0,,555000.0,,,44407000.0,16421000.0,,,68770000.0,,16992000.0,-2486000.0,366000.0,22000.0,-147000.0,63199000.0,18126000.0,32161000.0,19794000.0,35042000.0,16853000.0,28157000.0,200000,,200000,-513000.0,6772000.0,,
2005-09-15,,11938000.0,,,1415000.0,,485000.0,5153000.0,34090000.0,,,2902000.0,3240000.0,6140000.0,657,13737000.0,971000.0,331000.0,3040000.0,13737000.0,1650000.0,10000.0,2488000.0,2488000.0,3826000.0,,331000.0,,13090000.0,42413000.0,15694000.0,,,71422000.0,,14361000.0,-428000.0,1856000.0,-408000.0,1338000.0,59198000.0,18920000.0,29767000.0,13427000.0,21225000.0,17344000.0,37973000.0,200000,,200000,-518000.0,3733000.0,,
2006-09-14,,10416000.0,,,1227000.0,,537000.0,5809000.0,34962000.0,,,2649000.0,5321000.0,6140000.0,680,12857000.0,1110000.0,570000.0,3019000.0,12857000.0,1820000.0,10000.0,2613000.0,2613000.0,4122000.0,,570000.0,,9590000.0,43058000.0,15107000.0,,,74811000.0,,15415000.0,-880000.0,1374000.0,135000.0,1509000.0,55434000.0,17399000.0,27470000.0,6713000.0,25635000.0,16517000.0,29799000.0,200000,,200000,135000.0,739000.0,,
2007-09-18,11849000.0,9597000.0,,,2574000.0,,176000.0,3245000.0,34962000.0,,,1720000.0,1492000.0,6140000.0,611,12856000.0,1110000.0,570000.0,671000.0,12856000.0,1820000.0,10000.0,3096000.0,2613000.0,138000.0,,570000.0,8163000.0,8400000.0,30917000.0,10086000.0,,,49270000.0,,15415000.0,-880000.0,-214000.0,-2089000.0,-2307000.0,56535000.0,17243000.0,25430000.0,5394000.0,30155000.0,13312000.0,26381000.0,200000,,200000,-2093000.0,739000.0,,
2008-09-29,11849000.0,7569000.0,,,2323000.0,,6063000.0,-3956000.0,24908000.0,,,1245000.0,1911000.0,6140000.0,453,4000000.0,1110000.0,570000.0,237000.0,4000000.0,1820000.0,10000.0,-3613000.0,434000.0,2057000.0,,570000.0,2292000.0,5500000.0,25838000.0,8865000.0,,,48713000.0,,9987000.0,1427000.0,4000.0,2100000.0,2104000.0,41431000.0,10891000.0,26274000.0,5394000.0,24788000.0,10970000.0,16643000.0,200000,,200000,2100000.0,739000.0,,
2009-09-29,11849000.0,4853000.0,,,878000.0,,3242000.0,-1902000.0,20221000.0,,,1146000.0,1911000.0,6140000.0,355,4000000.0,1110000.0,570000.0,340000.0,4000000.0,1820000.0,10000.0,-8972000.0,-8962000.0,-9065000.0,,722000.0,2217000.0,6478000.0,26337000.0,7938000.0,,,40970000.0,,9311000.0,-9397000.0,-694000.0,523000.0,-103000.0,26285000.0,6113000.0,16130000.0,5394000.0,13535000.0,6995000.0,12750000.0,200000,,200000,591000.0,739000.0,,
2010-06-30,11849000.0,4853000.0,,,878000.0,,3242000.0,-1902000.0,20221000.0,,,1146000.0,1911000.0,6140000.0,355,4000000.0,1110000.0,570000.0,340000.0,4000000.0,1820000.0,10000.0,-8972000.0,-8962000.0,-9065000.0,,722000.0,2217000.0,6478000.0,26337000.0,7938000.0,,,40970000.0,,9311000.0,-9397000.0,-694000.0,523000.0,-103000.0,26285000.0,6113000.0,16130000.0,5394000.0,13535000.0,6995000.0,12750000.0,200000,,200000,591000.0,739000.0,,
2010-09-28,11849000.0,4279000.0,,,1212000.0,,3772000.0,1460000.0,12880000.0,,,1087000.0,1911000.0,6140000.0,298,4000000.0,1110000.0,570000.0,340000.0,4000000.0,-300000.0,10000.0,263000.0,263000.0,427000.0,,627000.0,2131000.0,6223000.0,27448000.0,8047000.0,,,30899000.0,,8054000.0,-311000.0,144000.0,123000.0,164000.0,26916000.0,6965000.0,16738000.0,5394000.0,13530000.0,7579000.0,13386000.0,200000,,200000,20000.0,739000.0,,
2011-06-30,11849000.0,4279000.0,,,1212000.0,,3772000.0,1460000.0,12880000.0,,,1087000.0,1911000.0,6140000.0,298,4000000.0,1110000.0,570000.0,340000.0,4000000.0,-300000.0,10000.0,263000.0,263000.0,427000.0,,627000.0,2131000.0,6223000.0,27448000.0,8047000.0,,,30899000.0,,8054000.0,-311000.0,144000.0,123000.0,164000.0,26916000.0,6965000.0,16738000.0,5394000.0,13530000.0,7579000.0,13386000.0,200000,,200000,20000.0,739000.0,,
2011-09-27,11849000.0,3531000.0,,,605000.0,,3048000.0,-144000.0,12331000.0,,,1163000.0,1911000.0,6140000.0,264,4000000.0,231000.0,570000.0,340000.0,4000000.0,-316000.0,10000.0,81000.0,81000.0,192000.0,,482000.0,876000.0,1321000.0,27903000.0,7482000.0,,,28904000.0,,6763000.0,-297000.0,86000.0,25000.0,111000.0,24604000.0,6639000.0,16246000.0,5394000.0,16499000.0,8723000.0,8105000.0,200000,,200000,25000.0,739000.0,,
2012-06-30,11849000.0,3531000.0,,,605000.0,,3048000.0,-144000.0,12331000.0,,,1163000.0,1911000.0,6140000.0,264,4000000.0,231000.0,570000.0,340000.0,4000000.0,-316000.0,10000.0,81000.0,81000.0,192000.0,,482000.0,876000.0,1321000.0,27903000.0,7482000.0,,,28904000.0,,6763000.0,-297000.0,86000.0,25000.0,111000.0,24604000.0,6639000.0,16246000.0,5394000.0,16499000.0,8723000.0,8105000.0,200000,,200000,25000.0,739000.0,,
2012-09-25,11849000.0,3955000.0,,,708000.0,,1342000.0,-867000.0,11099000.0,,,1140000.0,1911000.0,6140000.0,244,4000000.0,185000.0,570000.0,340000.0,4000000.0,-316000.0,10000.0,269000.0,269000.0,383000.0,,26000.0,2589000.0,8257000.0,25486000.0,7308000.0,,,26276000.0,,6525000.0,-72000.0,70000.0,44000.0,114000.0,24559000.0,5365000.0,14662000.0,5394000.0,10896000.0,8661000.0,13663000.0,200000,,200000,44000.0,739000.0,,
2013-09-24,11849000.0,3955000.0,,,708000.0,,1342000.0,-867000.0,11099000.0,,,1140000.0,1911000.0,1846000.0,244,4000000.0,185000.0,570000.0,340000.0,4000000.0,-316000.0,10000.0,269000.0,269000.0,383000.0,,26000.0,2589000.0,8257000.0,25486000.0,7308000.0,,,26276000.0,,6525000.0,-72000.0,70000.0,44000.0,114000.0,24559000.0,5365000.0,14662000.0,5394000.0,10896000.0,8661000.0,13663000.0,200000,,200000,44000.0,739000.0,,
2013-10-14,3782000.0,3747000.0,,,257000.0,,2747000.0,1847000.0,9708000.0,,,1137000.0,1911000.0,1846000.0,221,4000000.0,254000.0,570000.0,541000.0,4000000.0,-316000.0,10000.0,80000.0,80000.0,170000.0,,26000.0,1476000.0,5668000.0,25618000.0,6428000.0,,,25049000.0,,6154000.0,-72000.0,-28000.0,316000.0,90000.0,23856000.0,5440000.0,15952000.0,5394000.0,12707000.0,8874000.0,11149000.0,200000,,200000,118000.0,739000.0,,
2014-06-30,3782000.0,3747000.0,,,257000.0,,2747000.0,1847000.0,9708000.0,,,1137000.0,1911000.0,1846000.0,221,4000000.0,254000.0,570000.0,541000.0,4000000.0,-316000.0,10000.0,80000.0,80000.0,170000.0,,26000.0,1476000.0,5668000.0,25618000.0,6428000.0,,,25049000.0,,6154000.0,-72000.0,-28000.0,316000.0,90000.0,23856000.0,5440000.0,15952000.0,5394000.0,12707000.0,8874000.0,11149000.0,200000,,200000,118000.0,739000.0,,
2014-09-26,3649000.0,3795000.0,,,157000.0,,1930000.0,-410000.0,9708000.0,,,877000.0,1911000.0,1846000.0,214,4000000.0,277000.0,570000.0,541000.0,4000000.0,-279000.0,10000.0,301000.0,301000.0,330000.0,,115000.0,1323000.0,5761000.0,25461000.0,5704000.0,,,22951000.0,,6154000.0,-115000.0,-28000.0,40000.0,29000.0,23490000.0,5236000.0,16463000.0,5394000.0,12492000.0,10220000.0,10998000.0,200000,,200000,29000.0,739000.0,,
2015-06-30,3649000.0,3795000.0,,,157000.0,,1930000.0,-410000.0,9708000.0,,,877000.0,1911000.0,1846000.0,214,4000000.0,277000.0,570000.0,541000.0,4000000.0,-279000.0,10000.0,301000.0,301000.0,330000.0,,115000.0,1323000.0,5761000.0,25461000.0,5704000.0,,,22951000.0,,6154000.0,-115000.0,-28000.0,40000.0,29000.0,23490000.0,5236000.0,16463000.0,5394000.0,12492000.0,10220000.0,10998000.0,200000,,200000,29000.0,739000.0,,
2015-09-23,3649000.0,4412000.0,,,459000.0,,1883000.0,1038000.0,9708000.0,,,830000.0,1911000.0,1846000.0,214,4000000.0,277000.0,570000.0,541000.0,4000000.0,-447000.0,-348000.0,581000.0,581000.0,650000.0,,115000.0,1557000.0,7443000.0,25461000.0,5333000.0,,,25538000.0,,6154000.0,-114000.0,-28000.0,40000.0,29000.0,23832000.0,5308000.0,16942000.0,5394000.0,11080000.0,10647000.0,12752000.0,200000,,200000,29000.0,739000.0,,
2016-06-30,3649000.0,4412000.0,,,459000.0,,1883000.0,1038000.0,9708000.0,,,830000.0,1911000.0,1846000.0,214,4000000.0,277000.0,570000.0,541000.0,4000000.0,-447000.0,-348000.0,581000.0,581000.0,650000.0,,115000.0,1557000.0,7443000.0,25461000.0,5333000.0,,,25538000.0,,6154000.0,-114000.0,-28000.0,40000.0,29000.0,23832000.0,5308000.0,16942000.0,5394000.0,11080000.0,10647000.0,12752000.0,200000,,200000,29000.0,739000.0,,
2016-09-08,3649000.0,4601000.0,,,704000.0,,3114000.0,2711000.0,9708000.0,,,837000.0,1911000.0,1846000.0,214,4000000.0,277000.0,570000.0,541000.0,4000000.0,-651000.0,-410000.0,1277000.0,1277000.0,1391000.0,,125000.0,1264000.0,6685000.0,25461000.0,5489000.0,,,24577000.0,,6154000.0,-1271000.0,-28000.0,40000.0,29000.0,26507000.0,5630000.0,17053000.0,5394000.0,13951000.0,9338000.0,12556000.0,200000,,200000,29000.0,739000.0,,
2017-09-27,3649000.0,4601000.0,,,704000.0,,3114000.0,2711000.0,9708000.0,,,837000.0,1911000.0,1846000.0,214,4000000.0,277000.0,570000.0,541000.0,4000000.0,-651000.0,-410000.0,1277000.0,1277000.0,1391000.0,,125000.0,1264000.0,6685000.0,25461000.0,5489000.0,,,24577000.0,,6154000.0,-1271000.0,-28000.0,40000.0,29000.0,26507000.0,5630000.0,17053000.0,5394000.0,13951000.0,9338000.0,12556000.0,200000,,200000,29000.0,739000.0,,
2018-03-21,3649000.0,2893000.0,,,555000.0,510000.0,3702000.0,2751000.0,9708000.0,,,837000.0,1911000.0,1846000.0,214,4000000.0,277000.0,570000.0,541000.0,124000.0,-906000.0,-410000.0,-1370000.0,-1370000.0,-1510000.0,,300000.0,389000.0,2164000.0,25461000.0,5294000.0,,,36749000.0,,6154000.0,-2183000.0,-28000.0,40000.0,29000.0,22489000.0,4228000.0,13532000.0,1203000.0,15319000.0,6937000.0,7170000.0,200000,,200000,29000.0,510000.0,,
2018-06-30,3649000.0,2893000.0,,,555000.0,510000.0,3702000.0,2751000.0,9708000.0,,,837000.0,1911000.0,1846000.0,214,4000000.0,277000.0,570000.0,541000.0,124000.0,-906000.0,-410000.0,-1370000.0,-1370000.0,-1510000.0,,300000.0,389000.0,2164000.0,25461000.0,5294000.0,,,36749000.0,,6154000.0,-2183000.0,-28000.0,40000.0,29000.0,22489000.0,4228000.0,13532000.0,1203000.0,15319000.0,6937000.0,7170000.0,200000,,200000,29000.0,510000.0,,
2019-03-07,3649000.0,2330000.0,,,428000.0,323000.0,2732000.0,1933000.0,9708000.0,,,430000.0,1911000.0,1846000.0,214,4000000.0,277000.0,570000.0,14000.0,95000.0,-639000.0,-410000.0,2008000.0,3397000.0,2612000.0,,320000.0,1466000.0,3688000.0,25461000.0,5108000.0,,,19260000.0,,6154000.0,-2183000.0,-28000.0,40000.0,29000.0,21928000.0,4078000.0,11859000.0,833000.0,13534000.0,6797000.0,8394000.0,200000,,200000,29000.0,323000.0,,
2019-06-30,3649000.0,2330000.0,,,428000.0,323000.0,2732000.0,1933000.0,9708000.0,,,430000.0,1911000.0,1846000.0,214,4000000.0,277000.0,570000.0,14000.0,95000.0,-639000.0,-410000.0,2008000.0,3397000.0,2612000.0,,320000.0,1466000.0,3688000.0,25461000.0,5108000.0,,,19260000.0,,6154000.0,-2183000.0,-28000.0,40000.0,29000.0,21928000.0,4078000.0,11859000.0,833000.0,13534000.0,6797000.0,8394000.0,200000,,200000,29000.0,323000.0,,
2020-03-05,1532000.0,1709000.0,,,387000.0,323000.0,2957000.0,2697000.0,8065000.0,,,545000.0,1911000.0,1846000.0,127,4000000.0,810000.0,1000.0,55000.0,39000.0,-350000.0,-2000000.0,1558000.0,1558000.0,1961000.0,,321000.0,847000.0,1472000.0,14145000.0,5462000.0,,,19183000.0,1507000,4881000.0,-2183000.0,1000.0,405000.0,403000.0,20478000.0,3623000.0,10530000.0,2985000.0,13879000.0,5461000.0,6599000.0,200000,,200000,402000.0,1047000.0,,
2020-06-30,1532000.0,1709000.0,,,387000.0,323000.0,2957000.0,2697000.0,8065000.0,,,545000.0,1911000.0,1846000.0,127,4000000.0,810000.0,1000.0,55000.0,39000.0,-350000.0,-2000000.0,1558000.0,1558000.0,1961000.0,,321000.0,847000.0,1472000.0,14145000.0,5462000.0,,,19183000.0,1507000,4881000.0,-2183000.0,1000.0,405000.0,403000.0,20478000.0,3623000.0,10530000.0,2985000.0,13879000.0,5461000.0,6599000.0,200000,,200000,402000.0,1047000.0,,
2021-03-04,1808000.0,1218000.0,,,217000.0,188000.0,6555000.0,1774000.0,5937000.0,,,536000.0,1911000.0,1846000.0,122,4000000.0,810000.0,1000.0,48000.0,54000.0,-321000.0,-2000000.0,345000.0,345000.0,454000.0,,465000.0,920000.0,1789000.0,14158000.0,5288000.0,,,14554000.0,1356000,4738000.0,470000.0,-39000.0,149000.0,109000.0,23899000.0,4674000.0,13912000.0,6972000.0,13998000.0,5622000.0,9901000.0,200000,,200000,148000.0,2829000.0,,
2021-06-30,1808000.0,1218000.0,,,217000.0,188000.0,6555000.0,1774000.0,5937000.0,,,536000.0,1911000.0,1846000.0,122,4000000.0,810000.0,1000.0,48000.0,54000.0,-321000.0,-2000000.0,345000.0,345000.0,454000.0,,465000.0,920000.0,1789000.0,14158000.0,5288000.0,,,14554000.0,1356000,4738000.0,470000.0,-39000.0,149000.0,109000.0,23899000.0,4674000.0,13912000.0,6972000.0,13998000.0,5622000.0,9901000.0,200000,,200000,148000.0,2829000.0,,
2022-04-12,2396000.0,1508000.0,,,1267000.0,183000.0,5688000.0,932000.0,6384000.0,,,556000.0,1911000.0,1846000.0,104,4000000.0,154000.0,1000.0,95000.0,55000.0,-202000.0,-2000000.0,1042000.0,1042000.0,1291000.0,,245000.0,720000.0,1789000.0,14849000.0,6277000.0,,,15865000.0,1222000,4627000.0,203000.0,-39000.0,210000.0,249000.0,24777000.0,4562000.0,13725000.0,6609000.0,16409000.0,6150000.0,8368000.0,200000,,200000,249000.0,2775000.0,,
2022-06-30,2396000.0,1508000.0,,,1267000.0,183000.0,5688000.0,932000.0,6384000.0,,,556000.0,1911000.0,1846000.0,104,4000000.0,154000.0,1000.0,95000.0,55000.0,-202000.0,-2000000.0,1042000.0,1042000.0,1291000.0,,245000.0,720000.0,1789000.0,14849000.0,6277000.0,,,15865000.0,1222000,4627000.0,203000.0,-39000.0,210000.0,249000.0,24777000.0,4562000.0,13725000.0,6609000.0,16409000.0,6150000.0,8368000.0,200000,,200000,249000.0,2775000.0,,
2023-04-05,2220000.0,2043000.0,,,357000.0,202000.0,5762000.0,1705000.0,7851000.0,,,598000.0,1911000.0,1846000.0,105,4000000.0,193000.0,1000.0,153000.0,71000.0,-66000.0,-2000000.0,1295000.0,1295000.0,1433000.0,,77000.0,917000.0,1345000.0,15065000.0,6151000.0,,,18483000.0,1139000,4763000.0,77000.0,3000.0,135000.0,138000.0,25147000.0,4258000.0,14008000.0,4985000.0,16444000.0,5895000.0,8703000.0,200000,,200000,135000.0,2060000.0,,
2023-06-30,2220000.0,2043000.0,,,357000.0,202000.0,5762000.0,1705000.0,7851000.0,,,598000.0,1911000.0,1846000.0,105,4000000.0,193000.0,1000.0,153000.0,71000.0,-66000.0,-2000000.0,1295000.0,1295000.0,1433000.0,,77000.0,917000.0,1345000.0,15065000.0,6151000.0,,,18483000.0,1139000,4763000.0,77000.0,3000.0,135000.0,138000.0,25147000.0,4258000.0,14008000.0,4985000.0,16444000.0,5895000.0,8703000.0,200000,,200000,135000.0,2060000.0,,
