datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2000-04-26,898546.743265696,6009293.079099745,,,1152888.06203112,,33880.3854790796,-130492.149841398,1972570.02809526,1185155.4811943,,673815.291476159,,,162,,,1720316.6634107,22681.7551986305,1251967.52167565,7497.08735713207,,-929200.573586426,-929200.573586426,-926828.124867831,1992.70751724485,3021728.97960828,103254.74527969386,192749.163486229,171490.50400282,68045.888122451,,,7731032.83822567,,5832202.94869342,-66907.0112656966,,,,7542744.70006545,4906988.41266804,6045166.17209607,2157252.492422333,1857926.78193444,,5685007.16620512,,,,,585270.212577413,1185155.4811943,
2001-05-09,1447597.4346634,6796333.184566826,,,1375764.84922033,,88062.1940735855,1344.27824939935,2358563.90564847,1446348.90631743,,888879.174922259,,,179,,,2418296.72697979,69335.5287511189,1708422.69132708,3745.5850379234,1817323.84524724,-1157290.65674848,-1157290.65674848,-1205115.21377491,1992.70751724485,3971722.37233712,148658.654336458,195234.683016912,226061.112451124,103715.413482828,,,9207139.37140434,,7113817.81664861,56755.3577670137,,,,8911934.85994253,6297443.43117727,6884395.37864041,878123.624176756,2473131.18483064,,6492677.48426061,,,,,585270.212577413,1446348.90631743,
2002-06-14,1819254.38744891,7731984.23100553,,,1238146.20377708,,167780.445022216,1123026.77434578,2909214.94270272,1083224.8439573,,1089960.55525381,,,218,,,3615239.95405533,87564.2468546599,1781289.46923221,-8572.723468288299,1817323.84524724,66744.775574531,66744.775574531,-99810.9946665005,1992.70751724485,4702138.82235618,180027.192834056,219829.123222538,274939.48837582,132877.21375847,,,12360030.2291001,,8278189.18341362,82665.5477299237,,,,10065602.0265517,7387850.61749281,7899764.67602775,866457.407687719,2472006.04582002,,7607679.740715352,,,,,585270.212577413,1083224.8439573,
2002-12-31,1950001.98375213,9533053.466843,,,1828819.10069904,,57333.8371433969,454110.051010769,2314853.67466465,1899183.35537502,,2416490.93141885,,,257,,,4849921.40563008,170698.469676932,2211261.85528056,-413064.2357831094,1954562.62988853,-5032998.77196297,-5032998.77196297,-5032998.77196297,35833.6482146231,9333036.55771774,34530.60646136408,987054.128093709,312730.020782165,135516.342338938,,,10424985.5469488,,9794313.33837144,179819.761949745,,,,12271395.7113168,11612056.5841678,9826237.86132628,329018.042697903,-329018.042697903,,12599110.7122615,,,,,585270.212577413,1899183.35537502,
2004-05-03,1725797.94343826,10136242.986419642,,,1405735.74314375,,187525.430128504,-472338.489421419,2867870.11189005,3166782.8275836,,931987.288082263,,,188,,,4365958.60445798,22559.450241023,2216465.98618051,-119142.09658540222,1892173.8889658,-1232309.96941588,-1232309.96941588,-1205520.62225467,35833.6482146231,9262064.28958,34530.60646136408,408890.035618542,356016.324116144,136766.667086202,,,12172938.353492,,9560977.00527356,1058884.19568802,,,,12894840.7612047,12178578.2160523,10455600.2038941,1190715.983034,305962.543893874,,12587468.2516708,,,,,585270.212577413,3166782.8275836,
2005-02-18,1968976.80220183,8893612.375774505,,,1614900.21286115,,20495.4512792006,-319446.344075817,3070077.2536844,226156.70377049,,1656597.85511884,,,193,,,5542252.72177556,134280.542863728,2269341.17439701,-289056.5370066572,1809960.3698632,-2318106.21364752,-2318106.21364752,-2304678.15936115,7067.3969928278,8912694.34765514,7067.3969928278,520160.418672126,392947.272801226,143468.158954404,,,11449183.128381,,8873823.66419459,451606.667841696,,,,11586290.6300419,11265430.8065675,9094326.45037081,383759.65671055,-199300.595197744,,11785591.2252396,,,,,585270.212577413,226156.70377049,
2006-02-15,2193813.30586438,9838107.270983549,,,1376550.77611622,,1353161.10775643,659726.234030713,2790937.78046153,3599257.20171918,,1823018.26921938,,,192,,,4607764.66687979,15134.4912916326,3984498.79823346,-56410.3766324489,1003691.94520418,58474.1708994897,58474.1708994897,71544.8679240815,6191.38280112244,8294389.15923703,6191.38280112244,736086.621911223,447843.355947856,200875.975325306,,,13362379.9476669,,8623220.37911886,599188.268864183,,,,15737119.2176085,11332294.3203211,11422413.3366485,3162420.74852887,2509573.82872163,14446.5598692857,13227545.3888869,,,,,1159164.44665459,3599257.20171918,
2007-01-31,1955013.84251989,9528503.028463596,,,1558217.44236682,,2221790.36961771,3085445.69219197,3197949.9346802,3829186.31319196,,1302219.76484871,,,192,,,4572253.25609322,213555.957298003,3738239.76986316,307870.891120466,923612.673361397,1740110.52902443,1740110.52902443,1755605.12529526,43789.0764175717,8584006.33404152,43789.0764175717,385343.872474631,559826.500046186,239829.403148546,,,15845582.5602724,,9093980.65478154,515363.745529882,,,,16231600.1108457,10722934.2975152,12151805.5449255,183914.120953801,5121300.90655969,13473.5619746374,11108278.1699898,,,,,1159164.44665459,3829186.31319196,
2007-03-31,1955013.84251989,9528503.028463596,,,1558217.44236682,,2221790.36961771,3085445.69219197,3197949.9346802,3829186.31319196,,1302219.76484871,,,192,,,4572253.25609322,213555.957298003,3738239.76986316,307870.891120466,923612.673361397,1740110.52902443,1740110.52902443,1755605.12529526,43789.0764175717,8584006.33404152,43789.0764175717,385343.872474631,559826.500046186,239829.403148546,,,15845582.5602724,,9093980.65478154,515363.745529882,,,,16231600.1108457,10722934.2975152,12151805.5449255,183914.120953801,5121300.90655969,13473.5619746374,11108278.1699898,,,,,1159164.44665459,3829186.31319196,
2008-02-22,10542837.1484281,14476974.705521,,,75330.2171532359,,4784486.76513796,1419058.41502177,1379018.02932771,6717283.68813269,,1302219.76484871,,,196,23574964.7159379,,4572253.25609322,16966.2651246027,25660458.02505406,38683.0844840941,923612.673361397,204952.4827052,204952.4827052,297248.964983039,43789.0764175717,7953106.43980876,3053927.72242848,721405.593098106,2300625.55089612,764839.231817089,,217168.193594914,4354900.93218302,,2399029.88861882,515363.745529882,,122157.108897139,92296.4822778386,49952756.4304602,20677126.6326558,19291322.0972782,7112258.34023344,25780579.1821363,29860.6266193007,24045948.23579694,,,,92296.4822778386,2465537.64790726,6717283.68813269,
