datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1997-03-04,,,,,8649870.48665856,,,-12970405.9993232,,,,,,
1998-03-02,,,,,10851885.2416369,,,8262185.25416094,,,,,,
1998-12-31,,,,,12620025.7005052,,,1771829.46048267,,,,,,
2000-03-09,,,,,10068066.0208449,,,18796716.3466089,,,,,,
2001-03-08,,,,,11433420.3759363,,,75952741.583455,,,,,,
2002-02-21,,,,,9822314.25789563,,,16718911.0804121,,,,,,
2003-04-01,,,,,10151998.299641,,,18669982.2406953,,,,,,
2004-02-24,,,,,12300540.2439178,,,29330105.24461,,,,,,
2005-02-25,,,,,9306348.36015565,,16932069.7154168,27858265.4663286,,,,,,
2006-02-23,,,,,8219404.63420121,,119146970.6248,44053752.4242532,,,,,,
2007-02-28,,,,,9149895.93697629,,119146970.6248,33719609.8758264,,,,,,
2008-02-27,,,,,5782752.86308265,,16494848.6395798,39700101.6120797,,,,,,
2009-03-03,,,,,3019979.592122,,16494848.6395798,4531880.76767169,,,,,,
2010-03-03,,,,,6270868.46475405,,-296882.551680696,-136983381.778618,,-34813245.6049934,-34813245.6049934,,,
2011-03-01,,,,,8541311.21664103,,105655848.237576,55493653.6285198,,23240770.6106615,21975010.0327737,,,
2012-02-28,,,,,16868951.7669903,,-38784256.6213592,34324533.7475728,,14178285.631068,13184180.7378641,,,
2013-02-19,,,,,16868951.7669903,,-32800480.261769,34936570.944163,,14178285.631068,3312523.74920836,,,
2014-03-28,,,,,16868951.7669903,,831038.856970064,3579029.48291503,,14178285.631068,1041911.85364379,,,
2015-02-27,574830.460291538,,,,16868951.7669903,,-4596313.28857437,-109457818.01246,,8083359.14836993,-5682276.77977379,,,
2016-02-15,529074.79284543,,,,16868951.7669903,,2895910.77420966,36736801.9461127,,624131.406044678,3069812.79525635,,,
2017-02-28,560766.526492851,,,,16868951.7669903,2298460.97560976,-7710113.62489487,32789501.6820858,,624131.406044678,10490083.8519765,,,
2018-02-20,2770827.7012032,,,,16868951.7669903,2208849.50996269,-205969.889996521,81487725.5311237,,624131.406044678,23265719.557107,,,
2019-02-26,3375848.01357923,,,,16868951.7669903,5101980.6863015,-445917.607119919,116091412.51491,,624131.406044678,37363580.1449674,,,
2020-02-27,1738263.34551488,,,,16868951.7669903,5128553.2363294,-10165796.9194897,7785830.32531444,,624131.406044678,-333956.236127615,,,
2021-02-23,2759162.10307767,,38845322.3375672,,16868951.7669903,1555992.35466536,-100934.062042013,-23609638.2999511,,624131.406044678,-10651669.8216903,,,
2022-03-01,771365.868631062,,11407476.0702999,,16868951.7669903,1254519.87131392,-1627598.78816816,-159994557.385808,,624131.406044678,7915322.96569129,,,
2023-02-28,1015618.79280822,,31516031.25,,16868951.7669903,2421383.82919521,116778.467465753,218711914.597603,,624131.406044678,4125287.8317637,,,
