datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2019-04-30,161800.686360272,1663620.886885137,1319364.1073952,,387288.876926183,416550.703182828,1357232.35313909,13176428.2349775,,1083548.21344459,,3175768.7907947,,,106,20148488.6615975,,1856404.6833995,359748.334566987,27115385.236525163,-2825487.517663684,,14725583.7426822,14725583.7426822,17183577.1482404,,10635813.2023417,501754.256106588,,944124.217751161,835683.332211829,,,32531405.0198506,944124.217751161,6731941.32292578,,2481230.73817374,-34425.677948994,2457993.40555817,42085391.2926452,11431046.3629635,13627404.6161093,1028467.128726196,30237794.2264989,,11847597.0661463,,,,-23237.332615570165,416550.703182828
2020-04-30,354959.061380542,1842655.1274607566,882177.667254582,,601168.41032832,462838.776113844,17886282.7032416,14165302.5426421,,1132737.00469967,,10212902.9939857,,,114,285996083.739579,,1599925.76931082,7669029.72075852,377158792.67771643,-798657.888106219,180112143.728843,-5096446.52344905,-5096446.52344905,-2170644.26015797,,26011191.2185182,501754.256106588,,950907.485512089,1070097.1703384,,,29863541.0317365,950907.485512089,5741114.81875048,-6924311.69001895,2532563.30313421,393238.960156875,2925802.26329108,398160537.142732,38595707.9412377,19875097.444212,349623365.48974,181112641.083225,,217047896.059507,,,,393238.9601568701,169273712.388944
2021-04-30,354959.061380542,1842655.1274607566,882177.667254582,,601168.41032832,462838.776113844,17886282.7032416,14165302.5426421,,1132737.00469967,,10212902.9939857,,,114,285996083.739579,,1599925.76931082,7669029.72075852,377158792.67771643,-798657.888106219,180112143.728843,-5096446.52344905,-5096446.52344905,-2170644.26015797,,26011191.2185182,501754.256106588,,950907.485512089,1070097.1703384,,,29863541.0317365,950907.485512089,5741114.81875048,-6924311.69001895,2532563.30313421,393238.960156875,2925802.26329108,398160537.142732,38595707.9412377,19875097.444212,349623365.48974,181112641.083225,,217047896.059507,,,,393238.9601568701,169273712.388944
2021-06-29,280132.918314125,2236713.4564770614,657703.373433162,,67858.2845605644,314932.038601594,14889673.5930008,14525152.8079895,,1433723.75584372,,14760046.8699299,,,133,285989610.258506,,1863492.89139396,11676844.8124602,362701660.9982096,-444558.761672415,49588.7464096432,-80907.9546683652,-80907.9546683652,1545950.91877081,,5234657.66924251,501754.256106588,,1113571.849199,845618.622985494,,,36772230.4077684,1113571.849199,6362149.1665565,-319281.928637527,3061452.60729008,-1434593.73385091,1626858.87343917,380713685.659003,8721529.5220469,17166406.0378084,368469615.185857,181193799.468807,,199519886.190196,,,,-1434593.7338509099,183054682.42618
2022-07-07,197050.427963064,2490382.0044693644,705188.978369946,,363075.894927689,140031.580722688,16698137.116836,17464537.5047434,,2635444.65994856,,14165829.4893958,32525591.0600904,33196605.150607,126,275645877.809166,5831854.15524729,1326526.71079816,7918073.15427752,335815016.3595729,47795.2101867859,98878227.7269469,915655.605683687,915655.605683687,2050162.96327529,,5891388.53986592,501754.256106588,,1054848.67394696,780655.099717502,,,42729756.419446,1054848.67394696,8785933.54977442,-6199122.61247207,3061452.60729008,-1434593.73385091,1626858.87343917,355942669.435426,7373878.5681157,19346997.9761353,138588500.7800312,274509693.426656,,81432976.0087701,,,,-1434593.7338509099,69158830.6278197
2023-06-29,197050.427963064,2490382.0044693644,851133.760909812,,220015.00925681,140031.580722688,23728311.9545094,37394662.5892621,,3402781.93599577,,14891772.8775456,38982146.7293883,39663520.2668202,126,275645877.809166,5831854.15524729,1563772.01798466,2293941.35149431,338028079.93917,-64864.9828087807,-7448077.82332716,20349196.9717006,20349196.9717006,23110341.5101825,,4966553.95398043,134112.734726263,,1054848.67394696,1214903.59693203,,,53306744.1153134,1054848.67394696,9975182.49140439,-6199122.61247207,3061452.60729008,-1434593.73385091,1626858.87343917,366192630.785506,10218864.4538482,26815534.5146787,121774363.1314467,291587381.909548,,74605248.8759587,,,,-1434593.7338509099,60684697.6329013
