datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2010-12-31,31113183.9609391,140834730.6400905,0.0,0.0,9157897.83960939,248692.796468464,63184263.9689653,36575849.8695739,138337511.939001,0.0,0.0,7110898.85626379,0.0,0.0,850,64602670.4702027,0.0,87895752.3242593,37357945.8363989,329493086.0410677,-2257101.518293091,36017.5774195706,1542752.89947161,1542752.89947161,6086113.0225403,147500.555146813,102122695.40499,10452815.503979713,4555365.98220855,67254250.2173768,56202856.8791385,47175308.3673333,0.0,258945800.173901,0.0,71827624.9882951,-9258232.51956391,8048213.43053976,-3933633.99103739,4543360.12306869,623059496.16748,153695578.462979,227058238.298442,693722552.819209,61061799.585312,22891743.1342385,561997696.582168,0.0,0.0,0.0,-3504853.307471069,346766944.65922
2011-12-31,20132082.3300971,107735805.3203884,0.0,0.0,5822971.49514563,235818.67961165,53985812.0,31419714.2524272,130471059.223301,0.0,0.0,9274423.68932039,0.0,0.0,796,62754433.7864078,0.0,72038856.8543689,39921685.9417476,312347257.4757278,31253891.223301,2499.84466019418,14395772.1165049,14395772.1165049,17930552.4660194,1051601.32038835,82141562.407767,13809975.184466053,5287171.45631068,65455099.3009709,48086178.6019418,45839651.5339806,0.0,245909719.223301,0.0,68854888.038835,-10284360.9320388,2295690.67961165,763285.902912621,3534780.34951456,558652785.436893,115596983.495146,185460975.495146,631552422.135922,67402478.2912621,22687756.8543689,491250307.145631,0.0,0.0,0.0,1239089.66990291,315676217.281553
2013-10-28,20132082.3300971,106642967.397615,0.0,0.0,9178451.22176483,235818.67961165,112624183.686933,45780214.8643656,121019158.090564,0.0,0.0,22529220.9599958,0.0,0.0,898,48959588.149145,0.0,68082105.7631412,43401368.1523116,301311382.071986,-2185616.1600168897,2499.84466019418,21239934.755647,21239934.755647,23555453.8077897,202973.268946591,74762361.9907114,15682526.651889391,132066587.172789,64193137.9301245,46696030.2538526,45839651.5339806,0.0,237434070.548343,0.0,65298936.2993456,22480507.3754486,6669701.61758497,-5301661.78488495,2315519.05214271,611394456.934769,337512070.535149,247907491.225987,215055861.700443,45959643.2341144,25027415.9541904,520149041.7194423,0.0,0.0,0.0,-4354182.56544226,315676217.281553
2014-03-27,30822326.277593,139949102.0562441,0.0,0.0,17329775.325068,190117.780465679,107603342.908981,95850079.0746901,138613296.341095,0.0,0.0,7682750.8315694,0.0,0.0,898,50116375.2645903,0.0,131524144.693075,35193374.811007,292276615.0589663,-1695286.0598729998,50996396.4318113,7383045.50952525,7383045.50952525,-7206211.06743272,830.208648321742,142466294.677956,21952377.07892352,901606.592077412,78120143.1811309,55158232.3858482,45839651.5339806,0.0,282717592.682189,0.0,88296840.7922588,-12981142.4251588,3789902.47958875,-20528569.2470517,-14589256.576958,639308811.309344,201562206.682794,269922416.994255,271841029.180526,264260394.0127,22369141.820381,375048417.296643,0.0,0.0,0.0,-18379159.05654675,135742434.835198
2015-03-12,16415293.63092,141190013.01639172,0.0,0.0,6436547.5594266,277316.857194702,64407422.6819089,-13117786.4634368,107782264.900502,0.0,0.0,8533901.9415714,0.0,0.0,923,46892183.1972419,4321326.8251376,96465096.0140326,6149909.12720015,270776218.7140869,-2891241.855682571,50996396.4318113,27838107.034416,27838107.034416,38092616.3672655,830.208648321742,106275276.937035,20155575.6124115,1062659.55362003,74741165.4025283,48279544.2811347,45839651.5339806,0.0,227353215.024496,0.0,72112481.2435735,-1593212.53251074,8198325.24042823,-174779.5318454,10254509.3328495,566186253.045424,145205281.46132,226974914.437791,237777066.303756,266833192.475655,21284262.9891732,299353060.56977,0.0,0.0,0.0,2056184.092421271,118800366.588036
2016-03-10,16728490.1771267,99293632.77983518,0.0,0.0,6365845.5924675,210008.796602991,55859392.4045134,35737602.1980648,89900713.0244024,0.0,0.0,8108550.16778706,0.0,0.0,875,44482073.7394251,8538147.10961002,61703531.9338408,4117646.15935969,264730457.1409951,-4914942.713480522,-525390.427992746,14310073.0878249,14310073.0878249,23176865.5422943,103899.08884569,64208163.1606955,16522165.745376391,1297633.30111532,73751405.0021177,43919839.6629055,45839651.5339806,0.0,193538948.838523,0.0,68525501.8950706,-748662.938065399,4371867.33419489,3004231.10087857,8866792.45446943,500748658.985024,99179417.4694019,175680095.524592,195524821.4941192,268856945.776002,20423171.2513982,231891713.209022,0.0,0.0,0.0,4494925.120274539,97684302.2121827
2017-03-08,17540572.4137931,112329716.65264882,0.0,0.0,10708254.4154752,96301.850294365,63879659.2094197,46083418.1665265,109693773.086627,0.0,0.0,9565415.64339781,0.0,0.0,876,51849597.9814971,33408219.764508,70842368.2085786,1514410.51303616,309864412.8679561,-571845.5004205221,-525390.427992746,24234829.352397,24234829.352397,33382652.901598,1278343.14550042,72973792.3465097,16437788.39360812,847967.619848612,88905356.8544996,47473403.2800673,45839651.5339806,0.0,222409549.369218,0.0,73468085.0294365,-157662.321278385,5957931.28679563,3524818.16652649,9147823.54920101,568442550.967199,116941978.721615,195945289.571068,229052672.582001,297069050.210261,18457570.5634987,271373500.756939,0.0,0.0,0.0,3189892.26240538,114438130.613961
2018-03-07,29427060.232003,145490205.44379294,0.0,0.0,4515357.15742374,96770.3362483656,54458616.4753302,41424806.3243003,121978564.94044,0.0,0.0,9954027.61483188,0.0,0.0,980,40785589.4243111,14379716.8460071,77816667.3624357,1228716.92997925,317436888.1371381,-980132.579983442,-102984.944998261,10057900.3610801,10057900.3610801,24244964.3358405,1278343.14550042,80244803.7811446,7920074.95111623,3513917.34744065,95694321.1333837,45163337.3879872,45839651.5339806,0.0,239561625.892204,0.0,72630132.4600233,-13705875.6972685,5172330.08241264,8806100.59860126,14187063.9747604,606212888.521011,144622823.622557,220457918.595026,202813756.552824,314555973.080937,20509096.6759036,291656915.440074,0.0,0.0,0.0,9014733.89234776,101348727.294538
2018-09-30,29427060.232003,145490205.44379294,0.0,0.0,4515357.15742374,96770.3362483656,54458616.4753302,41424806.3243003,121978564.94044,0.0,0.0,9954027.61483188,0.0,0.0,980,40785589.4243111,14379716.8460071,77816667.3624357,1228716.92997925,317436888.1371381,-980132.579983442,-102984.944998261,10057900.3610801,10057900.3610801,24244964.3358405,1278343.14550042,80244803.7811446,7920074.95111623,3513917.34744065,95694321.1333837,45163337.3879872,45839651.5339806,0.0,239561625.892204,0.0,72630132.4600233,-13705875.6972685,5172330.08241264,8806100.59860126,14187063.9747604,606212888.521011,144622823.622557,220457918.595026,202813756.552824,314555973.080937,20509096.6759036,291656915.440074,0.0,0.0,0.0,9014733.89234776,101348727.294538
2018-12-05,29427060.232003,107011417.20547482,0.0,0.0,3139925.84767897,96770.3362483656,44678008.4506715,41820533.3673837,89434425.9463475,0.0,0.0,9954027.61483188,0.0,0.0,1003,40933085.5398331,15121362.5314869,62555270.7116905,1069214.25006094,318152719.2125092,-574702.659407757,-102984.944998261,17181381.9866043,17181381.9866043,23635872.0094722,120286.603131856,65884091.0768802,4870270.909027596,83609881.3191406,8849529.9430044,50736889.2010169,45839651.5339806,0.0,172647806.98109,8849529.9430044,54700110.0212428,16929.2256259649,3078446.02830046,3000036.98329599,6454490.02286789,567955026.477997,128834080.049218,179173577.953962,14256.1900008126,313013362.717216,27363865.6946847,254941663.760781,0.0,0.0,0.0,3376043.99456743,101348727.294538
