datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1991-06-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1992-06-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
1992-11-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
1993-07-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3
1993-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3
1994-03-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3
1995-03-19,516999.68197,4004999.92882,,,22138394.95185,,16708999.50389,7650509.85187,7412042.27107,,,10603987.5240212,,,81.0,,,4099999.98772,937256.00894,23083999.62497,678264.14977,,4977522.88172,4977522.88172,9178070.8245,,4148000.01748,,1626999.7316,40088999.31238,4302000.11296,,,15235539.4588,,1806098.82093,8409890.56661934,,,,57133999.02459,10941999.75977,22651999.35713,8898999.77025,41461999.52507,,15671999.49952,,,,,2982999.93375,,,4
1995-05-18,516999.68197,4004999.92882,,,22138394.95185,,16708999.50389,7650509.85187,7412042.27107,,,10603987.5240212,,,81.0,,,4099999.98772,937256.00894,23083999.62497,678264.14977,,4977522.88172,4977522.88172,9178070.8245,,4148000.01748,,1626999.7316,40088999.31238,4302000.11296,,,15235539.4588,,1806098.82093,8409890.56661934,,,,57133999.02459,10941999.75977,22651999.35713,8898999.77025,41461999.52507,,15671999.49952,,,,,2982999.93375,,,4
1996-04-18,8524999.72416,8188999.751,,,13974323.6642,,3489999.4716,3834871.03992,13153802.07944,,,9193715.6415642,,,103.0,,,129999.74,1494449.26916,32891998.08684,968134.19276,17837701.8574282,9049156.0952,9049156.0952,9633498.15232,,679999.93032,,3169000.1136,107250993.23952,61979996.03976,,,22138822.81904,,1737755.87932,8056590.14356168,,,,116759992.286,18073998.69064,20014998.6796,57052996.86152001,69608995.62044,,46770996.7804,,,,,25527998.62132,,,5
1996-04-25,8524999.72416,8188999.751,,,13974323.6642,,3489999.4716,3834871.03992,13153802.07944,,,9193715.6415642,,,103.0,,,129999.74,1494449.26916,32891998.08684,968134.19276,17837701.8574282,9049156.0952,9049156.0952,9633498.15232,,679999.93032,,3169000.1136,107250993.23952,61979996.03976,,,22138822.81904,,1737755.87932,8056590.14356168,,,,116759992.286,18073998.69064,20014998.6796,57052996.86152001,69608995.62044,,46770996.7804,,,,,25527998.62132,,,5
1997-03-19,4197999.15411,19059996.44774,,,30631941.59647,,65304988.64872,14458728.33374,13014040.30909,,,11656856.5062317,,,145.0,,,130000.10571,2576739.93345,120588979.12812,1320727.03223,52045234.6947941,2958647.99064,2958647.99064,5402312.47923,,3308999.50508,,2779999.69947,195042965.65046,142066974.85516,,,33232379.45673,,4311276.77463,-602485.11637465,,,,374288934.52754,34286994.1505,88886984.22647,45288992.2144,318359944.0853,,55928990.44224,,,,,15514997.22703,,,6
1998-03-18,36859992.65192,16266996.71904,,,71734219.34388,,48637990.7692,26223455.9418,15775459.41216,,,14942762.8587489,,,323.0,,,130000.24192,3120868.58044,134961974.08344,4660908.66984,1035646.8798972,7709153.0212,7709153.0212,15718752.48964,,1526999.50692,,3507999.26088,193425962.39188,145886971.9024,,,58004187.25476,,9059175.10268,-1609679.78039164,,,,389415924.427,43740991.57632,95299981.74704,530999.67108,333543935.55236,,55871988.87464,,,,,15514997.22703,,,7
1999-05-05,28750999.35422,75612998.05709,,,106676516.70286,,6801999.82865,7972761.82729,12442036.83905,,,13494988.5734726,-74273020.668,-42441726.096,184.0,,,10936999.70324,1990685.62589,112921996.94061,-10848085.83859,764415.46247586,-74964800.83781,-74964800.83781,-71355117.41371,,12884999.66039,,6459999.9386,225923994.29041,139567996.29799,,,41116128.46653,,10652723.83929,-59367931.1727505,,,,354908991.47145,80704997.83086,102418997.62822,36713998.82553,257558993.4918,,97349997.37502,,,,,15514997.22703,,,8
2000-03-08,17509994.4756,23114993.1782,,,30336364.1834,,8516997.6562,23236321.7284,20612414.4842,,,18728196.4121604,25263115.6302,44261635.572,324.0,,,1723999.6862,668721.1586,130040961.4944,1931195.5982,-26560932.6995452,16245233.3142,16245233.3142,22934447.25,,4685998.6558,,6211998.155,230452931.0644,128518961.7492,,,76789015.6704,,7078051.8446,-3001749.2432004,,,,306103908.5368,42246987.431,46858986.3104,18069994.6548,249017925.8776,,57085983.2774,,,,,15514997.22703,,,9
2001-03-06,22817994.90036,30746993.33574,,,44376746.7825,,13652997.29904,66052851.16914,15645187.18818,,,16572629.1271603,68442281.8208,84502529.4112,339.0,,,2068999.70244,1076118.95622,171680962.95834,1709248.83888,-6158350.95535374,42056618.40336,42056618.40336,66512021.88444,,4226998.76874,,7066998.24138,219954952.81914,117421974.64206,,,117425380.38858,,8474434.69092,-1456400.9488248,,,,358987923.5217,31754993.35008,64363985.9973,18069994.6548,297276936.5082,,61710987.0135,,,,,15514997.22703,,,10
2002-03-07,45366990.822,40956991.99165,,,115054486.80938,,5926999.06347,67086973.57605,20727852.42087,,,23702978.8627006,51739231.4493,75837681.9108,406.0,,,3750999.34743,1181533.9197,212261956.95606,1817363.76501,1033966.06931858,29464074.62479,29464074.62479,51525980.60145,,5719999.04118,,12158997.51194,314196936.82612,188531962.2347,,,106394524.76736,,10305988.36221,-1456400.9488248,,,,483839902.71788,96402980.79929,79572984.07009,39724991.84902,326389934.03275,,157449967.99742,,,,,15514997.22703,,,11
2003-03-17,17338995.72009,45331988.87052,,,68382020.88729,,13506996.65634,61669223.82522,23415131.12598,,,25198380.4629635,51739231.4493,75837681.9108,468.0,,,4301999.06004,2779219.2582,207105949.35657,1034171.56161,852492.72049425,24674770.44549,24674770.44549,40811570.44173,,6946998.49107,,17480995.77708,200037950.72514,195468952.10436,,,102371787.25092,,11115012.98061,1067712.19443702,,,,481850881.58196,43198989.26904,74046981.63753,84164979.3336,326831919.72849,,155018961.85347,,,,,35847991.14039,,,12
2003-04-09,17338995.72009,45331988.87052,,,68382020.88729,,13506996.65634,61669223.82522,23415131.12598,,,25198380.4629635,46899915.9776,71232605.2112,468.0,,,4301999.06004,2779219.2582,207105949.35657,1034171.56161,852492.72049425,24674770.44549,24674770.44549,40811570.44173,,6946998.49107,,17480995.77708,200037950.72514,195468952.10436,,,102371787.25092,,11115012.98061,1067712.19443702,,,,481850881.58196,43198989.26904,74046981.63753,84164979.3336,326831919.72849,,155018961.85347,,,,,35847991.14039,,,12
2004-03-09,25647002.22657,40955003.92506,,,69326463.90825,,17766001.6932,107241718.50099,40226624.87631,,,41267019.3115926,46899915.9776,71232605.2112,499.0,,,5689000.67436,4161564.2532,155046013.91112,434640.15519,1671763.10515278,42301001.91636,42301001.91636,63149084.76663,,9190000.81791,,16082001.65535,243996021.82767,238295021.48832,,,142574753.62905,,11225609.02014,1067712.19443702,,,,468027041.59839,42396003.88527,74632006.8663,84164979.3336,337778029.83819,,130249011.7602,,,,,35847991.14039,,,13
2004-03-16,25647002.22657,40955003.92506,,,69326463.90825,,17766001.6932,107241718.50099,40226624.87631,,,41267019.3115926,65899525.2213,105668931.2046,499.0,,,5689000.67436,4161564.2532,155046013.91112,434640.15519,1671763.10515278,42301001.91636,42301001.91636,63149084.76663,,9190000.81791,,16082001.65535,243996021.82767,238295021.48832,,,142574753.62905,,11225609.02014,1067712.19443702,,,,468027041.59839,42396003.88527,74632006.8663,84164979.3336,337778029.83819,,130249011.7602,,,,,35847991.14039,,,13
2005-04-19,78830015.40807,68282013.74661,,,92487823.70982,,72042014.01092,69043837.8624,28091341.94765,,,28306188.7759009,65899525.2213,105668931.2046,561.0,,,2930000.80903,5952664.13707,724000.24332,1729271.00213,92736093.2309746,17361459.80033,17361459.80033,20575554.32317,,2930000.80903,,30628005.9677,459242090.92733,460698091.34466,,,91141455.75635,,13882865.58171,2106444.89419718,,,,602921119.26521,81760016.2171,141449027.9801,84164979.3336,405996080.09706,1125000.22257,196925039.16815,,,,,35847991.14039,,,14
2005-05-03,78830015.40807,68282013.74661,,,92487823.70982,,72042014.01092,69043837.8624,28091341.94765,,,28306188.7759009,29850800.4249,66554501.1411,561.0,,,2930000.80903,5952664.13707,724000.24332,1729271.00213,92736093.2309746,17361459.80033,17361459.80033,20575554.32317,,2930000.80903,,30628005.9677,459242090.92733,460698091.34466,,,91141455.75635,,13882865.58171,2106444.89419718,,,,602921119.26521,81760016.2171,141449027.9801,84164979.3336,405996080.09706,1125000.22257,196925039.16815,,,,,35847991.14039,,,14
2006-03-14,31405293.04,72467719.5,,,169046025.94,,55492639.18,76611554.14,53302774.8,,,56173013.6,42893753.8128,101388929.8128,639.0,,,4386701.0,1299160.72,78332535.38,18908133.86,-7768237.4,45942413.44,45942413.44,58805615.22,,27728017.46,1514138.12,10142285.12,386407351.0,378083658.48,,15610264.34,152553773.24,,23940348.08,8873337.44,,7127372.34,12863201.78,589161252.24,59430211.72,131175142.34,84164979.3336,440179589.96,3214783.66,148981662.28,,,,12863201.78,35847991.14039,,,15
