datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2000-12-31,9670691.75469513,52226127.4002316,,,9226672.8184885,,9038562.10039776,3980888.64387493,57089960.4042092,,,6061885.91386275,10081602.0677221,,2440,14513517.5999194,,,,15405374.050249191,,,-1001349.53426313,-1001349.53426313,5139792.80257792,8854588.69382206,12676330.9128443,13852104.91878556,23627833.0897739,71858748.7550476,32773659.6290217,,,176755021.869191,,72872193.357837,-16551.2244495242,,,,171884822.908615,84689770.047631,113348221.589648,147801194.54770672,-417600.154070792,43228943.3951966,151046826.40994948,,,,,42729223.8950707,,
2001-03-31,10258468.271541,49925385.4995996,,,14013502.3130918,,19985272.6056438,8051181.02416733,69169226.2872756,,,6265949.27215339,10081602.0677221,,2653,16903007.6223677,,,,18549653.98784563,,,1310261.83634051,1310261.83634051,9575620.2760635,8053700.75846799,25476403.5803458,12791431.17727423,22658710.6986385,70682956.668394,29499159.3913412,,,206380727.695859,,84510628.5768125,-376700.277947897,,,,181262126.386206,91636437.1790644,121423476.214255,142221363.1318604,-372290.742921751,43459117.3505441,157455046.78004378,,,,,43159898.9023414,,
2002-05-03,7034531.94312121,42265976.0482241,,,8161845.07920113,,25537530.8746405,22305001.7897052,55515732.5058544,,,6251964.7579446,10081602.0677221,,2650,14159077.4826595,797263.28255082,,,15501321.04283722,,1397966.2627216,-383323.206510609,-383323.206510609,8814596.73757223,5067704.24453962,27823386.3537205,10385242.14444079,24603716.3539877,72443799.668771,30674429.244317,,,194929035.571504,,84487863.8043256,-220441.46061313,,,,170373081.533982,79554261.4483256,110389735.426368,128651473.4259944,-1964990.68640982,37518524.2589641,146135542.9395683,,,,,41977565.1372553,,
2003-04-23,5979658.60570565,45181018.2316267,,,5487760.34385037,,21681311.7324769,6974530.98431891,50530004.628755,,,7150441.62100888,10081602.0677221,,2567,14639674.0978651,848280.181371623,3230892.02720574,,15726410.920083119,,1397966.2627216,5863.6878896656,5863.6878896656,10629563.1022105,4408841.7721519,67957536.5577177,9751312.96051389,25475117.7970905,79334394.1054222,31654793.3119214,,,196727380.219157,,87850423.4838466,-912129.227281315,,,,219915008.218402,116209824.201776,109377976.289439,154326401.5681088,-4869467.03192896,38106804.5531834,197711828.26374492,,,,,56026886.2648781,,
2003-12-31,15524426.679924,102072347.5639686,,,6602164.10959939,22991604.7097026,17375711.5653279,23680372.9248738,100604573.332662,,,13157799.3530767,10081602.0677221,,3430,75688365.5242722,917887.631681623,3900669.94323688,,94672142.90209301,,10950498.1435566,3269710.31930827,3269710.31930827,12925860.0052861,5187968.57261526,10766497.6275282,11354453.29943489,76809993.1909431,94605169.53419,39849153.902307,,,313560143.745359,,130687600.229066,-5170344.00211446,,,,324523331.579676,93877627.2639171,179017697.456358,319460144.96620697,-6248967.71676337,54381669.754446,296624341.4597305,,,,,125936721.004871,,
2004-09-13,15524426.679924,102072347.5639686,,,6602164.10959939,22991604.7097026,17375711.5653279,23680372.9248738,100604573.332662,,,13157799.3530767,10081602.0677221,,3430,75688365.5242722,917887.631681623,3900669.94323688,,94672142.90209301,,10950498.1435566,3269710.31930827,3269710.31930827,12925860.0052861,5187968.57261526,10766497.6275282,11354453.29943489,76809993.1909431,94605169.53419,39849153.902307,,,313560143.745359,,130687600.229066,-5170344.00211446,,,,324523331.579676,93877627.2639171,179017697.456358,319460144.96620697,-6248967.71676337,54381669.754446,296624341.4597305,,,,,125936721.004871,,
2005-05-10,13358087.0561438,68664708.963217,,,7037713.92545792,22623444.5137411,36382252.9793782,29100713.8576678,195486321.040715,11731172.2683949,,13129810.1332755,10081602.0677221,,3300,51857025.434874,920175.08846618,4248919.07208807,13040760.9311659,80525921.33628,4367651.34156758,10950498.1435566,2047424.90882221,2047424.90882221,16544776.3602099,6627804.89987391,33776503.7081226,15719304.391447589,22262300.5274076,119488480.95774,62615723.8770557,,9812373.98484212,288687618.883631,,65838456.9057852,-5642609.75907372,2611403.18884987,3605785.94574074,10555864.1484876,361912919.12632,125683761.161652,170553251.189718,409754956.329568,-651614.002738723,58878484.3472484,323956050.09694004,,,,7944460.959637729,174098964.261019,11731172.2683949,
2005-06-09,13358087.0561438,68664708.963217,,,7037713.92545792,22623444.5137411,36382252.9793782,29100713.8576678,195486321.040715,11731172.2683949,,13129810.1332755,26593655.1673535,41639976.9606105,3300,51857025.434874,920175.08846618,4248919.07208807,13040760.9311659,80525921.33628,4367651.34156758,10950498.1435566,2047424.90882221,2047424.90882221,16544776.3602099,6627804.89987391,33776503.7081226,15719304.391447589,22262300.5274076,119488480.95774,62615723.8770557,,9812373.98484212,288687618.883631,,65838456.9057852,-5642609.75907372,2611403.18884987,3605785.94574074,10555864.1484876,361912919.12632,125683761.161652,170553251.189718,409754956.329568,-651614.002738723,58878484.3472484,323956050.09694004,,,,7944460.959637729,174098964.261019,11731172.2683949,
2006-05-05,33163110.0770788,73784084.70382077,,,13425669.6385228,2839092.98002581,12186705.146876,13934050.9596372,262495368.687766,22550392.0245326,,17300099.4091808,26593655.1673535,41639976.9606105,4186,124619465.08957,895686.711895713,14941870.4933755,18771584.7215809,204583237.7603333,6189319.0068554,10950498.1435566,2727648.08960561,2727648.08960561,14179642.4774151,7080878.13021703,52425189.9027931,19413424.73863053,30085992.824921,127745425.472715,63139721.8058466,,8568185.86533111,379213253.460259,,87642463.2069999,-720952.130619591,1303630.04534745,-1928959.70826081,4909766.56129009,483945996.992624,158914910.287832,183280065.404516,488372147.764004,9254741.42483335,90228397.423602,425317729.45452785,,,,3606136.5159426397,221781523.319007,22550392.0245326,
2006-08-23,33163110.0770788,73784084.70382077,,,13425669.6385228,2839092.98002581,12186705.146876,13934050.9596372,262495368.687766,22550392.0245326,,17300099.4091808,25602822.5697153,25602822.5697153,4186,124619465.08957,895686.711895713,14941870.4933755,18771584.7215809,204583237.7603333,6189319.0068554,10950498.1435566,2727648.08960561,2727648.08960561,14179642.4774151,7080878.13021703,52425189.9027931,19413424.73863053,30085992.824921,127745425.472715,63139721.8058466,,8568185.86533111,379213253.460259,,87642463.2069999,-720952.130619591,1303630.04534745,-1928959.70826081,4909766.56129009,483945996.992624,158914910.287832,183280065.404516,488372147.764004,9254741.42483335,90228397.423602,425317729.45452785,,,,3606136.5159426397,221781523.319007,22550392.0245326,
2007-04-24,25104614.3492432,75927563.79567438,,,16850710.2835803,2111980.83952442,15087694.699199,10013551.2595505,264931996.463493,21405447.9091065,21405447.9091065,15898803.1300722,25602822.5697153,25602822.5697153,4127,109405996.912155,877128.884548898,10518136.1555007,19266519.9456328,179190290.1254934,738351.196210132,10950498.1435566,982896.346049801,982896.346049801,13217564.2971193,6227480.34467742,44959255.2750689,17913100.645280518,21054461.6196672,129000598.09187,61977037.7271348,,9721848.64279965,385894941.159393,,88015369.9212204,-720952.130619591,619783.850833322,2824732.26798274,5784873.83381059,447292615.721619,162446694.659611,175941814.333408,467988006.914662,2646881.24991753,78699075.4938573,399143494.6490542,,,,5165089.982977268,200151110.489437,42810895.818213,
2007-04-30,25104614.3492432,75927563.79567438,,,16850710.2835803,2111980.83952442,15087694.699199,10013551.2595505,264931996.463493,21405447.9091065,21405447.9091065,15898803.1300722,31430284.0885832,47541026.7851051,4127,109405996.912155,877128.884548898,10518136.1555007,19266519.9456328,179190290.1254934,738351.196210132,10950498.1435566,982896.346049801,982896.346049801,13217564.2971193,6227480.34467742,44959255.2750689,17913100.645280518,21054461.6196672,129000598.09187,61977037.7271348,,9721848.64279965,385894941.159393,,88015369.9212204,-720952.130619591,619783.850833322,2824732.26798274,5784873.83381059,447292615.721619,162446694.659611,175941814.333408,467988006.914662,2646881.24991753,78699075.4938573,399143494.6490542,,,,5165089.982977268,200151110.489437,42810895.818213,
2007-12-31,25104614.3492432,75927563.79567438,,,16850710.2835803,2111980.83952442,15087694.699199,10013551.2595505,264931996.463493,21405447.9091065,21405447.9091065,15898803.1300722,31430284.0885832,47541026.7851051,4127,109405996.912155,877128.884548898,10518136.1555007,19266519.9456328,179190290.1254934,738351.196210132,10950498.1435566,982896.346049801,982896.346049801,13217564.2971193,6227480.34467742,44959255.2750689,17913100.645280518,21054461.6196672,129000598.09187,61977037.7271348,,9721848.64279965,385894941.159393,,88015369.9212204,-720952.130619591,619783.850833322,2824732.26798274,5784873.83381059,447292615.721619,162446694.659611,175941814.333408,467988006.914662,2646881.24991753,78699075.4938573,399143494.6490542,,,,5165089.982977268,200151110.489437,42810895.818213,
2008-05-02,31629092.7857612,79775821.21234225,,,16067776.1324677,2396310.45298709,23971190.2399883,25523646.582537,248750991.246626,25522911.5179809,21405447.9091065,17102011.962944,31430284.0885832,47541026.7851051,3920,118785697.206215,877128.884548898,7990886.7897002,20331150.5580276,191573994.7479759,983516.37610329,10950498.1435566,-4128122.54723175,3187239.91538405,6500175.86986651,5468145.23305857,46138532.0592312,15578223.13808447,19753389.8169086,140952303.960902,62308482.1650011,,11593438.1792983,374555819.899336,,94023577.5038296,1160666.93413086,813716.463637027,-1004833.24823109,-1782531.5486177,475547074.330732,176488999.927055,201201870.30418,489286165.949376,-3162982.78503173,91986713.6187906,419800513.4583117,,,,-2596248.012254727,208156316.069735,25522911.5179809,
2009-06-30,24102495.3523155,83191836.555262,,,18403717.4068017,25898236.3819348,11915539.7324611,2385401.60187864,316331393.997847,34208914.3987364,21405447.9091065,51859548.2869963,31430284.0885832,47541026.7851051,3814,129538010.707147,877128.884548898,8522841.14004557,23595024.0980696,228128876.1129982,526585.049132665,3790265.52606198,-49730271.5366014,-19018225.9124139,-46803949.5394249,6360115.24859871,78079852.1127745,22828560.92310701,28439415.4121413,165940233.069149,64259622.719839,,15903633.035602,465716213.625753,,121935498.790903,-35034630.3378482,1305472.19077173,-3268458.92565103,1259599.08304329,525809984.750003,369601540.347493,206141322.164913,462654183.68488,-49336527.3619323,104673830.628591,525809984.7500037,,,,-45873.10772843985,112936724.158175,34208914.3987364,
2010-12-31,24102495.3523155,83191836.555262,,,18403717.4068017,25898236.3819348,11915539.7324611,2385401.60187864,316331393.997847,34208914.3987364,21405447.9091065,51859548.2869963,31430284.0885832,47541026.7851051,3814,129538010.707147,877128.884548898,8522841.14004557,23595024.0980696,228128876.1129982,526585.049132665,3790265.52606198,-49730271.5366014,-19018225.9124139,-46803949.5394249,6360115.24859871,78079852.1127745,22828560.92310701,28439415.4121413,165940233.069149,64259622.719839,,15903633.035602,465716213.625753,,121935498.790903,-35034630.3378482,1305472.19077173,-3268458.92565103,1259599.08304329,525809984.750003,369601540.347493,206141322.164913,462654183.68488,-49336527.3619323,104673830.628591,525809984.7500037,,,,-45873.10772843985,112936724.158175,34208914.3987364,
